trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
416940032,7668913,9172680704,325055961,3.421457e-03,8.594570e-04,5.032060e-08,6.432155e-08
416956416,7669887,9173041152,325068809,3.421586e-03,8.593379e-04,5.026306e-08,6.426119e-08
416972800,7672543,9173401600,325081573,3.421813e-03,8.591575e-04,5.016133e-08,6.416977e-08
416989184,7673231,9173762048,325094231,3.421615e-03,8.592078e-04,5.025012e-08,6.419522e-08
417005568,7675158,9174122496,325107226,3.421980e-03,8.590631e-04,5.008647e-08,6.412195e-08
417021952,7679755,9174482944,325119964,3.421936e-03,8.590159e-04,5.010607e-08,6.409804e-08
417038336,7679818,9174843392,325132735,3.419677e-03,8.596869e-04,5.112278e-08,6.443823e-08
417054720,7684634,9175203840,325145531,3.419563e-03,8.596760e-04,5.117417e-08,6.443270e-08
417071104,7684873,9175564288,325158240,3.419742e-03,8.595797e-04,5.109341e-08,6.438381e-08
417087488,7685071,9175924736,325171132,3.419645e-03,8.597100e-04,5.113699e-08,6.444999e-08
417103872,7686058,9176285184,325183866,3.419515e-03,8.596929e-04,5.119566e-08,6.444127e-08
417120256,7686771,9176645632,325196839,3.420033e-03,8.601655e-04,5.096171e-08,6.468144e-08
417136640,7686873,9177006080,325209548,3.420484e-03,8.598846e-04,5.075850e-08,6.453866e-08
417153024,7687249,9177366528,325222375,3.420706e-03,8.597350e-04,5.065815e-08,6.446268e-08
417169408,7687255,9177726976,325235102,3.420543e-03,8.598915e-04,5.073175e-08,6.454218e-08
417185792,7687327,9178087424,325247886,3.420546e-03,8.598695e-04,5.073018e-08,6.453097e-08
417202176,7687335,9178447872,325260566,3.420557e-03,8.597612e-04,5.072546e-08,6.447598e-08
417218560,7687419,9178808320,325273389,3.420418e-03,8.597518e-04,5.078809e-08,6.447122e-08
417234944,7687583,9179168768,325286193,3.420307e-03,8.597885e-04,5.083816e-08,6.448984e-08
417251328,7687676,9179529216,325299037,3.420644e-03,8.595246e-04,5.068603e-08,6.435590e-08
417267712,7687809,9179889664,325311948,3.420377e-03,8.596248e-04,5.080667e-08,6.440673e-08
417284096,7687924,9180250112,325324687,3.420239e-03,8.596182e-04,5.086893e-08,6.440339e-08
417300480,7688049,9180610560,325337522,3.420281e-03,8.597307e-04,5.084971e-08,6.446049e-08
417316864,7688080,9180971008,325350438,3.420319e-03,8.597099e-04,5.083260e-08,6.444994e-08
417333248,7688102,9181331456,325363310,3.420010e-03,8.599478e-04,5.097212e-08,6.457078e-08
417349632,7688177,9181691904,325376071,3.420347e-03,8.597292e-04,5.082021e-08,6.445975e-08
417366016,7688415,9182052352,325388798,3.420299e-03,8.596615e-04,5.084184e-08,6.442535e-08
417382400,7688454,9182412800,325401512,3.419858e-03,8.600412e-04,5.104079e-08,6.461824e-08
417398784,7688490,9182773248,325414125,3.419747e-03,8.600518e-04,5.109109e-08,6.462363e-08
417415168,7688563,9183133696,325426774,3.419260e-03,8.601511e-04,5.131110e-08,6.467413e-08
417431552,7688675,9183494144,325439498,3.418706e-03,8.599227e-04,5.156267e-08,6.455800e-08
417447936,7688680,9183854592,325452302,3.418752e-03,8.599240e-04,5.154173e-08,6.455866e-08
417464320,7688720,9184215040,325465062,3.418670e-03,8.598841e-04,5.157895e-08,6.453842e-08
417480704,7688754,9184575488,325477801,3.418537e-03,8.600412e-04,5.163935e-08,6.461827e-08
417497088,7688769,9184935936,325490545,3.418559e-03,8.599216e-04,5.162962e-08,6.455747e-08
417513472,7688783,9185296384,325503279,3.418526e-03,8.598535e-04,5.164433e-08,6.452287e-08
417529856,7688786,9185656832,325515983,3.418538e-03,8.597611e-04,5.163914e-08,6.447595e-08
417546240,7689064,9186017280,325528738,3.418636e-03,8.596450e-04,5.159460e-08,6.441696e-08
417562624,7689089,9186377728,325541475,3.418394e-03,8.597241e-04,5.170435e-08,6.445715e-08
417579008,7689175,9186738176,325554200,3.418237e-03,8.597371e-04,5.177606e-08,6.446374e-08
417595392,7689483,9187098624,325566943,3.418284e-03,8.596554e-04,5.175444e-08,6.442227e-08
417611776,7689780,9187459072,325579720,3.418218e-03,8.596279e-04,5.178464e-08,6.440830e-08
417628160,7689949,9187819520,325592436,3.418203e-03,8.595934e-04,5.179110e-08,6.439081e-08
417644544,7690340,9188179968,325605178,3.418255e-03,8.595298e-04,5.176779e-08,6.435850e-08
417660928,7690359,9188540416,325617965,3.419267e-03,8.603938e-04,5.130815e-08,6.479764e-08
417677312,7690459,9188900864,325630661,3.419474e-03,8.605793e-04,5.121463e-08,6.489211e-08
417693696,7690582,9189261312,325643441,3.419485e-03,8.605524e-04,5.120926e-08,6.487839e-08
417710080,7690587,9189621760,325656223,3.419565e-03,8.604393e-04,5.117333e-08,6.482081e-08
417726464,7690588,9189982208,325668953,3.419420e-03,8.605222e-04,5.123898e-08,6.486302e-08
417742848,7690705,9190342656,325681780,3.419429e-03,8.606084e-04,5.123476e-08,6.490691e-08
417759232,7690873,9190703104,325694412,3.419279e-03,8.607823e-04,5.130256e-08,6.499557e-08
417775616,7690952,9191063552,325707229,3.418965e-03,8.610236e-04,5.144504e-08,6.511868e-08
417792000,7690957,9191424000,325720042,3.418806e-03,8.612075e-04,5.151742e-08,6.521258e-08
417808384,7690962,9191784448,325732811,3.418884e-03,8.610634e-04,5.148170e-08,6.513896e-08
417824768,7691122,9192144896,325745557,3.418744e-03,8.611847e-04,5.154554e-08,6.520090e-08
417841152,7691159,9192505344,325758337,3.418632e-03,8.612461e-04,5.159608e-08,6.523229e-08
417857536,7691341,9192865792,325771108,3.418961e-03,8.610312e-04,5.144673e-08,6.512253e-08
417873920,7691414,9193226240,325783760,3.418798e-03,8.610864e-04,5.152080e-08,6.515073e-08
417890304,7691419,9193586688,325796667,3.419884e-03,8.617787e-04,5.102891e-08,6.550464e-08
417906688,7691548,9193947136,325809380,3.419893e-03,8.617019e-04,5.102491e-08,6.546531e-08
417923072,7691739,9194307584,325822182,3.419774e-03,8.621588e-04,5.107857e-08,6.569931e-08
417939456,7691755,9194668032,325834886,3.419500e-03,8.623603e-04,5.120283e-08,6.580269e-08
417955840,7691777,9195028480,325847744,3.419102e-03,8.626904e-04,5.138306e-08,6.597212e-08
417972224,7691859,9195388928,325860506,3.418926e-03,8.627285e-04,5.146279e-08,6.599171e-08
417988608,7692231,9195749376,325873251,3.418647e-03,8.629575e-04,5.158953e-08,6.610941e-08
418004992,7692596,9196109824,325885995,3.418484e-03,8.630399e-04,5.166359e-08,6.615180e-08
418021376,7692837,9196470272,325898765,3.418343e-03,8.632651e-04,5.172764e-08,6.626770e-08
418037760,7693020,9196830720,325911495,3.418272e-03,8.633125e-04,5.176006e-08,6.629206e-08
418054144,7693107,9197191168,325924216,3.418111e-03,8.633730e-04,5.183308e-08,6.632324e-08
418070528,7693296,9197551616,325937002,3.418127e-03,8.633266e-04,5.182608e-08,6.629934e-08
418086912,7693343,9197912064,325949827,3.418210e-03,8.633561e-04,5.178813e-08,6.631454e-08
418103296,7693364,9198272512,325962512,3.418507e-03,8.631150e-04,5.165311e-08,6.619040e-08
418119680,7694121,9198632960,325975229,3.418542e-03,8.630207e-04,5.163703e-08,6.614192e-08
418136064,7694154,9198993408,325988175,3.418149e-03,8.622158e-04,5.181590e-08,6.572856e-08
418152448,7694267,9199353856,326001003,3.418213e-03,8.625277e-04,5.178655e-08,6.588857e-08
418168832,7694269,9199714304,326013736,3.417930e-03,8.629130e-04,5.191559e-08,6.608654e-08
418185216,7695120,9200074752,326026394,3.417891e-03,8.628706e-04,5.193331e-08,6.606473e-08
418201600,7695162,9200435200,326039211,3.417660e-03,8.630849e-04,5.203895e-08,6.617492e-08
418217984,7695163,9200795648,326052000,3.417755e-03,8.630470e-04,5.199530e-08,6.615542e-08
418234368,7695352,9201156096,326064776,3.417747e-03,8.629427e-04,5.199913e-08,6.610180e-08
418250752,7695537,9201516544,326077545,3.417649e-03,8.630888e-04,5.204395e-08,6.617692e-08
418267136,7695539,9201876992,326090311,3.418396e-03,8.632876e-04,5.170371e-08,6.627926e-08
418283520,7695808,9202237440,326103108,3.418645e-03,8.632521e-04,5.159016e-08,6.626102e-08
418299904,7695818,9202597888,326115922,3.418878e-03,8.633366e-04,5.148434e-08,6.630447e-08
418316288,7696095,9202958336,326128721,3.418651e-03,8.634384e-04,5.158762e-08,6.635694e-08
418332672,7696147,9203318784,326141431,3.419125e-03,8.638921e-04,5.137230e-08,6.659091e-08
418349056,7696215,9203679232,326154037,3.418991e-03,8.639139e-04,5.143342e-08,6.660214e-08
418365440,7696326,9204039680,326166744,3.419039e-03,8.638294e-04,5.141157e-08,6.655853e-08
418381824,7696355,9204400128,326179705,3.419644e-03,8.649954e-04,5.113752e-08,6.716152e-08
418398208,7696538,9204760576,326192458,3.419512e-03,8.649923e-04,5.119714e-08,6.715990e-08
418414592,7696563,9205121024,326205287,3.419477e-03,8.649049e-04,5.121284e-08,6.711462e-08
418430976,7696666,9205481472,326218024,3.419458e-03,8.648823e-04,5.122159e-08,6.710292e-08
418447360,7696678,9205841920,326230740,3.418884e-03,8.654526e-04,5.148202e-08,6.739869e-08
418463744,7696739,9206202368,326243522,3.418729e-03,8.656064e-04,5.155209e-08,6.747856e-08
418480128,7696784,9206562816,326256251,3.419007e-03,8.654181e-04,5.142593e-08,6.738080e-08
418496512,7696821,9206923264,326268941,3.418881e-03,8.653998e-04,5.148318e-08,6.737131e-08
418512896,7696920,9207283712,326281878,3.418687e-03,8.657252e-04,5.157102e-08,6.754029e-08
418529280,7697065,9207644160,326294805,3.419081e-03,8.655006e-04,5.139235e-08,6.742362e-08
418545664,7697191,9208004608,326307588,3.418943e-03,8.655700e-04,5.145487e-08,6.745966e-08
418562048,7697222,9208365056,326320372,3.419671e-03,8.639812e-04,5.112510e-08,6.663688e-08
418578432,7697261,9208725504,326333114,3.419680e-03,8.639776e-04,5.112130e-08,6.663502e-08
418594816,7697269,9209085952,326345810,3.419582e-03,8.639777e-04,5.116543e-08,6.663507e-08
418611200,7697493,9209446400,326358599,3.419913e-03,8.638981e-04,5.101597e-08,6.659397e-08
418627584,7697571,9209806848,326371376,3.419948e-03,8.637603e-04,5.099998e-08,6.652288e-08
418643968,7697614,9210167296,326384176,3.419979e-03,8.636597e-04,5.098631e-08,6.647097e-08
418660352,7697876,9210527744,326396895,3.420651e-03,8.622555e-04,5.068310e-08,6.574889e-08
418676736,7697915,9210888192,326409791,3.420759e-03,8.622243e-04,5.063468e-08,6.573288e-08
418693120,7698058,9211248640,326422544,3.420660e-03,8.623152e-04,5.067891e-08,6.577955e-08
418709504,7698211,9211609088,326435267,3.420400e-03,8.624771e-04,5.079607e-08,6.586258e-08
418725888,7698264,9211969536,326448050,3.420327e-03,8.626441e-04,5.082903e-08,6.594832e-08
418742272,7698389,9212329984,326460766,3.420501e-03,8.625356e-04,5.075074e-08,6.589261e-08
418758656,7698677,9212690432,326473548,3.420593e-03,8.624595e-04,5.070910e-08,6.585356e-08
418775040,7698727,9213050880,326486257,3.420372e-03,8.625541e-04,5.080898e-08,6.590211e-08
418791424,7698740,9213411328,326499021,3.420412e-03,8.625676e-04,5.079093e-08,6.590907e-08
418807808,7699050,9213771776,326511710,3.420324e-03,8.627049e-04,5.083039e-08,6.597956e-08
418824192,7699172,9214132224,326524468,3.420149e-03,8.627807e-04,5.090937e-08,6.601851e-08
418840576,7699198,9214492672,326537248,3.419987e-03,8.628452e-04,5.098252e-08,6.605165e-08
418856960,7699702,9214853120,326550006,3.419779e-03,8.628823e-04,5.107636e-08,6.607074e-08
418873344,7699740,9215213568,326562762,3.419666e-03,8.630253e-04,5.112773e-08,6.614428e-08
418889728,7699882,9215574016,326575564,3.419525e-03,8.633246e-04,5.119156e-08,6.629830e-08
418906112,7699980,9215934464,326588378,3.419430e-03,8.634680e-04,5.123455e-08,6.637221e-08
418922496,7700956,9216294912,326601323,3.419474e-03,8.633505e-04,5.121431e-08,6.631164e-08
418938880,7701647,9216655360,326614092,3.419664e-03,8.631794e-04,5.112857e-08,6.622359e-08
418955264,7702061,9217015808,326627025,3.419535e-03,8.631686e-04,5.118660e-08,6.621799e-08
418971648,7702164,9217376256,326639804,3.419514e-03,8.632680e-04,5.119640e-08,6.626917e-08
418988032,7702820,9217736704,326652527,3.419678e-03,8.633529e-04,5.112215e-08,6.631289e-08
419004416,7704008,9218097152,326665344,3.419556e-03,8.635267e-04,5.117733e-08,6.640241e-08
419020800,7704581,9218457600,326678180,3.419508e-03,8.634115e-04,5.119903e-08,6.634306e-08
419037184,7707008,9218818048,326691056,3.419991e-03,8.631537e-04,5.098084e-08,6.621032e-08
419053568,7707952,9219178496,326703861,3.420001e-03,8.631667e-04,5.097632e-08,6.621703e-08
419069952,7711267,9219538944,326716609,3.420102e-03,8.630443e-04,5.093060e-08,6.615407e-08
419086336,7711323,9219899392,326729441,3.420037e-03,8.632117e-04,5.095982e-08,6.624019e-08
419102720,7713176,9220259840,326742182,3.420490e-03,8.629486e-04,5.075578e-08,6.610483e-08
419119104,7717825,9220620288,326755046,3.420879e-03,8.633750e-04,5.058041e-08,6.632425e-08
419135488,7717883,9220980736,326767894,3.422574e-03,8.619886e-04,4.982108e-08,6.561212e-08
419151872,7722672,9221341184,326780659,3.422799e-03,8.618244e-04,4.972041e-08,6.552800e-08
419168256,7722955,9221701632,326793337,3.421757e-03,8.613205e-04,5.018646e-08,6.527030e-08
419184640,7723129,9222062080,326806069,3.421649e-03,8.614928e-04,5.023478e-08,6.535836e-08
419201024,7724727,9222422528,326818857,3.421284e-03,8.617769e-04,5.039835e-08,6.550368e-08
419217408,7725077,9222782976,326831648,3.421573e-03,8.620135e-04,5.026881e-08,6.562489e-08
419233792,7725497,9223143424,326844464,3.419259e-03,8.630240e-04,5.131173e-08,6.614360e-08
419250176,7725946,9223503872,326857084,3.419138e-03,8.629931e-04,5.136649e-08,6.612770e-08
419266560,7725957,9223864320,326869954,3.419304e-03,8.628461e-04,5.129117e-08,6.605213e-08
419282944,7726040,9224224768,326882656,3.419358e-03,8.627808e-04,5.126702e-08,6.601856e-08
419299328,7726050,9224585216,326895441,3.419320e-03,8.629253e-04,5.128421e-08,6.609282e-08
419315712,7726117,9224945664,326908224,3.419152e-03,8.630307e-04,5.136005e-08,6.614704e-08
419332096,7726306,9225306112,326921065,3.419207e-03,8.629271e-04,5.133547e-08,6.609378e-08
419348480,7726368,9225666560,326933834,3.419745e-03,8.642026e-04,5.109162e-08,6.675121e-08
419364864,7726537,9226027008,326946519,3.419569e-03,8.643411e-04,5.117133e-08,6.682281e-08
419381248,7726689,9226387456,326959274,3.419523e-03,8.643727e-04,5.119208e-08,6.683916e-08
419397632,7726753,9226747904,326972068,3.419664e-03,8.642328e-04,5.112857e-08,6.676682e-08
419414016,7726800,9227108352,326984791,3.420025e-03,8.640217e-04,5.096549e-08,6.665780e-08
419430400,7726817,9227468800,326997594,3.420218e-03,8.640105e-04,5.087817e-08,6.665199e-08
419446784,7726823,9227829248,327010341,3.420143e-03,8.641489e-04,5.091200e-08,6.672349e-08
419463168,7726922,9228189696,327023121,3.420446e-03,8.639457e-04,5.077539e-08,6.661855e-08
419479552,7727141,9228550144,327035821,3.420288e-03,8.639335e-04,5.084667e-08,6.661224e-08
419495936,7727145,9228910592,327048617,3.420422e-03,8.638356e-04,5.078620e-08,6.656171e-08
419512320,7727176,9229271040,327061386,3.420403e-03,8.639746e-04,5.079470e-08,6.663348e-08
419528704,7727263,9229631488,327074156,3.420766e-03,8.635410e-04,5.063122e-08,6.640979e-08
419545088,7727378,9229991936,327086858,3.420206e-03,8.640211e-04,5.088343e-08,6.665746e-08
419561472,7727391,9230352384,327099610,3.420095e-03,8.639696e-04,5.093386e-08,6.663087e-08
419577856,7727423,9230712832,327112364,3.420527e-03,8.635798e-04,5.073899e-08,6.642981e-08
419594240,7727451,9231073280,327125041,3.420481e-03,8.635249e-04,5.075945e-08,6.640148e-08
419610624,7727495,9231433728,327137849,3.420515e-03,8.634548e-04,5.074434e-08,6.636537e-08
419627008,7727534,9231794176,327150626,3.420162e-03,8.642327e-04,5.090359e-08,6.676679e-08
419643392,7727763,9232154624,327163348,3.420378e-03,8.642728e-04,5.080604e-08,6.678752e-08
419659776,7727810,9232515072,327176082,3.420169e-03,8.644477e-04,5.090044e-08,6.687796e-08
419676160,7727860,9232875520,327188865,3.419976e-03,8.644551e-04,5.098757e-08,6.688178e-08
419692544,7728224,9233235968,327201658,3.420085e-03,8.644197e-04,5.093838e-08,6.686345e-08
419708928,7728510,9233596416,327214470,3.419928e-03,8.646134e-04,5.100892e-08,6.696366e-08
419725312,7728615,9233956864,327227281,3.420102e-03,8.644598e-04,5.093049e-08,6.688422e-08
419741696,7729002,9234317312,327240104,3.419867e-03,8.646715e-04,5.103648e-08,6.699376e-08
419758080,7729064,9234677760,327252800,3.419747e-03,8.646167e-04,5.109109e-08,6.696538e-08
419774464,7729068,9235038208,327265641,3.420611e-03,8.630009e-04,5.070092e-08,6.613171e-08
419790848,7729184,9235398656,327278450,3.418414e-03,8.611343e-04,5.169524e-08,6.517519e-08
419807232,7729322,9235759104,327291160,3.418405e-03,8.612046e-04,5.169948e-08,6.521110e-08
419823616,7729324,9236119552,327303879,3.418174e-03,8.615513e-04,5.180456e-08,6.538825e-08
419840000,7729342,9236480000,327316697,3.418154e-03,8.615558e-04,5.181379e-08,6.539057e-08
419856384,7729413,9236840448,327329320,3.418091e-03,8.615876e-04,5.184209e-08,6.540686e-08
419872768,7729481,9237200896,327342205,3.418320e-03,8.614916e-04,5.173802e-08,6.535774e-08
419889152,7729501,9237561344,327354930,3.418237e-03,8.614527e-04,5.177563e-08,6.533783e-08
419905536,7729613,9237921792,327367738,3.418437e-03,8.614474e-04,5.168497e-08,6.533515e-08
419921920,7729673,9238282240,327380468,3.418415e-03,8.613890e-04,5.169482e-08,6.530528e-08
419938304,7729696,9238642688,327393211,3.409327e-03,8.565840e-04,5.591003e-08,6.287255e-08
419954688,7729864,9239003136,327405904,3.409543e-03,8.564116e-04,5.580790e-08,6.278612e-08
419971072,7729897,9239363584,327418667,3.409501e-03,8.564246e-04,5.582781e-08,6.279262e-08
419987456,7730070,9239724032,327431417,3.409155e-03,8.567417e-04,5.599154e-08,6.295168e-08
420003840,7730284,9240084480,327444095,3.408938e-03,8.571643e-04,5.609395e-08,6.316392e-08
420020224,7730479,9240444928,327456822,3.408810e-03,8.573888e-04,5.615463e-08,6.327679e-08
420036608,7730486,9240805376,327469626,3.408263e-03,8.579125e-04,5.641446e-08,6.354053e-08
420052992,7730489,9241165824,327482341,3.408326e-03,8.578171e-04,5.638449e-08,6.349244e-08
420069376,7730616,9241526272,327495120,3.408124e-03,8.579679e-04,5.648062e-08,6.356847e-08
420085760,7730987,9241886720,327507913,3.408292e-03,8.578685e-04,5.640053e-08,6.351834e-08
420102144,7731144,9242247168,327520651,3.408569e-03,8.577353e-04,5.626901e-08,6.345123e-08
420118528,7731295,9242607616,327533369,3.407779e-03,8.574532e-04,5.664442e-08,6.330918e-08
420134912,7731358,9242968064,327546100,3.407700e-03,8.574057e-04,5.668188e-08,6.328528e-08
420151296,7731360,9243328512,327558929,3.407622e-03,8.574407e-04,5.671925e-08,6.330291e-08
420167680,7731530,9243688960,327571595,3.407789e-03,8.573516e-04,5.663965e-08,6.325811e-08
420184064,7731755,9244049408,327584269,3.408418e-03,8.570198e-04,5.634083e-08,6.309129e-08
420200448,7732104,9244409856,327597054,3.408356e-03,8.569633e-04,5.637012e-08,6.306290e-08
420216832,7732267,9244770304,327609948,3.408452e-03,8.568761e-04,5.632469e-08,6.301912e-08
420233216,7732801,9245130752,327622796,3.408576e-03,8.567331e-04,5.626558e-08,6.294733e-08
420249600,7732827,9245491200,327635647,3.408636e-03,8.566460e-04,5.623720e-08,6.290367e-08
420265984,7732981,9245851648,327648541,3.408610e-03,8.567565e-04,5.624945e-08,6.295907e-08
420282368,7733214,9246212096,327661247,3.406746e-03,8.556092e-04,5.713712e-08,6.238465e-08
420298752,7733220,9246572544,327673970,3.406460e-03,8.558144e-04,5.727411e-08,6.248722e-08
