trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
4800512,173392,105611264,3741370,5.926660e-03,-1.115362e-03,5.202415e-06,2.962537e-06
4816896,173401,105971712,3754196,5.963956e-03,-1.120147e-03,5.373942e-06,2.979032e-06
4833280,173412,106332160,3767010,5.955565e-03,-1.113538e-03,5.335105e-06,2.956262e-06
4849664,173418,106692608,3779691,5.954092e-03,-1.118487e-03,5.328306e-06,2.973302e-06
4866048,173433,107053056,3792506,5.931158e-03,-1.095812e-03,5.222951e-06,2.895620e-06
4882432,173434,107413504,3805213,5.935407e-03,-1.102112e-03,5.242393e-06,2.917100e-06
4898816,173436,107773952,3817978,5.906562e-03,-1.082926e-03,5.111136e-06,2.851930e-06
4915200,173440,108134400,3830818,5.884260e-03,-1.066949e-03,5.010792e-06,2.798224e-06
4931584,173447,108494848,3843572,5.919708e-03,-1.083689e-03,5.170750e-06,2.854507e-06
4947968,173455,108855296,3856307,5.901139e-03,-1.080212e-03,5.086645e-06,2.842771e-06
4964352,173455,109215744,3868938,5.899486e-03,-1.083087e-03,5.079191e-06,2.852474e-06
4980736,173460,109576192,3881693,5.912348e-03,-1.079023e-03,5.137329e-06,2.838764e-06
4997120,173462,109936640,3894511,5.948077e-03,-1.096790e-03,5.300573e-06,2.898949e-06
5013504,173475,110297088,3907309,5.956611e-03,-1.101187e-03,5.339940e-06,2.913941e-06
5029888,173481,110657536,3920193,5.968304e-03,-1.103301e-03,5.394119e-06,2.921162e-06
5046272,173502,111017984,3932991,5.956756e-03,-1.102401e-03,5.340610e-06,2.918086e-06
5062656,173510,111378432,3945851,5.944062e-03,-1.101599e-03,5.282102e-06,2.915349e-06
5079040,173535,111738880,3958649,5.740427e-03,-1.024066e-03,4.387546e-06,2.656594e-06
5095424,173548,112099328,3971329,5.740494e-03,-1.028248e-03,4.387829e-06,2.670244e-06
5111808,173549,112459776,3983995,5.761996e-03,-1.001321e-03,4.478370e-06,2.582965e-06
5128192,173550,112820224,3996721,5.758051e-03,-1.004647e-03,4.461690e-06,2.593668e-06
5144576,173566,113180672,4009626,5.776118e-03,-1.008913e-03,4.538338e-06,2.607427e-06
5160960,173569,113541120,4022451,5.745764e-03,-9.811963e-04,4.409934e-06,2.518684e-06
5177344,173579,113901568,4035236,5.742688e-03,-9.750816e-04,4.397022e-06,2.499313e-06
5193728,173636,114262016,4047957,5.748365e-03,-9.809494e-04,4.420862e-06,2.517901e-06
5210112,173673,114622464,4060623,5.720946e-03,-9.591702e-04,4.306316e-06,2.449257e-06
5226496,174140,114982912,4073403,5.727270e-03,-9.841109e-04,4.332601e-06,2.527944e-06
5242880,174549,115343360,4086269,5.698058e-03,-9.634183e-04,4.211844e-06,2.462572e-06
5259264,174605,115703808,4099133,5.718665e-03,-9.729341e-04,4.296851e-06,2.492528e-06
5275648,174675,116064256,4111840,5.715815e-03,-9.759308e-04,4.285044e-06,2.501999e-06
5292032,174745,116424704,4124684,5.687068e-03,-9.458453e-04,4.166857e-06,2.407727e-06
5308416,174756,116785152,4137574,5.710486e-03,-8.897146e-04,4.263012e-06,2.236683e-06
5324800,174776,117145600,4150307,5.710602e-03,-8.895467e-04,4.263491e-06,2.236181e-06
5341184,174787,117506048,4162960,5.703872e-03,-8.865632e-04,4.235741e-06,2.227267e-06
5357568,174826,117866496,4175723,5.705537e-03,-8.893116e-04,4.242598e-06,2.235478e-06
5373952,174837,118226944,4188527,5.725378e-03,-8.903664e-04,4.324728e-06,2.238633e-06
5390336,174857,118587392,4201396,5.709988e-03,-8.816458e-04,4.260953e-06,2.212614e-06
5406720,174866,118947840,4214064,5.702456e-03,-8.721012e-04,4.229916e-06,2.184310e-06
5423104,174878,119308288,4226873,5.696437e-03,-8.696095e-04,4.205193e-06,2.176951e-06
5439488,174882,119668736,4239618,5.664134e-03,-8.581173e-04,4.073752e-06,2.143171e-06
5455872,174886,120029184,4252341,5.681123e-03,-8.008585e-04,4.142620e-06,1.978801e-06
5472256,174914,120389632,4265146,5.676953e-03,-8.005954e-04,4.125664e-06,1.978060e-06
5488640,174915,120750080,4277936,5.654654e-03,-7.895360e-04,4.035577e-06,1.947074e-06
5505024,174915,121110528,4290763,5.632990e-03,-7.698723e-04,3.949004e-06,1.892584e-06
5521408,174934,121470976,4303599,5.704104e-03,-8.969541e-04,4.236696e-06,2.258390e-06
5537792,174949,121831424,4316346,5.695799e-03,-8.937158e-04,4.202577e-06,2.248667e-06
5554176,174957,122191872,4329088,5.683547e-03,-8.869901e-04,4.152494e-06,2.228542e-06
5570560,174972,122552320,4341889,5.676677e-03,-8.735702e-04,4.124541e-06,2.188655e-06
5586944,174977,122912768,4354625,5.656725e-03,-8.685460e-04,4.043899e-06,2.173814e-06
5603328,174978,123273216,4367395,5.647966e-03,-8.640590e-04,4.008749e-06,2.160603e-06
5619712,174983,123633664,4380224,5.630786e-03,-8.677157e-04,3.940249e-06,2.171367e-06
5636096,174985,123994112,4392961,5.599936e-03,-8.422192e-04,3.818727e-06,2.096876e-06
5652480,174994,124354560,4405680,5.576934e-03,-8.139103e-04,3.729355e-06,2.015691e-06
5668864,174995,124715008,4418478,5.582788e-03,-8.202025e-04,3.752002e-06,2.033597e-06
5685248,174996,125075456,4431231,5.557851e-03,-8.027467e-04,3.656015e-06,1.984117e-06
5701632,175008,125435904,4444013,5.549950e-03,-7.858841e-04,3.625862e-06,1.936896e-06
5718016,175008,125796352,4456815,5.563400e-03,-7.973120e-04,3.677265e-06,1.968835e-06
5734400,175024,126156800,4469602,5.553266e-03,-7.845963e-04,3.638501e-06,1.933313e-06
5750784,175027,126517248,4482440,5.572615e-03,-7.964986e-04,3.712694e-06,1.966554e-06
5767168,175029,126877696,4495246,5.570879e-03,-7.993591e-04,3.706007e-06,1.974584e-06
5783552,175031,127238144,4507978,5.543993e-03,-7.921016e-04,3.603212e-06,1.954241e-06
5799936,175043,127598592,4520624,5.542492e-03,-7.907141e-04,3.597515e-06,1.950363e-06
5816320,175044,127959040,4533358,5.534077e-03,-7.900877e-04,3.565664e-06,1.948614e-06
5832704,175049,128319488,4546128,5.527816e-03,-7.871802e-04,3.542060e-06,1.940505e-06
5849088,175057,128679936,4558870,5.554795e-03,-8.012771e-04,3.644337e-06,1.979979e-06
5865472,175087,129040384,4571625,5.554236e-03,-8.060333e-04,3.642204e-06,1.993386e-06
5881856,175093,129400832,4584380,5.563630e-03,-8.117912e-04,3.678150e-06,2.009678e-06
5898240,175097,129761280,4597162,5.556968e-03,-8.093658e-04,3.652638e-06,2.002807e-06
5914624,175100,130121728,4610007,5.575097e-03,-8.126717e-04,3.722265e-06,2.012176e-06
5931008,175101,130482176,4622746,5.565290e-03,-8.118401e-04,3.684520e-06,2.009817e-06
5947392,175108,130842624,4635466,5.553805e-03,-8.080347e-04,3.640559e-06,1.999042e-06
5963776,175116,131203072,4648277,5.548562e-03,-8.066079e-04,3.620581e-06,1.995009e-06
5980160,175117,131563520,4661009,5.905900e-03,-1.101609e-03,5.108141e-06,2.915381e-06
5996544,175118,131923968,4673710,5.913282e-03,-1.100680e-03,5.141566e-06,2.912212e-06
6012928,175130,132284416,4686554,5.885502e-03,-1.081195e-03,5.016356e-06,2.846088e-06
6029312,175132,132644864,4699329,5.867343e-03,-1.075264e-03,4.935342e-06,2.826109e-06
6045696,175132,133005312,4712044,5.879084e-03,-1.029341e-03,4.987645e-06,2.673816e-06
6062080,175147,133365760,4724834,5.877282e-03,-1.032610e-03,4.979601e-06,2.684519e-06
6078464,175166,133726208,4737641,5.858363e-03,-1.024422e-03,4.895522e-06,2.657755e-06
6094848,175172,134086656,4750351,5.841176e-03,-1.011243e-03,4.819763e-06,2.614957e-06
6111232,175177,134447104,4763120,5.836810e-03,-1.003492e-03,4.800612e-06,2.589950e-06
6127616,175190,134807552,4775932,5.777852e-03,-9.978494e-04,4.545731e-06,2.571820e-06
6144000,175190,135168000,4788678,5.763421e-03,-9.956866e-04,4.484403e-06,2.564888e-06
6160384,175205,135528448,4801391,5.770199e-03,-1.000995e-03,4.513156e-06,2.581920e-06
6176768,175212,135888896,4814176,5.752965e-03,-9.937310e-04,4.440230e-06,2.558627e-06
6193152,175230,136249344,4826913,5.696179e-03,-9.451395e-04,4.204137e-06,2.405537e-06
6209536,175231,136609792,4839639,5.690421e-03,-9.477147e-04,4.180557e-06,2.413532e-06
6225920,175234,136970240,4852513,5.686766e-03,-9.432577e-04,4.165622e-06,2.399704e-06
6242304,175329,137330688,4865356,5.689043e-03,-9.470832e-04,4.174922e-06,2.411571e-06
6258688,175441,137691136,4878061,5.678528e-03,-9.409593e-04,4.132062e-06,2.392588e-06
6275072,212341,138051584,4890883,5.683512e-03,-9.458947e-04,4.152351e-06,2.407881e-06
6291456,224562,138412032,4903611,5.676823e-03,-9.425834e-04,4.125136e-06,2.397615e-06
6307840,225603,138772480,4916358,5.678182e-03,-9.438533e-04,4.130658e-06,2.401549e-06
6324224,225604,139132928,4929110,5.653796e-03,-9.233495e-04,4.032129e-06,2.338421e-06
6340608,225605,139493376,4941802,5.664250e-03,-9.307159e-04,4.074222e-06,2.361004e-06
6356992,225621,139853824,4954584,5.677566e-03,-9.361443e-04,4.128156e-06,2.377715e-06
6373376,225627,140214272,4967408,5.571735e-03,-1.007885e-03,3.709301e-06,2.604107e-06
6389760,225637,140574720,4980223,5.569601e-03,-9.995971e-04,3.701085e-06,2.577428e-06
6406144,225643,140935168,4992993,5.572885e-03,-1.003531e-03,3.713733e-06,2.590076e-06
6422528,225646,141295616,5005797,5.477327e-03,-1.093508e-03,3.354566e-06,2.887783e-06
6438912,225654,141656064,5018580,5.512416e-03,-1.110073e-03,3.484331e-06,2.944356e-06
6455296,225679,142016512,5031432,5.524363e-03,-1.115867e-03,3.529074e-06,2.964274e-06
6471680,225680,142376960,5044171,5.514645e-03,-1.115743e-03,3.492656e-06,2.963849e-06
6488064,225700,142737408,5056908,5.506137e-03,-1.110092e-03,3.460930e-06,2.944424e-06
6504448,225705,143097856,5069546,5.511148e-03,-1.113625e-03,3.479597e-06,2.956561e-06
6520832,225711,143458304,5082214,5.499595e-03,-1.108982e-03,3.436631e-06,2.940615e-06
6537216,225712,143818752,5094951,5.492855e-03,-1.109453e-03,3.411687e-06,2.942231e-06
6553600,225729,144179200,5107817,5.499169e-03,-1.106639e-03,3.435050e-06,2.932586e-06
6569984,225743,144539648,5120660,5.517978e-03,-1.098616e-03,3.505124e-06,2.905171e-06
6586368,225749,144900096,5133404,5.505347e-03,-1.092706e-03,3.457990e-06,2.885058e-06
6602752,225767,145260544,5146176,5.504354e-03,-1.091137e-03,3.454297e-06,2.879731e-06
6619136,225768,145620992,5159047,5.501031e-03,-1.080579e-03,3.441956e-06,2.844009e-06
6635520,225773,145981440,5171743,5.485709e-03,-1.074016e-03,3.385338e-06,2.821918e-06
6651904,225774,146341888,5184433,5.501565e-03,-1.080549e-03,3.443936e-06,2.843908e-06
6668288,225792,146702336,5197218,5.484446e-03,-1.061913e-03,3.380692e-06,2.781399e-06
6684672,225796,147062784,5209974,5.479468e-03,-1.061267e-03,3.362412e-06,2.779244e-06
6701056,225798,147423232,5222716,5.463874e-03,-1.055594e-03,3.305467e-06,2.760364e-06
6717440,225802,147783680,5235362,5.453674e-03,-1.046207e-03,3.268481e-06,2.729260e-06
6733824,225805,148144128,5248249,5.469498e-03,-1.055415e-03,3.325946e-06,2.759768e-06
6750208,225827,148504576,5260980,5.451848e-03,-1.041670e-03,3.261881e-06,2.714289e-06
6766592,225842,148865024,5273666,5.439555e-03,-1.038981e-03,3.217628e-06,2.705437e-06
6782976,225859,149225472,5286435,5.441560e-03,-1.035002e-03,3.224826e-06,2.692362e-06
6799360,225864,149585920,5299270,5.427320e-03,-1.018940e-03,3.173886e-06,2.639911e-06
6815744,225872,149946368,5312093,5.412965e-03,-1.003602e-03,3.122943e-06,2.590302e-06
6832128,225876,150306816,5324881,5.420405e-03,-1.001638e-03,3.149294e-06,2.583986e-06
6848512,225911,150667264,5337656,5.415563e-03,-1.000100e-03,3.132133e-06,2.579043e-06
6864896,225912,151027712,5350442,5.421415e-03,-9.943203e-04,3.152881e-06,2.560513e-06
6881280,225913,151388160,5363226,5.406095e-03,-9.889328e-04,3.098708e-06,2.543300e-06
6897664,225917,151748608,5376036,5.263657e-03,-1.026104e-03,2.617525e-06,2.663240e-06
6914048,225928,152109056,5388869,5.291140e-03,-1.038362e-03,2.707209e-06,2.703401e-06
6930432,225931,152469504,5401647,5.290527e-03,-1.039882e-03,2.705192e-06,2.708401e-06
6946816,225938,152829952,5414443,5.276339e-03,-1.028154e-03,2.658722e-06,2.669936e-06
6963200,225939,153190400,5427185,5.284575e-03,-1.030376e-03,2.685650e-06,2.677203e-06
6979584,225940,153550848,5439943,5.251827e-03,-1.001794e-03,2.579387e-06,2.584488e-06
6995968,225972,153911296,5452700,5.233827e-03,-9.824196e-04,2.521893e-06,2.522569e-06
7012352,225978,154271744,5465527,5.250000e-03,-9.909591e-04,2.573523e-06,2.549767e-06
7028736,225978,154632192,5478250,5.243236e-03,-9.894788e-04,2.551865e-06,2.545042e-06
7045120,225989,154992640,5491072,5.228268e-03,-9.721418e-04,2.504267e-06,2.490026e-06
7061504,225990,155353088,5503792,5.206596e-03,-9.571209e-04,2.436145e-06,2.442847e-06
7077888,225998,155713536,5516487,5.228166e-03,-9.690816e-04,2.503945e-06,2.480378e-06
7094272,226004,156073984,5529355,5.254378e-03,-9.338419e-04,2.587588e-06,2.370620e-06
7110656,226012,156434432,5542088,5.255438e-03,-9.400962e-04,2.590999e-06,2.389918e-06
7127040,226027,156794880,5554863,5.250153e-03,-9.265526e-04,2.574013e-06,2.348227e-06
7143424,226032,157155328,5567643,5.194681e-03,-8.972188e-04,2.399094e-06,2.259186e-06
7159808,226043,157515776,5580416,5.188920e-03,-8.994286e-04,2.381280e-06,2.265833e-06
7176192,226057,157876224,5593195,5.180421e-03,-8.983561e-04,2.355122e-06,2.262606e-06
7192576,226058,158236672,5605992,5.194553e-03,-9.070038e-04,2.398697e-06,2.288697e-06
7208960,226068,158597120,5618715,5.181395e-03,-8.993230e-04,2.358112e-06,2.265516e-06
7225344,226094,158957568,5631498,5.188055e-03,-9.036093e-04,2.378612e-06,2.278437e-06
7241728,226126,159318016,5644299,5.203260e-03,-9.072358e-04,2.425744e-06,2.289398e-06
7258112,226131,159678464,5657060,5.179073e-03,-8.890216e-04,2.350988e-06,2.234611e-06
7274496,226138,160038912,5669910,5.173031e-03,-8.874147e-04,2.332496e-06,2.229810e-06
7290880,226144,160399360,5682668,5.162861e-03,-8.808121e-04,2.301535e-06,2.210134e-06
7307264,226217,160759808,5695382,5.154296e-03,-8.775661e-04,2.275621e-06,2.200494e-06
7323648,226875,161120256,5708157,5.147036e-03,-8.745335e-04,2.253770e-06,2.191506e-06
7340032,227718,161480704,5720886,5.136796e-03,-8.727027e-04,2.223128e-06,2.186089e-06
7356416,227838,161841152,5733615,5.122025e-03,-8.601678e-04,2.179298e-06,2.149179e-06
7372800,227873,162201600,5746407,5.110078e-03,-8.492128e-04,2.144167e-06,2.117179e-06
7389184,227960,162562048,5759138,5.097388e-03,-8.371603e-04,2.107166e-06,2.082250e-06
7405568,227962,162922496,5771933,4.463794e-03,-1.790010e-03,6.691464e-07,5.740100e-06
7421952,228018,163282944,5784578,4.468910e-03,-1.789630e-03,6.775429e-07,5.738277e-06
7438336,228022,163643392,5797320,4.478934e-03,-1.793875e-03,6.941459e-07,5.758635e-06
7454720,228024,164003840,5810192,4.495602e-03,-1.802957e-03,7.221976e-07,5.802305e-06
7471104,228040,164364288,5822991,4.441840e-03,-1.816984e-03,6.337116e-07,5.870074e-06
7487488,228058,164724736,5835683,4.439217e-03,-1.814023e-03,6.295415e-07,5.855737e-06
7503872,228084,165085184,5848447,4.414981e-03,-1.784767e-03,5.916705e-07,5.715001e-06
7520256,228120,165445632,5861227,4.435254e-03,-1.792558e-03,6.232696e-07,5.752312e-06
7536640,228120,165806080,5873926,4.432176e-03,-1.795704e-03,6.184190e-07,5.767415e-06
7553024,228122,166166528,5886691,4.414448e-03,-1.776944e-03,5.908505e-07,5.677658e-06
7569408,228140,166526976,5899350,4.414764e-03,-1.777522e-03,5.913367e-07,5.680412e-06
7585792,228160,166887424,5912192,4.384651e-03,-1.761640e-03,5.459301e-07,5.604963e-06
7602176,228168,167247872,5925010,4.075188e-03,-1.672049e-03,1.843910e-07,5.188780e-06
7618560,228173,167608320,5937748,4.061341e-03,-1.655062e-03,1.726908e-07,5.111677e-06
7634944,228175,167968768,5950565,4.055098e-03,-1.649498e-03,1.675413e-07,5.086550e-06
7651328,228175,168329216,5963356,4.021115e-03,-1.646812e-03,1.408764e-07,5.074440e-06
7667712,228179,168689664,5976153,3.932079e-03,-1.703158e-03,8.196727e-08,5.331471e-06
7684096,228184,169050112,5988953,3.931324e-03,-1.700123e-03,8.153562e-08,5.317468e-06
7700480,228191,169410560,6001787,3.898014e-03,-1.685509e-03,6.362178e-08,5.250279e-06
7716864,228193,169771008,6014505,3.892835e-03,-1.680166e-03,6.103604e-08,5.225823e-06
7733248,228202,170131456,6027338,3.892753e-03,-1.678180e-03,6.099555e-08,5.216749e-06
7749632,228220,170491904,6039986,3.902691e-03,-1.673805e-03,6.600334e-08,5.196780e-06
7766016,228221,170852352,6052780,3.874551e-03,-1.685858e-03,5.233596e-08,5.251880e-06
7782400,228233,171212800,6065570,3.874199e-03,-1.681686e-03,5.217533e-08,5.232775e-06
7798784,228238,171573248,6078361,3.870578e-03,-1.686230e-03,5.053424e-08,5.253587e-06
7815168,228249,171933696,6091069,3.866376e-03,-1.684243e-03,4.866253e-08,5.244481e-06
7831552,228261,172294144,6103892,3.859784e-03,-1.670601e-03,4.579789e-08,5.182184e-06
7847936,228275,172654592,6116695,3.850400e-03,-1.659706e-03,4.186932e-08,5.132697e-06
7864320,228314,173015040,6129382,3.846426e-03,-1.677509e-03,4.025900e-08,5.213681e-06
7880704,228317,173375488,6142053,3.856716e-03,-1.680896e-03,4.449407e-08,5.229163e-06
7897088,228318,173735936,6154834,3.830405e-03,-1.648654e-03,3.408636e-08,5.082742e-06
7913472,228321,174096384,6167655,3.825117e-03,-1.640987e-03,3.216163e-08,5.048229e-06
7929856,228323,174456832,6180388,3.811889e-03,-1.633148e-03,2.759207e-08,5.013067e-06
7946240,228323,174817280,6193127,3.815875e-03,-1.634093e-03,2.893227e-08,5.017300e-06
7962624,228328,175177728,6205859,3.820357e-03,-1.636604e-03,3.047709e-08,5.028555e-06
7979008,228330,175538176,6218557,3.801481e-03,-1.617458e-03,2.424282e-08,4.943054e-06
7995392,228335,175898624,6231330,3.802792e-03,-1.617273e-03,2.465267e-08,4.942231e-06
8011776,228335,176259072,6244131,3.823239e-03,-1.622806e-03,3.149181e-08,4.966866e-06
8028160,228337,176619520,6256928,3.831846e-03,-1.624950e-03,3.462044e-08,4.976422e-06
8044544,228358,176979968,6269625,3.820088e-03,-1.608546e-03,3.038343e-08,4.903506e-06
8060928,228358,177340416,6282379,3.797620e-03,-1.597805e-03,2.305533e-08,4.856052e-06
8077312,228379,177700864,6295122,3.808755e-03,-1.596271e-03,2.656083e-08,4.849293e-06
8093696,228379,178061312,6307912,3.780467e-03,-1.594875e-03,1.814063e-08,4.843148e-06
8110080,228402,178421760,6320716,3.759691e-03,-1.571742e-03,1.297561e-08,4.741864e-06
8126464,228405,178782208,6333530,3.775597e-03,-1.576218e-03,1.685235e-08,4.761375e-06
8142848,228407,179142656,6346188,3.783267e-03,-1.568284e-03,1.890260e-08,4.726817e-06
8159232,228408,179503104,6358974,3.781130e-03,-1.564948e-03,1.831951e-08,4.712320e-06
8175616,228408,179863552,6371750,3.788710e-03,-1.567495e-03,2.042901e-08,4.723385e-06
8192000,228423,180224000,6384585,3.783072e-03,-1.557689e-03,1.884918e-08,4.680857e-06
8208384,228429,180584448,6397357,3.775054e-03,-1.562659e-03,1.671185e-08,4.702390e-06
8224768,228446,180944896,6410145,3.777090e-03,-1.562784e-03,1.724237e-08,4.702931e-06
8241152,228468,181305344,6423002,3.769764e-03,-1.554687e-03,1.537202e-08,4.667878e-06
8257536,228473,181665792,6435754,3.757882e-03,-1.540320e-03,1.256694e-08,4.606002e-06
8273920,228473,182026240,6448436,3.750585e-03,-1.536125e-03,1.098399e-08,4.588014e-06
8290304,228503,182386688,6461157,3.765254e-03,-1.533077e-03,1.427399e-08,4.574965e-06
8306688,228504,182747136,6473868,3.763710e-03,-1.528077e-03,1.390751e-08,4.553600e-06
8323072,228517,183107584,6486632,3.746783e-03,-1.371894e-03,1.020167e-08,3.911431e-06
8339456,228545,183468032,6499409,3.736845e-03,-1.365185e-03,8.292910e-09,3.884939e-06
8355840,228668,183828480,6512151,3.722431e-03,-1.350694e-03,5.875357e-09,3.828026e-06
8372224,264790,184188928,6524899,3.734281e-03,-1.353752e-03,7.832390e-09,3.840002e-06
8388608,277805,184549376,6537647,3.751830e-03,-1.361708e-03,1.124664e-08,3.871244e-06
8404992,278071,184909824,6550469,3.745844e-03,-1.349600e-03,1.001287e-08,3.823745e-06
8421376,278140,185270272,6563126,3.748373e-03,-1.350570e-03,1.052530e-08,3.827539e-06
8437760,278148,185630720,6575882,3.753077e-03,-1.351908e-03,1.151269e-08,3.832776e-06
8454144,278154,185991168,6588582,3.750451e-03,-1.347174e-03,1.095599e-08,3.814263e-06
8470528,278160,186351616,6601333,3.749199e-03,-1.346447e-03,1.069558e-08,3.811424e-06
8486912,278163,186712064,6614043,3.745228e-03,-1.343056e-03,9.889816e-09,3.798195e-06
8503296,278166,187072512,6626773,3.733756e-03,-1.334318e-03,7.739775e-09,3.764213e-06
8519680,278189,187432960,6639532,3.740194e-03,-1.337128e-03,8.913914e-09,3.775126e-06
8536064,278192,187793408,6652261,3.768582e-03,-1.348662e-03,1.508041e-08,3.820076e-06
8552448,278193,188153856,6665140,3.762443e-03,-1.341682e-03,1.361027e-08,3.792842e-06
8568832,278222,188514304,6678012,3.766220e-03,-1.335029e-03,1.450580e-08,3.766974e-06
8585216,278226,188874752,6690800,3.813286e-03,-1.296418e-03,2.805835e-08,3.618584e-06
