trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
164331520,1865808,164331520,11230,4.319417e-03,9.646320e-04,4.537865e-07,1.287317e-07
164347904,1865883,164347904,11232,4.318831e-03,9.653602e-04,4.529976e-07,1.292548e-07
164364288,1865896,164364288,11234,4.320000e-03,9.645974e-04,4.545723e-07,1.287069e-07
164380672,1865902,164380672,11234,4.319569e-03,9.645012e-04,4.539917e-07,1.286379e-07
164397056,1866068,164397056,11234,4.319139e-03,9.644051e-04,4.534121e-07,1.285689e-07
164413440,1866098,164413440,11234,4.318708e-03,9.643090e-04,4.528322e-07,1.285000e-07
164429824,1866142,164429824,11234,4.318278e-03,9.642129e-04,4.522533e-07,1.284312e-07
164446208,1866182,164446208,11235,4.318647e-03,9.637837e-04,4.527501e-07,1.281237e-07
164462592,1866251,164462592,11235,4.318217e-03,9.636877e-04,4.521712e-07,1.280550e-07
164478976,1866312,164478976,11235,4.317787e-03,9.635917e-04,4.515928e-07,1.279863e-07
164495360,1866365,164495360,11237,4.318954e-03,9.628297e-04,4.531638e-07,1.274416e-07
164511744,1866452,164511744,11237,4.318525e-03,9.627338e-04,4.525853e-07,1.273732e-07
164528128,1866495,164528128,11239,4.319692e-03,9.619720e-04,4.541574e-07,1.268300e-07
164544512,1866549,164544512,11241,4.320860e-03,9.612103e-04,4.557328e-07,1.262881e-07
164560896,1866721,164560896,11241,4.320430e-03,9.611147e-04,4.551521e-07,1.262201e-07
164577280,1866969,164577280,11242,4.320798e-03,9.606861e-04,4.556492e-07,1.259158e-07
164593664,1867048,164593664,11244,4.321965e-03,9.599248e-04,4.572260e-07,1.253761e-07
164610048,1867071,164610048,11244,4.321535e-03,9.598293e-04,4.566443e-07,1.253084e-07
164626432,1867511,164626432,11244,4.321105e-03,9.597338e-04,4.560636e-07,1.252408e-07
164642816,1867863,164642816,11246,4.322271e-03,9.589728e-04,4.576405e-07,1.247028e-07
164659200,1868201,164659200,11247,4.320888e-03,9.600329e-04,4.557712e-07,1.254526e-07
164675584,1868545,164675584,11248,4.321257e-03,9.596047e-04,4.562687e-07,1.251495e-07
164691968,1868647,164691968,11250,4.320672e-03,9.603319e-04,4.554789e-07,1.256645e-07
164708352,1869058,164708352,11251,4.321040e-03,9.599038e-04,4.559762e-07,1.253612e-07
164724736,1869809,164724736,11251,4.320610e-03,9.598083e-04,4.553959e-07,1.252936e-07
164741120,1869905,164741120,11252,4.320978e-03,9.593804e-04,4.558925e-07,1.249908e-07
164757504,1869918,164757504,11252,4.320549e-03,9.592850e-04,4.553129e-07,1.249233e-07
164773888,1870018,164773888,11253,4.320917e-03,9.588571e-04,4.558096e-07,1.246211e-07
164790272,1870577,164790272,11255,4.322082e-03,9.580969e-04,4.573847e-07,1.240849e-07
164806656,1871389,164806656,11256,4.322450e-03,9.576692e-04,4.578824e-07,1.237838e-07
164823040,1871816,164823040,11256,4.322020e-03,9.575741e-04,4.573010e-07,1.237168e-07
164839424,1872859,164839424,11258,4.313265e-03,9.606971e-04,4.455355e-07,1.259236e-07
164855808,1872910,164855808,11260,4.302761e-03,9.653061e-04,4.316234e-07,1.292158e-07
164872192,1873153,164872192,11263,4.304725e-03,9.642133e-04,4.342081e-07,1.284315e-07
164888576,1873285,164888576,11263,4.304297e-03,9.641175e-04,4.336443e-07,1.283628e-07
164904960,1873489,164904960,11264,4.304666e-03,9.636895e-04,4.341308e-07,1.280563e-07
164921344,1873566,164921344,11264,4.304239e-03,9.635938e-04,4.335677e-07,1.279878e-07
164937728,1873725,164937728,11264,4.303811e-03,9.634981e-04,4.330049e-07,1.279193e-07
164954112,1874168,164954112,11265,4.302432e-03,9.645558e-04,4.311922e-07,1.286770e-07
164970496,1874244,164970496,11265,4.302005e-03,9.644601e-04,4.306310e-07,1.286084e-07
164986880,1874267,164986880,11266,4.302374e-03,9.640323e-04,4.311158e-07,1.283017e-07
165003264,1874410,165003264,11266,4.301947e-03,9.639365e-04,4.305552e-07,1.282331e-07
165019648,1874532,165019648,11268,4.299618e-03,9.661468e-04,4.275039e-07,1.298210e-07
165036032,1874534,165036032,11269,4.298240e-03,9.672038e-04,4.257039e-07,1.305838e-07
165052416,1874603,165052416,11270,4.301814e-03,9.722977e-04,4.303804e-07,1.342913e-07
165068800,1874724,165068800,11270,4.301387e-03,9.722012e-04,4.298210e-07,1.342206e-07
165085184,1874822,165085184,11271,4.301757e-03,9.717729e-04,4.303053e-07,1.339069e-07
165101568,1874869,165101568,11272,4.300379e-03,9.728289e-04,4.285001e-07,1.346808e-07
165117952,1874984,165117952,11273,4.303951e-03,9.779204e-04,4.331894e-07,1.384438e-07
165134336,1874996,165134336,11275,4.303370e-03,9.786438e-04,4.324241e-07,1.389827e-07
165150720,1875033,165150720,11278,4.308533e-03,9.830702e-04,4.392414e-07,1.423027e-07
165167104,1875080,165167104,11278,4.308105e-03,9.829727e-04,4.386750e-07,1.422291e-07
165183488,1875286,165183488,11278,4.307678e-03,9.828751e-04,4.381095e-07,1.421555e-07
165199872,1875420,165199872,11279,4.308047e-03,9.824461e-04,4.385972e-07,1.418322e-07
165216256,1875510,165216256,11280,4.308415e-03,9.820171e-04,4.390853e-07,1.415092e-07
165232640,1875684,165232640,11283,4.308629e-03,9.824082e-04,4.393686e-07,1.418036e-07
165249024,1875792,165249024,11284,4.308997e-03,9.819792e-04,4.398570e-07,1.414807e-07
165265408,1875815,165265408,11284,4.308570e-03,9.818819e-04,4.392901e-07,1.414075e-07
165281792,1876112,165281792,11285,4.308938e-03,9.814531e-04,4.397785e-07,1.410852e-07
165298176,1876319,165298176,11290,4.308998e-03,9.826637e-04,4.398576e-07,1.419961e-07
165314560,1876361,165314560,11291,4.309366e-03,9.822350e-04,4.403457e-07,1.416732e-07
165330944,1876370,165330944,11292,4.307989e-03,9.832884e-04,4.385214e-07,1.424673e-07
165347328,1876651,165347328,11293,4.306613e-03,9.843417e-04,4.367008e-07,1.432635e-07
165363712,1877046,165363712,11296,4.306827e-03,9.847322e-04,4.369834e-07,1.435593e-07
165380096,1877895,165380096,11296,4.306401e-03,9.846346e-04,4.364196e-07,1.434854e-07
165396480,1878487,165396480,11296,4.305974e-03,9.845371e-04,4.358562e-07,1.434115e-07
165412864,1878660,165412864,11297,4.306342e-03,9.841084e-04,4.363421e-07,1.430870e-07
165429248,1878680,165429248,11297,4.305915e-03,9.840109e-04,4.357788e-07,1.430132e-07
165445632,1878763,165445632,11300,4.304387e-03,9.858824e-04,4.337627e-07,1.444322e-07
165462016,1878851,165462016,11301,4.304755e-03,9.854537e-04,4.342474e-07,1.441066e-07
165478400,1879337,165478400,11303,4.305917e-03,9.846940e-04,4.357806e-07,1.435303e-07
165494784,1879353,165494784,11305,4.307079e-03,9.839345e-04,4.373165e-07,1.429554e-07
165511168,1879562,165511168,11306,4.305704e-03,9.849867e-04,4.355003e-07,1.437522e-07
165527552,1879645,165527552,11306,4.305278e-03,9.848892e-04,4.349381e-07,1.436783e-07
165543936,1879967,165543936,11308,4.306440e-03,9.841298e-04,4.364719e-07,1.431032e-07
165560320,1880186,165560320,11309,4.305066e-03,9.851817e-04,4.346581e-07,1.439001e-07
165576704,1880466,165576704,11309,4.304640e-03,9.850842e-04,4.340964e-07,1.438262e-07
165593088,1880521,165593088,11311,4.305802e-03,9.843251e-04,4.356287e-07,1.432509e-07
165609472,1880670,165609472,11312,4.306169e-03,9.838970e-04,4.361139e-07,1.429271e-07
165625856,1880714,165625856,11312,4.305744e-03,9.837996e-04,4.355519e-07,1.428534e-07
165642240,1880812,165642240,11314,4.303423e-03,9.859996e-04,4.324939e-07,1.445213e-07
165658624,1880842,165658624,11315,4.303791e-03,9.855714e-04,4.329779e-07,1.441960e-07
165675008,1880962,165675008,11315,4.303365e-03,9.854740e-04,4.324180e-07,1.441220e-07
165691392,1881074,165691392,11315,4.302939e-03,9.853765e-04,4.318584e-07,1.440480e-07
165707776,1881232,165707776,11317,4.302360e-03,9.860967e-04,4.310974e-07,1.445951e-07
165724160,1881248,165724160,11320,4.304314e-03,9.850075e-04,4.336670e-07,1.437680e-07
165740544,1881464,165740544,11320,4.303888e-03,9.849102e-04,4.331067e-07,1.436942e-07
165756928,1881670,165756928,11320,4.303463e-03,9.848129e-04,4.325466e-07,1.436204e-07
165773312,1881738,165773312,11321,4.303831e-03,9.843850e-04,4.330307e-07,1.432963e-07
165789696,1881858,165789696,11321,4.303405e-03,9.842877e-04,4.324707e-07,1.432227e-07
165806080,1882067,165806080,11322,4.303773e-03,9.838601e-04,4.329547e-07,1.428992e-07
165822464,1882688,165822464,11323,4.304140e-03,9.834325e-04,4.334383e-07,1.425761e-07
165838848,1883240,165838848,11323,4.303715e-03,9.833353e-04,4.328781e-07,1.425027e-07
165855232,1883924,165855232,11325,4.303136e-03,9.840551e-04,4.321168e-07,1.430467e-07
165871616,1884745,165871616,11326,4.303503e-03,9.836276e-04,4.325999e-07,1.427235e-07
165888000,1885174,165888000,11328,4.304663e-03,9.828700e-04,4.341265e-07,1.421516e-07
165904384,1885585,165904384,11329,4.305030e-03,9.824428e-04,4.346108e-07,1.418296e-07
165920768,1886719,165920768,11330,4.305397e-03,9.820156e-04,4.350948e-07,1.415081e-07
165937152,1886802,165937152,11331,4.305764e-03,9.815885e-04,4.355790e-07,1.411869e-07
165953536,1886910,165953536,11332,4.306131e-03,9.811615e-04,4.360635e-07,1.408662e-07
165969920,1886945,165969920,11333,4.306498e-03,9.807346e-04,4.365482e-07,1.405459e-07
165986304,1887107,165986304,11336,4.306711e-03,9.811240e-04,4.368301e-07,1.408381e-07
166002688,1887154,166002688,11336,4.306286e-03,9.810271e-04,4.362683e-07,1.407654e-07
166019072,1887450,166019072,11338,4.305707e-03,9.817464e-04,4.355040e-07,1.413056e-07
166035456,1887489,166035456,11339,4.306074e-03,9.813196e-04,4.359884e-07,1.409849e-07
166051840,1887706,166051840,11341,4.307232e-03,9.805630e-04,4.375191e-07,1.404173e-07
166068224,1887767,166068224,11342,4.305862e-03,9.816119e-04,4.357087e-07,1.412045e-07
166084608,1887789,166084608,11342,4.305438e-03,9.815150e-04,4.351482e-07,1.411317e-07
166100992,1887986,166100992,11343,4.304068e-03,9.825637e-04,4.333433e-07,1.419208e-07
166117376,1887995,166117376,11344,4.304435e-03,9.821370e-04,4.338265e-07,1.415995e-07
166133760,1888008,166133760,11345,4.304802e-03,9.817105e-04,4.343094e-07,1.412786e-07
166150144,1888301,166150144,11346,4.305168e-03,9.812840e-04,4.347926e-07,1.409582e-07
166166528,1888323,166166528,11346,4.304744e-03,9.811872e-04,4.342333e-07,1.408855e-07
166182912,1888333,166182912,11347,4.303375e-03,9.822354e-04,4.324309e-07,1.416735e-07
166199296,1888342,166199296,11348,4.303742e-03,9.818089e-04,4.329136e-07,1.413526e-07
166215680,1888510,166215680,11348,4.303318e-03,9.817121e-04,4.323555e-07,1.412799e-07
166232064,1888545,166232064,11348,4.302893e-03,9.816154e-04,4.317978e-07,1.412071e-07
166248448,1888567,166248448,11348,4.302469e-03,9.815186e-04,4.312405e-07,1.411344e-07
166264832,1888583,166264832,11348,4.302045e-03,9.814219e-04,4.306841e-07,1.410618e-07
166281216,1888634,166281216,11349,4.302412e-03,9.809958e-04,4.311653e-07,1.407419e-07
166297600,1888642,166297600,11350,4.302778e-03,9.805697e-04,4.316467e-07,1.404224e-07
166313984,1888650,166313984,11350,4.302355e-03,9.804731e-04,4.310901e-07,1.403500e-07
166330368,1888668,166330368,11353,4.304301e-03,9.793885e-04,4.336499e-07,1.395385e-07
166346752,1888678,166346752,11354,4.304667e-03,9.789628e-04,4.341327e-07,1.392206e-07
166363136,1888699,166363136,11356,4.304090e-03,9.796807e-04,4.333721e-07,1.397568e-07
166379520,1888781,166379520,11356,4.303666e-03,9.795842e-04,4.328143e-07,1.396847e-07
166395904,1888827,166395904,11356,4.303243e-03,9.794878e-04,4.322570e-07,1.396127e-07
166412288,1889046,166412288,11357,4.301876e-03,9.805347e-04,4.304617e-07,1.403961e-07
166428672,1889121,166428672,11357,4.301453e-03,9.804381e-04,4.299064e-07,1.403237e-07
166445056,1889215,166445056,11359,4.302608e-03,9.796834e-04,4.314234e-07,1.397589e-07
166461440,1889283,166461440,11360,4.302974e-03,9.792579e-04,4.319043e-07,1.394409e-07
166477824,1889331,166477824,11360,4.302551e-03,9.791615e-04,4.313482e-07,1.393689e-07
166494208,1889345,166494208,11360,4.302127e-03,9.790651e-04,4.307917e-07,1.392970e-07
166510592,1889350,166510592,11361,4.302494e-03,9.786398e-04,4.312729e-07,1.389797e-07
166526976,1889431,166526976,11361,4.302070e-03,9.785435e-04,4.307171e-07,1.389079e-07
166543360,1889457,166543360,11362,4.300705e-03,9.795896e-04,4.289263e-07,1.396888e-07
166559744,1889535,166559744,11363,4.299339e-03,9.806356e-04,4.271398e-07,1.404718e-07
166576128,1889541,166576128,11363,4.298917e-03,9.805392e-04,4.265873e-07,1.403995e-07
166592512,1889605,166592512,11365,4.298341e-03,9.812560e-04,4.258352e-07,1.409372e-07
166608896,1889632,166608896,11365,4.297918e-03,9.811595e-04,4.252842e-07,1.408647e-07
166625280,1889655,166625280,11365,4.297495e-03,9.810630e-04,4.247329e-07,1.407923e-07
166641664,1889734,166641664,11366,4.296131e-03,9.821084e-04,4.229563e-07,1.415779e-07
166658048,1890206,166658048,11366,4.295709e-03,9.820118e-04,4.224072e-07,1.415052e-07
166674432,1890262,166674432,11369,4.295922e-03,9.823994e-04,4.226844e-07,1.417970e-07
166690816,1890273,166690816,11369,4.295500e-03,9.823029e-04,4.221360e-07,1.417243e-07
166707200,1890479,166707200,11370,4.295866e-03,9.818778e-04,4.226118e-07,1.414044e-07
166723584,1890707,166723584,11371,4.296232e-03,9.814528e-04,4.230884e-07,1.410849e-07
166739968,1891050,166739968,11373,4.297387e-03,9.806992e-04,4.245915e-07,1.405194e-07
166756352,1891361,166756352,11374,4.297753e-03,9.802743e-04,4.250686e-07,1.402010e-07
166772736,1892047,166772736,11375,4.298118e-03,9.798495e-04,4.255454e-07,1.398831e-07
166789120,1892131,166789120,11376,4.298484e-03,9.794248e-04,4.260230e-07,1.395656e-07
166805504,1892236,166805504,11377,4.298850e-03,9.790002e-04,4.265009e-07,1.392486e-07
166821888,1893039,166821888,11377,4.298428e-03,9.789041e-04,4.259495e-07,1.391768e-07
166838272,1893061,166838272,11379,4.288577e-03,9.738202e-04,4.131880e-07,1.354094e-07
166854656,1893211,166854656,11380,4.288944e-03,9.733963e-04,4.136598e-07,1.350976e-07
166871040,1893331,166871040,11380,4.288523e-03,9.733007e-04,4.131179e-07,1.350274e-07
166887424,1893750,166887424,11381,4.288889e-03,9.728769e-04,4.135898e-07,1.347161e-07
166903808,1894535,166903808,11383,4.286588e-03,9.750614e-04,4.106345e-07,1.363244e-07
166920192,1895043,166920192,11383,4.286167e-03,9.749656e-04,4.100951e-07,1.362537e-07
166936576,1896066,166936576,11385,4.285594e-03,9.756815e-04,4.093613e-07,1.367828e-07
166952960,1896293,166952960,11388,4.284080e-03,9.775369e-04,4.074270e-07,1.381586e-07
166969344,1896407,166969344,11388,4.283660e-03,9.774411e-04,4.068904e-07,1.380874e-07
166985728,1896797,166985728,11388,4.283240e-03,9.773452e-04,4.063547e-07,1.380161e-07
167002112,1896941,167002112,11388,4.282819e-03,9.772492e-04,4.058188e-07,1.379448e-07
167018496,1897035,167018496,11388,4.282399e-03,9.771534e-04,4.052838e-07,1.378737e-07
167034880,1897193,167034880,11389,4.281040e-03,9.781966e-04,4.035550e-07,1.386495e-07
167051264,1897341,167051264,11391,4.285359e-03,9.829006e-04,4.090616e-07,1.421747e-07
167067648,1897699,167067648,11391,4.284939e-03,9.828042e-04,4.085245e-07,1.421020e-07
167084032,1897759,167084032,11392,4.283580e-03,9.838466e-04,4.067882e-07,1.428890e-07
167100416,1897774,167100416,11393,4.283946e-03,9.834224e-04,4.072558e-07,1.425685e-07
167116800,1897892,167116800,11393,4.283526e-03,9.833259e-04,4.067199e-07,1.424956e-07
167133184,1897991,167133184,11393,4.283106e-03,9.832295e-04,4.061849e-07,1.424228e-07
167149568,1898052,167149568,11396,4.288210e-03,9.876026e-04,4.127158e-07,1.457427e-07
167165952,1898094,167165952,11396,4.287789e-03,9.875058e-04,4.121757e-07,1.456688e-07
167182336,1898188,167182336,11397,4.464048e-03,7.024731e-04,6.695624e-07,9.337956e-09
167198720,1898219,167198720,11397,4.463610e-03,7.024042e-04,6.688463e-07,9.324652e-09
167215104,1898344,167215104,11400,4.465531e-03,7.013525e-04,6.719918e-07,9.122646e-09
167231488,1898494,167231488,11401,4.464155e-03,7.024216e-04,6.697377e-07,9.328002e-09
167247872,1898512,167247872,11401,4.463718e-03,7.023528e-04,6.690222e-07,9.314717e-09
167264256,1898569,167264256,11402,4.462342e-03,7.034215e-04,6.667739e-07,9.522145e-09
167280640,1898800,167280640,11405,4.460815e-03,7.053000e-04,6.642818e-07,9.892283e-09
167297024,1898900,167297024,11407,4.461949e-03,7.045759e-04,6.661322e-07,9.748780e-09
167313408,1898992,167313408,11407,4.461512e-03,7.045069e-04,6.654193e-07,9.735164e-09
167329792,1899197,167329792,11408,4.460137e-03,7.055750e-04,6.631778e-07,9.947067e-09
167346176,1899301,167346176,11409,4.460486e-03,7.051786e-04,6.637460e-07,9.868156e-09
167362560,1899309,167362560,11411,4.459897e-03,7.059191e-04,6.627865e-07,1.001582e-08
167378944,1899554,167378944,11411,4.459461e-03,7.058500e-04,6.620763e-07,1.000199e-08
167395328,1899623,167395328,11412,4.458087e-03,7.069175e-04,6.598419e-07,1.021666e-08
167411712,1899802,167411712,11413,4.458435e-03,7.065211e-04,6.604087e-07,1.013668e-08
167428096,1899816,167428096,11413,4.457999e-03,7.064519e-04,6.596997e-07,1.012276e-08
167444480,1899837,167444480,11414,4.456626e-03,7.075191e-04,6.574708e-07,1.033864e-08
167460864,1900159,167460864,11415,4.455253e-03,7.085861e-04,6.552457e-07,1.055675e-08
167477248,1901416,167477248,11415,4.454817e-03,7.085167e-04,6.545403e-07,1.054251e-08
167493632,1901796,167493632,11416,4.455165e-03,7.081204e-04,6.551048e-07,1.046128e-08
167510016,1901838,167510016,11416,4.454730e-03,7.080511e-04,6.544002e-07,1.044712e-08
167526400,1901975,167526400,11418,4.455863e-03,7.073279e-04,6.562352e-07,1.029978e-08
167542784,1901999,167542784,11418,4.455428e-03,7.072586e-04,6.555293e-07,1.028574e-08
167559168,1902274,167559168,11419,4.455776e-03,7.068626e-04,6.560941e-07,1.020557e-08
167575552,1902475,167575552,11423,4.448719e-03,7.093053e-04,6.447108e-07,1.070508e-08
167591936,1902524,167591936,11425,4.448132e-03,7.100444e-04,6.437681e-07,1.085856e-08
167608320,1902766,167608320,11426,4.448481e-03,7.096482e-04,6.443287e-07,1.077614e-08
167624704,1903042,167624704,11427,4.448830e-03,7.092520e-04,6.448895e-07,1.069405e-08
167641088,1903385,167641088,11428,4.449179e-03,7.088559e-04,6.454505e-07,1.061228e-08
167657472,1903452,167657472,11430,4.450313e-03,7.081331e-04,6.472730e-07,1.046388e-08
167673856,1903609,167673856,11430,4.449878e-03,7.080639e-04,6.465734e-07,1.044972e-08
167690240,1903985,167690240,11432,4.451011e-03,7.073413e-04,6.483967e-07,1.030251e-08
167706624,1903989,167706624,11432,4.450576e-03,7.072722e-04,6.476964e-07,1.028849e-08
167723008,1903998,167723008,11432,4.450141e-03,7.072031e-04,6.469966e-07,1.027448e-08
167739392,1904104,167739392,11432,4.449707e-03,7.071340e-04,6.462978e-07,1.026048e-08
167755776,1904183,167755776,11432,4.449272e-03,7.070650e-04,6.455995e-07,1.024650e-08
167772160,1904201,167772160,11434,4.450404e-03,7.063429e-04,6.474199e-07,1.010083e-08
167788544,1904576,167788544,11434,4.449970e-03,7.062739e-04,6.467209e-07,1.008697e-08
167804928,1904712,167804928,11435,4.448600e-03,7.073387e-04,6.445201e-07,1.030199e-08
167821312,1904808,167821312,11435,4.448166e-03,7.072697e-04,6.438227e-07,1.028798e-08
167837696,1904958,167837696,11436,4.448514e-03,7.068742e-04,6.443825e-07,1.020792e-08
167854080,1904988,167854080,11438,4.447929e-03,7.076124e-04,6.434424e-07,1.035763e-08
167870464,1905184,167870464,11440,4.447342e-03,7.083504e-04,6.425022e-07,1.050839e-08
167886848,1905236,167886848,11440,4.446908e-03,7.082813e-04,6.418066e-07,1.049422e-08
167903232,1905605,167903232,11444,4.449606e-03,7.069071e-04,6.461361e-07,1.021455e-08
167919616,1906156,167919616,11445,4.449954e-03,7.065119e-04,6.466962e-07,1.013483e-08
167936000,1906739,167936000,11446,4.450303e-03,7.061167e-04,6.472573e-07,1.005542e-08
167952384,1907134,167952384,11450,4.449565e-03,7.076612e-04,6.460702e-07,1.036756e-08
