trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28540928,347177,485195776,48161638,-1.044211e-01,1.055787e-01,1.672502e-09,1.243910e-06
28557312,347390,485474304,48190204,-1.044362e-01,1.055776e-01,6.664794e-10,1.246255e-06
28573696,347639,485752832,48217848,-1.044265e-01,1.055720e-01,1.261451e-09,1.258812e-06
28590080,348641,486031360,48245193,-1.044151e-01,1.055764e-01,2.203937e-09,1.249034e-06
28606464,350757,486309888,48273058,-1.044426e-01,1.055556e-01,3.764109e-10,1.295913e-06
28622848,351195,486588416,48300520,-1.044483e-01,1.055712e-01,1.863079e-10,1.260719e-06
28639232,351212,486866944,48328397,-1.044483e-01,1.055706e-01,1.883473e-10,1.261941e-06
28655616,351245,487145472,48355509,-1.044379e-01,1.055546e-01,5.795009e-10,1.298255e-06
28672000,351321,487424000,48383695,-1.044279e-01,1.055566e-01,1.159852e-09,1.293641e-06
28688384,351335,487702528,48411384,-1.044214e-01,1.055699e-01,1.647610e-09,1.263632e-06
28704768,351338,487981056,48439115,-1.044310e-01,1.055811e-01,9.597303e-10,1.238448e-06
28721152,351339,488259584,48466669,-1.043891e-01,1.055700e-01,5.314983e-09,1.263314e-06
28737536,351351,488538112,48494340,-1.043743e-01,1.055671e-01,7.687508e-09,1.269938e-06
28753920,351358,488816640,48522030,-1.043617e-01,1.055803e-01,1.006153e-08,1.240356e-06
28770304,351397,489095168,48549314,-1.043567e-01,1.055783e-01,1.109574e-08,1.244874e-06
28786688,351412,489373696,48576743,-1.043559e-01,1.055889e-01,1.124693e-08,1.221229e-06
28803072,351437,489652224,48604334,-1.043651e-01,1.055916e-01,9.388603e-09,1.215193e-06
28819456,351444,489930752,48631622,-1.043777e-01,1.056014e-01,7.109562e-09,1.193868e-06
28835840,351448,490209280,48658921,-1.043591e-01,1.056038e-01,1.059454e-08,1.188501e-06
28852224,351464,490487808,48686580,-1.043668e-01,1.055747e-01,9.053783e-09,1.252734e-06
28868608,351466,490766336,48714519,-1.043581e-01,1.055640e-01,1.079796e-08,1.276815e-06
28884992,351482,491044864,48742316,-1.043559e-01,1.055808e-01,1.124693e-08,1.239112e-06
28901376,351500,491323392,48769842,-1.043522e-01,1.055750e-01,1.205914e-08,1.252117e-06
28917760,351519,491601920,48797277,-1.043432e-01,1.055732e-01,1.411686e-08,1.256289e-06
28934144,351520,491880448,48825102,-1.043242e-01,1.055496e-01,1.898021e-08,1.309724e-06
28950528,351526,492158976,48852777,-1.043413e-01,1.055420e-01,1.457914e-08,1.327193e-06
28966912,351527,492437504,48880218,-1.043427e-01,1.055362e-01,1.424285e-08,1.340410e-06
28983296,351530,492716032,48908078,-1.043563e-01,1.055424e-01,1.116806e-08,1.326215e-06
28999680,351538,492994560,48935310,-1.043610e-01,1.055285e-01,1.019800e-08,1.358429e-06
29016064,351540,493273088,48962770,-1.043600e-01,1.055372e-01,1.040216e-08,1.338133e-06
29032448,351570,493551616,48991050,-1.043333e-01,1.055654e-01,1.655636e-08,1.273719e-06
29048832,351584,493830144,49018301,-1.043341e-01,1.055609e-01,1.635756e-08,1.283998e-06
29065216,351600,494108672,49045673,-1.043321e-01,1.055585e-01,1.688585e-08,1.289424e-06
29081600,351602,494387200,49072750,-1.043132e-01,1.055504e-01,2.214898e-08,1.307814e-06
29097984,351613,494665728,49100821,-1.043076e-01,1.055396e-01,2.385037e-08,1.332589e-06
29114368,351642,494944256,49128576,-1.042981e-01,1.055209e-01,2.685030e-08,1.376114e-06
29130752,351648,495222784,49156162,-1.043059e-01,1.055128e-01,2.436864e-08,1.395251e-06
29147136,351648,495501312,49183688,-1.042905e-01,1.054982e-01,2.939860e-08,1.429839e-06
29163520,351649,495779840,49210870,-1.042741e-01,1.054848e-01,3.530218e-08,1.462271e-06
29179904,351676,496058368,49238389,-1.042791e-01,1.054668e-01,3.344308e-08,1.506075e-06
29196288,351677,496336896,49265741,-1.042838e-01,1.054793e-01,3.174303e-08,1.475437e-06
29212672,351677,496615424,49293735,-1.043049e-01,1.054708e-01,2.469304e-08,1.496125e-06
29229056,351686,496893952,49320932,-1.042955e-01,1.054891e-01,2.770674e-08,1.451659e-06
29245440,351725,497172480,49348172,-1.043197e-01,1.054912e-01,2.025102e-08,1.446744e-06
29261824,351735,497451008,49375723,-1.043218e-01,1.055091e-01,1.965745e-08,1.403889e-06
29278208,351777,497729536,49403363,-1.043387e-01,1.055027e-01,1.520832e-08,1.419256e-06
29294592,351777,498008064,49430815,-1.043533e-01,1.055048e-01,1.181169e-08,1.414113e-06
29310976,351778,498286592,49458788,-1.043552e-01,1.054957e-01,1.140393e-08,1.435903e-06
29327360,351833,498565120,49486720,-1.043692e-01,1.054849e-01,8.615428e-09,1.461893e-06
29343744,351847,498843648,49514621,-1.043921e-01,1.054716e-01,4.878910e-09,1.494139e-06
29360128,351868,499122176,49542163,-1.043987e-01,1.054809e-01,4.005964e-09,1.471711e-06
29376512,352892,499400704,49569813,-1.043944e-01,1.054897e-01,4.569641e-09,1.450331e-06
29392896,353192,499679232,49597564,-1.043995e-01,1.054834e-01,3.911273e-09,1.465643e-06
29409280,353933,499957760,49625133,-1.043947e-01,1.054862e-01,4.530440e-09,1.458706e-06
29425664,353933,500236288,49652488,-1.044002e-01,1.054928e-01,3.817715e-09,1.442858e-06
29442048,354056,500514816,49680081,-1.044135e-01,1.055039e-01,2.347512e-09,1.416240e-06
29458432,355612,500793344,49707967,-1.044045e-01,1.054983e-01,3.304948e-09,1.429625e-06
29474816,355642,501071872,49735659,-1.043990e-01,1.055073e-01,3.969266e-09,1.408148e-06
29491200,357371,501350400,49763530,-1.043935e-01,1.054808e-01,4.697442e-09,1.471729e-06
29507584,357906,501628928,49790937,-1.043927e-01,1.054751e-01,4.805290e-09,1.485772e-06
29523968,358040,501907456,49818620,-1.043971e-01,1.054660e-01,4.213238e-09,1.507904e-06
29540352,358705,502185984,49846243,-1.044140e-01,1.054441e-01,2.299388e-09,1.562329e-06
29556736,358820,502464512,49873904,-1.044065e-01,1.054346e-01,3.076047e-09,1.586167e-06
29573120,358840,502743040,49901196,-1.044108e-01,1.054363e-01,2.626060e-09,1.581779e-06
29589504,360629,503021568,49928697,-1.044115e-01,1.054174e-01,2.549501e-09,1.629587e-06
29605888,360695,503300096,49956330,-1.044221e-01,1.054031e-01,1.591839e-09,1.666506e-06
29622272,361250,503578624,49984063,-1.044249e-01,1.054082e-01,1.373936e-09,1.653375e-06
29638656,362366,503857152,50011519,-1.044457e-01,1.053772e-01,2.645378e-10,1.733944e-06
29655040,362553,504135680,50039127,-1.044311e-01,1.053902e-01,9.532783e-10,1.699835e-06
29671424,362622,504414208,50066812,-1.044485e-01,1.053998e-01,1.814584e-10,1.674827e-06
29687808,363098,504692736,50094427,-1.044473e-01,1.054115e-01,2.145593e-10,1.644802e-06
29704192,363180,504971264,50122111,-1.044563e-01,1.054182e-01,3.265660e-11,1.627704e-06
29720576,363596,505249792,50149273,-1.044483e-01,1.054275e-01,1.881429e-10,1.603970e-06
29736960,363702,505528320,50176777,-1.044668e-01,1.054243e-01,2.302247e-11,1.612133e-06
29753344,364089,505806848,50204508,-1.044559e-01,1.054005e-01,3.778228e-11,1.673169e-06
29769728,364108,506085376,50232365,-1.044562e-01,1.053961e-01,3.325540e-11,1.684560e-06
29786112,364171,506363904,50259898,-1.044548e-01,1.053864e-01,5.201528e-11,1.709933e-06
29802496,364205,506642432,50287872,-1.044598e-01,1.053531e-01,4.798162e-12,1.797982e-06
29818880,364213,506920960,50315695,-1.044728e-01,1.053246e-01,1.175185e-10,1.875221e-06
29835264,364213,507199488,50343267,-1.044624e-01,1.053342e-01,1.443845e-13,1.849132e-06
29851648,364215,507478016,50371059,-1.044748e-01,1.053516e-01,1.628902e-10,1.802000e-06
29868032,364223,507756544,50399024,-1.044886e-01,1.053396e-01,7.078805e-10,1.834369e-06
29884416,364224,508035072,50426168,-1.045062e-01,1.053595e-01,1.952702e-09,1.780998e-06
29900800,364226,508313600,50453785,-1.045068e-01,1.053652e-01,2.007071e-09,1.765660e-06
29917184,364233,508592128,50481871,-1.045050e-01,1.053538e-01,1.851973e-09,1.796124e-06
29933568,364252,508870656,50509421,-1.044776e-01,1.053555e-01,2.438725e-10,1.791574e-06
29949952,364277,509149184,50537243,-1.044926e-01,1.053515e-01,9.376999e-10,1.802300e-06
29966336,364278,509427712,50564321,-1.044963e-01,1.053392e-01,1.174105e-09,1.835378e-06
29982720,364282,509706240,50592016,-1.045007e-01,1.053389e-01,1.496983e-09,1.836206e-06
29999104,364284,509984768,50619525,-1.045080e-01,1.053393e-01,2.113248e-09,1.835076e-06
30015488,364294,510263296,50646945,-1.044946e-01,1.053296e-01,1.062032e-09,1.861696e-06
30031872,364311,510541824,50674858,-1.045050e-01,1.053449e-01,1.852614e-09,1.820128e-06
30048256,364320,510820352,50702737,-1.044709e-01,1.053607e-01,7.887380e-11,1.777639e-06
30064640,364333,511098880,50730494,-1.044823e-01,1.053777e-01,4.103918e-10,1.732610e-06
30081024,364368,511377408,50757996,-1.044678e-01,1.053857e-01,3.360001e-11,1.711667e-06
30097408,364369,511655936,50785687,-1.044747e-01,1.053762e-01,1.619407e-10,1.736477e-06
30113792,364370,511934464,50812922,-1.044839e-01,1.053573e-01,4.781855e-10,1.786850e-06
30130176,364375,512212992,50840082,-1.044790e-01,1.053623e-01,2.878103e-10,1.773311e-06
30146560,364392,512491520,50868048,-1.044954e-01,1.053547e-01,1.115624e-09,1.793828e-06
30162944,364394,512770048,50895632,-1.044653e-01,1.053665e-01,1.074696e-11,1.762256e-06
30179328,364400,513048576,50923451,-1.044600e-01,1.053729e-01,3.810507e-12,1.745245e-06
30195712,364401,513327104,50950377,-1.044633e-01,1.053540e-01,1.623202e-12,1.795645e-06
30212096,364423,513605632,50978329,-1.044474e-01,1.053604e-01,2.136871e-10,1.778573e-06
30228480,364468,513884160,51006186,-1.044332e-01,1.053642e-01,8.266655e-10,1.768235e-06
30244864,364488,514162688,51034149,-1.044617e-01,1.053702e-01,8.015810e-14,1.752556e-06
30261248,364494,514441216,51061828,-1.044632e-01,1.053547e-01,1.548150e-12,1.793609e-06
30277632,364505,514719744,51089360,-1.044622e-01,1.053503e-01,3.197442e-14,1.805502e-06
30294016,364517,514998272,51116912,-1.044498e-01,1.053421e-01,1.489389e-10,1.827494e-06
30310400,364521,515276800,51144521,-1.044382e-01,1.053356e-01,5.680790e-10,1.845304e-06
30326784,364524,515555328,51172271,-1.044242e-01,1.053419e-01,1.430851e-09,1.828199e-06
30343168,364567,515833856,51200112,-1.044351e-01,1.053598e-01,7.226255e-10,1.779965e-06
30359552,364603,516112384,51227451,-1.044382e-01,1.053572e-01,5.684342e-10,1.787049e-06
30375936,364811,516390912,51254920,-1.044392e-01,1.053514e-01,5.208039e-10,1.802600e-06
30392320,364884,516669440,51281985,-1.044558e-01,1.053441e-01,3.898237e-11,1.822280e-06
30408704,365098,516947968,51309518,-1.044309e-01,1.053544e-01,9.648149e-10,1.794487e-06
30425088,365154,517226496,51337480,-1.044040e-01,1.053520e-01,3.365186e-09,1.800860e-06
30441472,365203,517505024,51364860,-1.044029e-01,1.053257e-01,3.488172e-09,1.872181e-06
30457856,365690,517783552,51392596,-1.044181e-01,1.053440e-01,1.930379e-09,1.822361e-06
30474240,365729,518062080,51420175,-1.044122e-01,1.053627e-01,2.475558e-09,1.772438e-06
30490624,365853,518340608,51447909,-1.044139e-01,1.053392e-01,2.314418e-09,1.835419e-06
30507008,367409,518619136,51475824,-1.044019e-01,1.053086e-01,3.616950e-09,1.919411e-06
30523392,368588,518897664,51503268,-1.044070e-01,1.053034e-01,3.026660e-09,1.933661e-06
30539776,368891,519176192,51530925,-1.044172e-01,1.052830e-01,2.011078e-09,1.990916e-06
30556160,369401,519454720,51558433,-1.044171e-01,1.053038e-01,2.015089e-09,1.932542e-06
30572544,369496,519733248,51585785,-1.044057e-01,1.053185e-01,3.165951e-09,1.892052e-06
30588928,369692,520011776,51613408,-1.044048e-01,1.053109e-01,3.271623e-09,1.912996e-06
30605312,370970,520290304,51640655,-1.044107e-01,1.053135e-01,2.634466e-09,1.905912e-06
30621696,372182,520568832,51668537,-1.044132e-01,1.052823e-01,2.380113e-09,1.992767e-06
30638080,372866,520847360,51695532,-1.043881e-01,1.052641e-01,5.458248e-09,2.044701e-06
30654464,373147,521125888,51723613,-1.044106e-01,1.052578e-01,2.645951e-09,2.062638e-06
30670848,373503,521404416,51750970,-1.044037e-01,1.052616e-01,3.394640e-09,2.051845e-06
30687232,373524,521682944,51778508,-1.044107e-01,1.052714e-01,2.632172e-09,2.023873e-06
30703616,373535,521961472,51806054,-1.044210e-01,1.052637e-01,1.682878e-09,2.045702e-06
30720000,373620,522240000,51833264,-1.044183e-01,1.052597e-01,1.912090e-09,2.057206e-06
30736384,373634,522518528,51860699,-1.044245e-01,1.052499e-01,1.405041e-09,2.085386e-06
30752768,373634,522797056,51888098,-1.044320e-01,1.052405e-01,9.011037e-10,2.112674e-06
30769152,373656,523075584,51916397,-1.044339e-01,1.052511e-01,7.889744e-10,2.081880e-06
30785536,373659,523354112,51943837,-1.044456e-01,1.052546e-01,2.679417e-10,2.071808e-06
30801920,373667,523632640,51971662,-1.044381e-01,1.052725e-01,5.719925e-10,2.020758e-06
30818304,373697,523911168,51999537,-1.044323e-01,1.052665e-01,8.806449e-10,2.037718e-06
30834688,373709,524189696,52027683,-1.044458e-01,1.052832e-01,2.626024e-10,1.990307e-06
30851072,373731,524468224,52055320,-1.044281e-01,1.052944e-01,1.148714e-09,1.958857e-06
30867456,373740,524746752,52083345,-1.044320e-01,1.053025e-01,8.993153e-10,1.936377e-06
30883840,373758,525025280,52110820,-1.044180e-01,1.052806e-01,1.932343e-09,1.997608e-06
30900224,373764,525303808,52138454,-1.044070e-01,1.052837e-01,3.020105e-09,1.988898e-06
30916608,373780,525582336,52165993,-1.043970e-01,1.052760e-01,4.224852e-09,2.010645e-06
30932992,373783,525860864,52193676,-1.044043e-01,1.052679e-01,3.326399e-09,2.033891e-06
30949376,373784,526139392,52221426,-1.043961e-01,1.052848e-01,4.344825e-09,1.985895e-06
30965760,373817,526417920,52249005,-1.043867e-01,1.052726e-01,5.668300e-09,2.020482e-06
30982144,373829,526696448,52276621,-1.043940e-01,1.052625e-01,4.622171e-09,2.049263e-06
30998528,373833,526974976,52304137,-1.043988e-01,1.052565e-01,3.999364e-09,2.066299e-06
31014912,373835,527253504,52332489,-1.044235e-01,1.052435e-01,1.479164e-09,2.103998e-06
31031296,373845,527532032,52360436,-1.044563e-01,1.052434e-01,3.197892e-11,2.104343e-06
31047680,373861,527810560,52388374,-1.044508e-01,1.052507e-01,1.252334e-10,2.083213e-06
31064064,373868,528089088,52416171,-1.044391e-01,1.052541e-01,5.221650e-10,2.073374e-06
31080448,373875,528367616,52443887,-1.044375e-01,1.052540e-01,6.019545e-10,2.073503e-06
31096832,373885,528646144,52471473,-1.044530e-01,1.052617e-01,8.020273e-11,2.051482e-06
31113216,373907,528924672,52498991,-1.044645e-01,1.052439e-01,6.045164e-12,2.102809e-06
31129600,373908,529203200,52526143,-1.044503e-01,1.052403e-01,1.364810e-10,2.113280e-06
31145984,373960,529481728,52553874,-1.044552e-01,1.052477e-01,4.657696e-11,2.091695e-06
31162368,373962,529760256,52581574,-1.044706e-01,1.052302e-01,7.315837e-11,2.142821e-06
31178752,373970,530038784,52609361,-1.044714e-01,1.052346e-01,8.826945e-11,2.129884e-06
31195136,373981,530317312,52636861,-1.044591e-01,1.052257e-01,8.400003e-12,2.155907e-06
31211520,373987,530595840,52664193,-1.044621e-01,1.051991e-01,7.993606e-15,2.234591e-06
31227904,373994,530874368,52691250,-1.044770e-01,1.051902e-01,2.244938e-10,2.261311e-06
31244288,374015,531152896,52718371,-1.044747e-01,1.051751e-01,1.615617e-10,2.307186e-06
31260672,374025,531431424,52745332,-1.044414e-01,1.051908e-01,4.222491e-10,2.259541e-06
31277056,374058,531709952,52772944,-1.044343e-01,1.051960e-01,7.690117e-10,2.243956e-06
31293440,374060,531988480,52801177,-1.044332e-01,1.052068e-01,8.305259e-10,2.211883e-06
31309824,374093,532267008,52828548,-1.044434e-01,1.052198e-01,3.450045e-10,2.173380e-06
31326208,374101,532545536,52855866,-1.044330e-01,1.052074e-01,8.382737e-10,2.210066e-06
31342592,374128,532824064,52883474,-1.044351e-01,1.051993e-01,7.242287e-10,2.234190e-06
31358976,374138,533102592,52910867,-1.044346e-01,1.051971e-01,7.488970e-10,2.240676e-06
31375360,374168,533381120,52938233,-1.044198e-01,1.051960e-01,1.780219e-09,2.244090e-06
31391744,374201,533659648,52965629,-1.044086e-01,1.052027e-01,2.852175e-09,2.223889e-06
31408128,375518,533938176,52993441,-1.043951e-01,1.052076e-01,4.478435e-09,2.209424e-06
31424512,376316,534216704,53020820,-1.044021e-01,1.052164e-01,3.591008e-09,2.183365e-06
31440896,376413,534495232,53048131,-1.043916e-01,1.052109e-01,4.953089e-09,2.199579e-06
31457280,376429,534773760,53075807,-1.043801e-01,1.051846e-01,6.702202e-09,2.278350e-06
31473664,376669,535052288,53103746,-1.043728e-01,1.051947e-01,7.951030e-09,2.247864e-06
31490048,376916,535330816,53131328,-1.043695e-01,1.051950e-01,8.564330e-09,2.247015e-06
31506432,377355,535609344,53158978,-1.043741e-01,1.051970e-01,7.734614e-09,2.240876e-06
31522816,377461,535887872,53187068,-1.043600e-01,1.051899e-01,1.039457e-08,2.262432e-06
31539200,378239,536166400,53215107,-1.043605e-01,1.052084e-01,1.031118e-08,2.206922e-06
31555584,379467,536444928,53242593,-1.043631e-01,1.052088e-01,9.789858e-09,2.205793e-06
31571968,381177,536723456,53269841,-1.043818e-01,1.052288e-01,6.428142e-09,2.146924e-06
31588352,381231,537001984,53296778,-1.043783e-01,1.052228e-01,7.004413e-09,2.164449e-06
31604736,381728,537280512,53324727,-1.043764e-01,1.052191e-01,7.329863e-09,2.175446e-06
31621120,382347,537559040,53352251,-1.043538e-01,1.052112e-01,1.170021e-08,2.198739e-06
31637504,382944,537837568,53380493,-1.043514e-01,1.051994e-01,1.222992e-08,2.233967e-06
31653888,382972,538116096,53408090,-1.043371e-01,1.051893e-01,1.560039e-08,2.264045e-06
31670272,384518,538394624,53435757,-1.043326e-01,1.051974e-01,1.675444e-08,2.239851e-06
31686656,384609,538673152,53463397,-1.043292e-01,1.051965e-01,1.762374e-08,2.242371e-06
31703040,384983,538951680,53490961,-1.043592e-01,1.052060e-01,1.056695e-08,2.214056e-06
31719424,385069,539230208,53518482,-1.043713e-01,1.052158e-01,8.224398e-09,2.184995e-06
31735808,386846,539508736,53546710,-1.043904e-01,1.052474e-01,5.119106e-09,2.092514e-06
31752192,386870,539787264,53574438,-1.043902e-01,1.052566e-01,5.154349e-09,2.066171e-06
31768576,387000,540065792,53602200,-1.043750e-01,1.052739e-01,7.561298e-09,2.016777e-06
31784960,387105,540344320,53629986,-1.043878e-01,1.052643e-01,5.504583e-09,2.044147e-06
31801344,387434,540622848,53657188,-1.043764e-01,1.052713e-01,7.329863e-09,2.024148e-06
31817728,388539,540901376,53684098,-1.043768e-01,1.052688e-01,7.254787e-09,2.031257e-06
31834112,388888,541179904,53711822,-1.043796e-01,1.052569e-01,6.789096e-09,2.065207e-06
31850496,389753,541458432,53739470,-1.043773e-01,1.052539e-01,7.177572e-09,2.073868e-06
31866880,390220,541736960,53766871,-1.043823e-01,1.052637e-01,6.356660e-09,2.045660e-06
31883264,390418,542015488,53794058,-1.043786e-01,1.052582e-01,6.947163e-09,2.061568e-06
31899648,391564,542294016,53820956,-1.043633e-01,1.052539e-01,9.733911e-09,2.073996e-06
31916032,391955,542572544,53848672,-1.043577e-01,1.052634e-01,1.088174e-08,2.046534e-06
31932416,392103,542851072,53876471,-1.043421e-01,1.052723e-01,1.437118e-08,2.021266e-06
31948800,392201,543129600,53903538,-1.043384e-01,1.052769e-01,1.527823e-08,2.008131e-06
31965184,392795,543408128,53930909,-1.043521e-01,1.052768e-01,1.207387e-08,2.008469e-06
31981568,392817,543686656,53958329,-1.043508e-01,1.052664e-01,1.235548e-08,2.038016e-06
31997952,393079,543965184,53985791,-1.043533e-01,1.052657e-01,1.182141e-08,2.039909e-06
32014336,395577,544243712,54012972,-1.043600e-01,1.052591e-01,1.039457e-08,2.058852e-06
32030720,396173,544522240,54040445,-1.043559e-01,1.052607e-01,1.124852e-08,2.054279e-06
32047104,396319,544800768,54067885,-1.043617e-01,1.052590e-01,1.006601e-08,2.059130e-06
32063488,396680,545079296,54095549,-1.043602e-01,1.052598e-01,1.036117e-08,2.056992e-06
32079872,397408,545357824,54122871,-1.043589e-01,1.052555e-01,1.062063e-08,2.069406e-06
32096256,397583,545636352,54150436,-1.043523e-01,1.052326e-01,1.203624e-08,2.135673e-06
32112640,397892,545914880,54178479,-1.043634e-01,1.052318e-01,9.713340e-09,2.137938e-06
32129024,398229,546193408,54206714,-1.043691e-01,1.052354e-01,8.626497e-09,2.127536e-06
32145408,401108,546471936,54234655,-1.043568e-01,1.052337e-01,1.107377e-08,2.132582e-06
32161792,401696,546750464,54262724,-1.043604e-01,1.052444e-01,1.031420e-08,2.101361e-06
32178176,402274,547028992,54290582,-1.043457e-01,1.052594e-01,1.351439e-08,2.058168e-06
32194560,402902,547307520,54318004,-1.043485e-01,1.052674e-01,1.288612e-08,2.035230e-06
32210944,402985,547586048,54346371,-1.043507e-01,1.052810e-01,1.237868e-08,1.996661e-06
32227328,404482,547864576,54373489,-1.043449e-01,1.052795e-01,1.371085e-08,2.000769e-06
32243712,404564,548143104,54401523,-1.043559e-01,1.052937e-01,1.125642e-08,1.960922e-06
32260096,404930,548421632,54429673,-1.043733e-01,1.052939e-01,7.868863e-09,1.960192e-06
32276480,404979,548700160,54456794,-1.043741e-01,1.053163e-01,7.731993e-09,1.898103e-06
32292864,406758,548978688,54484574,-1.043751e-01,1.053104e-01,7.554821e-09,1.914377e-06
32309248,406817,549257216,54512642,-1.043732e-01,1.053096e-01,7.887380e-09,1.916542e-06
32325632,406917,549535744,54540915,-1.043886e-01,1.053248e-01,5.393488e-09,1.874731e-06
32342016,407115,549814272,54568767,-1.043973e-01,1.053142e-01,4.179453e-09,1.903712e-06
32358400,409733,550092800,54596377,-1.044135e-01,1.053136e-01,2.349678e-09,1.905460e-06
32374784,410134,550371328,54623981,-1.043978e-01,1.053068e-01,4.121852e-09,1.924245e-06
32391168,410330,550649856,54652027,-1.044154e-01,1.052969e-01,2.175349e-09,1.951855e-06
32407552,411501,550928384,54679826,-1.044202e-01,1.053315e-01,1.745184e-09,1.856474e-06
32423936,411858,551206912,54707395,-1.044145e-01,1.053605e-01,2.252470e-09,1.778156e-06
32440320,412034,551485440,54735411,-1.044265e-01,1.053721e-01,1.256693e-09,1.747372e-06
32456704,412102,551763968,54763009,-1.044174e-01,1.053700e-01,1.989751e-09,1.752852e-06
32473088,412690,552042496,54790962,-1.044204e-01,1.053822e-01,1.727179e-09,1.720901e-06
32489472,412757,552321024,54818676,-1.044359e-01,1.053918e-01,6.811778e-10,1.695660e-06
32505856,413010,552599552,54846234,-1.044337e-01,1.053898e-01,7.998944e-10,1.700884e-06
32522240,415505,552878080,54873639,-1.044322e-01,1.053838e-01,8.864030e-10,1.716545e-06
32538624,416155,553156608,54901530,-1.044393e-01,1.053630e-01,5.143628e-10,1.771605e-06
32555008,416223,553435136,54929262,-1.044364e-01,1.053873e-01,6.565149e-10,1.707576e-06
32571392,417851,553713664,54956910,-1.044504e-01,1.053863e-01,1.340548e-10,1.710186e-06
32587776,421075,553992192,54984254,-1.044440e-01,1.053659e-01,3.256331e-10,1.763779e-06
32604160,422177,554270720,55012010,-1.044349e-01,1.053817e-01,7.363090e-10,1.722133e-06
32620544,422836,554549248,55039179,-1.044416e-01,1.053765e-01,4.179732e-10,1.735848e-06
32636928,422978,554827776,55067258,-1.044349e-01,1.053816e-01,7.330778e-10,1.722348e-06
32653312,424513,555106304,55095059,-1.044252e-01,1.053743e-01,1.354672e-09,1.741566e-06
32669696,424841,555384832,55122269,-1.044328e-01,1.053602e-01,8.503973e-10,1.778951e-06
32686080,424917,555663360,55149664,-1.044395e-01,1.053691e-01,5.056136e-10,1.755280e-06
32702464,426687,555941888,55177615,-1.044482e-01,1.053598e-01,1.910153e-10,1.780124e-06
32718848,426736,556220416,55205548,-1.044583e-01,1.053726e-01,1.393335e-11,1.745974e-06
32735232,426820,556498944,55232766,-1.044570e-01,1.053750e-01,2.536726e-11,1.739718e-06
32751616,427101,556777472,55260793,-1.044361e-01,1.053774e-01,6.718759e-10,1.733493e-06
32768000,429749,557056000,55289241,-1.044547e-01,1.053796e-01,5.363981e-11,1.727671e-06
32784384,430042,557334528,55316911,-1.044459e-01,1.053915e-01,2.606742e-10,1.696514e-06
32800768,430394,557613056,55344719,-1.044298e-01,1.053791e-01,1.039812e-09,1.728984e-06
32817152,431423,557891584,55372065,-1.044401e-01,1.053840e-01,4.785115e-10,1.716037e-06
32833536,431749,558170112,55399503,-1.044406e-01,1.053975e-01,4.569212e-10,1.680984e-06
32849920,432028,558448640,55427048,-1.044377e-01,1.053977e-01,5.913989e-10,1.680346e-06
32866304,432106,558727168,55454483,-1.044181e-01,1.053754e-01,1.925798e-09,1.738696e-06
32882688,432615,559005696,55482133,-1.044274e-01,1.053554e-01,1.196679e-09,1.791713e-06
32899072,435446,559284224,55510252,-1.044219e-01,1.053557e-01,1.604946e-09,1.791055e-06
32915456,436113,559562752,55537947,-1.044123e-01,1.053435e-01,2.473334e-09,1.823769e-06
32931840,436262,559841280,55565634,-1.044026e-01,1.053358e-01,3.527888e-09,1.844697e-06
32948224,437796,560119808,55593232,-1.043949e-01,1.053406e-01,4.500401e-09,1.831787e-06
32964608,441020,560398336,55621670,-1.043897e-01,1.053578e-01,5.230585e-09,1.785336e-06
32980992,444468,560676864,55649071,-1.043889e-01,1.053425e-01,5.348713e-09,1.826466e-06
32997376,444774,560955392,55675618,-1.043614e-01,1.053380e-01,1.011990e-08,1.838731e-06
33013760,445290,561233920,55703207,-1.043444e-01,1.053263e-01,1.382450e-08,1.870652e-06
33030144,446712,561512448,55730912,-1.043369e-01,1.053425e-01,1.565069e-08,1.826547e-06
33046528,446909,561790976,55758611,-1.043174e-01,1.053489e-01,2.091372e-08,1.809369e-06
33062912,450343,562069504,55786103,-1.043063e-01,1.053419e-01,2.422927e-08,1.828158e-06
33079296,451694,562348032,55814223,-1.043220e-01,1.053699e-01,1.958857e-08,1.753345e-06
33095680,455387,562626560,55841722,-1.042996e-01,1.053751e-01,2.637628e-08,1.739463e-06
33112064,456077,562905088,55869711,-1.043108e-01,1.054083e-01,2.285756e-08,1.652896e-06
33128448,456246,563183616,55897279,-1.043003e-01,1.054167e-01,2.615651e-08,1.631528e-06
33144832,457728,563462144,55924544,-1.042835e-01,1.054155e-01,3.187059e-08,1.634555e-06
33161216,460940,563740672,55952164,-1.042856e-01,1.054256e-01,3.112746e-08,1.608956e-06
33177600,464398,564019200,55979547,-1.042800e-01,1.054314e-01,3.312501e-08,1.594153e-06
33193984,464685,564297728,56006841,-1.042635e-01,1.054205e-01,3.939865e-08,1.621873e-06
33210368,465274,564576256,56033894,-1.042479e-01,1.054298e-01,4.585152e-08,1.598219e-06
33226752,466636,564854784,56061608,-1.042432e-01,1.054484e-01,4.785766e-08,1.551564e-06
33243136,466891,565133312,56089133,-1.042498e-01,1.054536e-01,4.502567e-08,1.538598e-06
33259520,470292,565411840,56116525,-1.042241e-01,1.054325e-01,5.661627e-08,1.591483e-06
33275904,471647,565690368,56144204,-1.042232e-01,1.054367e-01,5.702475e-08,1.580842e-06
