trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28459008,340262,483803136,48023891,-1.043518e-01,1.062296e-01,1.213453e-08,2.156624e-07
28475392,342792,484081664,48051114,-1.043368e-01,1.062175e-01,1.568239e-08,2.270540e-07
28491776,343346,484360192,48079146,-1.043485e-01,1.062090e-01,1.287428e-08,2.352713e-07
28508160,343770,484638720,48106837,-1.043534e-01,1.062060e-01,1.178418e-08,2.381494e-07
28524544,344358,484917248,48134208,-1.043485e-01,1.062134e-01,1.287090e-08,2.309403e-07
28540928,346859,485195776,48161972,-1.043609e-01,1.062046e-01,1.022963e-08,2.395477e-07
28557312,347182,485474304,48189150,-1.043488e-01,1.062008e-01,1.281855e-08,2.432449e-07
28573696,347218,485752832,48216906,-1.043548e-01,1.061914e-01,1.148842e-08,2.526380e-07
28590080,347250,486031360,48244181,-1.043792e-01,1.061635e-01,6.851858e-09,2.814105e-07
28606464,347339,486309888,48271455,-1.043693e-01,1.061442e-01,8.593313e-09,3.023300e-07
28622848,347385,486588416,48299547,-1.043687e-01,1.061666e-01,8.697226e-09,2.781002e-07
28639232,347390,486866944,48326842,-1.043491e-01,1.061564e-01,1.275284e-08,2.890502e-07
28655616,347413,487145472,48354719,-1.043154e-01,1.061806e-01,2.148868e-08,2.635690e-07
28672000,347420,487424000,48383048,-1.043156e-01,1.061811e-01,2.142538e-08,2.630720e-07
28688384,347442,487702528,48410755,-1.042920e-01,1.061722e-01,2.888730e-08,2.722301e-07
28704768,347473,487981056,48438267,-1.042823e-01,1.061657e-01,3.228426e-08,2.790597e-07
28721152,347504,488259584,48466375,-1.042918e-01,1.061559e-01,2.897601e-08,2.895070e-07
28737536,347511,488538112,48494575,-1.043079e-01,1.061730e-01,2.373085e-08,2.714143e-07
28753920,347529,488816640,48522081,-1.043070e-01,1.061722e-01,2.401634e-08,2.723078e-07
28770304,347571,489095168,48549531,-1.043116e-01,1.061691e-01,2.260594e-08,2.755444e-07
28786688,347581,489373696,48576754,-1.043146e-01,1.061741e-01,2.171426e-08,2.702434e-07
28803072,347607,489652224,48604299,-1.043254e-01,1.061714e-01,1.866538e-08,2.730782e-07
28819456,347610,489930752,48631963,-1.043314e-01,1.061669e-01,1.705668e-08,2.778174e-07
28835840,347611,490209280,48660095,-1.043469e-01,1.061718e-01,1.323693e-08,2.727045e-07
28852224,347622,490487808,48687398,-1.043501e-01,1.061542e-01,1.252501e-08,2.914345e-07
28868608,347626,490766336,48714717,-1.043668e-01,1.061644e-01,9.055200e-09,2.804784e-07
28884992,347629,491044864,48742942,-1.043621e-01,1.061713e-01,9.979487e-09,2.732261e-07
28901376,347633,491323392,48771142,-1.043583e-01,1.061639e-01,1.074384e-08,2.810233e-07
28917760,347641,491601920,48798581,-1.043757e-01,1.061645e-01,7.452848e-09,2.803916e-07
28934144,347645,491880448,48826101,-1.043671e-01,1.061466e-01,8.997157e-09,2.996811e-07
28950528,347656,492158976,48853562,-1.043611e-01,1.061376e-01,1.017394e-08,3.096328e-07
28966912,347660,492437504,48881680,-1.043772e-01,1.061291e-01,7.197785e-09,3.191238e-07
28983296,347660,492716032,48909162,-1.043880e-01,1.061377e-01,5.478082e-09,3.095085e-07
28999680,347668,492994560,48936930,-1.043778e-01,1.061521e-01,7.084456e-09,2.937074e-07
29016064,347695,493273088,48964848,-1.043916e-01,1.061656e-01,4.949943e-09,2.792487e-07
29032448,347761,493551616,48992915,-1.043818e-01,1.061830e-01,6.425753e-09,2.611266e-07
29048832,347773,493830144,49020841,-1.043697e-01,1.062083e-01,8.518882e-09,2.359077e-07
29065216,347775,494108672,49048255,-1.043862e-01,1.062328e-01,5.742586e-09,2.126971e-07
29081600,347800,494387200,49075692,-1.043989e-01,1.062588e-01,3.982420e-09,1.894279e-07
29097984,347805,494665728,49103262,-1.043867e-01,1.062415e-01,5.673911e-09,2.047864e-07
29114368,347807,494944256,49131002,-1.043657e-01,1.062154e-01,9.272015e-09,2.290109e-07
29130752,347827,495222784,49158499,-1.043584e-01,1.062070e-01,1.073920e-08,2.372050e-07
29147136,347834,495501312,49185852,-1.043663e-01,1.062073e-01,9.157582e-09,2.368713e-07
29163520,347866,495779840,49213363,-1.043729e-01,1.061760e-01,7.944388e-09,2.683720e-07
29179904,347883,496058368,49240616,-1.043670e-01,1.061613e-01,9.021201e-09,2.838107e-07
29196288,347898,496336896,49268743,-1.043446e-01,1.061629e-01,1.378948e-08,2.820907e-07
29212672,348384,496615424,49296741,-1.043495e-01,1.061586e-01,1.265877e-08,2.866518e-07
29229056,348511,496893952,49323874,-1.043299e-01,1.061609e-01,1.744419e-08,2.841680e-07
29245440,348548,497172480,49351729,-1.043294e-01,1.061526e-01,1.758618e-08,2.931182e-07
29261824,349531,497451008,49379701,-1.043427e-01,1.061515e-01,1.423396e-08,2.943215e-07
29278208,350575,497729536,49407168,-1.043537e-01,1.061418e-01,1.173893e-08,3.049740e-07
29294592,350853,498008064,49434744,-1.043508e-01,1.061492e-01,1.237537e-08,2.968166e-07
29310976,350947,498286592,49462824,-1.043595e-01,1.061680e-01,1.050882e-08,2.766719e-07
29327360,351023,498565120,49490310,-1.043692e-01,1.061710e-01,8.611280e-09,2.735300e-07
29343744,351063,498843648,49517446,-1.043706e-01,1.061633e-01,8.357365e-09,2.816239e-07
29360128,351066,499122176,49544917,-1.043734e-01,1.061543e-01,7.846408e-09,2.913138e-07
29376512,351100,499400704,49572618,-1.043669e-01,1.061496e-01,9.039609e-09,2.963297e-07
29392896,351111,499679232,49599802,-1.043790e-01,1.061354e-01,6.891385e-09,3.120504e-07
29409280,351119,499957760,49627578,-1.043631e-01,1.061466e-01,9.779540e-09,2.996240e-07
29425664,351144,500236288,49655419,-1.043584e-01,1.061435e-01,1.072994e-08,3.030268e-07
29442048,351147,500514816,49683138,-1.043635e-01,1.061559e-01,9.697192e-09,2.895150e-07
29458432,351147,500793344,49711452,-1.043619e-01,1.061836e-01,1.002718e-08,2.605406e-07
29474816,351151,501071872,49738952,-1.043758e-01,1.062131e-01,7.425857e-09,2.312626e-07
29491200,351156,501350400,49766912,-1.044041e-01,1.062122e-01,3.347057e-09,2.321377e-07
29507584,351161,501628928,49794412,-1.044071e-01,1.062241e-01,3.013557e-09,2.208347e-07
29523968,351167,501907456,49822333,-1.044071e-01,1.062574e-01,3.010286e-09,1.906556e-07
29540352,351170,502185984,49849987,-1.044075e-01,1.062711e-01,2.965488e-09,1.788527e-07
29556736,351171,502464512,49877749,-1.044164e-01,1.062768e-01,2.077778e-09,1.740146e-07
29573120,351179,502743040,49905974,-1.044180e-01,1.062806e-01,1.935620e-09,1.708835e-07
29589504,351188,503021568,49933141,-1.044217e-01,1.062990e-01,1.625307e-09,1.560250e-07
29605888,351202,503300096,49960618,-1.044192e-01,1.063027e-01,1.827685e-09,1.531484e-07
29622272,351208,503578624,49988251,-1.044121e-01,1.063034e-01,2.491896e-09,1.525309e-07
29638656,351221,503857152,50016186,-1.044003e-01,1.063071e-01,3.810353e-09,1.496522e-07
29655040,351230,504135680,50043813,-1.043920e-01,1.063119e-01,4.898705e-09,1.460369e-07
29671424,351255,504414208,50071889,-1.043918e-01,1.063146e-01,4.928998e-09,1.439262e-07
29687808,351258,504692736,50100134,-1.044088e-01,1.062936e-01,2.829936e-09,1.603454e-07
29704192,351290,504971264,50128203,-1.044107e-01,1.062981e-01,2.627587e-09,1.567498e-07
29720576,351291,505249792,50156067,-1.044198e-01,1.062977e-01,1.782734e-09,1.570331e-07
29736960,351300,505528320,50183530,-1.044031e-01,1.062946e-01,3.463574e-09,1.594873e-07
29753344,351301,505806848,50211387,-1.044086e-01,1.062930e-01,2.854563e-09,1.607812e-07
29769728,351305,506085376,50238867,-1.044173e-01,1.062658e-01,2.000400e-09,1.833231e-07
29786112,351308,506363904,50266802,-1.044274e-01,1.062606e-01,1.199774e-09,1.878423e-07
29802496,351312,506642432,50294515,-1.044362e-01,1.062749e-01,6.637892e-10,1.756532e-07
29818880,351322,506920960,50322612,-1.044534e-01,1.062598e-01,7.341350e-11,1.885533e-07
29835264,351325,507199488,50350087,-1.044513e-01,1.062529e-01,1.152679e-10,1.945466e-07
29851648,351341,507478016,50377955,-1.044548e-01,1.062526e-01,5.180056e-11,1.948556e-07
29868032,351366,507756544,50405453,-1.044482e-01,1.062597e-01,1.899869e-10,1.886180e-07
29884416,351385,508035072,50433344,-1.044414e-01,1.062498e-01,4.259315e-10,1.973102e-07
29900800,351398,508313600,50460942,-1.044313e-01,1.062499e-01,9.404397e-10,1.972043e-07
29917184,351411,508592128,50488122,-1.044388e-01,1.062575e-01,5.393291e-10,1.905645e-07
29933568,351419,508870656,50515535,-1.044285e-01,1.062519e-01,1.122103e-09,1.954349e-07
29949952,351431,509149184,50542930,-1.044125e-01,1.062637e-01,2.452627e-09,1.851716e-07
29966336,351434,509427712,50571055,-1.044533e-01,1.062664e-01,7.650969e-11,1.828003e-07
29982720,351444,509706240,50598430,-1.044651e-01,1.062455e-01,9.932555e-12,2.011278e-07
29999104,351452,509984768,50625631,-1.044425e-01,1.062405e-01,3.804692e-10,2.056235e-07
30015488,351501,510263296,50652666,-1.044167e-01,1.062439e-01,2.049348e-09,2.026075e-07
30031872,351510,510541824,50679858,-1.043994e-01,1.062645e-01,3.923398e-09,1.844478e-07
30048256,351512,510820352,50707356,-1.044105e-01,1.062667e-01,2.651319e-09,1.825647e-07
30064640,351516,511098880,50734852,-1.044056e-01,1.062515e-01,3.175181e-09,1.957776e-07
30081024,351521,511377408,50762710,-1.044193e-01,1.062536e-01,1.823228e-09,1.939162e-07
30097408,351540,511655936,50790801,-1.044154e-01,1.062410e-01,2.173264e-09,2.051845e-07
30113792,351554,511934464,50818360,-1.044196e-01,1.062459e-01,1.801027e-09,2.008072e-07
30130176,351608,512212992,50845969,-1.044057e-01,1.062420e-01,3.167628e-09,2.042608e-07
30146560,351609,512491520,50874158,-1.044187e-01,1.062408e-01,1.879004e-09,2.054141e-07
30162944,351615,512770048,50901973,-1.044288e-01,1.062341e-01,1.103710e-09,2.114961e-07
30179328,351620,513048576,50929512,-1.044206e-01,1.062378e-01,1.712348e-09,2.080904e-07
30195712,351621,513327104,50957318,-1.044397e-01,1.062824e-01,4.986017e-10,1.694022e-07
30212096,351669,513605632,50985389,-1.044334e-01,1.062680e-01,8.202514e-10,1.814331e-07
30228480,351674,513884160,51013394,-1.044245e-01,1.062735e-01,1.406717e-09,1.768544e-07
30244864,351689,514162688,51040295,-1.044231e-01,1.062715e-01,1.510852e-09,1.785000e-07
30261248,351741,514441216,51068007,-1.044282e-01,1.062637e-01,1.141151e-09,1.851139e-07
30277632,351751,514719744,51095671,-1.044331e-01,1.062492e-01,8.378423e-10,1.978401e-07
30294016,351793,514998272,51123055,-1.044206e-01,1.062743e-01,1.712964e-09,1.761407e-07
30310400,352006,515276800,51150694,-1.044189e-01,1.062739e-01,1.861604e-09,1.764723e-07
30326784,352553,515555328,51178292,-1.044073e-01,1.062689e-01,2.987438e-09,1.807293e-07
30343168,356050,515833856,51206028,-1.044206e-01,1.062482e-01,1.716050e-09,1.987359e-07
30359552,356397,516112384,51233644,-1.044137e-01,1.062440e-01,2.328059e-09,2.025404e-07
30375936,357240,516390912,51261396,-1.044222e-01,1.062611e-01,1.584120e-09,1.873776e-07
30392320,357392,516669440,51288514,-1.044071e-01,1.062483e-01,3.010286e-09,1.986761e-07
30408704,358819,516947968,51316568,-1.044175e-01,1.062247e-01,1.979130e-09,2.202189e-07
30425088,360724,517226496,51344239,-1.044160e-01,1.062132e-01,2.116675e-09,2.311910e-07
30441472,360799,517505024,51372807,-1.044153e-01,1.062056e-01,2.178825e-09,2.385641e-07
30457856,360866,517783552,51400886,-1.044148e-01,1.062150e-01,2.223568e-09,2.294675e-07
30474240,360922,518062080,51428814,-1.044055e-01,1.062134e-01,3.192838e-09,2.310119e-07
30490624,361556,518340608,51457022,-1.044080e-01,1.062127e-01,2.912977e-09,2.316498e-07
30507008,363745,518619136,51484896,-1.044040e-01,1.062007e-01,3.366915e-09,2.433110e-07
30523392,364959,518897664,51512610,-1.044138e-01,1.062037e-01,2.323028e-09,2.403798e-07
30539776,365493,519176192,51540048,-1.044097e-01,1.061923e-01,2.737171e-09,2.517026e-07
30556160,365927,519454720,51568285,-1.043953e-01,1.062157e-01,4.442608e-09,2.287542e-07
30572544,366480,519733248,51595718,-1.044015e-01,1.062231e-01,3.662799e-09,2.217108e-07
30588928,369030,520011776,51623576,-1.043976e-01,1.062101e-01,4.143885e-09,2.341451e-07
30605312,369309,520290304,51651048,-1.044025e-01,1.061881e-01,3.542064e-09,2.558990e-07
30621696,369331,520568832,51678634,-1.044112e-01,1.061923e-01,2.583471e-09,2.517251e-07
30638080,369373,520847360,51706646,-1.044204e-01,1.061792e-01,1.727798e-09,2.650168e-07
30654464,369467,521125888,51734165,-1.044122e-01,1.061611e-01,2.475558e-09,2.840092e-07
30670848,369499,521404416,51762137,-1.044115e-01,1.061870e-01,2.549501e-09,2.570234e-07
30687232,369523,521682944,51789459,-1.044067e-01,1.061918e-01,3.058716e-09,2.521888e-07
30703616,369533,521961472,51817008,-1.044127e-01,1.061980e-01,2.433478e-09,2.459791e-07
30720000,369550,522240000,51844524,-1.044102e-01,1.062101e-01,2.683643e-09,2.341451e-07
30736384,369600,522518528,51872256,-1.044014e-01,1.062370e-01,3.676339e-09,2.088796e-07
30752768,369620,522797056,51900146,-1.044000e-01,1.062081e-01,3.848159e-09,2.361249e-07
30769152,369627,523075584,51927523,-1.043895e-01,1.062179e-01,5.262966e-09,2.266566e-07
30785536,369649,523354112,51954899,-1.044011e-01,1.062208e-01,3.712568e-09,2.239053e-07
30801920,369682,523632640,51983022,-1.043831e-01,1.062151e-01,6.220768e-09,2.293247e-07
30818304,369695,523911168,52010809,-1.044119e-01,1.062188e-01,2.505303e-09,2.258061e-07
30834688,369703,524189696,52038155,-1.043885e-01,1.062033e-01,5.406628e-09,2.408038e-07
30851072,369744,524468224,52065325,-1.044053e-01,1.061687e-01,3.213078e-09,2.759826e-07
30867456,369749,524746752,52093173,-1.043820e-01,1.061818e-01,6.393543e-09,2.623617e-07
30883840,369751,525025280,52120803,-1.043701e-01,1.061918e-01,8.440669e-09,2.522487e-07
30900224,369759,525303808,52148968,-1.043848e-01,1.062053e-01,5.953390e-09,2.387971e-07
30916608,369761,525582336,52176435,-1.043786e-01,1.062013e-01,6.950890e-09,2.427527e-07
30932992,369762,525860864,52203437,-1.043562e-01,1.062089e-01,1.120115e-08,2.353580e-07
30949376,369765,526139392,52230918,-1.043314e-01,1.062073e-01,1.704501e-08,2.368423e-07
30965760,369766,526417920,52258858,-1.043313e-01,1.062126e-01,1.709173e-08,2.317286e-07
30982144,369793,526696448,52286370,-1.043304e-01,1.062049e-01,1.731649e-08,2.392487e-07
30998528,369794,526974976,52314065,-1.043241e-01,1.061963e-01,1.901513e-08,2.476670e-07
31014912,369808,527253504,52341454,-1.043190e-01,1.061987e-01,2.045297e-08,2.453070e-07
31031296,369815,527532032,52369607,-1.043313e-01,1.061930e-01,1.707225e-08,2.510004e-07
31047680,369816,527810560,52397174,-1.043276e-01,1.061980e-01,1.805562e-08,2.460308e-07
31064064,369819,528089088,52425530,-1.043299e-01,1.061997e-01,1.744025e-08,2.442896e-07
31080448,369894,528367616,52453217,-1.043233e-01,1.062031e-01,1.924389e-08,2.409939e-07
31096832,369911,528646144,52481083,-1.043235e-01,1.062027e-01,1.918399e-08,2.414110e-07
31113216,369927,528924672,52508463,-1.043110e-01,1.062048e-01,2.278778e-08,2.393508e-07
31129600,369928,529203200,52535701,-1.043029e-01,1.061934e-01,2.532694e-08,2.506123e-07
31145984,369929,529481728,52563387,-1.042954e-01,1.061775e-01,2.776134e-08,2.667687e-07
31162368,369956,529760256,52591020,-1.043008e-01,1.061764e-01,2.599770e-08,2.678936e-07
31178752,369974,530038784,52618801,-1.042999e-01,1.061733e-01,2.627473e-08,2.711427e-07
31195136,369978,530317312,52646687,-1.042950e-01,1.061633e-01,2.789059e-08,2.816635e-07
31211520,370014,530595840,52674191,-1.042887e-01,1.061495e-01,3.004598e-08,2.964839e-07
31227904,370024,530874368,52701795,-1.042923e-01,1.061432e-01,2.880125e-08,3.033386e-07
31244288,370053,531152896,52729689,-1.042980e-01,1.061455e-01,2.689183e-08,3.008815e-07
31260672,370399,531431424,52756742,-1.042973e-01,1.061679e-01,2.713183e-08,2.768208e-07
31277056,370524,531709952,52784821,-1.043170e-01,1.061696e-01,2.103673e-08,2.750205e-07
31293440,370687,531988480,52812730,-1.043319e-01,1.061615e-01,1.692654e-08,2.835885e-07
31309824,370750,532267008,52840511,-1.043246e-01,1.061420e-01,1.888589e-08,3.047271e-07
31326208,371773,532545536,52868227,-1.043287e-01,1.061589e-01,1.776447e-08,2.863407e-07
31342592,372679,532824064,52896066,-1.043285e-01,1.061600e-01,1.781018e-08,2.851220e-07
31358976,372984,533102592,52923596,-1.043404e-01,1.061654e-01,1.477410e-08,2.794535e-07
31375360,373172,533381120,52951402,-1.043264e-01,1.061798e-01,1.838145e-08,2.643652e-07
31391744,373262,533659648,52979388,-1.043366e-01,1.061631e-01,1.572721e-08,2.818296e-07
31408128,373296,533938176,53007719,-1.043142e-01,1.061825e-01,2.185722e-08,2.615990e-07
31424512,373308,534216704,53035223,-1.043115e-01,1.062025e-01,2.266198e-08,2.415868e-07
31440896,373332,534495232,53062810,-1.043334e-01,1.062059e-01,1.653145e-08,2.382294e-07
31457280,373337,534773760,53090426,-1.043534e-01,1.062144e-01,1.179551e-08,2.300532e-07
31473664,373344,535052288,53118090,-1.043372e-01,1.062111e-01,1.557249e-08,2.331655e-07
31490048,373369,535330816,53145388,-1.043368e-01,1.062071e-01,1.566747e-08,2.370817e-07
31506432,373383,535609344,53172915,-1.043167e-01,1.062188e-01,2.112111e-08,2.257990e-07
31522816,373385,535887872,53201241,-1.043428e-01,1.062290e-01,1.420553e-08,2.162510e-07
31539200,373386,536166400,53229431,-1.043689e-01,1.062613e-01,8.673617e-09,1.872163e-07
31555584,373391,536444928,53256724,-1.043740e-01,1.062392e-01,7.751660e-09,2.068822e-07
31571968,373393,536723456,53284568,-1.043889e-01,1.062386e-01,5.344355e-09,2.073501e-07
31588352,373400,537001984,53312755,-1.044103e-01,1.062485e-01,2.675158e-09,1.984371e-07
31604736,373401,537280512,53340425,-1.044103e-01,1.062577e-01,2.671306e-09,1.903174e-07
31621120,373406,537559040,53367974,-1.043945e-01,1.062547e-01,4.559573e-09,1.930051e-07
31637504,373418,537837568,53395875,-1.043928e-01,1.062659e-01,4.788777e-09,1.832849e-07
31653888,373418,538116096,53423544,-1.044038e-01,1.062713e-01,3.391168e-09,1.786700e-07
31670272,373435,538394624,53450992,-1.044095e-01,1.062693e-01,2.755131e-09,1.803494e-07
31686656,373442,538673152,53478641,-1.044123e-01,1.062592e-01,2.465189e-09,1.890130e-07
31703040,373449,538951680,53506795,-1.044281e-01,1.062507e-01,1.150230e-09,1.964705e-07
31719424,373468,539230208,53534315,-1.044339e-01,1.062332e-01,7.898118e-10,2.123536e-07
31735808,373488,539508736,53561943,-1.044421e-01,1.062206e-01,3.978112e-10,2.241169e-07
31752192,373494,539787264,53589585,-1.044628e-01,1.062120e-01,6.595280e-13,2.322885e-07
31768576,373521,540065792,53616901,-1.044504e-01,1.062011e-01,1.347458e-10,2.429069e-07
31784960,373523,540344320,53644218,-1.044522e-01,1.061981e-01,9.569950e-11,2.459052e-07
31801344,373534,540622848,53671744,-1.044424e-01,1.061845e-01,3.848415e-10,2.595528e-07
31817728,373538,540901376,53699265,-1.044280e-01,1.061678e-01,1.154277e-09,2.769071e-07
31834112,373549,541179904,53727350,-1.044371e-01,1.061638e-01,6.181483e-10,2.811101e-07
31850496,373553,541458432,53755031,-1.044590e-01,1.061756e-01,8.837431e-12,2.687272e-07
31866880,373553,541736960,53782194,-1.044654e-01,1.061818e-01,1.124101e-11,2.623540e-07
31883264,373568,542015488,53809224,-1.044632e-01,1.061774e-01,1.385780e-12,2.669073e-07
31899648,373568,542294016,53837374,-1.044697e-01,1.061816e-01,5.992545e-11,2.625143e-07
31916032,373570,542572544,53865468,-1.044566e-01,1.062038e-01,2.958189e-11,2.402629e-07
31932416,373620,542851072,53893739,-1.044848e-01,1.061992e-01,5.208039e-10,2.448275e-07
31948800,373620,543129600,53921580,-1.044973e-01,1.061908e-01,1.246676e-09,2.532375e-07
31965184,373634,543408128,53949504,-1.044896e-01,1.061976e-01,7.628259e-10,2.463858e-07
31981568,373648,543686656,53977297,-1.045078e-01,1.061883e-01,2.096158e-09,2.557784e-07
31997952,373650,543965184,54005162,-1.045051e-01,1.061818e-01,1.859676e-09,2.623922e-07
32014336,373655,544243712,54032881,-1.045116e-01,1.062018e-01,2.458535e-09,2.422904e-07
32030720,373686,544522240,54060305,-1.045146e-01,1.061883e-01,2.768443e-09,2.557407e-07
32047104,373695,544800768,54088090,-1.045296e-01,1.062106e-01,4.570648e-09,2.336406e-07
32063488,373700,545079296,54115814,-1.045255e-01,1.062031e-01,4.037148e-09,2.409793e-07
32079872,373711,545357824,54144002,-1.045261e-01,1.062027e-01,4.112291e-09,2.413671e-07
32096256,373756,545636352,54171771,-1.045342e-01,1.061810e-01,5.212280e-09,2.631484e-07
32112640,373757,545914880,54199138,-1.045503e-01,1.061556e-01,7.793699e-09,2.898760e-07
32129024,373761,546193408,54226639,-1.045496e-01,1.061674e-01,7.674448e-09,2.773464e-07
32145408,373765,546471936,54254548,-1.045416e-01,1.061890e-01,6.336479e-09,2.550028e-07
32161792,373780,546750464,54282940,-1.045418e-01,1.062111e-01,6.361413e-09,2.331799e-07
32178176,373792,547028992,54310517,-1.045519e-01,1.062082e-01,8.075081e-09,2.360380e-07
32194560,373805,547307520,54337950,-1.045396e-01,1.061955e-01,6.019106e-09,2.485057e-07
32210944,373852,547586048,54365361,-1.045622e-01,1.061942e-01,1.004957e-08,2.497775e-07
32227328,373853,547864576,54392651,-1.045578e-01,1.061894e-01,9.174702e-09,2.546116e-07
32243712,373865,548143104,54420552,-1.045771e-01,1.062011e-01,1.325751e-08,2.429437e-07
32260096,373874,548421632,54448317,-1.045799e-01,1.062073e-01,1.391048e-08,2.368931e-07
32276480,373879,548700160,54475637,-1.045811e-01,1.062103e-01,1.419665e-08,2.339216e-07
32292864,373902,548978688,54503559,-1.045850e-01,1.062160e-01,1.513307e-08,2.285120e-07
32309248,373915,549257216,54531471,-1.045757e-01,1.062366e-01,1.291997e-08,2.092067e-07
32325632,373977,549535744,54559230,-1.045586e-01,1.062573e-01,9.323742e-09,1.907207e-07
32342016,374014,549814272,54586977,-1.045560e-01,1.062557e-01,8.836747e-09,1.921289e-07
32358400,374014,550092800,54614480,-1.045418e-01,1.062688e-01,6.370924e-09,1.807800e-07
32374784,374079,550371328,54642175,-1.045593e-01,1.062744e-01,9.466732e-09,1.760344e-07
32391168,374321,550649856,54670048,-1.045642e-01,1.062723e-01,1.045390e-08,1.778710e-07
32407552,374830,550928384,54697769,-1.045655e-01,1.062894e-01,1.071297e-08,1.637344e-07
32423936,377699,551206912,54725349,-1.045622e-01,1.063066e-01,1.004808e-08,1.500675e-07
32440320,377999,551485440,54753352,-1.045742e-01,1.063113e-01,1.258678e-08,1.464586e-07
32456704,378926,551763968,54781396,-1.045840e-01,1.063329e-01,1.488479e-08,1.304092e-07
32473088,379155,552042496,54808942,-1.045837e-01,1.063394e-01,1.482123e-08,1.257591e-07
32489472,380202,552321024,54837107,-1.045702e-01,1.063473e-01,1.171634e-08,1.201736e-07
32505856,381903,552599552,54865184,-1.045923e-01,1.063623e-01,1.697698e-08,1.100297e-07
32522240,381908,552878080,54893014,-1.045999e-01,1.063590e-01,1.900485e-08,1.121904e-07
32538624,381971,553156608,54920558,-1.045877e-01,1.063499e-01,1.581329e-08,1.184032e-07
32555008,382015,553435136,54948186,-1.045920e-01,1.063379e-01,1.688779e-08,1.268288e-07
32571392,382101,553713664,54975925,-1.045905e-01,1.063504e-01,1.652187e-08,1.180855e-07
32587776,382690,553992192,55003038,-1.045861e-01,1.063399e-01,1.539633e-08,1.254106e-07
32604160,385736,554270720,55031098,-1.046029e-01,1.063215e-01,1.985643e-08,1.387279e-07
32620544,386146,554549248,55058248,-1.046126e-01,1.063029e-01,2.269340e-08,1.529268e-07
32636928,386615,554827776,55085585,-1.046152e-01,1.063004e-01,2.346304e-08,1.549438e-07
32653312,387044,555106304,55113049,-1.045947e-01,1.062980e-01,1.761979e-08,1.568442e-07
32669696,389369,555384832,55140905,-1.046058e-01,1.062817e-01,2.066878e-08,1.699976e-07
32686080,390626,555663360,55168644,-1.045936e-01,1.062755e-01,1.731649e-08,1.751041e-07
32702464,391377,555941888,55195997,-1.045936e-01,1.062747e-01,1.733022e-08,1.758281e-07
32718848,392644,556220416,55223904,-1.045903e-01,1.062709e-01,1.645872e-08,1.790103e-07
32735232,392932,556498944,55252149,-1.046221e-01,1.062777e-01,2.564571e-08,1.733005e-07
32751616,393521,556777472,55280010,-1.046413e-01,1.062563e-01,3.215320e-08,1.916002e-07
32768000,398817,557056000,55307814,-1.046477e-01,1.062918e-01,3.449768e-08,1.617626e-07
32784384,398991,557334528,55334664,-1.046522e-01,1.062959e-01,3.616127e-08,1.584713e-07
32800768,401772,557613056,55362808,-1.046630e-01,1.062871e-01,4.041968e-08,1.655543e-07
32817152,401876,557891584,55390380,-1.046686e-01,1.062763e-01,4.269778e-08,1.744562e-07
32833536,401887,558170112,55417752,-1.046627e-01,1.062804e-01,4.028797e-08,1.710930e-07
32849920,401959,558448640,55445574,-1.046525e-01,1.062983e-01,3.628322e-08,1.565787e-07
32866304,402582,558727168,55473259,-1.046540e-01,1.062765e-01,3.687315e-08,1.742758e-07
32882688,405607,559005696,55500660,-1.046577e-01,1.062733e-01,3.829438e-08,1.769985e-07
32899072,405982,559284224,55528471,-1.046527e-01,1.062471e-01,3.635137e-08,1.996870e-07
32915456,406481,559562752,55556325,-1.046823e-01,1.062509e-01,4.851513e-08,1.963186e-07
32931840,406897,559841280,55583991,-1.046944e-01,1.062633e-01,5.401253e-08,1.855245e-07
32948224,410473,560119808,55611408,-1.046895e-01,1.062717e-01,5.177478e-08,1.783301e-07
32964608,411203,560398336,55639396,-1.046937e-01,1.062842e-01,5.370475e-08,1.679212e-07
32980992,412477,560676864,55667427,-1.046978e-01,1.062814e-01,5.561380e-08,1.702496e-07
32997376,412814,560955392,55694766,-1.047126e-01,1.063021e-01,6.281917e-08,1.536094e-07
33013760,418722,561233920,55723011,-1.047111e-01,1.063001e-01,6.206330e-08,1.551609e-07
33030144,418799,561512448,55750196,-1.047046e-01,1.063112e-01,5.886119e-08,1.465099e-07
33046528,421590,561790976,55777914,-1.047119e-01,1.063147e-01,6.246859e-08,1.438980e-07
33062912,421774,562069504,55804981,-1.047206e-01,1.063100e-01,6.686739e-08,1.474468e-07
33079296,425434,562348032,55832980,-1.047198e-01,1.063244e-01,6.645957e-08,1.366159e-07
33095680,426743,562626560,55859949,-1.047118e-01,1.062966e-01,6.242018e-08,1.579023e-07
33112064,430358,562905088,55887383,-1.047028e-01,1.063157e-01,5.800032e-08,1.431190e-07
33128448,431012,563183616,55914480,-1.047047e-01,1.063141e-01,5.889373e-08,1.443562e-07
33144832,432280,563462144,55941639,-1.047168e-01,1.063142e-01,6.490149e-08,1.442317e-07
33161216,432863,563740672,55968255,-1.047132e-01,1.063148e-01,6.311083e-08,1.437962e-07
33177600,438590,564019200,55995608,-1.047032e-01,1.063179e-01,5.815474e-08,1.414608e-07
33193984,438608,564297728,56022711,-1.046937e-01,1.063058e-01,5.370821e-08,1.507032e-07
