trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23560192,309548,400523264,39735328,-1.045967e-01,1.077582e-01,1.814183e-08,1.132498e-06
23576576,309622,400801792,39762571,-1.045991e-01,1.077331e-01,1.879181e-08,1.079719e-06
23592960,309693,401080320,39789953,-1.046067e-01,1.076959e-01,2.095253e-08,1.003837e-06
23609344,309737,401358848,39817639,-1.046148e-01,1.077060e-01,2.335816e-08,1.024169e-06
23625728,309749,401637376,39844988,-1.046271e-01,1.076861e-01,2.724732e-08,9.842121e-07
23642112,309758,401915904,39872162,-1.046113e-01,1.077035e-01,2.229559e-08,1.019063e-06
23658496,309771,402194432,39899500,-1.046256e-01,1.077135e-01,2.675029e-08,1.039472e-06
23674880,309805,402472960,39926869,-1.046276e-01,1.077186e-01,2.742470e-08,1.049813e-06
23691264,309843,402751488,39954383,-1.046240e-01,1.077133e-01,2.623852e-08,1.039016e-06
23707648,309870,403030016,39982000,-1.046177e-01,1.077109e-01,2.424319e-08,1.034101e-06
23724032,309875,403308544,40009839,-1.046183e-01,1.076982e-01,2.441984e-08,1.008441e-06
23740416,309883,403587072,40037523,-1.045963e-01,1.077034e-01,1.803561e-08,1.018988e-06
23756800,309939,403865600,40064900,-1.045790e-01,1.076950e-01,1.369689e-08,1.001972e-06
23773184,309965,404144128,40092411,-1.045682e-01,1.077112e-01,1.127223e-08,1.034661e-06
23789568,310007,404422656,40119791,-1.045608e-01,1.077110e-01,9.760392e-09,1.034389e-06
23805952,310014,404701184,40146869,-1.045692e-01,1.077095e-01,1.149960e-08,1.031193e-06
23822336,310038,404979712,40174502,-1.045552e-01,1.077242e-01,8.681946e-09,1.061234e-06
23838720,310056,405258240,40201654,-1.045764e-01,1.077347e-01,1.308820e-08,1.083081e-06
23855104,310078,405536768,40229414,-1.045509e-01,1.077348e-01,7.895322e-09,1.083252e-06
23871488,310079,405815296,40256985,-1.045148e-01,1.077168e-01,2.784146e-09,1.046198e-06
23887872,310085,406093824,40284863,-1.045099e-01,1.076872e-01,2.299388e-09,9.864603e-07
23904256,310091,406372352,40312617,-1.045366e-01,1.076762e-01,5.560000e-09,9.646926e-07
23920640,310126,406650880,40340926,-1.045582e-01,1.076499e-01,9.261974e-09,9.138057e-07
23937024,310127,406929408,40368317,-1.045549e-01,1.076490e-01,8.634803e-09,9.120118e-07
23953408,310138,407207936,40396502,-1.045469e-01,1.076506e-01,7.204108e-09,9.151736e-07
23969792,310199,407486464,40424426,-1.045440e-01,1.076608e-01,6.722957e-09,9.346921e-07
23986176,310846,407764992,40452823,-1.045526e-01,1.076395e-01,8.216292e-09,8.939863e-07
24002560,311509,408043520,40479833,-1.045434e-01,1.076320e-01,6.618293e-09,8.799386e-07
24018944,312455,408322048,40507722,-1.045636e-01,1.076428e-01,1.031572e-08,9.002387e-07
24035328,313146,408600576,40535757,-1.045704e-01,1.076487e-01,1.175023e-08,9.114284e-07
24051712,313494,408879104,40563425,-1.045789e-01,1.076420e-01,1.367423e-08,8.987548e-07
24068096,313725,409157632,40590833,-1.045890e-01,1.076296e-01,1.612020e-08,8.752622e-07
24084480,313865,409436160,40618312,-1.045870e-01,1.076297e-01,1.561901e-08,8.755271e-07
24100864,313929,409714688,40646044,-1.045862e-01,1.076544e-01,1.542778e-08,9.224010e-07
24117248,315916,409993216,40674573,-1.046113e-01,1.076561e-01,2.230227e-08,9.256669e-07
24133632,316449,410271744,40702512,-1.046169e-01,1.076416e-01,2.400249e-08,8.979497e-07
24150016,318796,410550272,40730096,-1.045949e-01,1.076324e-01,1.767125e-08,8.805538e-07
24166400,319648,410828800,40757447,-1.046151e-01,1.076470e-01,2.344022e-08,9.082730e-07
24182784,319678,411107328,40785004,-1.046367e-01,1.076431e-01,3.052832e-08,9.008043e-07
24199168,319708,411385856,40812925,-1.046303e-01,1.076527e-01,2.831776e-08,9.191695e-07
24215552,320207,411664384,40840635,-1.046387e-01,1.076308e-01,3.123534e-08,8.776059e-07
24231936,321913,411942912,40868087,-1.046363e-01,1.076141e-01,3.038529e-08,8.466562e-07
24248320,322120,412221440,40896017,-1.046463e-01,1.076084e-01,3.395186e-08,8.361724e-07
24264704,322122,412499968,40923955,-1.046656e-01,1.075945e-01,4.146895e-08,8.108457e-07
24281088,322759,412778496,40951515,-1.046783e-01,1.075649e-01,4.679441e-08,7.584510e-07
24297472,323146,413057024,40979089,-1.046525e-01,1.075400e-01,3.629741e-08,7.156883e-07
24313856,323147,413335552,41006217,-1.046531e-01,1.075236e-01,3.652204e-08,6.883224e-07
24330240,323556,413614080,41033777,-1.046347e-01,1.075214e-01,2.983455e-08,6.846555e-07
24346624,323652,413892608,41061551,-1.046309e-01,1.075278e-01,2.852878e-08,6.951511e-07
24363008,323824,414171136,41089171,-1.046384e-01,1.075507e-01,3.113009e-08,7.340073e-07
24379392,323950,414449664,41116789,-1.046225e-01,1.075651e-01,2.575799e-08,7.587365e-07
24395776,324393,414728192,41144513,-1.046060e-01,1.075445e-01,2.074597e-08,7.233353e-07
24412160,324406,415006720,41171391,-1.046082e-01,1.075352e-01,2.137960e-08,7.076055e-07
24428544,324449,415285248,41199050,-1.046068e-01,1.075326e-01,2.095900e-08,7.032876e-07
24444928,325821,415563776,41227231,-1.046022e-01,1.075486e-01,1.965327e-08,7.302715e-07
24461312,326102,415842304,41254870,-1.045910e-01,1.075548e-01,1.663314e-08,7.409815e-07
24477696,326385,416120832,41282475,-1.046174e-01,1.075465e-01,2.413889e-08,7.267739e-07
24494080,326468,416399360,41310442,-1.046120e-01,1.075625e-01,2.251418e-08,7.543557e-07
24510464,326483,416677888,41338279,-1.046221e-01,1.075621e-01,2.564332e-08,7.535276e-07
24526848,326524,416956416,41365606,-1.046016e-01,1.075538e-01,1.948859e-08,7.392125e-07
24543232,326723,417234944,41393206,-1.045964e-01,1.075384e-01,1.806764e-08,7.129680e-07
24559616,326946,417513472,41420948,-1.045885e-01,1.075316e-01,1.599369e-08,7.015767e-07
24576000,327376,417792000,41448800,-1.045846e-01,1.075027e-01,1.502876e-08,6.539369e-07
24592384,327800,418070528,41476493,-1.046209e-01,1.074637e-01,2.524874e-08,5.924795e-07
24608768,328222,418349056,41504437,-1.046248e-01,1.074448e-01,2.650227e-08,5.636708e-07
24625152,328445,418627584,41531954,-1.046426e-01,1.074288e-01,3.260904e-08,5.399509e-07
24641536,328523,418906112,41559882,-1.046539e-01,1.074559e-01,3.682738e-08,5.805655e-07
24657920,328603,419184640,41587305,-1.046472e-01,1.074523e-01,3.430146e-08,5.750493e-07
24674304,328613,419463168,41615206,-1.046531e-01,1.074542e-01,3.650780e-08,5.778778e-07
24690688,328725,419741696,41642681,-1.046698e-01,1.074285e-01,4.320114e-08,5.395459e-07
24707072,328746,420020224,41669925,-1.046774e-01,1.074742e-01,4.639235e-08,6.087856e-07
24723456,328751,420298752,41697076,-1.046943e-01,1.074642e-01,5.396060e-08,5.932023e-07
24739840,328755,420577280,41724861,-1.047163e-01,1.074385e-01,6.469286e-08,5.542792e-07
24756224,328765,420855808,41752911,-1.047625e-01,1.074340e-01,9.029386e-08,5.476759e-07
24772608,328791,421134336,41780127,-1.047588e-01,1.074227e-01,8.810430e-08,5.310747e-07
24788992,328797,421412864,41807787,-1.047445e-01,1.074345e-01,7.978727e-08,5.482715e-07
24805376,328811,421691392,41835568,-1.047417e-01,1.074239e-01,7.822501e-08,5.327483e-07
24821760,328828,421969920,41863306,-1.047350e-01,1.074182e-01,7.452721e-08,5.244605e-07
24838144,328829,422248448,41890959,-1.047493e-01,1.073963e-01,8.256804e-08,4.932137e-07
24854528,328834,422526976,41918228,-1.047523e-01,1.073958e-01,8.424638e-08,4.925337e-07
24870912,328905,422805504,41945899,-1.047624e-01,1.074032e-01,9.025356e-08,5.029835e-07
24887296,328911,423084032,41973634,-1.047585e-01,1.074263e-01,8.789654e-08,5.362890e-07
24903680,328915,423362560,42000464,-1.047740e-01,1.074119e-01,9.732108e-08,5.153386e-07
24920064,328936,423641088,42028099,-1.047517e-01,1.073760e-01,8.391800e-08,4.651495e-07
24936448,328944,423919616,42055399,-1.047636e-01,1.073535e-01,9.094428e-08,4.349737e-07
24952832,328995,424198144,42082457,-1.047737e-01,1.073308e-01,9.713986e-08,4.054967e-07
24969216,329166,424476672,42109893,-1.047617e-01,1.073680e-01,8.982432e-08,4.542584e-07
24985600,329183,424755200,42137719,-1.047685e-01,1.073949e-01,9.395260e-08,4.913318e-07
25001984,329184,425033728,42165520,-1.047641e-01,1.073896e-01,9.123661e-08,4.839231e-07
25018368,329187,425312256,42193115,-1.047405e-01,1.074077e-01,7.756375e-08,5.093019e-07
25034752,329374,425590784,42220793,-1.047237e-01,1.074009e-01,6.851115e-08,4.997760e-07
25051136,329406,425869312,42248198,-1.047456e-01,1.073958e-01,8.040720e-08,4.924918e-07
25067520,329417,426147840,42275978,-1.047521e-01,1.073954e-01,8.414693e-08,4.920109e-07
25083904,329430,426426368,42303600,-1.047749e-01,1.074016e-01,9.787971e-08,5.007245e-07
25100288,329443,426704896,42331464,-1.047808e-01,1.073939e-01,1.016353e-07,4.898288e-07
25116672,329452,426983424,42359008,-1.047727e-01,1.073979e-01,9.654630e-08,4.954767e-07
25133056,329457,427261952,42386202,-1.047802e-01,1.074177e-01,1.012793e-07,5.236730e-07
25149440,329509,427540480,42413955,-1.047962e-01,1.073935e-01,1.117067e-07,4.892867e-07
25165824,329525,427819008,42442148,-1.048069e-01,1.074098e-01,1.189781e-07,5.123158e-07
25182208,329600,428097536,42469640,-1.048024e-01,1.074087e-01,1.158736e-07,5.108237e-07
25198592,329603,428376064,42497399,-1.047816e-01,1.074326e-01,1.021252e-07,5.455717e-07
25214976,329816,428654592,42524853,-1.047873e-01,1.074277e-01,1.058490e-07,5.383206e-07
25231360,329932,428933120,42552782,-1.047784e-01,1.074397e-01,1.001302e-07,5.560779e-07
25247744,330261,429211648,42580373,-1.047638e-01,1.074098e-01,9.108364e-08,5.123691e-07
25264128,330410,429490176,42607594,-1.047521e-01,1.074259e-01,8.416855e-08,5.357217e-07
25280512,330812,429768704,42635613,-1.047568e-01,1.074286e-01,8.693170e-08,5.396772e-07
25296896,331382,430047232,42662804,-1.047468e-01,1.074202e-01,8.109318e-08,5.273025e-07
25313280,331481,430325760,42690292,-1.047417e-01,1.074238e-01,7.820834e-08,5.326070e-07
25329664,331518,430604288,42717969,-1.047768e-01,1.073975e-01,9.908619e-08,4.948790e-07
25346048,331540,430882816,42745581,-1.047901e-01,1.074268e-01,1.076553e-07,5.370641e-07
25362432,331630,431161344,42773478,-1.047943e-01,1.074542e-01,1.104206e-07,5.778891e-07
25378816,331737,431439872,42801014,-1.047855e-01,1.074303e-01,1.046357e-07,5.421979e-07
25395200,331747,431718400,42828838,-1.047675e-01,1.074425e-01,9.332335e-08,5.603195e-07
25411584,331747,431996928,42856213,-1.047626e-01,1.074177e-01,9.033864e-08,5.237916e-07
25427968,331798,432275456,42884183,-1.047827e-01,1.074003e-01,1.028598e-07,4.989230e-07
25444352,331850,432553984,42912557,-1.047872e-01,1.073975e-01,1.057812e-07,4.949105e-07
25460736,331922,432832512,42940489,-1.047889e-01,1.074051e-01,1.068891e-07,5.057244e-07
25477120,332001,433111040,42968001,-1.047938e-01,1.073985e-01,1.100989e-07,4.963267e-07
25493504,332007,433389568,42996003,-1.048083e-01,1.073807e-01,1.199000e-07,4.715332e-07
25509888,332037,433668096,43023440,-1.047896e-01,1.073873e-01,1.073182e-07,4.806324e-07
25526272,332047,433946624,43051347,-1.047822e-01,1.073710e-01,1.025256e-07,4.583350e-07
25542656,332064,434225152,43079193,-1.047663e-01,1.073667e-01,9.259643e-08,4.525928e-07
25559040,332097,434503680,43106872,-1.047573e-01,1.073357e-01,8.717791e-08,4.117357e-07
25575424,332126,434782208,43134870,-1.047420e-01,1.073153e-01,7.837929e-08,3.860186e-07
25591808,332161,435060736,43162503,-1.047106e-01,1.073269e-01,6.178148e-08,4.006152e-07
25608192,332167,435339264,43190329,-1.047251e-01,1.073227e-01,6.924245e-08,3.952198e-07
25624576,332237,435617792,43218214,-1.047229e-01,1.073134e-01,6.804391e-08,3.836706e-07
25640960,332238,435896320,43245940,-1.047306e-01,1.073246e-01,7.216644e-08,3.976686e-07
25657344,332283,436174848,43273541,-1.047376e-01,1.072922e-01,7.595369e-08,3.578161e-07
25673728,332305,436453376,43301387,-1.047382e-01,1.072895e-01,7.628259e-08,3.546233e-07
25690112,332312,436731904,43329040,-1.047333e-01,1.072663e-01,7.361473e-08,3.275119e-07
25706496,332340,437010432,43357259,-1.047264e-01,1.072810e-01,6.993034e-08,3.445182e-07
25722880,332359,437288960,43384737,-1.047309e-01,1.072973e-01,7.233467e-08,3.640288e-07
25739264,332368,437567488,43412767,-1.047597e-01,1.072787e-01,8.861368e-08,3.419254e-07
25755648,332373,437846016,43439687,-1.047468e-01,1.072561e-01,8.109743e-08,3.160001e-07
25772032,332387,438124544,43467448,-1.047643e-01,1.072708e-01,9.138070e-08,3.327173e-07
25788416,332402,438403072,43495394,-1.047590e-01,1.072861e-01,8.823704e-08,3.505620e-07
25804800,332416,438681600,43522886,-1.047490e-01,1.072949e-01,8.234981e-08,3.610680e-07
25821184,332424,438960128,43550414,-1.047526e-01,1.072826e-01,8.446710e-08,3.464889e-07
25837568,332482,439238656,43577518,-1.047722e-01,1.072773e-01,9.625483e-08,3.402458e-07
25853952,334087,439517184,43605694,-1.047690e-01,1.072717e-01,9.427717e-08,3.337409e-07
25870336,334230,439795712,43633854,-1.047723e-01,1.072802e-01,9.631032e-08,3.436267e-07
25886720,334456,440074240,43661319,-1.047549e-01,1.072884e-01,8.581497e-08,3.533289e-07
25903104,334743,440352768,43688471,-1.047411e-01,1.072770e-01,7.791274e-08,3.399156e-07
25919488,335052,440631296,43715681,-1.047597e-01,1.072714e-01,8.862255e-08,3.334139e-07
25935872,336634,440909824,43743729,-1.047626e-01,1.072904e-01,9.037895e-08,3.557512e-07
25952256,337147,441188352,43770798,-1.047483e-01,1.073020e-01,8.196540e-08,3.696877e-07
25968640,337420,441466880,43798571,-1.047420e-01,1.073134e-01,7.841267e-08,3.836521e-07
25985024,338163,441745408,43825919,-1.047243e-01,1.073000e-01,6.880398e-08,3.672185e-07
26001408,338487,442023936,43853935,-1.047224e-01,1.073113e-01,6.783417e-08,3.811089e-07
26017792,338741,442302464,43881384,-1.047236e-01,1.073082e-01,6.843706e-08,3.772643e-07
26034176,338968,442580992,43908652,-1.047235e-01,1.073200e-01,6.840588e-08,3.918639e-07
26050560,339446,442859520,43936314,-1.047404e-01,1.073090e-01,7.753471e-08,3.782625e-07
26066944,339525,443138048,43964521,-1.047371e-01,1.073062e-01,7.569929e-08,3.747697e-07
26083328,340457,443416576,43991995,-1.047572e-01,1.073150e-01,8.712512e-08,3.856853e-07
26099712,340470,443695104,44019259,-1.047580e-01,1.072821e-01,8.761403e-08,3.459103e-07
26116096,341978,443973632,44047089,-1.047651e-01,1.073052e-01,9.189945e-08,3.735483e-07
26132480,342486,444252160,44075215,-1.047875e-01,1.073300e-01,1.059557e-07,4.044820e-07
26148864,342690,444530688,44103009,-1.047708e-01,1.073249e-01,9.538766e-08,3.980352e-07
26165248,342906,444809216,44130512,-1.047614e-01,1.073180e-01,8.966362e-08,3.894238e-07
26181632,343151,445087744,44158008,-1.047472e-01,1.072856e-01,8.136073e-08,3.500064e-07
26198016,343572,445366272,44185164,-1.047405e-01,1.072832e-01,7.754301e-08,3.471559e-07
26214400,344319,445644800,44213195,-1.047520e-01,1.073114e-01,8.408210e-08,3.812469e-07
26230784,344547,445923328,44240841,-1.047511e-01,1.073127e-01,8.360317e-08,3.827758e-07
26247168,344752,446201856,44268925,-1.047459e-01,1.073073e-01,8.061862e-08,3.761850e-07
26263552,345166,446480384,44296798,-1.047659e-01,1.072938e-01,9.235173e-08,3.598066e-07
26279936,345916,446758912,44324541,-1.047910e-01,1.073047e-01,1.082134e-07,3.729566e-07
26296320,346079,447037440,44352205,-1.047911e-01,1.073294e-01,1.083360e-07,4.037905e-07
26312704,346648,447315968,44379841,-1.048091e-01,1.073213e-01,1.204785e-07,3.935634e-07
26329088,346663,447594496,44407476,-1.048030e-01,1.073241e-01,1.163153e-07,3.970205e-07
26345472,346784,447873024,44434575,-1.047956e-01,1.073015e-01,1.113087e-07,3.690629e-07
26361856,347238,448151552,44462473,-1.048005e-01,1.073037e-01,1.145737e-07,3.716837e-07
26378240,347719,448430080,44490375,-1.048146e-01,1.072627e-01,1.243311e-07,3.234229e-07
26394624,347739,448708608,44518008,-1.048256e-01,1.072745e-01,1.322073e-07,3.369509e-07
26411008,348031,448987136,44546399,-1.048235e-01,1.072808e-01,1.306623e-07,3.443608e-07
26427392,348115,449265664,44574484,-1.048094e-01,1.072744e-01,1.206855e-07,3.368125e-07
26443776,348129,449544192,44602139,-1.048418e-01,1.072788e-01,1.442147e-07,3.419603e-07
26460160,348559,449822720,44629693,-1.048386e-01,1.072959e-01,1.418422e-07,3.622688e-07
26476544,348648,450101248,44657391,-1.048323e-01,1.073122e-01,1.371010e-07,3.821676e-07
26492928,348727,450379776,44685266,-1.048407e-01,1.073261e-01,1.434179e-07,3.996067e-07
26509312,348748,450658304,44713189,-1.048508e-01,1.073353e-01,1.511489e-07,4.112291e-07
26525696,348816,450936832,44741709,-1.048531e-01,1.073282e-01,1.529676e-07,4.021730e-07
26542080,348840,451215360,44769554,-1.048676e-01,1.073230e-01,1.645131e-07,3.956415e-07
26558464,348845,451493888,44797479,-1.048734e-01,1.073149e-01,1.692550e-07,3.854633e-07
26574848,348960,451772416,44825152,-1.048779e-01,1.073192e-01,1.729843e-07,3.908385e-07
26591232,348980,452050944,44853147,-1.048828e-01,1.073296e-01,1.771051e-07,4.040367e-07
26607616,349192,452329472,44881044,-1.049028e-01,1.073222e-01,1.942838e-07,3.946392e-07
26624000,349271,452608000,44908814,-1.049339e-01,1.073418e-01,2.226731e-07,4.196521e-07
26640384,349343,452886528,44936890,-1.049371e-01,1.073208e-01,2.256857e-07,3.928720e-07
26656768,349486,453165056,44964517,-1.049367e-01,1.073185e-01,2.253531e-07,3.900191e-07
26673152,349493,453443584,44991983,-1.049276e-01,1.073161e-01,2.167780e-07,3.869635e-07
26689536,349502,453722112,45019620,-1.049280e-01,1.073027e-01,2.171459e-07,3.705127e-07
26705920,349503,454000640,45047409,-1.049279e-01,1.072777e-01,2.170973e-07,3.407241e-07
26722304,349517,454279168,45075735,-1.049623e-01,1.072720e-01,2.503066e-07,3.341025e-07
26738688,349522,454557696,45103899,-1.049809e-01,1.072931e-01,2.692759e-07,3.588776e-07
26755072,349546,454836224,45131043,-1.049680e-01,1.072930e-01,2.560799e-07,3.588240e-07
26771456,349555,455114752,45158424,-1.049759e-01,1.072806e-01,2.640512e-07,3.441335e-07
26787840,349558,455393280,45186211,-1.049880e-01,1.072751e-01,2.767111e-07,3.376865e-07
26804224,349571,455671808,45214209,-1.049982e-01,1.072747e-01,2.874981e-07,3.372018e-07
26820608,349580,455950336,45241986,-1.050103e-01,1.072776e-01,3.005873e-07,3.406371e-07
26836992,349629,456228864,45269836,-1.050211e-01,1.072758e-01,3.126250e-07,3.385443e-07
26853376,349651,456507392,45297468,-1.049964e-01,1.072771e-01,2.855837e-07,3.399504e-07
26869760,349671,456785920,45324963,-1.050009e-01,1.072966e-01,2.903656e-07,3.631483e-07
26886144,349699,457064448,45352685,-1.049821e-01,1.073131e-01,2.705301e-07,3.832646e-07
26902528,349732,457342976,45380377,-1.050054e-01,1.073122e-01,2.952357e-07,3.821676e-07
26918912,349881,457621504,45408339,-1.050139e-01,1.073311e-01,3.045627e-07,4.059333e-07
26935296,349903,457900032,45436172,-1.050154e-01,1.073178e-01,3.062838e-07,3.890891e-07
26951680,349904,458178560,45464728,-1.050043e-01,1.073094e-01,2.940951e-07,3.786842e-07
26968064,349906,458457088,45492495,-1.049995e-01,1.073000e-01,2.888980e-07,3.671823e-07
26984448,350120,458735616,45519835,-1.049767e-01,1.072879e-01,2.649478e-07,3.526738e-07
27000832,350141,459014144,45547513,-1.049579e-01,1.073012e-01,2.458830e-07,3.687099e-07
27017216,350145,459292672,45575540,-1.049430e-01,1.072902e-01,2.313845e-07,3.554313e-07
27033600,350165,459571200,45602796,-1.049451e-01,1.073096e-01,2.333814e-07,3.789044e-07
27049984,350166,459849728,45630845,-1.049384e-01,1.073212e-01,2.269547e-07,3.933297e-07
27066368,350169,460128256,45658452,-1.049523e-01,1.073204e-01,2.403725e-07,3.923864e-07
27082752,350178,460406784,45686300,-1.049692e-01,1.073282e-01,2.572123e-07,4.022202e-07
27099136,350231,460685312,45713868,-1.049581e-01,1.073335e-01,2.461195e-07,4.089961e-07
27115520,350271,460963840,45741926,-1.049480e-01,1.073156e-01,2.361611e-07,3.864168e-07
27131904,350327,461242368,45769329,-1.049682e-01,1.073143e-01,2.562232e-07,3.847882e-07
27148288,350346,461520896,45796966,-1.049748e-01,1.073082e-01,2.629191e-07,3.772826e-07
27164672,350565,461799424,45824438,-1.049823e-01,1.073113e-01,2.706773e-07,3.810169e-07
27181056,350877,462077952,45852627,-1.049714e-01,1.073332e-01,2.595376e-07,4.086245e-07
27197440,351146,462356480,45879882,-1.049824e-01,1.073310e-01,2.708246e-07,4.057909e-07
27213824,353739,462635008,45907857,-1.049913e-01,1.072957e-01,2.801156e-07,3.620805e-07
27230208,353763,462913536,45935449,-1.049787e-01,1.072986e-01,2.669997e-07,3.655498e-07
27246592,353791,463192064,45963668,-1.049916e-01,1.073208e-01,2.804311e-07,3.928440e-07
27262976,353874,463470592,45991425,-1.050057e-01,1.073131e-01,2.955677e-07,3.833107e-07
27279360,353986,463749120,46019055,-1.050210e-01,1.072884e-01,3.124917e-07,3.533201e-07
27295744,354006,464027648,46046285,-1.049924e-01,1.073087e-01,2.813314e-07,3.778319e-07
27312128,354014,464306176,46074030,-1.049794e-01,1.073189e-01,2.676700e-07,3.904566e-07
27328512,354068,464584704,46101194,-1.049762e-01,1.073264e-01,2.644188e-07,3.998799e-07
27344896,354071,464863232,46129255,-1.049772e-01,1.073395e-01,2.654082e-07,4.167131e-07
27361280,354108,465141760,46156725,-1.049944e-01,1.073612e-01,2.834219e-07,4.451353e-07
27377664,354210,465420288,46184741,-1.050036e-01,1.073704e-01,2.933441e-07,4.574880e-07
27394048,354251,465698816,46212130,-1.050133e-01,1.073645e-01,3.039790e-07,4.495105e-07
27410432,354283,465977344,46239794,-1.050037e-01,1.073544e-01,2.934652e-07,4.361932e-07
27426816,354317,466255872,46267712,-1.050041e-01,1.073439e-01,2.938689e-07,4.223206e-07
27443200,354332,466534400,46295243,-1.049675e-01,1.073354e-01,2.555599e-07,4.113533e-07
27459584,354359,466812928,46323395,-1.049804e-01,1.073175e-01,2.687890e-07,3.887453e-07
27475968,354415,467091456,46351198,-1.049975e-01,1.073107e-01,2.868034e-07,3.803642e-07
27492352,354441,467369984,46378529,-1.050060e-01,1.073278e-01,2.959486e-07,4.017478e-07
27508736,354444,467648512,46405587,-1.050060e-01,1.073360e-01,2.959081e-07,4.121470e-07
27525120,354488,467927040,46432678,-1.049936e-01,1.073357e-01,2.826449e-07,4.117931e-07
27541504,354514,468205568,46460168,-1.049749e-01,1.073323e-01,2.630490e-07,4.074918e-07
27557888,354550,468484096,46487080,-1.049753e-01,1.073539e-01,2.634619e-07,4.354358e-07
27574272,354566,468762624,46514551,-1.049740e-01,1.073485e-01,2.621022e-07,4.284336e-07
27590656,354588,469041152,46542390,-1.049731e-01,1.073517e-01,2.611799e-07,4.326281e-07
27607040,354620,469319680,46570107,-1.049742e-01,1.073564e-01,2.623006e-07,4.387459e-07
27623424,354622,469598208,46597612,-1.049769e-01,1.073422e-01,2.651703e-07,4.201736e-07
27639808,354627,469876736,46624856,-1.049573e-01,1.073610e-01,2.453513e-07,4.449564e-07
27656192,354633,470155264,46652702,-1.049540e-01,1.073733e-01,2.421144e-07,4.614981e-07
27672576,354639,470433792,46679904,-1.049558e-01,1.073593e-01,2.438626e-07,4.426037e-07
27688960,354654,470712320,46707359,-1.049570e-01,1.073590e-01,2.449898e-07,4.422172e-07
27705344,354698,470990848,46734833,-1.049708e-01,1.073759e-01,2.588548e-07,4.650580e-07
27721728,354702,471269376,46762190,-1.049750e-01,1.073746e-01,2.631407e-07,4.631901e-07
27738112,354732,471547904,46790002,-1.049565e-01,1.073730e-01,2.445106e-07,4.610426e-07
27754496,355325,471826432,46817594,-1.049705e-01,1.073936e-01,2.585593e-07,4.894014e-07
27770880,358909,472104960,46845889,-1.049788e-01,1.073906e-01,2.670690e-07,4.853027e-07
27787264,359145,472383488,46873628,-1.049924e-01,1.073876e-01,2.813235e-07,4.810560e-07
27803648,359412,472662016,46900948,-1.049596e-01,1.073836e-01,2.476447e-07,4.755836e-07
27820032,360418,472940544,46929193,-1.049715e-01,1.073986e-01,2.596287e-07,4.964946e-07
27836416,360734,473219072,46956408,-1.049402e-01,1.073994e-01,2.287186e-07,4.975452e-07
27852800,360776,473497600,46983834,-1.049436e-01,1.074149e-01,2.319582e-07,5.196478e-07
27869184,360827,473776128,47011438,-1.049404e-01,1.074246e-01,2.289110e-07,5.337821e-07
27885568,361019,474054656,47038783,-1.049264e-01,1.074356e-01,2.156278e-07,5.500273e-07
27901952,362911,474333184,47066562,-1.049127e-01,1.074210e-01,2.031511e-07,5.284717e-07
27918336,363137,474611712,47094061,-1.049190e-01,1.074107e-01,2.088524e-07,5.136499e-07
27934720,363777,474890240,47121377,-1.049148e-01,1.073928e-01,2.050495e-07,4.883595e-07
27951104,364272,475168768,47149031,-1.049186e-01,1.073863e-01,2.084916e-07,4.793109e-07
27967488,364761,475447296,47176869,-1.049140e-01,1.074070e-01,2.042675e-07,5.083877e-07
27983872,365594,475725824,47204631,-1.049003e-01,1.074071e-01,1.921420e-07,5.085046e-07
28000256,366000,476004352,47232834,-1.049214e-01,1.073918e-01,2.110372e-07,4.868819e-07
28016640,366110,476282880,47260464,-1.049276e-01,1.073596e-01,2.168196e-07,4.430797e-07
28033024,366688,476561408,47288271,-1.049350e-01,1.073448e-01,2.236868e-07,4.235319e-07
28049408,367268,476839936,47316161,-1.049341e-01,1.073154e-01,2.228630e-07,3.861111e-07
28065792,367359,477118464,47343515,-1.049322e-01,1.073032e-01,2.210518e-07,3.711297e-07
28082176,367739,477396992,47371056,-1.049420e-01,1.072990e-01,2.304464e-07,3.660816e-07
28098560,368160,477675520,47398878,-1.049363e-01,1.073258e-01,2.249855e-07,3.991264e-07
28114944,368173,477954048,47426630,-1.049414e-01,1.073406e-01,2.298459e-07,4.181283e-07
28131328,368335,478232576,47453939,-1.049371e-01,1.073431e-01,2.257211e-07,4.213238e-07
28147712,368603,478511104,47481440,-1.049411e-01,1.073105e-01,2.295674e-07,3.800793e-07
28164096,368911,478789632,47508802,-1.049376e-01,1.073137e-01,2.261886e-07,3.839752e-07
28180480,368929,479068160,47536308,-1.049390e-01,1.073212e-01,2.275442e-07,3.933484e-07
28196864,368947,479346688,47563986,-1.049339e-01,1.073250e-01,2.226520e-07,3.981291e-07
28213248,369402,479625216,47591456,-1.049545e-01,1.073389e-01,2.425179e-07,4.158767e-07
28229632,369522,479903744,47618884,-1.049688e-01,1.073616e-01,2.568497e-07,4.457320e-07
28246016,370112,480182272,47646630,-1.049591e-01,1.073652e-01,2.470815e-07,4.505601e-07
28262400,370433,480460800,47674550,-1.049535e-01,1.073754e-01,2.415795e-07,4.642658e-07
28278784,370441,480739328,47702110,-1.049693e-01,1.073835e-01,2.574013e-07,4.753679e-07
28295168,370939,481017856,47729958,-1.049521e-01,1.073643e-01,2.402483e-07,4.492707e-07
