trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28540928,329927,485195776,48162397,-1.054105e-01,1.059047e-01,8.997439e-07,6.229821e-07
28557312,329941,485474304,48189750,-1.054303e-01,1.059073e-01,9.375613e-07,6.188607e-07
28573696,330060,485752832,48217867,-1.054359e-01,1.058903e-01,9.484573e-07,6.460081e-07
28590080,330201,486031360,48246146,-1.054528e-01,1.058798e-01,9.815972e-07,6.628479e-07
28606464,331529,486309888,48273970,-1.054828e-01,1.058582e-01,1.042102e-06,6.984972e-07
28622848,332618,486588416,48301551,-1.054917e-01,1.058645e-01,1.060374e-06,6.880380e-07
28639232,333466,486866944,48328610,-1.054915e-01,1.058776e-01,1.059822e-06,6.665168e-07
28655616,334888,487145472,48356025,-1.055025e-01,1.058947e-01,1.082601e-06,6.389254e-07
28672000,335195,487424000,48383620,-1.054990e-01,1.058970e-01,1.075341e-06,6.351434e-07
28688384,337260,487702528,48411432,-1.055012e-01,1.059009e-01,1.080029e-06,6.290066e-07
28704768,338468,487981056,48438803,-1.055166e-01,1.059325e-01,1.112259e-06,5.799299e-07
28721152,340461,488259584,48466135,-1.055318e-01,1.059361e-01,1.144438e-06,5.743829e-07
28737536,343428,488538112,48493604,-1.055354e-01,1.059124e-01,1.152279e-06,6.108918e-07
28753920,343871,488816640,48520775,-1.055362e-01,1.059161e-01,1.153959e-06,6.050824e-07
28770304,345281,489095168,48548640,-1.055398e-01,1.059180e-01,1.161751e-06,6.021765e-07
28786688,346341,489373696,48575798,-1.055462e-01,1.059249e-01,1.175556e-06,5.915280e-07
28803072,346678,489652224,48603706,-1.055345e-01,1.059324e-01,1.150296e-06,5.800888e-07
28819456,346905,489930752,48631352,-1.055362e-01,1.059495e-01,1.154007e-06,5.542348e-07
28835840,347567,490209280,48658856,-1.055460e-01,1.059497e-01,1.175040e-06,5.539686e-07
28852224,347579,490487808,48685590,-1.055230e-01,1.059514e-01,1.125737e-06,5.513874e-07
28868608,347633,490766336,48713299,-1.055018e-01,1.059424e-01,1.081190e-06,5.649692e-07
28884992,347634,491044864,48740637,-1.054974e-01,1.059335e-01,1.071991e-06,5.783990e-07
28901376,347634,491323392,48768507,-1.054914e-01,1.059034e-01,1.059607e-06,6.250774e-07
28917760,347640,491601920,48795648,-1.055004e-01,1.059160e-01,1.078187e-06,6.052911e-07
28934144,347645,491880448,48822894,-1.054943e-01,1.059074e-01,1.065736e-06,6.187552e-07
28950528,347657,492158976,48849902,-1.054918e-01,1.059252e-01,1.060405e-06,5.910925e-07
28966912,347659,492437504,48877075,-1.055148e-01,1.059025e-01,1.108303e-06,6.265391e-07
28983296,347659,492716032,48904252,-1.055116e-01,1.059151e-01,1.101693e-06,6.066482e-07
28999680,347665,492994560,48931799,-1.055198e-01,1.059214e-01,1.118933e-06,5.968346e-07
29016064,347668,493273088,48959452,-1.055241e-01,1.058947e-01,1.127999e-06,6.388182e-07
29032448,347672,493551616,48987205,-1.055240e-01,1.058900e-01,1.127904e-06,6.464513e-07
29048832,347673,493830144,49015374,-1.055394e-01,1.058836e-01,1.160692e-06,6.567234e-07
29065216,347677,494108672,49042921,-1.055371e-01,1.058739e-01,1.155752e-06,6.726134e-07
29081600,347679,494387200,49070487,-1.055186e-01,1.058714e-01,1.116365e-06,6.766033e-07
29097984,347680,494665728,49098224,-1.055293e-01,1.058748e-01,1.139231e-06,6.711355e-07
29114368,347687,494944256,49126335,-1.055412e-01,1.058860e-01,1.164741e-06,6.528649e-07
29130752,347693,495222784,49154029,-1.055558e-01,1.058809e-01,1.196442e-06,6.611869e-07
29147136,347700,495501312,49181803,-1.055505e-01,1.058833e-01,1.184865e-06,6.572428e-07
29163520,347724,495779840,49209353,-1.055564e-01,1.058952e-01,1.197648e-06,6.380086e-07
29179904,347734,496058368,49236739,-1.055678e-01,1.058738e-01,1.222745e-06,6.726989e-07
29196288,347737,496336896,49264040,-1.055662e-01,1.058646e-01,1.219238e-06,6.879021e-07
29212672,347756,496615424,49291734,-1.055681e-01,1.058706e-01,1.223470e-06,6.780136e-07
29229056,347756,496893952,49319428,-1.055691e-01,1.058669e-01,1.225597e-06,6.840884e-07
29245440,347777,497172480,49347087,-1.055802e-01,1.058543e-01,1.250417e-06,7.051133e-07
29261824,347795,497451008,49375245,-1.055717e-01,1.058559e-01,1.231526e-06,7.024381e-07
29278208,347807,497729536,49403318,-1.055946e-01,1.058447e-01,1.282732e-06,7.212837e-07
29294592,347807,498008064,49430771,-1.056072e-01,1.058520e-01,1.311429e-06,7.089474e-07
29310976,347808,498286592,49458063,-1.056157e-01,1.058339e-01,1.330938e-06,7.398019e-07
29327360,347812,498565120,49484743,-1.056240e-01,1.058289e-01,1.350279e-06,7.483367e-07
29343744,347815,498843648,49512854,-1.056334e-01,1.058382e-01,1.372219e-06,7.324251e-07
29360128,347819,499122176,49540518,-1.056132e-01,1.058301e-01,1.325237e-06,7.462756e-07
29376512,347826,499400704,49568284,-1.056220e-01,1.058055e-01,1.345608e-06,7.893468e-07
29392896,347828,499679232,49595303,-1.056190e-01,1.057967e-01,1.338668e-06,8.051665e-07
29409280,347828,499957760,49623008,-1.056259e-01,1.057667e-01,1.354663e-06,8.599392e-07
29425664,347829,500236288,49650691,-1.056382e-01,1.057547e-01,1.383396e-06,8.823445e-07
29442048,347836,500514816,49678471,-1.056482e-01,1.057438e-01,1.407034e-06,9.028420e-07
29458432,347840,500793344,49705793,-1.056375e-01,1.057511e-01,1.381854e-06,8.890619e-07
29474816,347842,501071872,49733470,-1.056442e-01,1.057555e-01,1.397558e-06,8.808195e-07
29491200,347873,501350400,49761135,-1.056435e-01,1.057546e-01,1.396061e-06,8.825125e-07
29507584,347878,501628928,49788684,-1.056456e-01,1.057381e-01,1.400942e-06,9.138057e-07
29523968,347883,501907456,49815653,-1.056267e-01,1.057501e-01,1.356641e-06,8.909456e-07
29540352,347912,502185984,49843442,-1.056198e-01,1.057409e-01,1.340530e-06,9.084008e-07
29556736,347954,502464512,49871339,-1.056172e-01,1.057407e-01,1.334568e-06,9.087701e-07
29573120,347973,502743040,49898842,-1.056067e-01,1.057488e-01,1.310389e-06,8.934651e-07
29589504,348003,503021568,49926122,-1.056022e-01,1.057722e-01,1.300174e-06,8.496342e-07
29605888,348009,503300096,49953724,-1.056171e-01,1.057596e-01,1.334327e-06,8.730331e-07
29622272,348011,503578624,49981529,-1.056103e-01,1.057565e-01,1.318675e-06,8.788207e-07
29638656,348090,503857152,50009650,-1.056077e-01,1.057564e-01,1.312556e-06,8.790582e-07
29655040,348100,504135680,50037087,-1.056088e-01,1.057453e-01,1.315118e-06,9.000125e-07
29671424,348103,504414208,50064590,-1.055955e-01,1.057363e-01,1.284809e-06,9.172276e-07
29687808,348204,504692736,50091822,-1.056077e-01,1.057402e-01,1.312710e-06,9.097079e-07
29704192,348216,504971264,50119290,-1.056088e-01,1.057243e-01,1.315135e-06,9.403046e-07
29720576,348245,505249792,50147308,-1.056118e-01,1.057313e-01,1.321962e-06,9.266994e-07
29736960,348322,505528320,50174585,-1.056021e-01,1.057407e-01,1.299868e-06,9.087843e-07
29753344,348733,505806848,50202408,-1.056200e-01,1.057482e-01,1.340910e-06,8.944936e-07
29769728,349339,506085376,50229608,-1.056187e-01,1.057436e-01,1.337858e-06,9.033235e-07
29786112,351607,506363904,50257305,-1.056328e-01,1.057232e-01,1.370753e-06,9.425167e-07
29802496,351744,506642432,50284928,-1.056396e-01,1.057415e-01,1.386675e-06,9.073075e-07
29818880,351793,506920960,50312263,-1.056328e-01,1.057629e-01,1.370788e-06,8.669593e-07
29835264,351820,507199488,50339842,-1.056268e-01,1.057756e-01,1.356693e-06,8.434646e-07
29851648,351849,507478016,50367309,-1.056195e-01,1.057741e-01,1.339720e-06,8.461764e-07
29868032,351875,507756544,50394971,-1.056338e-01,1.057948e-01,1.373092e-06,8.085127e-07
29884416,351888,508035072,50422997,-1.056374e-01,1.058014e-01,1.381661e-06,7.968180e-07
29900800,351898,508313600,50450396,-1.056298e-01,1.058134e-01,1.363871e-06,7.753890e-07
29917184,351915,508592128,50478055,-1.056529e-01,1.058271e-01,1.418227e-06,7.515241e-07
29933568,351938,508870656,50505987,-1.056641e-01,1.058419e-01,1.445042e-06,7.260880e-07
29949952,351966,509149184,50533942,-1.056629e-01,1.058501e-01,1.442249e-06,7.121503e-07
29966336,351970,509427712,50561321,-1.056528e-01,1.058357e-01,1.418050e-06,7.366779e-07
29982720,351990,509706240,50588814,-1.056245e-01,1.058346e-01,1.351491e-06,7.385848e-07
29999104,352012,509984768,50616512,-1.056167e-01,1.058357e-01,1.333432e-06,7.367419e-07
30015488,352016,510263296,50643526,-1.056239e-01,1.058227e-01,1.349932e-06,7.591000e-07
30031872,352027,510541824,50670947,-1.056220e-01,1.058204e-01,1.345677e-06,7.631560e-07
30048256,352053,510820352,50698389,-1.056061e-01,1.058115e-01,1.308956e-06,7.788832e-07
30064640,352062,511098880,50726456,-1.055903e-01,1.058100e-01,1.273114e-06,7.814893e-07
30081024,352062,511377408,50754457,-1.055794e-01,1.058214e-01,1.248535e-06,7.613607e-07
30097408,352065,511655936,50782157,-1.055920e-01,1.058162e-01,1.276950e-06,7.704763e-07
30113792,352070,511934464,50809996,-1.055803e-01,1.058343e-01,1.250584e-06,7.390715e-07
30130176,352073,512212992,50837833,-1.056013e-01,1.058166e-01,1.298102e-06,7.698878e-07
30146560,352078,512491520,50865041,-1.055896e-01,1.058310e-01,1.271416e-06,7.447189e-07
30162944,352092,512770048,50892535,-1.055892e-01,1.058269e-01,1.270526e-06,7.518858e-07
30179328,352098,513048576,50920253,-1.055784e-01,1.058233e-01,1.246321e-06,7.580877e-07
30195712,352101,513327104,50948184,-1.055625e-01,1.058319e-01,1.211041e-06,7.432922e-07
30212096,352106,513605632,50975944,-1.055563e-01,1.058493e-01,1.197550e-06,7.135846e-07
30228480,352113,513884160,51003073,-1.055150e-01,1.058423e-01,1.108758e-06,7.254152e-07
30244864,352121,514162688,51030982,-1.055193e-01,1.058547e-01,1.117971e-06,7.044378e-07
30261248,352123,514441216,51058186,-1.055359e-01,1.058552e-01,1.153335e-06,7.035875e-07
30277632,352126,514719744,51085611,-1.055440e-01,1.058419e-01,1.170666e-06,7.260754e-07
30294016,352127,514998272,51113205,-1.055447e-01,1.058347e-01,1.172231e-06,7.383543e-07
30310400,352131,515276800,51140560,-1.055414e-01,1.058352e-01,1.165143e-06,7.374583e-07
30326784,352138,515555328,51167562,-1.055299e-01,1.058131e-01,1.140456e-06,7.759534e-07
30343168,352144,515833856,51194858,-1.055305e-01,1.058241e-01,1.141682e-06,7.567649e-07
30359552,352147,516112384,51222469,-1.055262e-01,1.058158e-01,1.132530e-06,7.711566e-07
30375936,352149,516390912,51249997,-1.055172e-01,1.058369e-01,1.113391e-06,7.346458e-07
30392320,352169,516669440,51277472,-1.055364e-01,1.058535e-01,1.154327e-06,7.064904e-07
30408704,352173,516947968,51304782,-1.055436e-01,1.058432e-01,1.169941e-06,7.238297e-07
30425088,352186,517226496,51332818,-1.055266e-01,1.058359e-01,1.133291e-06,7.363454e-07
30441472,352190,517505024,51361036,-1.055052e-01,1.058420e-01,1.088345e-06,7.258595e-07
30457856,352191,517783552,51388465,-1.054975e-01,1.058526e-01,1.072315e-06,7.079690e-07
30474240,352192,518062080,51416088,-1.055033e-01,1.058772e-01,1.084276e-06,6.671374e-07
30490624,352202,518340608,51443753,-1.054966e-01,1.058766e-01,1.070341e-06,6.681723e-07
30507008,352227,518619136,51471366,-1.054881e-01,1.058659e-01,1.052899e-06,6.857163e-07
30523392,352236,518897664,51499186,-1.054672e-01,1.058529e-01,1.010417e-06,7.074175e-07
30539776,352244,519176192,51527166,-1.054570e-01,1.058438e-01,9.900451e-07,7.228792e-07
30556160,352251,519454720,51554731,-1.054634e-01,1.058502e-01,1.002792e-06,7.119366e-07
30572544,352262,519733248,51582146,-1.054343e-01,1.058723e-01,9.453977e-07,6.751088e-07
30588928,352302,520011776,51609753,-1.054362e-01,1.058697e-01,9.489798e-07,6.795359e-07
30605312,352304,520290304,51637072,-1.054230e-01,1.058735e-01,9.235749e-07,6.732612e-07
30621696,352320,520568832,51665359,-1.054150e-01,1.058710e-01,9.081878e-07,6.772653e-07
30638080,352426,520847360,51693045,-1.054033e-01,1.058860e-01,8.859875e-07,6.528529e-07
30654464,352440,521125888,51721050,-1.054114e-01,1.058952e-01,9.014125e-07,6.381157e-07
30670848,352770,521404416,51749097,-1.054158e-01,1.059041e-01,9.097363e-07,6.238645e-07
30687232,354017,521682944,51776896,-1.054199e-01,1.058943e-01,9.174844e-07,6.395926e-07
30703616,354795,521961472,51804784,-1.054154e-01,1.059055e-01,9.090116e-07,6.217948e-07
30720000,355926,522240000,51831902,-1.054234e-01,1.059206e-01,9.243770e-07,5.980900e-07
30736384,357082,522518528,51859724,-1.054278e-01,1.059306e-01,9.328203e-07,5.827134e-07
30752768,357665,522797056,51887103,-1.054164e-01,1.059189e-01,9.109021e-07,6.007204e-07
30769152,359703,523075584,51915006,-1.054337e-01,1.059017e-01,9.442970e-07,6.278136e-07
30785536,360928,523354112,51942210,-1.054375e-01,1.059149e-01,9.515509e-07,6.069732e-07
30801920,362028,523632640,51970068,-1.054454e-01,1.059110e-01,9.669918e-07,6.130134e-07
30818304,362681,523911168,51997608,-1.054321e-01,1.059087e-01,9.410706e-07,6.166705e-07
30834688,365880,524189696,52025424,-1.054389e-01,1.059007e-01,9.543438e-07,6.293612e-07
30851072,366356,524468224,52052365,-1.054114e-01,1.059060e-01,9.013843e-07,6.209256e-07
30867456,367518,524746752,52079706,-1.054064e-01,1.058878e-01,8.919727e-07,6.500025e-07
30883840,368573,525025280,52107704,-1.054041e-01,1.058798e-01,8.876012e-07,6.629328e-07
30900224,368863,525303808,52135319,-1.054019e-01,1.058706e-01,8.834366e-07,6.779891e-07
30916608,369364,525582336,52163066,-1.054100e-01,1.058898e-01,8.986559e-07,6.468108e-07
30932992,369761,525860864,52191319,-1.054154e-01,1.058980e-01,9.090116e-07,6.336005e-07
30949376,369780,526139392,52219222,-1.054196e-01,1.059032e-01,9.169422e-07,6.254191e-07
30965760,369807,526417920,52247146,-1.054398e-01,1.058898e-01,9.561935e-07,6.467508e-07
30982144,369820,526696448,52274369,-1.054377e-01,1.058970e-01,9.520016e-07,6.351434e-07
30998528,369821,526974976,52301803,-1.054209e-01,1.059122e-01,9.194981e-07,6.112413e-07
31014912,369823,527253504,52329496,-1.054404e-01,1.059132e-01,9.572575e-07,6.096114e-07
31031296,369840,527532032,52357023,-1.054343e-01,1.059149e-01,9.454557e-07,6.069964e-07
31047680,369840,527810560,52384499,-1.054122e-01,1.059105e-01,9.029411e-07,6.138887e-07
31064064,369848,528089088,52412038,-1.054099e-01,1.059152e-01,8.984864e-07,6.065089e-07
31080448,369859,528367616,52439528,-1.053936e-01,1.059356e-01,8.678198e-07,5.752415e-07
31096832,369860,528646144,52467190,-1.053967e-01,1.059411e-01,8.737015e-07,5.668076e-07
31113216,369866,528924672,52495052,-1.053895e-01,1.059343e-01,8.603400e-07,5.770738e-07
31129600,369873,529203200,52522304,-1.053907e-01,1.059392e-01,8.625528e-07,5.697619e-07
31145984,369876,529481728,52549753,-1.053857e-01,1.059536e-01,8.533054e-07,5.482385e-07
31162368,369877,529760256,52577284,-1.053904e-01,1.059365e-01,8.619025e-07,5.737393e-07
31178752,369878,530038784,52604839,-1.053922e-01,1.059303e-01,8.653229e-07,5.832709e-07
31195136,369882,530317312,52632537,-1.053800e-01,1.059392e-01,8.426847e-07,5.697732e-07
31211520,369882,530595840,52660013,-1.053878e-01,1.059391e-01,8.571502e-07,5.698182e-07
31227904,369884,530874368,52688108,-1.053873e-01,1.059065e-01,8.561020e-07,6.201743e-07
31244288,369884,531152896,52715364,-1.054024e-01,1.059094e-01,8.843893e-07,6.155594e-07
31260672,369919,531431424,52743018,-1.053971e-01,1.059109e-01,8.744678e-07,6.132351e-07
31277056,369928,531709952,52771021,-1.053913e-01,1.059057e-01,8.635495e-07,6.213718e-07
31293440,369939,531988480,52798482,-1.053850e-01,1.059053e-01,8.519295e-07,6.219946e-07
31309824,369955,532267008,52826563,-1.053783e-01,1.059354e-01,8.395824e-07,5.754336e-07
31326208,369957,532545536,52854270,-1.053957e-01,1.059400e-01,8.717109e-07,5.685815e-07
31342592,369977,532824064,52882212,-1.053931e-01,1.059377e-01,8.670426e-07,5.719236e-07
31358976,369994,533102592,52909697,-1.053865e-01,1.059222e-01,8.547376e-07,5.957415e-07
31375360,370002,533381120,52937294,-1.053906e-01,1.059079e-01,8.623452e-07,6.178764e-07
31391744,370006,533659648,52964461,-1.054033e-01,1.059019e-01,8.860717e-07,6.274477e-07
31408128,370011,533938176,52992506,-1.054145e-01,1.059072e-01,9.072508e-07,6.190365e-07
31424512,370012,534216704,53019942,-1.054315e-01,1.059209e-01,9.398712e-07,5.977444e-07
31440896,370017,534495232,53047697,-1.054291e-01,1.059659e-01,9.352109e-07,5.301304e-07
31457280,370021,534773760,53075868,-1.054354e-01,1.059773e-01,9.474273e-07,5.136392e-07
31473664,370024,535052288,53104008,-1.054347e-01,1.059697e-01,9.462238e-07,5.245684e-07
31490048,370029,535330816,53131524,-1.054244e-01,1.059816e-01,9.263121e-07,5.074850e-07
31506432,370030,535609344,53159526,-1.054132e-01,1.059896e-01,9.047261e-07,4.962427e-07
31522816,370037,535887872,53187281,-1.054159e-01,1.059882e-01,9.098500e-07,4.981655e-07
31539200,370039,536166400,53214689,-1.054215e-01,1.059885e-01,9.206273e-07,4.977344e-07
31555584,370039,536444928,53242971,-1.054264e-01,1.060058e-01,9.301597e-07,4.736845e-07
31571968,370044,536723456,53270538,-1.054414e-01,1.060130e-01,9.591829e-07,4.637278e-07
31588352,370046,537001984,53297983,-1.054377e-01,1.060285e-01,9.519143e-07,4.428516e-07
31604736,370074,537280512,53326254,-1.054464e-01,1.060292e-01,9.689857e-07,4.419200e-07
31621120,370088,537559040,53353687,-1.054261e-01,1.060496e-01,9.295562e-07,4.151947e-07
31637504,370115,537837568,53381112,-1.054501e-01,1.060450e-01,9.764074e-07,4.212367e-07
31653888,370147,538116096,53408967,-1.054545e-01,1.060549e-01,9.851287e-07,4.083959e-07
31670272,370171,538394624,53436418,-1.054348e-01,1.060557e-01,9.462528e-07,4.073682e-07
31686656,370208,538673152,53463837,-1.054320e-01,1.060380e-01,9.408682e-07,4.303572e-07
31703040,370221,538951680,53491909,-1.054340e-01,1.060432e-01,9.448618e-07,4.235125e-07
31719424,370256,539230208,53519811,-1.054254e-01,1.060414e-01,9.281918e-07,4.258820e-07
31735808,370281,539508736,53547807,-1.054584e-01,1.060364e-01,9.928791e-07,4.324909e-07
31752192,370284,539787264,53575525,-1.054847e-01,1.060361e-01,1.045939e-06,4.328535e-07
31768576,370293,540065792,53603501,-1.054822e-01,1.060343e-01,1.040733e-06,4.351408e-07
31784960,370449,540344320,53631533,-1.054827e-01,1.060257e-01,1.041737e-06,4.465979e-07
31801344,370451,540622848,53658698,-1.054553e-01,1.060065e-01,9.866972e-07,4.726492e-07
31817728,370467,540901376,53686334,-1.054383e-01,1.060042e-01,9.531360e-07,4.758303e-07
31834112,370780,541179904,53713465,-1.054412e-01,1.059957e-01,9.587596e-07,4.875684e-07
31850496,370914,541458432,53741461,-1.054461e-01,1.060118e-01,9.685457e-07,4.653731e-07
31866880,371613,541736960,53769149,-1.054284e-01,1.060103e-01,9.340008e-07,4.673880e-07
31883264,374035,542015488,53797307,-1.054282e-01,1.060272e-01,9.336408e-07,4.446582e-07
31899648,374177,542294016,53824813,-1.054105e-01,1.060105e-01,8.996450e-07,4.671130e-07
31916032,374265,542572544,53852517,-1.054175e-01,1.060153e-01,9.130652e-07,4.605773e-07
31932416,374281,542851072,53879435,-1.053976e-01,1.060118e-01,8.753319e-07,4.653324e-07
31948800,374281,543129600,53907289,-1.054110e-01,1.060056e-01,9.006770e-07,4.738280e-07
31965184,374312,543408128,53935336,-1.054100e-01,1.060294e-01,8.987124e-07,4.416426e-07
31981568,374319,543686656,53962697,-1.054094e-01,1.060469e-01,8.976391e-07,4.186970e-07
31997952,374371,543965184,53989982,-1.054126e-01,1.060481e-01,9.037342e-07,4.171750e-07
32014336,374376,544243712,54017778,-1.054197e-01,1.060432e-01,9.171848e-07,4.235319e-07
32030720,374383,544522240,54045204,-1.054112e-01,1.060539e-01,9.010589e-07,4.096635e-07
32047104,374387,544800768,54072632,-1.054278e-01,1.060428e-01,9.327196e-07,4.240655e-07
32063488,374392,545079296,54099168,-1.054258e-01,1.060272e-01,9.288236e-07,4.446185e-07
32079872,374428,545357824,54126650,-1.053971e-01,1.060255e-01,8.743563e-07,4.468270e-07
32096256,374442,545636352,54154176,-1.054041e-01,1.060252e-01,8.876434e-07,4.473252e-07
32112640,374449,545914880,54181766,-1.053944e-01,1.060169e-01,8.694586e-07,4.585065e-07
32129024,374470,546193408,54209728,-1.053734e-01,1.060190e-01,8.307038e-07,4.556857e-07
32145408,374483,546471936,54237674,-1.053711e-01,1.060347e-01,8.264989e-07,4.346298e-07
32161792,374499,546750464,54265072,-1.053673e-01,1.060471e-01,8.195505e-07,4.184367e-07
32178176,374500,547028992,54292430,-1.053670e-01,1.060539e-01,8.190918e-07,4.096730e-07
32194560,374504,547307520,54320180,-1.053770e-01,1.060567e-01,8.371947e-07,4.060947e-07
32210944,374509,547586048,54347986,-1.053846e-01,1.060680e-01,8.512832e-07,3.918825e-07
32227328,374512,547864576,54375749,-1.053648e-01,1.060871e-01,8.150779e-07,3.683119e-07
32243712,374518,548143104,54403326,-1.053608e-01,1.061090e-01,8.078429e-07,3.422654e-07
32260096,374524,548421632,54431036,-1.053522e-01,1.061244e-01,7.925009e-07,3.244576e-07
32276480,374541,548700160,54458628,-1.053437e-01,1.061233e-01,7.774111e-07,3.257490e-07
32292864,374557,548978688,54485462,-1.053398e-01,1.061106e-01,7.705548e-07,3.403328e-07
32309248,374561,549257216,54513169,-1.053076e-01,1.061395e-01,7.151085e-07,3.074477e-07
32325632,374566,549535744,54541004,-1.052944e-01,1.061338e-01,6.928546e-07,3.137759e-07
32342016,374569,549814272,54568410,-1.052801e-01,1.061317e-01,6.692934e-07,3.161425e-07
32358400,374573,550092800,54595975,-1.052920e-01,1.061675e-01,6.888293e-07,2.772365e-07
32374784,374578,550371328,54622867,-1.052872e-01,1.061399e-01,6.809739e-07,3.070678e-07
32391168,374580,550649856,54650978,-1.052735e-01,1.061495e-01,6.584877e-07,2.965082e-07
32407552,374581,550928384,54678342,-1.052658e-01,1.061338e-01,6.460440e-07,3.138760e-07
32423936,374597,551206912,54705949,-1.052425e-01,1.061512e-01,6.091926e-07,2.946045e-07
32440320,374601,551485440,54733573,-1.052083e-01,1.061548e-01,5.570005e-07,2.907832e-07
32456704,374601,551763968,54761359,-1.052150e-01,1.061608e-01,5.669423e-07,2.842793e-07
32473088,374604,552042496,54788806,-1.051963e-01,1.061595e-01,5.392175e-07,2.856793e-07
32489472,374615,552321024,54816307,-1.052029e-01,1.061773e-01,5.488675e-07,2.669381e-07
32505856,374617,552599552,54844127,-1.051994e-01,1.061829e-01,5.437021e-07,2.612180e-07
32522240,374633,552878080,54871797,-1.051929e-01,1.061708e-01,5.342068e-07,2.737794e-07
32538624,374635,553156608,54899443,-1.051776e-01,1.061767e-01,5.121452e-07,2.676237e-07
32555008,374638,553435136,54927093,-1.051838e-01,1.061775e-01,5.209484e-07,2.667687e-07
32571392,374645,553713664,54955025,-1.051919e-01,1.061873e-01,5.327919e-07,2.567893e-07
32587776,374661,553992192,54982298,-1.051838e-01,1.061864e-01,5.210452e-07,2.576281e-07
32604160,374662,554270720,55009896,-1.051887e-01,1.061893e-01,5.280493e-07,2.547545e-07
32620544,374686,554549248,55037441,-1.051741e-01,1.061670e-01,5.070605e-07,2.777624e-07
32636928,374699,554827776,55064856,-1.051717e-01,1.061619e-01,5.036178e-07,2.831680e-07
32653312,374707,555106304,55091965,-1.051716e-01,1.061652e-01,5.035649e-07,2.795874e-07
32669696,374711,555384832,55119891,-1.051926e-01,1.061698e-01,5.338474e-07,2.748252e-07
32686080,374749,555663360,55147879,-1.052024e-01,1.061709e-01,5.482053e-07,2.736157e-07
32702464,374750,555941888,55175024,-1.052084e-01,1.061769e-01,5.570672e-07,2.674156e-07
32718848,374758,556220416,55202185,-1.051926e-01,1.061692e-01,5.337386e-07,2.753723e-07
32735232,374887,556498944,55229734,-1.051846e-01,1.061630e-01,5.221536e-07,2.819720e-07
32751616,374888,556777472,55256794,-1.051813e-01,1.061626e-01,5.173302e-07,2.823361e-07
32768000,375255,557056000,55284246,-1.051677e-01,1.061526e-01,4.980393e-07,2.931585e-07
32784384,376443,557334528,55312061,-1.051603e-01,1.061680e-01,4.876620e-07,2.766327e-07
32800768,376609,557613056,55339697,-1.051768e-01,1.061727e-01,5.110047e-07,2.717016e-07
32817152,378302,557891584,55367235,-1.051629e-01,1.061723e-01,4.912482e-07,2.721756e-07
32833536,378596,558170112,55394251,-1.051755e-01,1.061658e-01,5.090679e-07,2.790361e-07
32849920,379822,558448640,55421757,-1.051916e-01,1.061699e-01,5.323569e-07,2.746378e-07
32866304,381599,558727168,55449471,-1.051841e-01,1.061841e-01,5.213680e-07,2.600465e-07
32882688,382711,559005696,55476746,-1.051733e-01,1.062012e-01,5.060211e-07,2.428188e-07
32899072,383093,559284224,55505047,-1.051680e-01,1.061974e-01,4.984074e-07,2.465633e-07
32915456,383680,559562752,55532681,-1.051784e-01,1.061928e-01,5.131801e-07,2.511945e-07
32931840,387098,559841280,55560336,-1.051621e-01,1.061932e-01,4.901731e-07,2.507616e-07
32948224,387532,560119808,55588033,-1.051725e-01,1.061759e-01,5.047923e-07,2.684106e-07
32964608,387995,560398336,55615721,-1.051505e-01,1.061675e-01,4.739922e-07,2.772051e-07
32980992,388925,560676864,55643819,-1.051430e-01,1.061700e-01,4.637481e-07,2.745675e-07
32997376,389205,560955392,55670733,-1.051232e-01,1.061686e-01,4.371582e-07,2.760139e-07
33013760,390187,561233920,55698441,-1.051223e-01,1.061734e-01,4.360063e-07,2.710263e-07
33030144,391422,561512448,55726392,-1.051071e-01,1.061937e-01,4.161265e-07,2.502991e-07
33046528,391635,561790976,55754536,-1.051126e-01,1.061819e-01,4.233186e-07,2.622090e-07
33062912,396436,562069504,55782031,-1.051085e-01,1.061970e-01,4.179549e-07,2.469852e-07
33079296,398177,562348032,55809691,-1.051053e-01,1.062010e-01,4.138036e-07,2.430392e-07
33095680,399705,562626560,55836661,-1.050990e-01,1.061811e-01,4.058289e-07,2.630490e-07
33112064,401512,562905088,55864332,-1.051330e-01,1.062030e-01,4.502300e-07,2.410963e-07
33128448,402604,563183616,55891936,-1.051322e-01,1.062079e-01,4.491608e-07,2.362915e-07
33144832,403070,563462144,55919409,-1.051354e-01,1.061947e-01,4.534754e-07,2.493383e-07
33161216,403664,563740672,55947450,-1.051352e-01,1.061810e-01,4.531744e-07,2.631484e-07
33177600,407004,564019200,55975343,-1.051430e-01,1.061788e-01,4.637988e-07,2.654543e-07
33193984,407417,564297728,56002845,-1.051529e-01,1.061700e-01,4.773219e-07,2.746222e-07
33210368,407929,564576256,56030120,-1.051569e-01,1.061751e-01,4.828767e-07,2.692837e-07
33226752,408891,564854784,56057606,-1.051656e-01,1.061746e-01,4.950887e-07,2.697556e-07
33243136,409194,565133312,56084802,-1.051640e-01,1.061734e-01,4.928684e-07,2.710418e-07
33259520,410057,565411840,56111919,-1.051511e-01,1.061815e-01,4.748338e-07,2.626976e-07
33275904,411317,565690368,56139582,-1.051411e-01,1.062002e-01,4.612147e-07,2.438405e-07
