trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
19038208,236150,323649536,32131943,-1.050668e-01,1.067828e-01,3.657481e-07,7.892674e-09
19054592,236152,323928064,32159681,-1.051192e-01,1.067749e-01,4.319325e-07,6.549374e-09
19070976,236153,324206592,32186819,-1.051293e-01,1.067887e-01,4.452944e-07,8.974556e-09
19087360,236201,324485120,32214732,-1.051526e-01,1.067940e-01,4.769102e-07,9.992889e-09
19103744,236287,324763648,32242137,-1.051500e-01,1.067929e-01,4.734076e-07,9.776593e-09
19120128,236309,325042176,32269457,-1.051451e-01,1.068108e-01,4.666243e-07,1.363766e-08
19136512,236414,325320704,32296375,-1.051110e-01,1.068048e-01,4.212174e-07,1.226785e-08
19152896,236796,325599232,32324143,-1.050820e-01,1.068248e-01,3.844370e-07,1.711511e-08
19169280,237405,325877760,32352110,-1.050756e-01,1.068240e-01,3.765599e-07,1.690522e-08
19185664,238475,326156288,32380140,-1.050639e-01,1.068083e-01,3.622688e-07,1.306264e-08
19202048,238479,326434816,32407574,-1.050409e-01,1.068104e-01,3.351024e-07,1.355079e-08
19218432,238483,326713344,32435335,-1.050289e-01,1.068195e-01,3.214261e-07,1.576274e-08
19234816,238534,326991872,32462808,-1.050258e-01,1.068511e-01,3.179044e-07,2.467665e-08
19251200,238538,327270400,32490483,-1.049939e-01,1.068391e-01,2.829619e-07,2.104754e-08
19267584,238540,327548928,32518196,-1.049892e-01,1.068482e-01,2.779038e-07,2.377678e-08
19283968,238546,327827456,32546140,-1.050116e-01,1.068337e-01,3.020678e-07,1.950315e-08
19300352,238553,328105984,32573878,-1.049920e-01,1.067928e-01,2.808890e-07,9.758921e-09
19316736,238560,328384512,32601525,-1.050132e-01,1.068165e-01,3.038641e-07,1.501233e-08
19333120,238562,328663040,32628999,-1.050089e-01,1.068247e-01,2.990860e-07,1.708978e-08
19349504,238571,328941568,32656741,-1.050155e-01,1.068447e-01,3.063828e-07,2.270014e-08
19365888,238578,329220096,32684445,-1.049987e-01,1.068565e-01,2.880177e-07,2.640775e-08
19382272,238578,329498624,32711837,-1.049683e-01,1.068764e-01,2.563062e-07,3.325532e-08
19398656,238578,329777152,32739552,-1.049665e-01,1.068975e-01,2.545064e-07,4.140222e-08
19415040,238585,330055680,32767359,-1.049748e-01,1.069344e-01,2.629268e-07,5.778879e-08
19431424,238588,330334208,32794666,-1.049785e-01,1.069312e-01,2.667303e-07,5.625873e-08
19447808,238589,330612736,32822076,-1.049785e-01,1.069464e-01,2.667303e-07,6.373001e-08
19464192,238595,330891264,32849853,-1.049256e-01,1.069286e-01,2.149226e-07,5.505996e-08
19480576,238627,331169792,32877148,-1.049157e-01,1.069578e-01,2.058195e-07,6.958008e-08
19496960,238628,331448320,32904932,-1.049101e-01,1.069819e-01,2.007805e-07,8.291094e-08
19513344,238630,331726848,32932131,-1.048903e-01,1.069562e-01,1.834188e-07,6.872584e-08
19529728,238633,332005376,32959507,-1.048676e-01,1.069459e-01,1.645252e-07,6.343317e-08
19546112,238633,332283904,32986843,-1.048760e-01,1.069445e-01,1.714198e-07,6.273330e-08
19562496,238639,332562432,33014585,-1.049115e-01,1.069290e-01,2.020846e-07,5.520341e-08
19578880,238640,332840960,33042115,-1.048838e-01,1.068839e-01,1.779150e-07,3.606216e-08
19595264,238645,333119488,33069082,-1.048919e-01,1.069020e-01,1.848576e-07,4.325691e-08
19611648,238652,333398016,33096971,-1.048910e-01,1.069177e-01,1.840640e-07,5.005334e-08
19628032,238663,333676544,33124679,-1.048991e-01,1.068791e-01,1.910332e-07,3.426559e-08
19644416,238669,333955072,33151990,-1.049236e-01,1.068683e-01,2.131165e-07,3.039569e-08
19660800,238683,334233600,33179317,-1.049225e-01,1.068599e-01,2.120790e-07,2.752597e-08
19677184,238683,334512128,33207243,-1.049041e-01,1.068447e-01,1.954481e-07,2.272484e-08
19693568,238701,334790656,33234951,-1.048995e-01,1.068399e-01,1.914176e-07,2.127732e-08
19709952,238702,335069184,33263073,-1.048917e-01,1.068225e-01,1.846718e-07,1.650081e-08
19726336,238711,335347712,33290975,-1.049042e-01,1.068049e-01,1.955535e-07,1.230253e-08
19742720,238729,335626240,33318508,-1.049037e-01,1.067872e-01,1.951057e-07,8.683335e-09
19759104,238738,335904768,33346566,-1.048982e-01,1.068077e-01,1.902784e-07,1.291828e-08
19775488,238741,336183296,33373590,-1.049003e-01,1.068065e-01,1.921289e-07,1.265877e-08
19791872,238742,336461824,33401148,-1.048893e-01,1.067964e-01,1.825838e-07,1.048897e-08
19808256,238762,336740352,33428562,-1.048742e-01,1.067994e-01,1.699239e-07,1.111458e-08
19824640,238785,337018880,33456257,-1.048599e-01,1.068418e-01,1.583052e-07,2.184841e-08
19841024,238788,337297408,33483653,-1.048526e-01,1.068352e-01,1.525716e-07,1.994051e-08
19857408,238793,337575936,33511026,-1.048507e-01,1.068121e-01,1.511026e-07,1.395445e-08
19873792,238795,337854464,33538319,-1.048687e-01,1.067875e-01,1.654270e-07,8.738966e-09
19890176,238803,338132992,33565984,-1.048980e-01,1.067703e-01,1.901354e-07,5.819629e-09
19906560,238807,338411520,33594166,-1.048938e-01,1.067534e-01,1.864692e-07,3.525233e-09
19922944,238810,338690048,33622457,-1.049345e-01,1.067605e-01,2.232712e-07,4.416822e-09
19939328,238822,338968576,33649889,-1.049353e-01,1.067498e-01,2.240464e-07,3.108363e-09
19955712,238826,339247104,33677311,-1.049505e-01,1.067716e-01,2.386806e-07,6.016794e-09
19972096,238842,339525632,33705206,-1.049615e-01,1.067997e-01,2.495393e-07,1.116334e-08
19988480,238850,339804160,33733071,-1.049519e-01,1.067923e-01,2.400512e-07,9.670797e-09
20004864,238862,340082688,33760921,-1.049542e-01,1.067806e-01,2.422757e-07,7.499231e-09
20021248,238947,340361216,33788560,-1.049474e-01,1.067523e-01,2.356256e-07,3.399851e-09
20037632,238964,340639744,33815830,-1.049215e-01,1.067519e-01,2.111194e-07,3.353095e-09
20054016,238969,340918272,33842698,-1.049335e-01,1.067475e-01,2.222795e-07,2.863328e-09
20070400,242392,341196800,33870478,-1.049213e-01,1.067545e-01,2.109346e-07,3.662799e-09
20086784,243074,341475328,33897873,-1.049369e-01,1.067665e-01,2.255725e-07,5.255401e-09
20103168,244616,341753856,33925530,-1.049373e-01,1.067680e-01,2.258698e-07,5.474774e-09
20119552,244633,342032384,33954143,-1.049150e-01,1.067881e-01,2.051777e-07,8.846555e-09
20135936,245853,342310912,33981552,-1.049108e-01,1.068100e-01,2.014488e-07,1.345901e-08
20152320,246637,342589440,34009074,-1.049061e-01,1.068010e-01,1.972507e-07,1.144056e-08
20168704,248798,342867968,34036457,-1.049131e-01,1.067833e-01,2.035341e-07,7.976296e-09
20185088,249397,343146496,34064669,-1.049418e-01,1.067806e-01,2.302247e-07,7.505684e-09
20201472,251521,343425024,34092261,-1.049270e-01,1.067647e-01,2.162441e-07,4.995126e-09
20217856,251883,343703552,34119013,-1.048899e-01,1.067336e-01,1.831254e-07,1.566967e-09
20234240,252789,343982080,34146527,-1.049056e-01,1.067356e-01,1.968075e-07,1.729657e-09
20250624,253470,344260608,34174131,-1.048809e-01,1.067466e-01,1.754410e-07,2.771581e-09
20267008,256989,344539136,34201939,-1.049120e-01,1.067541e-01,2.024666e-07,3.607994e-09
20283392,257618,344817664,34229066,-1.049189e-01,1.067429e-01,2.087843e-07,2.395404e-09
20299776,257678,345096192,34257118,-1.049136e-01,1.067808e-01,2.039646e-07,7.536699e-09
20316160,257711,345374720,34284805,-1.049253e-01,1.067641e-01,2.146533e-07,4.920632e-09
20332544,257719,345653248,34312403,-1.049452e-01,1.067683e-01,2.334390e-07,5.513431e-09
20348928,257725,345931776,34339703,-1.049990e-01,1.067673e-01,2.884017e-07,5.366164e-09
20365312,257742,346210304,34367691,-1.050022e-01,1.067658e-01,2.918610e-07,5.161840e-09
20381696,257784,346488832,34395203,-1.050339e-01,1.067373e-01,3.271112e-07,1.874485e-09
20398080,257797,346767360,34423619,-1.050614e-01,1.067435e-01,3.592437e-07,2.448939e-09
20414464,257812,347045888,34451708,-1.050462e-01,1.067528e-01,3.412636e-07,3.453934e-09
20430848,257831,347324416,34479751,-1.050649e-01,1.067454e-01,3.634716e-07,2.642120e-09
20447232,257846,347602944,34507320,-1.050587e-01,1.067310e-01,3.560356e-07,1.367867e-09
20463616,257848,347881472,34534802,-1.050647e-01,1.067246e-01,3.632650e-07,9.354197e-10
20480000,257877,348160000,34562937,-1.050706e-01,1.067337e-01,3.703404e-07,1.577011e-09
20496384,257880,348438528,34591088,-1.050615e-01,1.067384e-01,3.594045e-07,1.972507e-09
20512768,257883,348717056,34618751,-1.050538e-01,1.067414e-01,3.502003e-07,2.248229e-09
20529152,257884,348995584,34645942,-1.050553e-01,1.067524e-01,3.519839e-07,3.413767e-09
20545536,257889,349274112,34673955,-1.050573e-01,1.067561e-01,3.543483e-07,3.852783e-09
20561920,257904,349552640,34701368,-1.050377e-01,1.067667e-01,3.314378e-07,5.290026e-09
20578304,257914,349831168,34728983,-1.050147e-01,1.067579e-01,3.054926e-07,4.087484e-09
20594688,257914,350109696,34757184,-1.050153e-01,1.067662e-01,3.061354e-07,5.214432e-09
20611072,257921,350388224,34784790,-1.050060e-01,1.067588e-01,2.959081e-07,4.201639e-09
20627456,257926,350666752,34812181,-1.050015e-01,1.067777e-01,2.910887e-07,7.013146e-09
20643840,257944,350945280,34840061,-1.049960e-01,1.068323e-01,2.851539e-07,1.911594e-08
20660224,257944,351223808,34867892,-1.049818e-01,1.068424e-01,2.701736e-07,2.201833e-08
20676608,257965,351502336,34895792,-1.050021e-01,1.068491e-01,2.917483e-07,2.404175e-08
20692992,257977,351780864,34923612,-1.050114e-01,1.068695e-01,3.017894e-07,3.079185e-08
20709376,257984,352059392,34951252,-1.050075e-01,1.068586e-01,2.976046e-07,2.710239e-08
20725760,257985,352337920,34978933,-1.050337e-01,1.068566e-01,3.267959e-07,2.643924e-08
20742144,257987,352616448,35006988,-1.050610e-01,1.068763e-01,3.587883e-07,3.322000e-08
20758528,257992,352894976,35034519,-1.051165e-01,1.068475e-01,4.284043e-07,2.354985e-08
20774912,257994,353173504,35062187,-1.051291e-01,1.068384e-01,4.450259e-07,2.084912e-08
20791296,258004,353452032,35089426,-1.051041e-01,1.068613e-01,4.122426e-07,2.798773e-08
20807680,258004,353730560,35117703,-1.051263e-01,1.068268e-01,4.413258e-07,1.763363e-08
20824064,258006,354009088,35145349,-1.051097e-01,1.068569e-01,4.195170e-07,2.653867e-08
20840448,258008,354287616,35172585,-1.051129e-01,1.068254e-01,4.236774e-07,1.726555e-08
20856832,258009,354566144,35200211,-1.051160e-01,1.068181e-01,4.276537e-07,1.540558e-08
20873216,258014,354844672,35227690,-1.051331e-01,1.068180e-01,4.504200e-07,1.538340e-08
20889600,258017,355123200,35254812,-1.051252e-01,1.068169e-01,4.398026e-07,1.510192e-08
20905984,258023,355401728,35283236,-1.051438e-01,1.067993e-01,4.648853e-07,1.109574e-08
20922368,258037,355680256,35309943,-1.051466e-01,1.067998e-01,4.687235e-07,1.119169e-08
20938752,258037,355958784,35337820,-1.051752e-01,1.068014e-01,5.086109e-07,1.154439e-08
20955136,258039,356237312,35365277,-1.051898e-01,1.067859e-01,5.297290e-07,8.439299e-09
20971520,258047,356515840,35392983,-1.052117e-01,1.068250e-01,5.620162e-07,1.716974e-08
20987904,258058,356794368,35420962,-1.052236e-01,1.067815e-01,5.800093e-07,7.649666e-09
21004288,258059,357072896,35448798,-1.052081e-01,1.067350e-01,5.566002e-07,1.677381e-09
21020672,258070,357351424,35476136,-1.051909e-01,1.067325e-01,5.312268e-07,1.484326e-09
21037056,258079,357629952,35503961,-1.052066e-01,1.067330e-01,5.544345e-07,1.524203e-09
21053440,258086,357908480,35531151,-1.052037e-01,1.067241e-01,5.501820e-07,9.042376e-10
21069824,258092,358187008,35559350,-1.052100e-01,1.067243e-01,5.595613e-07,9.163764e-10
21086208,258101,358465536,35587302,-1.052084e-01,1.067378e-01,5.571785e-07,1.920571e-09
21102592,258105,358744064,35615004,-1.052149e-01,1.067365e-01,5.669086e-07,1.804823e-09
21118976,258150,359022592,35642262,-1.052251e-01,1.067303e-01,5.823040e-07,1.320340e-09
21135360,258216,359301120,35669976,-1.051982e-01,1.067213e-01,5.420333e-07,7.448247e-10
21151744,258224,359579648,35697324,-1.051748e-01,1.067178e-01,5.080690e-07,5.652412e-10
21168128,258385,359858176,35724954,-1.051759e-01,1.067388e-01,5.097166e-07,2.009742e-09
21184512,258783,360136704,35752947,-1.051902e-01,1.067302e-01,5.303474e-07,1.310072e-09
21200896,259329,360415232,35780272,-1.051776e-01,1.067124e-01,5.120172e-07,3.386680e-10
21217280,260676,360693760,35807314,-1.052044e-01,1.067155e-01,5.511883e-07,4.613914e-10
21233664,260689,360972288,35835487,-1.052151e-01,1.066956e-01,5.671330e-07,2.613965e-12
21250048,260739,361250816,35863752,-1.052165e-01,1.066995e-01,5.692447e-07,3.031581e-11
21266432,260749,361529344,35891416,-1.052294e-01,1.067379e-01,5.888377e-07,1.924491e-09
21282816,260758,361807872,35918272,-1.052148e-01,1.067226e-01,5.667628e-07,8.181190e-10
21299200,260769,362086400,35945779,-1.052272e-01,1.066908e-01,5.854922e-07,1.035971e-11
21315584,260780,362364928,35974204,-1.052754e-01,1.066526e-01,6.615869e-07,1.712964e-09
21331968,260784,362643456,36001671,-1.052658e-01,1.066687e-01,6.460560e-07,6.390693e-10
21348352,260789,362921984,36029066,-1.052453e-01,1.066731e-01,6.134918e-07,4.376979e-10
21364736,260791,363200512,36056555,-1.052011e-01,1.066840e-01,5.462212e-07,9.967582e-11
21381120,260797,363479040,36083989,-1.051841e-01,1.067038e-01,5.213894e-07,9.657614e-11
21397504,260803,363757568,36112305,-1.051915e-01,1.067059e-01,5.321286e-07,1.419310e-10
21413888,260804,364036096,36139617,-1.051944e-01,1.067080e-01,5.363654e-07,1.972436e-10
21430272,260807,364314624,36166524,-1.052424e-01,1.066907e-01,6.090879e-07,1.104206e-11
21446656,260811,364593152,36193996,-1.052592e-01,1.067063e-01,6.355115e-07,1.505800e-10
21463040,260815,364871680,36221663,-1.052520e-01,1.066930e-01,6.240764e-07,9.381385e-13
21479424,260828,365150208,36248916,-1.052561e-01,1.066929e-01,6.305203e-07,1.249001e-12
21495808,260854,365428736,36276418,-1.052131e-01,1.067094e-01,5.641631e-07,2.360248e-10
21512192,260855,365707264,36303563,-1.052106e-01,1.067086e-01,5.603530e-07,2.130341e-10
21528576,260859,365985792,36330789,-1.052090e-01,1.066998e-01,5.580686e-07,3.385964e-11
21544960,260860,366264320,36358681,-1.052039e-01,1.067292e-01,5.503589e-07,1.236700e-09
21561344,260862,366542848,36386359,-1.052017e-01,1.067209e-01,5.471026e-07,7.262351e-10
21577728,260867,366821376,36413486,-1.051947e-01,1.067328e-01,5.368348e-07,1.502754e-09
21594112,260867,367099904,36441450,-1.052203e-01,1.067405e-01,5.750155e-07,2.167017e-09
21610496,260873,367378432,36469232,-1.052105e-01,1.067330e-01,5.602972e-07,1.523040e-09
21626880,260876,367656960,36497180,-1.051894e-01,1.067118e-01,5.291652e-07,3.184134e-10
21643264,260876,367935488,36524885,-1.052069e-01,1.067274e-01,5.549228e-07,1.116619e-09
21659648,260887,368214016,36552626,-1.052157e-01,1.067406e-01,5.680199e-07,2.174654e-09
21676032,260890,368492544,36580376,-1.052305e-01,1.067429e-01,5.906000e-07,2.386660e-09
21692416,260890,368771072,36607746,-1.052090e-01,1.067737e-01,5.580130e-07,6.345972e-09
21708800,260910,369049600,36635303,-1.052053e-01,1.067671e-01,5.524945e-07,5.347624e-09
21725184,260917,369328128,36663013,-1.052008e-01,1.067708e-01,5.458688e-07,5.904053e-09
21741568,260928,369606656,36690606,-1.051993e-01,1.067490e-01,5.436252e-07,3.022562e-09
21757952,260944,369885184,36717613,-1.052063e-01,1.067401e-01,5.539686e-07,2.120790e-09
21774336,260946,370163712,36744741,-1.051884e-01,1.067264e-01,5.276704e-07,1.048961e-09
21790720,260951,370442240,36772598,-1.051489e-01,1.067037e-01,4.718095e-07,9.468182e-11
21807104,260960,370720768,36800412,-1.051797e-01,1.067139e-01,5.150499e-07,3.963265e-10
21823488,260962,370999296,36827926,-1.051906e-01,1.067080e-01,5.308793e-07,1.968253e-10
21839872,260998,371277824,36855204,-1.051921e-01,1.066604e-01,5.330094e-07,1.127100e-09
21856256,261023,371556352,36882771,-1.051891e-01,1.066837e-01,5.286559e-07,1.060221e-10
21872640,261026,371834880,36910625,-1.051750e-01,1.066855e-01,5.083346e-07,7.188938e-11
21889024,261028,372113408,36937861,-1.051808e-01,1.067120e-01,5.166659e-07,3.242900e-10
21905408,261036,372391936,36965399,-1.051836e-01,1.066882e-01,5.207548e-07,3.394640e-11
21921792,261048,372670464,36993023,-1.051527e-01,1.066441e-01,4.770955e-07,2.485948e-09
21938176,261056,372948992,37021086,-1.051493e-01,1.066367e-01,4.723214e-07,3.284421e-09
21954560,261063,373227520,37048458,-1.051822e-01,1.066033e-01,5.186923e-07,8.218993e-09
21970944,261077,373506048,37076211,-1.051774e-01,1.066041e-01,5.118359e-07,8.081777e-09
21987328,261088,373784576,37103721,-1.051522e-01,1.065835e-01,4.764164e-07,1.221180e-08
22003712,261094,374063104,37131637,-1.051501e-01,1.065657e-01,4.734383e-07,1.644916e-08
22020096,261107,374341632,37159123,-1.051532e-01,1.065533e-01,4.778059e-07,1.978510e-08
22036480,261109,374620160,37186875,-1.051544e-01,1.065617e-01,4.794760e-07,1.750131e-08
22052864,261184,374898688,37214688,-1.051672e-01,1.065029e-01,4.972614e-07,3.652773e-08
22069248,261190,375177216,37242210,-1.051579e-01,1.064981e-01,4.842652e-07,3.837315e-08
22085632,261200,375455744,37269925,-1.051553e-01,1.065160e-01,4.807253e-07,3.167139e-08
22102016,264651,375734272,37297597,-1.051646e-01,1.065506e-01,4.936742e-07,2.056608e-08
22118400,264657,376012800,37324394,-1.051645e-01,1.065287e-01,4.935591e-07,2.733347e-08
22134784,265074,376291328,37351884,-1.051163e-01,1.065381e-01,4.280923e-07,2.431052e-08
22151168,267103,376569856,37379488,-1.051154e-01,1.065423e-01,4.269816e-07,2.300423e-08
22167552,267188,376848384,37407369,-1.051121e-01,1.065439e-01,4.226112e-07,2.253207e-08
22183936,268123,377126912,37435273,-1.050890e-01,1.065533e-01,3.931802e-07,1.979348e-08
22200320,270809,377405440,37463099,-1.050713e-01,1.065547e-01,3.713022e-07,1.940547e-08
22216704,271656,377683968,37490633,-1.050611e-01,1.065726e-01,3.589044e-07,1.472886e-08
22233088,273772,377962496,37518366,-1.050721e-01,1.065480e-01,3.722199e-07,2.131646e-08
22249472,274154,378241024,37545901,-1.050515e-01,1.065530e-01,3.475072e-07,1.988583e-08
22265856,279042,378519552,37573515,-1.050557e-01,1.065229e-01,3.524968e-07,2.926335e-08
22282240,279619,378798080,37600831,-1.050742e-01,1.065335e-01,3.747515e-07,2.577473e-08
22298624,279698,379076608,37628599,-1.050628e-01,1.065614e-01,3.609068e-07,1.759013e-08
22315008,279724,379355136,37656340,-1.050630e-01,1.065790e-01,3.611486e-07,1.321465e-08
22331392,279750,379633664,37683341,-1.050420e-01,1.065786e-01,3.363803e-07,1.331935e-08
22347776,279757,379912192,37710758,-1.050404e-01,1.065764e-01,3.344989e-07,1.382099e-08
22364160,279773,380190720,37738269,-1.050708e-01,1.065897e-01,3.706941e-07,1.088174e-08
22380544,279784,380469248,37765437,-1.050906e-01,1.065723e-01,3.951074e-07,1.481760e-08
22396928,279806,380747776,37792634,-1.050944e-01,1.065751e-01,3.998987e-07,1.412749e-08
22413312,279825,381026304,37820372,-1.050801e-01,1.066100e-01,3.820939e-07,7.063150e-09
22429696,279836,381304832,37848364,-1.050830e-01,1.066263e-01,3.856576e-07,4.579719e-09
22446080,279879,381583360,37875293,-1.050762e-01,1.066565e-01,3.772917e-07,1.406158e-09
22462464,279880,381861888,37903217,-1.050518e-01,1.066788e-01,3.479114e-07,2.303363e-10
22478848,279889,382140416,37930823,-1.050505e-01,1.066827e-01,3.463749e-07,1.274106e-10
22495232,279890,382418944,37958390,-1.050356e-01,1.066900e-01,3.290487e-07,1.636741e-11
22511616,279890,382697472,37985639,-1.050160e-01,1.066619e-01,3.069604e-07,1.032138e-09
22528000,279905,382976000,38012932,-1.050150e-01,1.066590e-01,3.058221e-07,1.223113e-09
22544384,279918,383254528,38040579,-1.050137e-01,1.067048e-01,3.043982e-07,1.176801e-10
22560768,279924,383533056,38068294,-1.050193e-01,1.066936e-01,3.105954e-07,1.867395e-13
22577152,279941,383811584,38095771,-1.050251e-01,1.066501e-01,3.170900e-07,1.927761e-09
22593536,279950,384090112,38124078,-1.050095e-01,1.066401e-01,2.997138e-07,2.900124e-09
22609920,279955,384368640,38151435,-1.050299e-01,1.066098e-01,3.224999e-07,7.085710e-09
22626304,279965,384647168,38178825,-1.050283e-01,1.065954e-01,3.206662e-07,9.723624e-09
22642688,279968,384925696,38206652,-1.050220e-01,1.066060e-01,3.136090e-07,7.739857e-09
22659072,279969,385204224,38233739,-1.050124e-01,1.065915e-01,3.029202e-07,1.050424e-08
22675456,279984,385482752,38261440,-1.050089e-01,1.066063e-01,2.991023e-07,7.684894e-09
22691840,279992,385761280,38288331,-1.050006e-01,1.065853e-01,2.901167e-07,1.180684e-08
22708224,280009,386039808,38315968,-1.050342e-01,1.065626e-01,3.274437e-07,1.725576e-08
22724608,280012,386318336,38344263,-1.050449e-01,1.065976e-01,3.397766e-07,9.292114e-09
22740992,280013,386596864,38371829,-1.050565e-01,1.066148e-01,3.533821e-07,6.273768e-09
22757376,280035,386875392,38399481,-1.050631e-01,1.065924e-01,3.613366e-07,1.031874e-08
22773760,280038,387153920,38426786,-1.050391e-01,1.065992e-01,3.329924e-07,8.981615e-09
22790144,280039,387432448,38453996,-1.050155e-01,1.065897e-01,3.063993e-07,1.086775e-08
22806528,280039,387710976,38481506,-1.049962e-01,1.066244e-01,2.853926e-07,4.843586e-09
22822912,280041,387989504,38509334,-1.049958e-01,1.066296e-01,2.849868e-07,4.148683e-09
22839296,280045,388268032,38536790,-1.050035e-01,1.066265e-01,2.931747e-07,4.553538e-09
22855680,280048,388546560,38564673,-1.050152e-01,1.066365e-01,3.060035e-07,3.300666e-09
22872064,280049,388825088,38592325,-1.050476e-01,1.066293e-01,3.429631e-07,4.181380e-09
22888448,280057,389103616,38619845,-1.050387e-01,1.066279e-01,3.325540e-07,4.372370e-09
22904832,280066,389382144,38647229,-1.050313e-01,1.066398e-01,3.241606e-07,2.937962e-09
22921216,280068,389660672,38674592,-1.050305e-01,1.066259e-01,3.232450e-07,4.642454e-09
22937600,280069,389939200,38702289,-1.050180e-01,1.066129e-01,3.091521e-07,6.581975e-09
22953984,280073,390217728,38729696,-1.050078e-01,1.065840e-01,2.978730e-07,1.209025e-08
22970368,280079,390496256,38757756,-1.050059e-01,1.065960e-01,2.958676e-07,9.603507e-09
22986752,280084,390774784,38785783,-1.050190e-01,1.065997e-01,3.102633e-07,8.884438e-09
23003136,280103,391053312,38813047,-1.050332e-01,1.066163e-01,3.263021e-07,6.041091e-09
23019520,280108,391331840,38840757,-1.050145e-01,1.066030e-01,3.052456e-07,8.277186e-09
23035904,280120,391610368,38868061,-1.050068e-01,1.065829e-01,2.967923e-07,1.233396e-08
23052288,280121,391888896,38895918,-1.050228e-01,1.065736e-01,3.145526e-07,1.449649e-08
23068672,280146,392167424,38923722,-1.050358e-01,1.065452e-01,3.292539e-07,2.212681e-08
23085056,280155,392445952,38951529,-1.050231e-01,1.065553e-01,3.148368e-07,1.924803e-08
23101440,280168,392724480,38978533,-1.050063e-01,1.065315e-01,2.962486e-07,2.639322e-08
23117824,280185,393003008,39006269,-1.049913e-01,1.065427e-01,2.801787e-07,2.289813e-08
23134208,280204,393281536,39033995,-1.050022e-01,1.065615e-01,2.917805e-07,1.756247e-08
23150592,280261,393560064,39061214,-1.050197e-01,1.065477e-01,3.110191e-07,2.140575e-08
23166976,280271,393838592,39088709,-1.050276e-01,1.065501e-01,3.199577e-07,2.070736e-08
23183360,280277,394117120,39116548,-1.050401e-01,1.065272e-01,3.341628e-07,2.780604e-08
23199744,280434,394395648,39144051,-1.050681e-01,1.065493e-01,3.673539e-07,2.093959e-08
23216128,280796,394674176,39171365,-1.050403e-01,1.065739e-01,3.344558e-07,1.441766e-08
23232512,281406,394952704,39198641,-1.050244e-01,1.065629e-01,3.162766e-07,1.718732e-08
23248896,282931,395231232,39226146,-1.050376e-01,1.065627e-01,3.313520e-07,1.723424e-08
23265280,282974,395509760,39254229,-1.050021e-01,1.065624e-01,2.916598e-07,1.733022e-08
23281664,283000,395788288,39282303,-1.050214e-01,1.065726e-01,3.129667e-07,1.474876e-08
23298048,283005,396066816,39309648,-1.049996e-01,1.065763e-01,2.890662e-07,1.384728e-08
23314432,283012,396345344,39337094,-1.050104e-01,1.065519e-01,3.007997e-07,2.020440e-08
23330816,283016,396623872,39364729,-1.050016e-01,1.065539e-01,2.911369e-07,1.963030e-08
23347200,283019,396902400,39392390,-1.050056e-01,1.065516e-01,2.955434e-07,2.026375e-08
23363584,283026,397180928,39420581,-1.050075e-01,1.065353e-01,2.975721e-07,2.518958e-08
23379968,283038,397459456,39447985,-1.049934e-01,1.065375e-01,2.824073e-07,2.450374e-08
23396352,283038,397737984,39475527,-1.049699e-01,1.065335e-01,2.579232e-07,2.576038e-08
23412736,283043,398016512,39502834,-1.049777e-01,1.065127e-01,2.659843e-07,3.285436e-08
23429120,283047,398295040,39529803,-1.049840e-01,1.065394e-01,2.725334e-07,2.388720e-08
23445504,283057,398573568,39557334,-1.049614e-01,1.065400e-01,2.494500e-07,2.371019e-08
23461888,283059,398852096,39584408,-1.049418e-01,1.065245e-01,2.301961e-07,2.873049e-08
23478272,283060,399130624,39612053,-1.049170e-01,1.065115e-01,2.069906e-07,3.330969e-08
23494656,283084,399409152,39639891,-1.049165e-01,1.065188e-01,2.065841e-07,3.070562e-08
23511040,283087,399687680,39667481,-1.049079e-01,1.065339e-01,1.988156e-07,2.563378e-08
23527424,283099,399966208,39695291,-1.048935e-01,1.065364e-01,1.862183e-07,2.484548e-08
23543808,283113,400244736,39722474,-1.048794e-01,1.065119e-01,1.742322e-07,3.317656e-08
23560192,283115,400523264,39750059,-1.048600e-01,1.065245e-01,1.584120e-07,2.873302e-08
23576576,283116,400801792,39777501,-1.048572e-01,1.065197e-01,1.561957e-07,3.038270e-08
23592960,283117,401080320,39805247,-1.048592e-01,1.065142e-01,1.577425e-07,3.233515e-08
23609344,283120,401358848,39833240,-1.048910e-01,1.065245e-01,1.840384e-07,2.872796e-08
23625728,283128,401637376,39861157,-1.049301e-01,1.064977e-01,2.191154e-07,3.853387e-08
23642112,283136,401915904,39889281,-1.049296e-01,1.065192e-01,2.186762e-07,3.056218e-08
23658496,283138,402194432,39917016,-1.049109e-01,1.065282e-01,2.014956e-07,2.749384e-08
23674880,283141,402472960,39944275,-1.049094e-01,1.065368e-01,2.001733e-07,2.471178e-08
23691264,283144,402751488,39972202,-1.049193e-01,1.065305e-01,2.091181e-07,2.672592e-08
23707648,283145,403030016,39999250,-1.049305e-01,1.065280e-01,2.194643e-07,2.756554e-08
23724032,283155,403308544,40026966,-1.049413e-01,1.065419e-01,2.297531e-07,2.312417e-08
23740416,283155,403587072,40054075,-1.049491e-01,1.065153e-01,2.372704e-07,3.193180e-08
23756800,283162,403865600,40082112,-1.049656e-01,1.065324e-01,2.536651e-07,2.612760e-08
23773184,283193,404144128,40109305,-1.049556e-01,1.065283e-01,2.436566e-07,2.746420e-08
