trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28540928,350323,485195776,48146139,-1.045088e-01,1.065705e-01,2.193456e-09,1.525981e-08
28557312,350328,485474304,48173772,-1.045112e-01,1.065762e-01,2.424665e-09,1.387711e-08
28573696,350343,485752832,48201681,-1.045076e-01,1.066068e-01,2.081176e-09,7.595025e-09
28590080,350370,486031360,48229248,-1.045153e-01,1.066278e-01,2.841839e-09,4.377299e-09
28606464,350393,486309888,48256658,-1.044994e-01,1.066038e-01,1.398903e-09,8.136794e-09
28622848,350394,486588416,48284520,-1.045057e-01,1.065876e-01,1.912090e-09,1.131657e-08
28639232,350394,486866944,48311983,-1.045098e-01,1.065836e-01,2.286545e-09,1.218382e-08
28655616,350433,487145472,48339305,-1.044833e-01,1.065866e-01,4.534242e-10,1.152678e-08
28672000,350442,487424000,48366542,-1.044872e-01,1.066052e-01,6.338064e-10,7.879441e-09
28688384,350443,487702528,48394104,-1.044833e-01,1.066097e-01,4.537415e-10,7.107050e-09
28704768,350443,487981056,48421749,-1.044912e-01,1.066131e-01,8.551840e-10,6.538526e-09
28721152,350447,488259584,48449720,-1.044905e-01,1.066086e-01,8.108894e-10,7.298004e-09
28737536,350451,488538112,48477477,-1.044887e-01,1.066181e-01,7.110557e-10,5.759537e-09
28753920,350461,488816640,48505044,-1.044722e-01,1.066203e-01,1.041889e-10,5.430760e-09
28770304,350477,489095168,48532540,-1.044771e-01,1.066184e-01,2.280803e-10,5.716644e-09
28786688,350487,489373696,48560088,-1.044825e-01,1.066131e-01,4.188876e-10,6.550581e-09
28803072,350489,489652224,48587334,-1.044809e-01,1.066179e-01,3.589822e-10,5.798051e-09
28819456,350495,489930752,48614764,-1.044663e-01,1.066085e-01,1.848127e-11,7.312014e-09
28835840,350497,490209280,48642318,-1.044680e-01,1.066142e-01,3.660094e-11,6.368546e-09
28852224,350498,490487808,48669859,-1.044833e-01,1.066038e-01,4.534242e-10,8.128731e-09
28868608,350506,490766336,48697167,-1.045002e-01,1.065630e-01,1.462021e-09,1.715803e-08
28884992,350506,491044864,48724123,-1.044892e-01,1.065659e-01,7.411691e-10,1.640333e-08
28901376,350508,491323392,48751933,-1.044885e-01,1.065796e-01,7.007622e-10,1.308820e-08
28917760,350511,491601920,48779382,-1.044806e-01,1.065804e-01,3.450045e-10,1.290135e-08
28934144,350511,491880448,48806601,-1.044836e-01,1.065832e-01,4.678152e-10,1.228106e-08
28950528,350514,492158976,48833968,-1.044918e-01,1.065778e-01,8.859594e-10,1.350054e-08
28966912,350525,492437504,48861398,-1.044942e-01,1.065846e-01,1.034054e-09,1.196768e-08
28983296,350531,492716032,48889510,-1.045194e-01,1.065854e-01,3.289547e-09,1.180036e-08
28999680,350534,492994560,48917481,-1.045297e-01,1.065723e-01,4.589809e-09,1.480672e-08
29016064,350536,493273088,48944986,-1.045448e-01,1.065840e-01,6.850625e-09,1.210008e-08
29032448,350538,493551616,48972431,-1.045575e-01,1.066096e-01,9.117699e-09,7.117103e-09
29048832,350540,493830144,49000740,-1.045544e-01,1.066178e-01,8.534018e-09,5.810539e-09
29065216,350545,494108672,49028440,-1.045504e-01,1.066266e-01,7.818714e-09,4.545497e-09
29081600,350554,494387200,49055771,-1.045576e-01,1.066091e-01,9.131933e-09,7.202843e-09
29097984,350561,494665728,49083892,-1.045579e-01,1.066137e-01,9.201841e-09,6.446076e-09
29114368,350571,494944256,49111469,-1.045489e-01,1.066173e-01,7.557412e-09,5.888035e-09
29130752,350575,495222784,49138956,-1.045680e-01,1.066049e-01,1.123745e-08,7.936421e-09
29147136,350579,495501312,49166928,-1.045751e-01,1.066279e-01,1.279325e-08,4.363507e-09
29163520,350581,495779840,49194394,-1.045610e-01,1.066310e-01,9.807558e-09,3.964573e-09
29179904,350581,496058368,49221592,-1.045633e-01,1.066304e-01,1.025828e-08,4.045673e-09
29196288,350583,496336896,49249806,-1.045531e-01,1.066336e-01,8.305680e-09,3.644785e-09
29212672,350588,496615424,49277546,-1.045538e-01,1.066429e-01,8.436562e-09,2.613094e-09
29229056,350591,496893952,49305003,-1.045569e-01,1.066147e-01,9.014125e-09,6.286758e-09
29245440,350593,497172480,49332590,-1.045573e-01,1.066048e-01,9.083582e-09,7.957675e-09
29261824,350594,497451008,49360161,-1.045537e-01,1.066071e-01,8.402379e-09,7.550936e-09
29278208,350601,497729536,49388651,-1.045503e-01,1.065957e-01,7.789753e-09,9.662007e-09
29294592,350603,498008064,49416126,-1.045578e-01,1.065915e-01,9.183267e-09,1.050271e-08
29310976,350603,498286592,49443161,-1.045430e-01,1.065900e-01,6.560232e-09,1.080880e-08
29327360,350610,498565120,49470915,-1.045383e-01,1.065896e-01,5.821903e-09,1.089885e-08
29343744,350614,498843648,49498528,-1.045462e-01,1.065821e-01,7.091983e-09,1.252667e-08
29360128,350614,499122176,49526515,-1.045499e-01,1.065750e-01,7.725443e-09,1.415230e-08
29376512,350615,499400704,49553674,-1.045563e-01,1.065642e-01,8.884438e-09,1.684715e-08
29392896,350615,499679232,49581317,-1.045603e-01,1.065507e-01,9.672263e-09,2.052976e-08
29409280,350618,499957760,49609210,-1.045507e-01,1.065633e-01,7.863576e-09,1.708004e-08
29425664,350619,500236288,49637174,-1.045602e-01,1.065767e-01,9.645902e-09,1.376849e-08
29442048,350622,500514816,49664771,-1.045686e-01,1.065626e-01,1.137053e-08,1.726359e-08
29458432,350623,500793344,49692911,-1.045826e-01,1.065689e-01,1.454857e-08,1.565255e-08
29474816,350625,501071872,49720665,-1.045670e-01,1.065927e-01,1.102678e-08,1.026885e-08
29491200,350627,501350400,49748454,-1.045590e-01,1.066070e-01,9.403046e-09,7.566483e-09
29507584,350630,501628928,49775809,-1.045621e-01,1.065980e-01,1.001375e-08,9.206129e-09
29523968,350630,501907456,49803783,-1.045728e-01,1.066052e-01,1.226785e-08,7.882087e-09
29540352,350631,502185984,49831272,-1.045725e-01,1.066047e-01,1.220521e-08,7.970973e-09
29556736,350631,502464512,49859335,-1.045641e-01,1.066008e-01,1.042193e-08,8.687500e-09
29573120,350631,502743040,49887104,-1.045961e-01,1.065883e-01,1.799561e-08,1.116334e-08
29589504,350635,503021568,49914557,-1.045898e-01,1.065855e-01,1.632137e-08,1.176154e-08
29605888,350639,503300096,49941978,-1.046012e-01,1.065731e-01,1.938886e-08,1.460794e-08
29622272,350640,503578624,49969191,-1.046018e-01,1.065664e-01,1.954479e-08,1.628332e-08
29638656,350646,503857152,49996966,-1.045870e-01,1.065692e-01,1.561715e-08,1.556877e-08
29655040,350653,504135680,50024551,-1.045737e-01,1.065920e-01,1.248002e-08,1.040976e-08
29671424,350655,504414208,50051878,-1.045735e-01,1.066066e-01,1.242847e-08,7.644453e-09
29687808,350661,504692736,50079364,-1.045812e-01,1.066134e-01,1.420730e-08,6.488017e-09
29704192,350669,504971264,50106456,-1.045811e-01,1.066078e-01,1.417535e-08,7.429710e-09
29720576,350673,505249792,50133679,-1.045986e-01,1.066011e-01,1.866741e-08,8.622346e-09
29736960,350679,505528320,50162095,-1.045937e-01,1.065875e-01,1.733611e-08,1.134513e-08
29753344,350680,505806848,50190143,-1.045693e-01,1.066078e-01,1.152039e-08,7.437419e-09
29769728,350685,506085376,50217736,-1.045617e-01,1.066156e-01,9.940821e-09,6.143441e-09
29786112,350691,506363904,50245101,-1.045875e-01,1.066035e-01,1.575151e-08,8.190649e-09
29802496,350693,506642432,50272495,-1.045901e-01,1.066088e-01,1.641860e-08,7.266214e-09
29818880,350702,506920960,50299926,-1.045712e-01,1.066239e-01,1.192533e-08,4.919587e-09
29835264,350705,507199488,50327678,-1.045941e-01,1.066428e-01,1.746190e-08,2.621480e-09
29851648,350710,507478016,50355015,-1.046072e-01,1.066267e-01,2.108214e-08,4.524424e-09
29868032,350717,507756544,50383125,-1.046343e-01,1.066207e-01,2.968546e-08,5.366164e-09
29884416,350723,508035072,50410621,-1.046326e-01,1.066374e-01,2.912077e-08,3.197892e-09
29900800,350730,508313600,50438062,-1.046451e-01,1.066594e-01,3.353580e-08,1.195648e-09
29917184,350733,508592128,50465280,-1.046390e-01,1.066564e-01,3.131967e-08,1.410072e-09
29933568,350739,508870656,50493223,-1.046356e-01,1.066556e-01,3.013386e-08,1.473438e-09
29949952,350749,509149184,50520519,-1.046240e-01,1.066689e-01,2.623127e-08,6.278183e-10
29966336,350754,509427712,50548273,-1.046292e-01,1.066803e-01,2.797277e-08,1.885519e-10
29982720,350759,509706240,50576072,-1.045999e-01,1.066891e-01,1.900485e-08,2.447464e-11
29999104,350766,509984768,50603467,-1.045842e-01,1.066688e-01,1.492300e-08,6.341816e-10
30015488,350766,510263296,50631082,-1.045883e-01,1.066756e-01,1.596167e-08,3.375720e-10
30031872,350770,510541824,50658554,-1.045862e-01,1.066691e-01,1.543149e-08,6.185188e-10
30048256,350788,510820352,50686197,-1.046067e-01,1.066658e-01,2.093959e-08,7.965264e-10
30064640,350789,511098880,50714119,-1.046169e-01,1.066756e-01,2.400249e-08,3.372982e-10
30081024,350793,511377408,50742088,-1.046107e-01,1.066520e-01,2.212460e-08,1.767666e-09
30097408,350795,511655936,50769423,-1.045954e-01,1.066573e-01,1.779229e-08,1.348099e-09
30113792,350809,511934464,50796988,-1.045888e-01,1.066711e-01,1.607860e-08,5.245513e-10
30130176,350816,512212992,50824515,-1.046018e-01,1.066709e-01,1.954271e-08,5.348397e-10
30146560,350826,512491520,50852691,-1.046202e-01,1.066703e-01,2.502431e-08,5.620573e-10
30162944,350836,512770048,50880793,-1.046312e-01,1.066642e-01,2.862703e-08,8.899557e-10
30179328,350845,513048576,50908229,-1.046183e-01,1.066606e-01,2.444080e-08,1.112142e-09
30195712,350864,513327104,50935756,-1.046122e-01,1.066486e-01,2.257235e-08,2.056775e-09
30212096,350868,513605632,50963101,-1.046134e-01,1.066484e-01,2.293423e-08,2.077778e-09
30228480,350871,513884160,50990681,-1.045882e-01,1.066316e-01,1.593908e-08,3.888939e-09
30244864,350945,514162688,51017832,-1.046044e-01,1.066282e-01,2.026587e-08,4.332065e-09
30261248,350954,514441216,51045689,-1.046117e-01,1.066296e-01,2.240921e-08,4.147723e-09
30277632,350979,514719744,51073541,-1.046071e-01,1.066432e-01,2.105186e-08,2.581957e-09
30294016,351184,514998272,51101318,-1.046048e-01,1.066538e-01,2.038271e-08,1.616308e-09
30310400,352885,515276800,51129253,-1.045952e-01,1.066480e-01,1.774462e-08,2.118732e-09
30326784,353373,515555328,51156561,-1.045862e-01,1.066519e-01,1.542963e-08,1.770173e-09
30343168,355761,515833856,51184389,-1.045993e-01,1.066424e-01,1.884701e-08,2.662072e-09
30359552,357030,516112384,51212362,-1.046270e-01,1.066612e-01,2.721043e-08,1.073719e-09
30375936,357183,516390912,51240060,-1.046280e-01,1.066612e-01,2.754081e-08,1.074696e-09
30392320,358273,516669440,51267500,-1.046284e-01,1.066932e-01,2.768690e-08,6.474821e-13
30408704,361979,516947968,51295046,-1.046337e-01,1.066958e-01,2.946763e-08,3.118006e-12
30425088,362718,517226496,51322320,-1.046236e-01,1.067045e-01,2.611074e-08,1.097364e-10
30441472,363758,517505024,51350111,-1.046445e-01,1.067008e-01,3.332057e-08,4.627237e-11
30457856,363961,517783552,51377515,-1.046365e-01,1.066947e-01,3.045807e-08,5.440648e-13
30474240,369958,518062080,51404797,-1.046225e-01,1.066960e-01,2.576516e-08,3.927747e-12
30490624,370383,518340608,51432707,-1.046243e-01,1.066999e-01,2.634483e-08,3.446932e-11
30507008,370712,518619136,51460341,-1.046214e-01,1.066951e-01,2.542189e-08,1.167122e-12
30523392,371000,518897664,51488573,-1.046356e-01,1.066890e-01,3.013128e-08,2.454842e-11
30539776,372242,519176192,51515865,-1.046338e-01,1.066675e-01,2.953161e-08,7.023409e-10
30556160,372354,519454720,51543626,-1.046136e-01,1.066806e-01,2.299520e-08,1.790577e-10
30572544,372393,519733248,51571178,-1.045887e-01,1.066903e-01,1.604839e-08,1.365663e-11
30588928,372419,520011776,51598971,-1.046091e-01,1.066881e-01,2.164186e-08,3.464451e-11
30605312,372424,520290304,51627463,-1.046473e-01,1.066840e-01,3.434011e-08,1.004211e-10
30621696,372443,520568832,51655255,-1.046475e-01,1.066945e-01,3.440918e-08,2.491896e-13
30638080,372448,520847360,51682701,-1.046427e-01,1.066957e-01,3.264941e-08,2.936540e-12
30654464,372466,521125888,51710409,-1.046578e-01,1.066917e-01,3.835272e-08,5.300260e-12
30670848,372495,521404416,51737816,-1.046507e-01,1.066856e-01,3.559114e-08,7.075679e-11
30687232,372520,521682944,51764660,-1.046390e-01,1.066598e-01,3.133813e-08,1.166968e-09
30703616,372538,521961472,51792651,-1.046322e-01,1.066697e-01,2.896333e-08,5.917614e-10
30720000,372547,522240000,51820789,-1.046142e-01,1.066596e-01,2.317632e-08,1.184339e-09
30736384,372556,522518528,51848825,-1.046142e-01,1.066799e-01,2.317859e-08,1.982914e-10
30752768,372561,522797056,51876390,-1.046384e-01,1.066199e-01,3.112746e-08,5.492429e-09
30769152,372569,523075584,51904169,-1.046464e-01,1.066062e-01,3.401230e-08,7.701886e-09
30785536,372595,523354112,51931364,-1.046378e-01,1.066054e-01,3.090439e-08,7.854330e-09
30801920,372600,523632640,51959125,-1.046348e-01,1.066193e-01,2.984485e-08,5.585585e-09
30818304,372601,523911168,51986006,-1.046397e-01,1.066003e-01,3.157599e-08,8.782202e-09
30834688,372605,524189696,52013867,-1.046315e-01,1.066167e-01,2.874565e-08,5.978711e-09
30851072,372605,524468224,52041743,-1.046383e-01,1.066115e-01,3.108278e-08,6.807525e-09
30867456,372608,524746752,52069340,-1.046230e-01,1.065981e-01,2.591607e-08,9.194695e-09
30883840,372617,525025280,52096777,-1.046130e-01,1.065830e-01,2.281028e-08,1.231907e-08
30900224,372626,525303808,52123496,-1.045950e-01,1.065828e-01,1.768116e-08,1.235548e-08
30916608,372629,525582336,52151572,-1.046101e-01,1.065893e-01,2.193660e-08,1.097208e-08
30932992,372633,525860864,52179311,-1.046146e-01,1.065993e-01,2.330126e-08,8.961855e-09
30949376,372634,526139392,52206922,-1.046348e-01,1.066033e-01,2.987317e-08,8.227101e-09
30965760,372637,526417920,52234445,-1.046423e-01,1.066139e-01,3.252567e-08,6.410234e-09
30982144,372653,526696448,52261872,-1.046445e-01,1.066142e-01,3.329881e-08,6.366168e-09
30998528,372662,526974976,52289393,-1.046354e-01,1.066040e-01,3.006148e-08,8.107250e-09
31014912,372672,527253504,52317229,-1.046273e-01,1.065946e-01,2.732855e-08,9.874078e-09
31031296,372672,527532032,52344519,-1.046083e-01,1.065658e-01,2.140575e-08,1.644534e-08
31047680,372672,527810560,52372380,-1.046046e-01,1.065721e-01,2.034443e-08,1.487025e-08
31064064,372673,528089088,52399803,-1.046129e-01,1.065851e-01,2.277428e-08,1.185708e-08
31080448,372675,528367616,52427332,-1.045929e-01,1.065858e-01,1.712876e-08,1.170505e-08
31096832,372678,528646144,52455090,-1.045886e-01,1.066110e-01,1.601820e-08,6.882729e-09
31113216,372682,528924672,52482622,-1.045941e-01,1.066176e-01,1.744419e-08,5.829865e-09
31129600,372688,529203200,52509839,-1.045775e-01,1.066075e-01,1.333828e-08,7.488911e-09
31145984,372688,529481728,52538139,-1.045798e-01,1.066131e-01,1.387711e-08,6.538526e-09
31162368,372691,529760256,52565545,-1.045928e-01,1.066236e-01,1.710537e-08,4.962532e-09
31178752,372697,530038784,52593658,-1.045866e-01,1.066490e-01,1.551490e-08,2.029161e-09
31195136,372700,530317312,52621757,-1.046044e-01,1.066407e-01,2.027436e-08,2.841839e-09
31211520,372704,530595840,52649355,-1.046201e-01,1.066268e-01,2.501016e-08,4.520416e-09
31227904,372705,530874368,52677105,-1.046209e-01,1.066271e-01,2.524638e-08,4.469465e-09
31244288,372708,531152896,52704774,-1.046295e-01,1.066251e-01,2.806007e-08,4.751727e-09
31260672,372709,531431424,52732470,-1.046101e-01,1.066220e-01,2.194101e-08,5.180056e-09
31277056,372714,531709952,52760008,-1.045982e-01,1.066038e-01,1.855764e-08,8.135450e-09
31293440,372714,531988480,52788039,-1.046002e-01,1.066220e-01,1.908917e-08,5.180056e-09
31309824,372729,532267008,52815856,-1.046109e-01,1.066397e-01,2.218670e-08,2.950090e-09
31326208,372738,532545536,52843702,-1.046210e-01,1.066364e-01,2.527480e-08,3.321245e-09
31342592,372744,532824064,52871127,-1.046280e-01,1.066556e-01,2.757049e-08,1.474010e-09
31358976,372750,533102592,52898796,-1.046356e-01,1.066670e-01,3.012869e-08,7.274403e-10
31375360,372751,533381120,52926147,-1.046223e-01,1.066891e-01,2.569346e-08,2.352568e-11
31391744,372753,533659648,52953479,-1.046051e-01,1.066830e-01,2.046789e-08,1.219205e-10
31408128,372755,533938176,52980224,-1.046040e-01,1.067026e-01,2.016206e-08,7.482465e-11
31424512,372758,534216704,53007622,-1.045953e-01,1.067041e-01,1.775852e-08,1.025225e-10
31440896,372758,534495232,53035377,-1.046240e-01,1.067099e-01,2.625541e-08,2.535066e-10
31457280,372760,534773760,53063084,-1.046126e-01,1.067022e-01,2.268442e-08,6.716849e-11
31473664,372760,535052288,53090985,-1.046245e-01,1.067078e-01,2.640533e-08,1.895764e-10
31490048,372763,535330816,53118765,-1.046098e-01,1.067057e-01,2.183299e-08,1.370038e-10
31506432,372768,535609344,53146395,-1.046025e-01,1.067191e-01,1.973273e-08,6.304346e-10
31522816,372768,535887872,53173931,-1.046296e-01,1.066967e-01,2.808004e-08,7.194245e-12
31539200,372769,536166400,53201545,-1.046131e-01,1.066858e-01,2.282829e-08,6.741296e-11
31555584,372774,536444928,53229327,-1.046181e-01,1.066912e-01,2.437561e-08,7.806256e-12
31571968,372776,536723456,53257362,-1.046295e-01,1.066874e-01,2.806756e-08,4.416822e-11
31588352,372782,537001984,53284472,-1.046264e-01,1.066787e-01,2.702394e-08,2.332856e-10
31604736,372783,537280512,53311844,-1.046177e-01,1.066877e-01,2.423855e-08,3.907547e-11
31621120,372786,537559040,53340636,-1.046215e-01,1.066982e-01,2.543377e-08,1.734618e-11
31637504,372787,537837568,53368198,-1.046087e-01,1.067024e-01,2.151271e-08,7.113332e-11
31653888,372792,538116096,53396316,-1.045880e-01,1.066922e-01,1.587331e-08,3.414158e-12
31670272,372792,538394624,53423989,-1.046025e-01,1.067129e-01,1.974320e-08,3.587000e-10
31686656,372794,538673152,53451816,-1.046189e-01,1.067233e-01,2.462284e-08,8.578006e-10
31703040,372801,538951680,53479489,-1.046282e-01,1.067131e-01,2.763486e-08,3.637979e-10
31719424,372807,539230208,53507291,-1.046312e-01,1.067098e-01,2.862703e-08,2.501959e-10
31735808,372810,539508736,53535333,-1.046026e-01,1.066883e-01,1.975577e-08,3.299810e-11
31752192,372811,539787264,53563598,-1.046104e-01,1.066931e-01,2.200949e-08,7.729373e-13
31768576,372814,540065792,53591148,-1.045927e-01,1.067003e-01,1.708004e-08,3.963635e-11
31784960,372815,540344320,53619014,-1.045914e-01,1.066804e-01,1.674094e-08,1.856982e-10
31801344,372822,540622848,53646430,-1.045771e-01,1.066739e-01,1.324379e-08,4.019829e-10
31817728,372825,540901376,53674073,-1.045775e-01,1.066599e-01,1.333311e-08,1.160360e-09
31834112,372831,541179904,53702245,-1.045877e-01,1.066717e-01,1.579268e-08,4.986017e-10
31850496,372834,541458432,53729342,-1.045753e-01,1.066631e-01,1.283374e-08,9.541987e-10
31866880,372838,541736960,53757379,-1.045815e-01,1.066763e-01,1.429268e-08,3.149661e-10
31883264,372842,542015488,53785234,-1.045552e-01,1.066722e-01,8.684723e-09,4.729862e-10
31899648,372846,542294016,53813088,-1.045792e-01,1.066727e-01,1.374227e-08,4.521559e-10
31916032,372854,542572544,53840736,-1.045673e-01,1.066704e-01,1.108318e-08,5.560677e-10
31932416,372860,542851072,53868227,-1.045541e-01,1.066595e-01,8.479044e-09,1.187418e-09
31948800,372863,543129600,53895453,-1.045563e-01,1.066358e-01,8.901300e-09,3.391168e-09
31965184,372874,543408128,53923320,-1.045420e-01,1.066328e-01,6.406656e-09,3.741679e-09
31981568,372877,543686656,53951254,-1.045381e-01,1.066164e-01,5.786710e-09,6.023731e-09
31997952,372882,543965184,53979241,-1.045457e-01,1.066299e-01,7.003166e-09,4.111335e-09
32014336,372889,544243712,54006815,-1.045319e-01,1.066154e-01,4.880992e-09,6.178530e-09
32030720,372893,544522240,54034818,-1.045431e-01,1.066240e-01,6.571099e-09,4.894535e-09
32047104,372895,544800768,54062565,-1.045597e-01,1.066243e-01,9.545185e-09,4.852923e-09
32063488,372899,545079296,54090001,-1.045664e-01,1.066172e-01,1.089107e-08,5.896041e-09
32079872,372908,545357824,54117376,-1.045642e-01,1.066276e-01,1.044628e-08,4.408903e-09
32096256,372931,545636352,54145277,-1.045803e-01,1.066231e-01,1.399144e-08,5.033112e-09
32112640,372940,545914880,54173029,-1.045694e-01,1.066133e-01,1.153959e-08,6.514449e-09
32129024,372944,546193408,54200335,-1.045405e-01,1.066201e-01,6.162143e-09,5.461551e-09
32145408,372945,546471936,54227714,-1.045335e-01,1.066073e-01,5.108450e-09,7.516015e-09
32161792,372950,546750464,54255425,-1.045473e-01,1.066103e-01,7.271296e-09,7.011898e-09
32178176,372954,547028992,54283275,-1.045688e-01,1.066312e-01,1.141029e-08,3.946766e-09
32194560,372965,547307520,54310902,-1.045606e-01,1.066269e-01,9.722154e-09,4.508402e-09
32210944,372980,547586048,54338478,-1.045489e-01,1.066570e-01,7.549641e-09,1.368418e-09
32227328,372983,547864576,54366114,-1.045479e-01,1.066454e-01,7.375863e-09,2.361973e-09
32243712,372997,548143104,54393872,-1.045382e-01,1.066435e-01,5.805996e-09,2.551759e-09
32260096,373002,548421632,54422164,-1.045173e-01,1.066416e-01,3.062838e-09,2.744972e-09
32276480,373010,548700160,54449573,-1.045058e-01,1.066458e-01,1.919918e-09,2.319439e-09
32292864,373040,548978688,54477402,-1.045124e-01,1.066434e-01,2.541983e-09,2.559292e-09
32309248,373108,549257216,54504959,-1.045036e-01,1.066696e-01,1.728417e-09,5.939383e-10
32325632,373137,549535744,54532747,-1.045025e-01,1.066878e-01,1.637947e-09,3.879652e-11
32342016,373139,549814272,54560191,-1.045160e-01,1.066694e-01,2.913782e-09,6.070838e-10
32358400,373378,550092800,54587744,-1.045347e-01,1.066598e-01,5.282442e-09,1.172064e-09
32374784,373850,550371328,54615415,-1.045473e-01,1.066776e-01,7.284008e-09,2.676979e-10
32391168,375233,550649856,54643173,-1.045475e-01,1.066817e-01,7.305644e-09,1.520464e-10
32407552,375523,550928384,54670763,-1.045537e-01,1.066742e-01,8.411943e-09,3.927747e-10
32423936,377784,551206912,54698919,-1.045559e-01,1.066618e-01,8.825545e-09,1.035012e-09
32440320,378614,551485440,54726320,-1.045438e-01,1.066681e-01,6.686353e-09,6.714898e-10
32456704,378852,551763968,54753890,-1.045443e-01,1.066500e-01,6.771918e-09,1.934964e-09
32473088,378999,552042496,54780802,-1.045256e-01,1.066343e-01,4.040936e-09,3.566049e-09
32489472,383239,552321024,54808239,-1.045337e-01,1.066356e-01,5.141519e-09,3.405066e-09
32505856,384927,552599552,54835433,-1.045225e-01,1.066316e-01,3.663701e-09,3.891727e-09
32522240,385113,552878080,54863097,-1.045196e-01,1.066257e-01,3.314378e-09,4.670926e-09
32538624,390778,553156608,54890415,-1.045306e-01,1.065988e-01,4.712774e-09,9.059455e-09
32555008,391139,553435136,54918341,-1.045117e-01,1.066036e-01,2.474816e-09,8.169086e-09
32571392,391439,553713664,54946028,-1.045026e-01,1.066052e-01,1.652452e-09,7.888703e-09
32587776,391609,553992192,54974083,-1.044920e-01,1.066064e-01,9.006564e-10,7.678365e-09
32604160,391794,554270720,55001459,-1.044802e-01,1.066030e-01,3.310332e-10,8.283966e-09
32620544,393553,554549248,55029130,-1.044782e-01,1.066013e-01,2.640533e-10,8.585027e-09
32636928,393930,554827776,55057265,-1.045014e-01,1.066078e-01,1.553430e-09,7.436133e-09
32653312,395459,555106304,55085428,-1.045057e-01,1.066188e-01,1.908183e-09,5.653725e-09
32669696,397671,555384832,55112690,-1.044903e-01,1.066044e-01,8.020030e-10,8.029618e-09
32686080,398492,555663360,55140466,-1.044907e-01,1.066034e-01,8.228140e-10,8.210890e-09
32702464,398717,555941888,55167859,-1.044795e-01,1.065817e-01,3.062995e-10,1.260518e-08
32718848,398846,556220416,55195563,-1.044833e-01,1.065843e-01,4.546943e-10,1.202970e-08
32735232,403098,556498944,55223307,-1.044833e-01,1.065746e-01,4.521559e-10,1.426420e-08
32751616,410677,556777472,55250471,-1.044453e-01,1.065966e-01,2.780356e-10,9.482687e-09
32768000,411477,557056000,55277890,-1.044212e-01,1.065989e-01,1.666414e-09,9.045277e-09
32784384,411669,557334528,55304953,-1.044208e-01,1.065953e-01,1.694513e-09,9.736852e-09
32800768,413395,557613056,55333089,-1.044178e-01,1.066113e-01,1.955996e-09,6.840761e-09
32817152,413770,557891584,55360183,-1.044236e-01,1.065877e-01,1.473438e-09,1.129281e-08
32833536,415307,558170112,55387696,-1.044148e-01,1.065687e-01,2.223568e-09,1.571040e-08
32849920,417546,558448640,55414898,-1.044245e-01,1.065632e-01,1.405041e-09,1.710537e-08
32866304,418352,558727168,55443167,-1.043971e-01,1.065507e-01,4.211303e-09,2.054258e-08
32882688,418564,559005696,55471218,-1.043959e-01,1.065235e-01,4.371385e-09,2.905470e-08
32899072,422944,559284224,55498807,-1.043928e-01,1.065310e-01,4.794966e-09,2.657510e-08
32915456,430549,559562752,55526304,-1.043904e-01,1.065167e-01,5.132975e-09,3.142260e-08
32931840,431336,559841280,55554030,-1.044052e-01,1.065001e-01,3.222376e-09,3.757751e-08
32948224,431532,560119808,55581665,-1.044115e-01,1.064906e-01,2.550254e-09,4.137191e-08
32964608,433248,560398336,55609164,-1.043936e-01,1.065122e-01,4.682136e-09,3.303558e-08
32980992,433603,560676864,55636762,-1.043916e-01,1.065178e-01,4.953089e-09,3.105914e-08
32997376,435206,560955392,55663527,-1.043876e-01,1.065243e-01,5.527825e-09,2.879367e-08
33013760,437419,561233920,55691104,-1.043792e-01,1.065097e-01,6.862964e-09,3.397383e-08
33030144,438399,561512448,55719212,-1.043781e-01,1.065109e-01,7.044378e-09,3.353034e-08
33046528,442798,561790976,55746886,-1.043746e-01,1.065137e-01,7.640545e-09,3.252030e-08
33062912,450500,562069504,55774107,-1.043728e-01,1.064930e-01,7.949701e-09,4.041968e-08
33079296,451205,562348032,55802006,-1.043766e-01,1.065019e-01,7.299277e-09,3.689604e-08
33095680,453089,562626560,55829046,-1.043753e-01,1.065087e-01,7.521184e-09,3.431802e-08
33112064,453443,562905088,55856975,-1.043952e-01,1.064760e-01,4.459509e-09,4.752249e-08
33128448,455082,563183616,55885370,-1.043759e-01,1.065016e-01,7.420722e-09,3.699915e-08
33144832,457277,563462144,55912787,-1.043815e-01,1.064938e-01,6.485616e-09,4.006993e-08
33161216,458238,563740672,55939971,-1.043917e-01,1.064687e-01,4.944702e-09,5.076259e-08
33177600,462742,564019200,55967792,-1.043838e-01,1.064849e-01,6.108452e-09,4.371681e-08
33193984,470353,564297728,55995749,-1.043850e-01,1.064911e-01,5.923534e-09,4.114792e-08
33210368,471090,564576256,56023647,-1.043803e-01,1.064858e-01,6.669305e-09,4.334994e-08
33226752,472892,564854784,56051317,-1.043793e-01,1.064896e-01,6.840761e-09,4.178514e-08
33243136,473299,565133312,56078907,-1.043678e-01,1.064752e-01,8.874609e-09,4.786745e-08
33259520,478098,565411840,56106988,-1.043694e-01,1.064877e-01,8.575365e-09,4.256548e-08
33275904,482574,565690368,56134610,-1.043765e-01,1.064820e-01,7.315837e-09,4.493718e-08
