trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28114944,70434,28114944,3377382,-2.941619e-01,-1.870947e-01,2.387971e-07,9.372727e-09
28131328,70440,28131328,3379350,-2.941676e-01,-1.870961e-01,2.333238e-07,9.645902e-09
28147712,70441,28147712,3381284,-2.941625e-01,-1.870899e-01,2.382440e-07,8.472185e-09
28164096,70445,28164096,3383308,-2.941630e-01,-1.870922e-01,2.378078e-07,8.897083e-09
28180480,70498,28180480,3385249,-2.941614e-01,-1.870872e-01,2.393217e-07,7.980288e-09
28196864,70509,28196864,3387215,-2.941650e-01,-1.870899e-01,2.358354e-07,8.469442e-09
28213248,70521,28213248,3389175,-2.941790e-01,-1.870919e-01,2.223990e-07,8.846555e-09
28229632,70542,28229632,3391136,-2.941764e-01,-1.870901e-01,2.248794e-07,8.499638e-09
28246016,70612,28246016,3393172,-2.941794e-01,-1.871000e-01,2.220337e-07,1.042193e-08
28262400,70618,28262400,3395155,-2.941714e-01,-1.870946e-01,2.296245e-07,9.355423e-09
28278784,70628,28278784,3397094,-2.941734e-01,-1.870949e-01,2.277149e-07,9.404491e-09
28295168,70717,28295168,3399080,-2.941620e-01,-1.871013e-01,2.387388e-07,1.069447e-08
28311552,70744,28311552,3401046,-2.941757e-01,-1.871045e-01,2.255017e-07,1.137689e-08
28327936,71341,28327936,3403137,-2.941758e-01,-1.871058e-01,2.254168e-07,1.165834e-08
28344320,71357,28344320,3405106,-2.941792e-01,-1.871117e-01,2.222022e-07,1.295726e-08
28360704,71358,28360704,3407069,-2.941543e-01,-1.871083e-01,2.463709e-07,1.218547e-08
28377088,71425,28377088,3409084,-2.941592e-01,-1.871107e-01,2.414550e-07,1.273433e-08
28393472,71439,28393472,3411007,-2.941648e-01,-1.871138e-01,2.360380e-07,1.343655e-08
28409856,71449,28409856,3413010,-2.941533e-01,-1.871093e-01,2.472889e-07,1.242348e-08
28426240,71517,28426240,3414986,-2.941613e-01,-1.871125e-01,2.393800e-07,1.312744e-08
28442624,71543,28442624,3417013,-2.941763e-01,-1.871162e-01,2.250208e-07,1.399849e-08
28459008,71555,28459008,3418952,-2.941872e-01,-1.871170e-01,2.147914e-07,1.419665e-08
28475392,71636,28475392,3420912,-2.942027e-01,-1.871198e-01,2.006136e-07,1.487207e-08
28491776,71661,28491776,3422874,-2.942083e-01,-1.871168e-01,1.956787e-07,1.413989e-08
28508160,71701,28508160,3424790,-2.942013e-01,-1.871088e-01,2.018971e-07,1.230749e-08
28524544,71731,28524544,3426778,-2.942066e-01,-1.871127e-01,1.971316e-07,1.318555e-08
28540928,71739,28540928,3428759,-2.942251e-01,-1.871167e-01,1.810398e-07,1.410801e-08
28557312,71743,28557312,3430749,-2.942318e-01,-1.871206e-01,1.753786e-07,1.506166e-08
28573696,71755,28573696,3432752,-2.942310e-01,-1.871230e-01,1.760782e-07,1.564509e-08
28590080,71801,28590080,3434760,-2.942339e-01,-1.871272e-01,1.736108e-07,1.672937e-08
28606464,71837,28606464,3436740,-2.942382e-01,-1.871336e-01,1.701021e-07,1.842390e-08
28622848,71842,28622848,3438656,-2.942375e-01,-1.871334e-01,1.706926e-07,1.837135e-08
28639232,71941,28639232,3440579,-2.942332e-01,-1.871329e-01,1.742073e-07,1.822622e-08
28655616,71986,28655616,3442543,-2.942361e-01,-1.871345e-01,1.718520e-07,1.867556e-08
28672000,71987,28672000,3444522,-2.942423e-01,-1.871387e-01,1.667266e-07,1.982914e-08
28688384,72021,28688384,3446497,-2.942343e-01,-1.871381e-01,1.732881e-07,1.965745e-08
28704768,72032,28704768,3448465,-2.942322e-01,-1.871388e-01,1.751041e-07,1.985433e-08
28721152,72094,28721152,3450481,-2.942482e-01,-1.871440e-01,1.619425e-07,2.134258e-08
28737536,72106,28737536,3452377,-2.942394e-01,-1.871393e-01,1.690957e-07,2.001000e-08
28753920,72128,28753920,3454392,-2.942687e-01,-1.871350e-01,1.458832e-07,1.881020e-08
28770304,72136,28770304,3456388,-2.942677e-01,-1.871378e-01,1.466126e-07,1.957814e-08
28786688,72159,28786688,3458447,-2.942798e-01,-1.871372e-01,1.375151e-07,1.942415e-08
28803072,72176,28803072,3460354,-2.942596e-01,-1.871332e-01,1.528861e-07,1.831081e-08
28819456,72217,28819456,3462342,-2.942629e-01,-1.871279e-01,1.503332e-07,1.690716e-08
28835840,72254,28835840,3464245,-2.942109e-01,-1.870971e-01,1.933391e-07,9.845964e-09
28852224,72262,28852224,3466207,-2.942076e-01,-1.870988e-01,1.962592e-07,1.018898e-08
28868608,72263,28868608,3468083,-2.941908e-01,-1.870989e-01,2.114345e-07,1.020101e-08
28884992,72334,28884992,3470047,-2.941849e-01,-1.870973e-01,2.168682e-07,9.887408e-09
28901376,72350,28901376,3472028,-2.941892e-01,-1.870946e-01,2.129446e-07,9.361189e-09
28917760,72367,28917760,3474051,-2.942061e-01,-1.871010e-01,1.975817e-07,1.063599e-08
28934144,72374,28934144,3475963,-2.942115e-01,-1.871013e-01,1.928153e-07,1.068830e-08
28950528,72396,28950528,3477950,-2.942175e-01,-1.871080e-01,1.875905e-07,1.211976e-08
28966912,72405,28966912,3479958,-2.942090e-01,-1.871125e-01,1.949938e-07,1.312744e-08
28983296,72409,28983296,3481907,-2.942034e-01,-1.871082e-01,1.999734e-07,1.216902e-08
28999680,72410,28999680,3483753,-2.941894e-01,-1.871035e-01,2.127521e-07,1.115232e-08
29016064,72434,29016064,3485692,-2.942337e-01,-1.871191e-01,1.737847e-07,1.468729e-08
29032448,72451,29032448,3487666,-2.942383e-01,-1.871229e-01,1.700038e-07,1.564137e-08
29048832,72572,29048832,3489712,-2.942559e-01,-1.871306e-01,1.558132e-07,1.761187e-08
29065216,72582,29065216,3491728,-2.942636e-01,-1.871338e-01,1.497790e-07,1.847248e-08
29081600,72614,29081600,3493710,-2.942719e-01,-1.871372e-01,1.434348e-07,1.939924e-08
29097984,72671,29097984,3495659,-2.942850e-01,-1.871393e-01,1.336960e-07,2.000579e-08
29114368,72677,29114368,3497601,-2.942892e-01,-1.871413e-01,1.306192e-07,2.057890e-08
29130752,72705,29130752,3499597,-2.942950e-01,-1.871456e-01,1.264311e-07,2.181098e-08
29147136,72765,29147136,3501518,-2.942941e-01,-1.871444e-01,1.270677e-07,2.145593e-08
29163520,72784,29163520,3503467,-2.942842e-01,-1.871476e-01,1.342414e-07,2.240475e-08
29179904,72787,29179904,3505433,-2.942900e-01,-1.871500e-01,1.300597e-07,2.315591e-08
29196288,72790,29196288,3507377,-2.942986e-01,-1.871483e-01,1.239006e-07,2.263732e-08
29212672,72792,29212672,3509346,-2.942908e-01,-1.871423e-01,1.294371e-07,2.086203e-08
29229056,72843,29229056,3511332,-2.943255e-01,-1.871415e-01,1.056794e-07,2.062595e-08
29245440,72857,29245440,3513280,-2.943344e-01,-1.871428e-01,9.996526e-08,2.101729e-08
29261824,72864,29261824,3515151,-2.942972e-01,-1.871276e-01,1.249308e-07,1.682974e-08
29278208,72884,29278208,3516997,-2.942855e-01,-1.871229e-01,1.332823e-07,1.562274e-08
29294592,72959,29294592,3518951,-2.942627e-01,-1.871148e-01,1.504487e-07,1.366552e-08
29310976,72975,29310976,3520944,-2.942580e-01,-1.871122e-01,1.541472e-07,1.307286e-08
29327360,72989,29327360,3522955,-2.942409e-01,-1.871190e-01,1.678724e-07,1.466202e-08
29343744,73076,29343744,3524933,-2.942409e-01,-1.871244e-01,1.678480e-07,1.600123e-08
29360128,73097,29360128,3526891,-2.942501e-01,-1.871250e-01,1.604110e-07,1.616374e-08
29376512,73687,29376512,3528889,-2.942586e-01,-1.871219e-01,1.537029e-07,1.538894e-08
29392896,73702,29392896,3530821,-2.942437e-01,-1.871238e-01,1.655604e-07,1.586580e-08
29409280,73707,29409280,3532814,-2.942430e-01,-1.871246e-01,1.661187e-07,1.606916e-08
29425664,73779,29425664,3534743,-2.942321e-01,-1.871217e-01,1.751290e-07,1.533353e-08
29442048,73786,29442048,3536675,-2.941972e-01,-1.871223e-01,2.056100e-07,1.548521e-08
29458432,73798,29458432,3538655,-2.942080e-01,-1.871263e-01,1.959161e-07,1.649124e-08
29474816,73864,29474816,3540570,-2.941959e-01,-1.871221e-01,2.068009e-07,1.544074e-08
29491200,73892,29491200,3542618,-2.942171e-01,-1.871276e-01,1.879779e-07,1.681815e-08
29507584,73904,29507584,3544670,-2.942218e-01,-1.871281e-01,1.838659e-07,1.696145e-08
29523968,73990,29523968,3546564,-2.942323e-01,-1.871242e-01,1.749794e-07,1.596732e-08
29540352,74022,29540352,3548515,-2.942300e-01,-1.871244e-01,1.768794e-07,1.601631e-08
29556736,74048,29556736,3550475,-2.942497e-01,-1.871270e-01,1.607454e-07,1.667160e-08
29573120,74084,29573120,3552429,-2.942476e-01,-1.871269e-01,1.624466e-07,1.664468e-08
29589504,74090,29589504,3554386,-2.942515e-01,-1.871268e-01,1.592672e-07,1.662162e-08
29605888,74092,29605888,3556393,-2.942287e-01,-1.871141e-01,1.780344e-07,1.349880e-08
29622272,74104,29622272,3558369,-2.942294e-01,-1.871155e-01,1.774565e-07,1.382975e-08
29638656,74149,29638656,3560285,-2.942333e-01,-1.871152e-01,1.741327e-07,1.375625e-08
29655040,74194,29655040,3562213,-2.942144e-01,-1.871051e-01,1.902849e-07,1.150759e-08
29671424,74196,29671424,3564279,-2.942259e-01,-1.871131e-01,1.804064e-07,1.327811e-08
29687808,74295,29687808,3566261,-2.942171e-01,-1.871131e-01,1.879521e-07,1.328498e-08
29704192,74330,29704192,3568190,-2.941881e-01,-1.871102e-01,2.138808e-07,1.262694e-08
29720576,74335,29720576,3570142,-2.941985e-01,-1.871118e-01,2.044225e-07,1.297423e-08
29736960,74369,29736960,3572146,-2.941943e-01,-1.871142e-01,2.081856e-07,1.352999e-08
29753344,74383,29753344,3574090,-2.941824e-01,-1.871122e-01,2.191782e-07,1.306605e-08
29769728,74444,29769728,3576081,-2.941863e-01,-1.871190e-01,2.155932e-07,1.466563e-08
29786112,74451,29786112,3578060,-2.941868e-01,-1.871215e-01,2.151230e-07,1.527823e-08
29802496,74476,29802496,3580014,-2.942297e-01,-1.871367e-01,1.772055e-07,1.927078e-08
29818880,74484,29818880,3581942,-2.942266e-01,-1.871351e-01,1.797740e-07,1.884291e-08
29835264,74509,29835264,3584005,-2.942207e-01,-1.871341e-01,1.847871e-07,1.854952e-08
29851648,74527,29851648,3585928,-2.942219e-01,-1.871321e-01,1.837636e-07,1.802560e-08
29868032,74558,29868032,3587866,-2.942304e-01,-1.871337e-01,1.765788e-07,1.846033e-08
29884416,74603,29884416,3589856,-2.942333e-01,-1.871325e-01,1.741327e-07,1.811775e-08
29900800,74609,29900800,3591743,-2.942314e-01,-1.871307e-01,1.757032e-07,1.763957e-08
29917184,74612,29917184,3593695,-2.942390e-01,-1.871315e-01,1.694635e-07,1.784998e-08
29933568,74678,29933568,3595668,-2.942347e-01,-1.871271e-01,1.729657e-07,1.669470e-08
29949952,74703,29949952,3597629,-2.942450e-01,-1.871299e-01,1.645433e-07,1.743828e-08
29966336,74712,29966336,3599596,-2.942298e-01,-1.871348e-01,1.771051e-07,1.875302e-08
29982720,74732,29982720,3601562,-2.942320e-01,-1.871374e-01,1.752787e-07,1.945324e-08
29999104,74742,29999104,3603588,-2.942428e-01,-1.871438e-01,1.662888e-07,2.129906e-08
30015488,74750,30015488,3605582,-2.942507e-01,-1.871478e-01,1.599577e-07,2.246278e-08
30031872,74761,30031872,3607546,-2.943035e-01,-1.871639e-01,1.204630e-07,2.756554e-08
30048256,74768,30048256,3609576,-2.943153e-01,-1.871697e-01,1.124101e-07,2.952905e-08
30064640,74785,30064640,3611541,-2.943131e-01,-1.871682e-01,1.138938e-07,2.899377e-08
30081024,74800,30081024,3613558,-2.943251e-01,-1.871732e-01,1.059897e-07,3.075003e-08
30097408,74921,30097408,3615549,-2.943299e-01,-1.871762e-01,1.028885e-07,3.180944e-08
30113792,74928,30113792,3617498,-2.943084e-01,-1.871680e-01,1.171146e-07,2.895319e-08
30130176,74971,30130176,3619465,-2.943204e-01,-1.871695e-01,1.090385e-07,2.944717e-08
30146560,75026,30146560,3621458,-2.943247e-01,-1.871734e-01,1.062227e-07,3.081801e-08
30162944,75033,30162944,3623429,-2.943325e-01,-1.871752e-01,1.012129e-07,3.145431e-08
30179328,75058,30179328,3625387,-2.943258e-01,-1.871726e-01,1.054858e-07,3.052572e-08
30195712,75117,30195712,3627342,-2.943368e-01,-1.871730e-01,9.850073e-08,3.065603e-08
30212096,75135,30212096,3629358,-2.943501e-01,-1.871787e-01,9.029834e-08,3.270867e-08
30228480,75143,30228480,3631353,-2.943441e-01,-1.871731e-01,9.395260e-08,3.068735e-08
30244864,75144,30244864,3633273,-2.943465e-01,-1.871717e-01,9.246045e-08,3.022447e-08
30261248,75154,30261248,3635247,-2.943465e-01,-1.871689e-01,9.247857e-08,2.923277e-08
30277632,75196,30277632,3637195,-2.943533e-01,-1.871710e-01,8.839203e-08,2.997628e-08
30294016,75213,30294016,3639120,-2.943578e-01,-1.871712e-01,8.573642e-08,3.002790e-08
30310400,75217,30310400,3641143,-2.943737e-01,-1.871744e-01,7.670295e-08,3.114323e-08
30326784,75231,30326784,3643051,-2.943629e-01,-1.871661e-01,8.279513e-08,2.828768e-08
30343168,75302,30343168,3645049,-2.943369e-01,-1.871713e-01,9.842591e-08,3.007440e-08
30359552,75321,30359552,3646946,-2.943283e-01,-1.871702e-01,1.038659e-07,2.969829e-08
30375936,75340,30375936,3648892,-2.943295e-01,-1.871708e-01,1.030989e-07,2.989893e-08
30392320,75435,30392320,3650996,-2.943582e-01,-1.871758e-01,8.550968e-08,3.167139e-08
30408704,75446,30408704,3652994,-2.943578e-01,-1.871794e-01,8.571897e-08,3.293544e-08
30425088,76048,30425088,3654943,-2.943437e-01,-1.871714e-01,9.420855e-08,3.011059e-08
30441472,76054,30441472,3656888,-2.943715e-01,-1.871685e-01,7.792939e-08,2.910552e-08
30457856,76056,30457856,3658856,-2.943910e-01,-1.871650e-01,6.739633e-08,2.793291e-08
30474240,76135,30474240,3660779,-2.943698e-01,-1.871657e-01,7.883049e-08,2.817251e-08
30490624,76136,30490624,3662632,-2.943679e-01,-1.871629e-01,7.990517e-08,2.722518e-08
30507008,76152,30507008,3664657,-2.943589e-01,-1.871620e-01,8.510927e-08,2.693094e-08
30523392,76216,30523392,3666647,-2.943636e-01,-1.871649e-01,8.240113e-08,2.789806e-08
30539776,76251,30539776,3668683,-2.942819e-01,-1.871222e-01,1.359503e-07,1.544815e-08
30556160,76252,30556160,3670713,-2.942694e-01,-1.871233e-01,1.452919e-07,1.574216e-08
30572544,76342,30572544,3672676,-2.942743e-01,-1.871223e-01,1.416122e-07,1.548892e-08
30588928,76370,30588928,3674620,-2.942699e-01,-1.871209e-01,1.449286e-07,1.514590e-08
30605312,76399,30605312,3676547,-2.942719e-01,-1.871205e-01,1.434348e-07,1.503607e-08
30621696,76437,30621696,3678474,-2.942731e-01,-1.871158e-01,1.424883e-07,1.391751e-08
30638080,76439,30638080,3680444,-2.942625e-01,-1.871153e-01,1.506338e-07,1.378423e-08
30654464,76442,30654464,3682439,-2.942702e-01,-1.871192e-01,1.446791e-07,1.471982e-08
30670848,76452,30670848,3684395,-2.942750e-01,-1.871211e-01,1.411191e-07,1.517893e-08
30687232,76490,30687232,3686320,-2.942733e-01,-1.871202e-01,1.423758e-07,1.495943e-08
30703616,76541,30703616,3688306,-2.942886e-01,-1.871242e-01,1.310504e-07,1.595226e-08
30720000,76548,30720000,3690263,-2.942928e-01,-1.871249e-01,1.280256e-07,1.612587e-08
30736384,76651,30736384,3692131,-2.942826e-01,-1.871175e-01,1.354014e-07,1.430338e-08
30752768,76674,30752768,3694071,-2.942768e-01,-1.871159e-01,1.397120e-07,1.393861e-08
30769152,76687,30769152,3696032,-2.942601e-01,-1.871141e-01,1.525367e-07,1.350227e-08
30785536,76721,30785536,3697994,-2.942636e-01,-1.871155e-01,1.497560e-07,1.383676e-08
30801920,76737,30801920,3699985,-2.942770e-01,-1.871198e-01,1.395561e-07,1.486844e-08
30818304,76798,30818304,3701952,-2.942716e-01,-1.871160e-01,1.436381e-07,1.395269e-08
30834688,76802,30834688,3703952,-2.942793e-01,-1.871169e-01,1.378690e-07,1.416825e-08
30851072,76829,30851072,3705919,-2.942897e-01,-1.871200e-01,1.302532e-07,1.491208e-08
30867456,76837,30867456,3707899,-2.942774e-01,-1.871172e-01,1.392891e-07,1.424285e-08
30883840,76862,30883840,3709897,-2.942800e-01,-1.871149e-01,1.373825e-07,1.368643e-08
30900224,76877,30900224,3711956,-2.943037e-01,-1.871168e-01,1.203596e-07,1.414698e-08
30916608,76915,30916608,3713878,-2.943046e-01,-1.871169e-01,1.197401e-07,1.417180e-08
30932992,76963,30932992,3715862,-2.943169e-01,-1.871201e-01,1.113534e-07,1.493028e-08
30949376,76965,30949376,3717869,-2.942982e-01,-1.871263e-01,1.242155e-07,1.649506e-08
30965760,77017,30965760,3719794,-2.942992e-01,-1.871216e-01,1.234604e-07,1.531140e-08
30982144,77036,30982144,3721757,-2.942903e-01,-1.871262e-01,1.298448e-07,1.646446e-08
30998528,77069,30998528,3723760,-2.942991e-01,-1.871292e-01,1.235442e-07,1.725772e-08
31014912,77074,31014912,3725802,-2.943082e-01,-1.871356e-01,1.172370e-07,1.896995e-08
31031296,77091,31031296,3727724,-2.942967e-01,-1.871288e-01,1.252681e-07,1.712876e-08
31047680,77093,31047680,3729724,-2.943062e-01,-1.871336e-01,1.185878e-07,1.842390e-08
31064064,77102,31064064,3731694,-2.942809e-01,-1.871323e-01,1.366765e-07,1.806964e-08
31080448,77112,31080448,3733682,-2.943119e-01,-1.871324e-01,1.147200e-07,1.810973e-08
31096832,77127,31096832,3735649,-2.943080e-01,-1.871294e-01,1.173595e-07,1.729689e-08
31113216,77138,31113216,3737620,-2.943040e-01,-1.871303e-01,1.201323e-07,1.753286e-08
31129600,77153,31129600,3739568,-2.943091e-01,-1.871317e-01,1.166459e-07,1.790178e-08
31145984,77276,31145984,3741607,-2.942968e-01,-1.871382e-01,1.251627e-07,1.969089e-08
31162368,77280,31162368,3743559,-2.943006e-01,-1.871386e-01,1.225198e-07,1.980816e-08
31178752,77323,31178752,3745594,-2.942969e-01,-1.871406e-01,1.251205e-07,2.036144e-08
31195136,77381,31195136,3747537,-2.943060e-01,-1.871416e-01,1.187521e-07,2.064736e-08
31211520,77386,31211520,3749510,-2.942990e-01,-1.871466e-01,1.236280e-07,2.211130e-08
31227904,77412,31227904,3751542,-2.943042e-01,-1.871509e-01,1.200083e-07,2.341513e-08
31244288,77472,31244288,3753508,-2.943183e-01,-1.871530e-01,1.104008e-07,2.405331e-08
31260672,77480,31260672,3755430,-2.943425e-01,-1.871490e-01,9.492339e-08,2.283054e-08
31277056,77496,31277056,3757445,-2.943824e-01,-1.871454e-01,7.192646e-08,2.174940e-08
31293440,77504,31293440,3759420,-2.943836e-01,-1.871475e-01,7.128847e-08,2.238691e-08
31309824,77519,31309824,3761440,-2.943721e-01,-1.871440e-01,7.756375e-08,2.134258e-08
31326208,77547,31326208,3763408,-2.943755e-01,-1.871445e-01,7.566649e-08,2.148649e-08
31342592,77570,31342592,3765375,-2.943831e-01,-1.871468e-01,7.157522e-08,2.216451e-08
31358976,77579,31358976,3767328,-2.943858e-01,-1.871428e-01,7.011567e-08,2.099569e-08
31375360,77593,31375360,3769307,-2.943891e-01,-1.871419e-01,6.839029e-08,2.073739e-08
31391744,77653,31391744,3771309,-2.943843e-01,-1.871424e-01,7.093878e-08,2.090079e-08
31408128,77676,31408128,3773267,-2.943831e-01,-1.871438e-01,7.157522e-08,2.128166e-08
31424512,77697,31424512,3775231,-2.943823e-01,-1.871430e-01,7.197443e-08,2.104754e-08
31440896,77790,31440896,3777235,-2.943898e-01,-1.871480e-01,6.800116e-08,2.254325e-08
31457280,77795,31457280,3779196,-2.944082e-01,-1.871443e-01,5.874917e-08,2.144720e-08
31473664,78402,31473664,3781230,-2.944124e-01,-1.871487e-01,5.675819e-08,2.276304e-08
31490048,78405,31490048,3783234,-2.944092e-01,-1.871560e-01,5.825900e-08,2.501488e-08
31506432,78409,31506432,3785225,-2.944220e-01,-1.871489e-01,5.226418e-08,2.282153e-08
31522816,78485,31522816,3787209,-2.944275e-01,-1.871473e-01,4.977369e-08,2.233789e-08
31539200,78485,31539200,3789212,-2.944227e-01,-1.871455e-01,5.195125e-08,2.178898e-08
31555584,78503,31555584,3791250,-2.944207e-01,-1.871435e-01,5.287917e-08,2.119480e-08
31571968,78568,31571968,3793294,-2.944148e-01,-1.871419e-01,5.562785e-08,2.072881e-08
31588352,78599,31588352,3795204,-2.944095e-01,-1.871375e-01,5.814396e-08,1.950315e-08
31604736,78605,31604736,3797156,-2.944078e-01,-1.871385e-01,5.896608e-08,1.977462e-08
31621120,78689,31621120,3799096,-2.944056e-01,-1.871396e-01,6.002740e-08,2.009863e-08
31637504,78732,31637504,3801077,-2.943992e-01,-1.871450e-01,6.319321e-08,2.164405e-08
31653888,78759,31653888,3803084,-2.943933e-01,-1.871475e-01,6.622545e-08,2.237799e-08
31670272,78789,31670272,3805169,-2.944435e-01,-1.871684e-01,4.291358e-08,2.909535e-08
31686656,78789,31686656,3807115,-2.944460e-01,-1.871649e-01,4.187047e-08,2.789806e-08
31703040,78793,31703040,3809119,-2.944415e-01,-1.871660e-01,4.374485e-08,2.825761e-08
31719424,78798,31719424,3811099,-2.944531e-01,-1.871688e-01,3.899448e-08,2.922258e-08
31735808,78833,31735808,3813059,-2.944532e-01,-1.871678e-01,3.898271e-08,2.886704e-08
31752192,78887,31752192,3814974,-2.944390e-01,-1.871652e-01,4.476046e-08,2.798773e-08
31768576,78902,31768576,3816868,-2.944234e-01,-1.871571e-01,5.161216e-08,2.535066e-08
31784960,79006,31784960,3818823,-2.944141e-01,-1.871509e-01,5.595166e-08,2.341513e-08
31801344,79025,31801344,3820774,-2.944182e-01,-1.871524e-01,5.403678e-08,2.388259e-08
31817728,79038,31817728,3822807,-2.944056e-01,-1.871599e-01,6.004200e-08,2.625059e-08
31834112,79075,31834112,3824824,-2.943951e-01,-1.871664e-01,6.529308e-08,2.841313e-08
31850496,79097,31850496,3826789,-2.943860e-01,-1.871698e-01,7.003678e-08,2.955466e-08
31866880,79152,31866880,3828702,-2.943893e-01,-1.871693e-01,6.828122e-08,2.939094e-08
31883264,79159,31883264,3830676,-2.943963e-01,-1.871700e-01,6.465497e-08,2.962643e-08
31899648,79186,31899648,3832614,-2.943994e-01,-1.871709e-01,6.310334e-08,2.992470e-08
31916032,79192,31916032,3834573,-2.944006e-01,-1.871701e-01,6.252074e-08,2.967775e-08
31932416,79217,31932416,3836574,-2.943968e-01,-1.871706e-01,6.441270e-08,2.983198e-08
31948800,79233,31948800,3838506,-2.943930e-01,-1.871713e-01,6.636357e-08,3.008990e-08
31965184,79271,31965184,3840504,-2.944117e-01,-1.871757e-01,5.705678e-08,3.160778e-08
31981568,79318,31981568,3842456,-2.944185e-01,-1.871779e-01,5.389831e-08,3.241290e-08
31997952,79319,31997952,3844435,-2.944135e-01,-1.871736e-01,5.620573e-08,3.089130e-08
32014336,79370,32014336,3846388,-2.943870e-01,-1.871722e-01,6.951720e-08,3.040608e-08
32030720,79388,32030720,3848370,-2.943859e-01,-1.871736e-01,7.005255e-08,3.087035e-08
32047104,79421,32047104,3850407,-2.943924e-01,-1.871732e-01,6.668641e-08,3.074480e-08
32063488,79429,32063488,3852426,-2.944015e-01,-1.871781e-01,6.204473e-08,3.249343e-08
32079872,79440,32079872,3854409,-2.944058e-01,-1.871813e-01,5.992521e-08,3.364777e-08
32096256,79443,32096256,3856396,-2.944196e-01,-1.871832e-01,5.338752e-08,3.435668e-08
32112640,79453,32112640,3858448,-2.944371e-01,-1.871889e-01,4.557116e-08,3.647649e-08
32129024,79462,32129024,3860429,-2.944419e-01,-1.871911e-01,4.355805e-08,3.734678e-08
32145408,79472,32145408,3862339,-2.944382e-01,-1.871933e-01,4.512691e-08,3.820986e-08
32161792,79497,32161792,3864317,-2.944322e-01,-1.871847e-01,4.770783e-08,3.490573e-08
32178176,79498,32178176,3866250,-2.944156e-01,-1.871745e-01,5.523492e-08,3.119585e-08
32194560,79620,32194560,3868140,-2.944198e-01,-1.871609e-01,5.327740e-08,2.656538e-08
32210944,79626,32210944,3870030,-2.944098e-01,-1.871533e-01,5.797162e-08,2.415047e-08
32227328,79669,32227328,3872023,-2.944133e-01,-1.871515e-01,5.630469e-08,2.359332e-08
32243712,79729,32243712,3873979,-2.944345e-01,-1.871483e-01,4.671064e-08,2.261938e-08
32260096,79743,32260096,3875977,-2.944605e-01,-1.871524e-01,3.613011e-08,2.386417e-08
32276480,79758,32276480,3877961,-2.944539e-01,-1.871532e-01,3.868905e-08,2.412269e-08
32292864,79821,32292864,3879933,-2.944466e-01,-1.871515e-01,4.163905e-08,2.359790e-08
32309248,79827,32309248,3881843,-2.944110e-01,-1.871548e-01,5.742756e-08,2.462050e-08
32325632,79840,32325632,3883815,-2.943923e-01,-1.871500e-01,6.671720e-08,2.313324e-08
32342016,79852,32342016,3885689,-2.943869e-01,-1.871466e-01,6.954863e-08,2.210687e-08
32358400,79875,32358400,3887617,-2.943763e-01,-1.871450e-01,7.525716e-08,2.164843e-08
32374784,79891,32374784,3889576,-2.943769e-01,-1.871455e-01,7.493048e-08,2.179778e-08
32391168,79916,32391168,3891521,-2.943889e-01,-1.871465e-01,6.846825e-08,2.208472e-08
32407552,79922,32407552,3893492,-2.943867e-01,-1.871518e-01,6.967444e-08,2.369872e-08
32423936,79942,32423936,3895475,-2.943952e-01,-1.871549e-01,6.524740e-08,2.464389e-08
32440320,80000,32440320,3897433,-2.943899e-01,-1.871543e-01,6.798562e-08,2.447109e-08
32456704,80033,32456704,3899436,-2.943957e-01,-1.871518e-01,6.498882e-08,2.369413e-08
32473088,80054,32473088,3901438,-2.943890e-01,-1.871481e-01,6.845266e-08,2.256115e-08
32489472,80140,32489472,3903382,-2.943800e-01,-1.871457e-01,7.321098e-08,2.186383e-08
32505856,80149,32505856,3905253,-2.943791e-01,-1.871326e-01,7.372797e-08,1.814183e-08
32522240,80746,32522240,3907206,-2.943771e-01,-1.871328e-01,7.480001e-08,1.821415e-08
32538624,80760,32538624,3909225,-2.943821e-01,-1.871359e-01,7.211842e-08,1.905213e-08
32555008,80761,32555008,3911181,-2.943887e-01,-1.871357e-01,6.862430e-08,1.899048e-08
32571392,80829,32571392,3913135,-2.943893e-01,-1.871367e-01,6.829680e-08,1.926664e-08
32587776,80830,32587776,3915082,-2.943910e-01,-1.871361e-01,6.739633e-08,1.911388e-08
32604160,80843,32604160,3917016,-2.943937e-01,-1.871368e-01,6.599556e-08,1.929561e-08
32620544,80920,32620544,3919090,-2.944016e-01,-1.871379e-01,6.201505e-08,1.960734e-08
32636928,80944,32636928,3921092,-2.943980e-01,-1.871441e-01,6.380903e-08,2.138178e-08
32653312,80964,32653312,3923004,-2.943725e-01,-1.871462e-01,7.736468e-08,2.200949e-08
32669696,81039,32669696,3924986,-2.943776e-01,-1.871446e-01,7.452314e-08,2.152583e-08
32686080,81085,32686080,3926970,-2.943878e-01,-1.871422e-01,6.907786e-08,2.081901e-08
32702464,81104,32702464,3928948,-2.943916e-01,-1.871450e-01,6.707177e-08,2.165720e-08
32718848,81140,32718848,3930826,-2.943949e-01,-1.871435e-01,6.541498e-08,2.122084e-08
32735232,81142,32735232,3932813,-2.944014e-01,-1.871421e-01,6.210414e-08,2.081041e-08
32751616,81145,32751616,3934816,-2.944103e-01,-1.871442e-01,5.772791e-08,2.142102e-08
