trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
21692416,117862,216924160,79643326,-2.940990e-01,-1.867936e-01,3.042749e-07,4.174250e-08
21708800,117874,217088000,79703011,-2.940977e-01,-1.867922e-01,3.057562e-07,4.231069e-08
21725184,117880,217251840,79763422,-2.941073e-01,-1.867968e-01,2.952357e-07,4.043167e-08
21741568,117908,217415680,79823331,-2.941104e-01,-1.867969e-01,2.918449e-07,4.038374e-08
21757952,117944,217579520,79883159,-2.940911e-01,-1.867871e-01,3.130168e-07,4.444576e-08
21774336,117948,217743360,79943235,-2.940931e-01,-1.867898e-01,3.107864e-07,4.330961e-08
21790720,117971,217907200,80003128,-2.941026e-01,-1.867860e-01,3.002769e-07,4.487403e-08
21807104,117973,218071040,80062941,-2.940958e-01,-1.867785e-01,3.078031e-07,4.810573e-08
21823488,117998,218234880,80123043,-2.940989e-01,-1.867798e-01,3.044064e-07,4.757773e-08
21839872,118014,218398720,80183146,-2.940904e-01,-1.867820e-01,3.137842e-07,4.658191e-08
21856256,118078,218562560,80243132,-2.940921e-01,-1.867792e-01,3.118840e-07,4.781204e-08
21872640,118084,218726400,80303506,-2.940981e-01,-1.867786e-01,3.052621e-07,4.809266e-08
21889024,118096,218890240,80363657,-2.940932e-01,-1.867775e-01,3.106868e-07,4.857095e-08
21905408,118102,219054080,80423842,-2.940925e-01,-1.867781e-01,3.115179e-07,4.830203e-08
21921792,118136,219217920,80483827,-2.940994e-01,-1.867781e-01,3.038148e-07,4.830858e-08
21938176,118208,219381760,80544065,-2.940945e-01,-1.867770e-01,3.092930e-07,4.880110e-08
21954560,118753,219545600,80604466,-2.941006e-01,-1.867789e-01,3.025348e-07,4.792941e-08
21970944,118760,219709440,80664941,-2.941038e-01,-1.867838e-01,2.990371e-07,4.583876e-08
21987328,119969,219873280,80725093,-2.940936e-01,-1.867816e-01,3.102218e-07,4.678152e-08
22003712,121012,220037120,80785427,-2.940880e-01,-1.867827e-01,3.164945e-07,4.631215e-08
22020096,121698,220200960,80845603,-2.940958e-01,-1.867848e-01,3.077700e-07,4.541225e-08
22036480,121700,220364800,80905722,-2.940925e-01,-1.867834e-01,3.115179e-07,4.601759e-08
22052864,121736,220528640,80965332,-2.940855e-01,-1.867769e-01,3.193848e-07,4.884061e-08
22069248,121767,220692480,81025650,-2.940022e-01,-1.867815e-01,4.204730e-07,4.682665e-08
22085632,121800,220856320,81085793,-2.940007e-01,-1.867768e-01,4.224465e-07,4.886696e-08
22102016,121802,221020160,81145980,-2.940014e-01,-1.867797e-01,4.214399e-07,4.761674e-08
22118400,121823,221184000,81206035,-2.940019e-01,-1.867796e-01,4.208596e-07,4.763625e-08
22134784,121839,221347840,81266185,-2.940099e-01,-1.867819e-01,4.104841e-07,4.662694e-08
22151168,121850,221511680,81326271,-2.940135e-01,-1.867809e-01,4.058763e-07,4.709144e-08
22167552,121853,221675520,81386556,-2.940271e-01,-1.867848e-01,3.887453e-07,4.541225e-08
22183936,121868,221839360,81446456,-2.940302e-01,-1.867793e-01,3.849638e-07,4.777295e-08
22200320,121870,222003200,81506893,-2.940443e-01,-1.867856e-01,3.675617e-07,4.506362e-08
22216704,121871,222167040,81567065,-2.940463e-01,-1.867877e-01,3.652166e-07,4.416974e-08
22233088,121872,222330880,81626896,-2.940562e-01,-1.867860e-01,3.533555e-07,4.488034e-08
22249472,121878,222494720,81686919,-2.940581e-01,-1.867865e-01,3.510562e-07,4.465964e-08
22265856,121892,222658560,81746987,-2.940592e-01,-1.867897e-01,3.497507e-07,4.335304e-08
22282240,121913,222822400,81806715,-2.940560e-01,-1.867859e-01,3.535681e-07,4.491823e-08
22298624,121917,222986240,81866423,-2.940525e-01,-1.867847e-01,3.576913e-07,4.545672e-08
22315008,121936,223150080,81926586,-2.940621e-01,-1.867864e-01,3.463048e-07,4.471634e-08
22331392,121950,223313920,81986804,-2.940738e-01,-1.867902e-01,3.327259e-07,4.312994e-08
22347776,121955,223477760,82047099,-2.940815e-01,-1.867941e-01,3.238807e-07,4.150537e-08
22364160,121956,223641600,82107428,-2.940806e-01,-1.867940e-01,3.249671e-07,4.154789e-08
22380544,122134,223805440,82167381,-2.940766e-01,-1.867914e-01,3.295361e-07,4.263006e-08
22396928,122209,223969280,82227137,-2.940772e-01,-1.867910e-01,3.287838e-07,4.278403e-08
22413312,122281,224133120,82287450,-2.940868e-01,-1.867962e-01,3.179380e-07,4.068374e-08
22429696,122524,224296960,82347500,-2.940858e-01,-1.867971e-01,3.190481e-07,4.032986e-08
22446080,122540,224460800,82407993,-2.941003e-01,-1.868015e-01,3.028956e-07,3.856020e-08
22462464,122630,224624640,82468455,-2.941087e-01,-1.868075e-01,2.936509e-07,3.625484e-08
22478848,122658,224788480,82528709,-2.941191e-01,-1.868069e-01,2.824865e-07,3.647079e-08
22495232,122685,224952320,82588970,-2.941237e-01,-1.868048e-01,2.775975e-07,3.728921e-08
22511616,122703,225116160,82649421,-2.941321e-01,-1.868056e-01,2.688431e-07,3.698482e-08
22528000,122737,225280000,82709638,-2.941321e-01,-1.868062e-01,2.688122e-07,3.672736e-08
22544384,122744,225443840,82770096,-2.941413e-01,-1.868110e-01,2.594086e-07,3.491687e-08
22560768,122747,225607680,82830360,-2.941417e-01,-1.868088e-01,2.590444e-07,3.575720e-08
22577152,122748,225771520,82890730,-2.941364e-01,-1.868073e-01,2.644112e-07,3.631161e-08
22593536,122752,225935360,82950883,-2.941386e-01,-1.868089e-01,2.621480e-07,3.572339e-08
22609920,122757,226099200,83011240,-2.941474e-01,-1.868118e-01,2.531925e-07,3.463898e-08
22626304,122769,226263040,83071200,-2.941622e-01,-1.868092e-01,2.385059e-07,3.559958e-08
22642688,122779,226426880,83131309,-2.941633e-01,-1.868067e-01,2.374301e-07,3.653912e-08
22659072,122797,226590720,83191727,-2.941598e-01,-1.868037e-01,2.408988e-07,3.769893e-08
22675456,122799,226754560,83252074,-2.941780e-01,-1.868056e-01,2.233275e-07,3.698482e-08
22691840,122804,226918400,83311909,-2.941741e-01,-1.868025e-01,2.270327e-07,3.818656e-08
22708224,122808,227082240,83372470,-2.941817e-01,-1.868072e-01,2.199043e-07,3.634001e-08
22724608,122843,227246080,83432602,-2.941788e-01,-1.868099e-01,2.226520e-07,3.535259e-08
22740992,122868,227409920,83492981,-2.941928e-01,-1.868149e-01,2.095749e-07,3.346761e-08
22757376,122872,227573760,83552645,-2.941776e-01,-1.868062e-01,2.237784e-07,3.672165e-08
22773760,122879,227737600,83612686,-2.941733e-01,-1.867973e-01,2.278287e-07,4.024013e-08
22790144,122891,227901440,83673024,-2.941689e-01,-1.867978e-01,2.320587e-07,4.004309e-08
22806528,122950,228065280,83733431,-2.941741e-01,-1.868027e-01,2.270895e-07,3.809926e-08
22822912,122954,228229120,83793222,-2.941955e-01,-1.867979e-01,2.071534e-07,4.000731e-08
22839296,122979,228392960,83853218,-2.941998e-01,-1.867951e-01,2.032384e-07,4.109958e-08
22855680,122990,228556800,83913703,-2.942041e-01,-1.867984e-01,1.993874e-07,3.979301e-08
22872064,123000,228720640,83973976,-2.942066e-01,-1.868007e-01,1.971580e-07,3.887099e-08
22888448,123004,228884480,84033768,-2.942063e-01,-1.868006e-01,1.974493e-07,3.890037e-08
22904832,123085,229048320,84093931,-2.942125e-01,-1.868018e-01,1.919787e-07,3.843155e-08
22921216,123094,229212160,84154234,-2.942213e-01,-1.868055e-01,1.842750e-07,3.700202e-08
22937600,123114,229376000,84214285,-2.942206e-01,-1.868010e-01,1.849152e-07,3.874183e-08
22953984,123118,229539840,84274563,-2.942261e-01,-1.868067e-01,1.801786e-07,3.655052e-08
22970368,123120,229703680,84334673,-2.942238e-01,-1.868025e-01,1.822083e-07,3.818656e-08
22986752,123153,229867520,84394979,-2.942303e-01,-1.868061e-01,1.767040e-07,3.676735e-08
23003136,123754,230031360,84454836,-2.942140e-01,-1.868003e-01,1.906751e-07,3.905335e-08
23019520,123768,230195200,84515113,-2.942099e-01,-1.868058e-01,1.942050e-07,3.689318e-08
23035904,124865,230359040,84574884,-2.941831e-01,-1.868043e-01,2.185926e-07,3.746783e-08
23052288,125921,230522880,84635199,-2.941882e-01,-1.868073e-01,2.138532e-07,3.631161e-08
23068672,126611,230686720,84695223,-2.941932e-01,-1.868020e-01,2.092203e-07,3.835564e-08
23085056,126611,230850560,84755592,-2.941916e-01,-1.868037e-01,2.107225e-07,3.768736e-08
23101440,126644,231014400,84815694,-2.941925e-01,-1.868019e-01,2.099024e-07,3.840235e-08
23117824,126676,231178240,84875780,-2.941950e-01,-1.867976e-01,2.075877e-07,4.012065e-08
23134208,126715,231342080,84935819,-2.941944e-01,-1.867989e-01,2.081584e-07,3.957334e-08
23150592,126717,231505920,84996190,-2.942014e-01,-1.868023e-01,2.018168e-07,3.823317e-08
23166976,126731,231669760,85056607,-2.942082e-01,-1.868063e-01,1.957051e-07,3.669310e-08
23183360,126748,231833600,85116660,-2.942148e-01,-1.868091e-01,1.898951e-07,3.563895e-08
23199744,126765,231997440,85176848,-2.942285e-01,-1.868119e-01,1.781854e-07,3.458908e-08
23216128,126767,232161280,85237296,-2.942228e-01,-1.868066e-01,1.830234e-07,3.659611e-08
23232512,126775,232325120,85297147,-2.942257e-01,-1.868070e-01,1.805330e-07,3.644234e-08
23248896,126781,232488960,85357438,-2.942255e-01,-1.868079e-01,1.807610e-07,3.609047e-08
23265280,126782,232652800,85417557,-2.942218e-01,-1.868080e-01,1.838403e-07,3.606782e-08
23281664,126784,232816640,85477665,-2.942168e-01,-1.868083e-01,1.881847e-07,3.595471e-08
23298048,126795,232980480,85538000,-2.942175e-01,-1.868093e-01,1.876163e-07,3.554899e-08
23314432,126812,233144320,85597957,-2.942207e-01,-1.868074e-01,1.847871e-07,3.629457e-08
23330816,126830,233308160,85658085,-2.942298e-01,-1.868105e-01,1.771051e-07,3.512322e-08
23347200,126831,233472000,85718334,-2.942384e-01,-1.868076e-01,1.699300e-07,3.618678e-08
23363584,126851,233635840,85778666,-2.942431e-01,-1.868120e-01,1.660944e-07,3.453921e-08
23379968,126876,233799680,85838636,-2.942165e-01,-1.868138e-01,1.884434e-07,3.387777e-08
23396352,126876,233963520,85898687,-2.942264e-01,-1.868123e-01,1.799509e-07,3.443959e-08
23412736,126883,234127360,85958970,-2.942325e-01,-1.868161e-01,1.748548e-07,3.304912e-08
23429120,127062,234291200,86019417,-2.942187e-01,-1.868208e-01,1.865335e-07,3.134341e-08
23445504,127120,234455040,86079768,-2.941929e-01,-1.868219e-01,2.095476e-07,3.095943e-08
23461888,127202,234618880,86140117,-2.941946e-01,-1.868226e-01,2.079680e-07,3.073436e-08
23478272,127437,234782720,86200173,-2.942024e-01,-1.868246e-01,2.008539e-07,3.001757e-08
23494656,127632,234946560,86260270,-2.942050e-01,-1.868254e-01,1.986163e-07,2.975996e-08
23511040,127741,235110400,86320337,-2.941926e-01,-1.868225e-01,2.097932e-07,3.076571e-08
23527424,127749,235274240,86380638,-2.941927e-01,-1.868247e-01,2.097113e-07,2.997628e-08
23543808,127809,235438080,86440656,-2.941978e-01,-1.868251e-01,2.050698e-07,2.986287e-08
23560192,127824,235601920,86500757,-2.941938e-01,-1.868262e-01,2.086754e-07,2.948810e-08
23576576,127829,235765760,86561013,-2.941745e-01,-1.868254e-01,2.266637e-07,2.973426e-08
23592960,127843,235929600,86621160,-2.941691e-01,-1.868293e-01,2.318291e-07,2.842820e-08
23609344,127861,236093440,86681604,-2.941576e-01,-1.868349e-01,2.430685e-07,2.656052e-08
23625728,127862,236257280,86741687,-2.941585e-01,-1.868344e-01,2.422171e-07,2.674054e-08
23642112,127862,236421120,86801908,-2.941702e-01,-1.868331e-01,2.307684e-07,2.715638e-08
23658496,127870,236584960,86862230,-2.941679e-01,-1.868363e-01,2.329785e-07,2.611556e-08
23674880,127871,236748800,86922123,-2.941565e-01,-1.868342e-01,2.441276e-07,2.677466e-08
23691264,127884,236912640,86982114,-2.941602e-01,-1.868349e-01,2.405479e-07,2.657510e-08
23707648,127895,237076480,87041937,-2.941627e-01,-1.868334e-01,2.380404e-07,2.705335e-08
23724032,127897,237240320,87102320,-2.941692e-01,-1.868363e-01,2.317430e-07,2.612038e-08
23740416,127910,237404160,87163100,-2.941760e-01,-1.868402e-01,2.252188e-07,2.486427e-08
23756800,127916,237568000,87223445,-2.941779e-01,-1.868439e-01,2.234684e-07,2.369872e-08
23773184,127932,237731840,87283295,-2.941711e-01,-1.868448e-01,2.299102e-07,2.343337e-08
23789568,127952,237895680,87343851,-2.941878e-01,-1.868506e-01,2.141841e-07,2.169230e-08
23805952,127968,238059520,87404209,-2.941965e-01,-1.868545e-01,2.061779e-07,2.056180e-08
23822336,128002,238223360,87464330,-2.941931e-01,-1.868518e-01,2.093294e-07,2.134693e-08
23838720,128012,238387200,87524735,-2.942024e-01,-1.868546e-01,2.008807e-07,2.052763e-08
23855104,128033,238551040,87584934,-2.942118e-01,-1.868573e-01,1.925798e-07,1.977043e-08
23871488,128053,238714880,87645288,-2.942108e-01,-1.868567e-01,1.934702e-07,1.992157e-08
23887872,128054,238878720,87705033,-2.942054e-01,-1.868518e-01,1.981915e-07,2.133387e-08
23904256,128073,239042560,87765738,-2.942238e-01,-1.868559e-01,1.821320e-07,2.014514e-08
23920640,128084,239206400,87825716,-2.942106e-01,-1.868491e-01,1.935751e-07,2.213346e-08
23937024,128102,239370240,87886026,-2.942133e-01,-1.868500e-01,1.912221e-07,2.187264e-08
23953408,128125,239534080,87946063,-2.942128e-01,-1.868509e-01,1.916654e-07,2.161337e-08
23969792,128148,239697920,88006228,-2.942085e-01,-1.868486e-01,1.954942e-07,2.228447e-08
23986176,128168,239861760,88066404,-2.942124e-01,-1.868452e-01,1.920571e-07,2.331946e-08
24002560,128213,240025600,88126953,-2.942171e-01,-1.868460e-01,1.879779e-07,2.306077e-08
24018944,128245,240189440,88187030,-2.942220e-01,-1.868465e-01,1.836870e-07,2.292069e-08
24035328,128271,240353280,88247083,-2.942176e-01,-1.868471e-01,1.875388e-07,2.273158e-08
24051712,128930,240517120,88307034,-2.942073e-01,-1.868396e-01,1.965234e-07,2.506675e-08
24068096,128953,240680960,88367205,-2.941961e-01,-1.868380e-01,2.065841e-07,2.554558e-08
24084480,129770,240844800,88426967,-2.941949e-01,-1.868342e-01,2.076692e-07,2.678442e-08
24100864,130827,241008640,88487042,-2.941947e-01,-1.868342e-01,2.078593e-07,2.678442e-08
24117248,131515,241172480,88547017,-2.941959e-01,-1.868351e-01,2.067738e-07,2.650712e-08
24133632,131518,241336320,88607314,-2.942045e-01,-1.868357e-01,1.989884e-07,2.629889e-08
24150016,131555,241500160,88667515,-2.942056e-01,-1.868357e-01,1.980589e-07,2.630856e-08
24166400,131588,241664000,88727452,-2.942053e-01,-1.868345e-01,1.983242e-07,2.670643e-08
24182784,131632,241827840,88787656,-2.942074e-01,-1.868370e-01,1.964705e-07,2.586572e-08
24199168,131633,241991680,88847401,-2.942016e-01,-1.868352e-01,2.015758e-07,2.645378e-08
24215552,131636,242155520,88907725,-2.942034e-01,-1.868335e-01,2.000267e-07,2.700925e-08
24231936,131661,242319360,88968002,-2.942084e-01,-1.868353e-01,1.955469e-07,2.643924e-08
24248320,131677,242483200,89028031,-2.942088e-01,-1.868360e-01,1.952307e-07,2.621197e-08
24264704,131680,242647040,89088280,-2.942039e-01,-1.868360e-01,1.995472e-07,2.620715e-08
24281088,131685,242810880,89148241,-2.942002e-01,-1.868320e-01,2.028893e-07,2.751608e-08
24297472,131686,242974720,89208251,-2.941814e-01,-1.868337e-01,2.201559e-07,2.695540e-08
24313856,131690,243138560,89268335,-2.941731e-01,-1.868391e-01,2.280278e-07,2.520378e-08
24330240,131696,243302400,89328314,-2.941720e-01,-1.868393e-01,2.290537e-07,2.513286e-08
24346624,131721,243466240,89388427,-2.941791e-01,-1.868417e-01,2.222865e-07,2.438725e-08
24363008,131731,243630080,89448769,-2.941862e-01,-1.868448e-01,2.156486e-07,2.343793e-08
24379392,131742,243793920,89508875,-2.941938e-01,-1.868475e-01,2.087026e-07,2.260146e-08
24395776,131754,243957760,89569319,-2.941962e-01,-1.868516e-01,2.065028e-07,2.139049e-08
24412160,131766,244121600,89629517,-2.942019e-01,-1.868526e-01,2.013351e-07,2.109946e-08
24428544,131796,244285440,89689907,-2.941917e-01,-1.868551e-01,2.106130e-07,2.039548e-08
24444928,131802,244449280,89749950,-2.941928e-01,-1.868556e-01,2.095749e-07,2.025526e-08
24461312,131806,244613120,89809892,-2.941929e-01,-1.868541e-01,2.094657e-07,2.066878e-08
24477696,131988,244776960,89870067,-2.942053e-01,-1.868552e-01,1.982977e-07,2.036995e-08
24494080,132037,244940800,89930341,-2.942173e-01,-1.868585e-01,1.877454e-07,1.942415e-08
24510464,132117,245104640,89990681,-2.942170e-01,-1.868612e-01,1.880554e-07,1.867963e-08
24526848,132341,245268480,90050665,-2.942402e-01,-1.868558e-01,1.684101e-07,2.019593e-08
24543232,132643,245432320,90110674,-2.942382e-01,-1.868549e-01,1.700775e-07,2.044232e-08
24559616,132771,245596160,90170977,-2.942376e-01,-1.868555e-01,1.706187e-07,2.027648e-08
24576000,132786,245760000,90231179,-2.942423e-01,-1.868542e-01,1.667266e-07,2.064736e-08
24592384,132845,245923840,90291461,-2.942469e-01,-1.868543e-01,1.629755e-07,2.060456e-08
24608768,132853,246087680,90351730,-2.942532e-01,-1.868566e-01,1.579379e-07,1.994682e-08
24625152,132854,246251520,90411806,-2.942489e-01,-1.868546e-01,1.613673e-07,2.051909e-08
24641536,132866,246415360,90471696,-2.942481e-01,-1.868547e-01,1.620144e-07,2.049348e-08
24657920,132874,246579200,90532075,-2.942565e-01,-1.868570e-01,1.553430e-07,1.984593e-08
24674304,132895,246743040,90592270,-2.941528e-01,-1.868262e-01,2.478228e-07,2.945740e-08
24690688,132898,246906880,90652263,-2.941454e-01,-1.868234e-01,2.552060e-07,3.044247e-08
24707072,132903,247070720,90712526,-2.941203e-01,-1.868192e-01,2.812840e-07,3.193713e-08
24723456,132907,247234560,90772450,-2.941239e-01,-1.868189e-01,2.774405e-07,3.203840e-08
24739840,132932,247398400,90832658,-2.941239e-01,-1.868185e-01,2.774092e-07,3.217190e-08
24756224,132935,247562240,90892691,-2.941363e-01,-1.868209e-01,2.645644e-07,3.131176e-08
24772608,132939,247726080,90952582,-2.941334e-01,-1.868203e-01,2.674850e-07,3.154423e-08
24788992,132943,247889920,91012595,-2.941282e-01,-1.868152e-01,2.729069e-07,3.335322e-08
24805376,132950,248053760,91073186,-2.941328e-01,-1.868209e-01,2.681019e-07,3.131703e-08
24821760,132960,248217600,91133651,-2.941405e-01,-1.868273e-01,2.601681e-07,2.910043e-08
24838144,132970,248381440,91193618,-2.941403e-01,-1.868276e-01,2.604418e-07,2.898869e-08
24854528,132977,248545280,91253685,-2.941358e-01,-1.868267e-01,2.650552e-07,2.931435e-08
24870912,132989,248709120,91313778,-2.941287e-01,-1.868242e-01,2.723467e-07,3.015715e-08
24887296,133034,248872960,91373623,-2.941313e-01,-1.868223e-01,2.696782e-07,3.082324e-08
24903680,133046,249036800,91434115,-2.941305e-01,-1.868219e-01,2.705455e-07,3.098041e-08
24920064,133053,249200640,91494274,-2.941322e-01,-1.868238e-01,2.687504e-07,3.031780e-08
24936448,133101,249364480,91554497,-2.941349e-01,-1.868264e-01,2.659151e-07,2.939094e-08
24952832,133111,249528320,91614831,-2.941378e-01,-1.868217e-01,2.629421e-07,3.103813e-08
24969216,133112,249692160,91674880,-2.941363e-01,-1.868182e-01,2.645338e-07,3.226819e-08
24985600,133129,249856000,91734962,-2.941396e-01,-1.868202e-01,2.611419e-07,3.158129e-08
25001984,133168,250019840,91795850,-2.941546e-01,-1.868290e-01,2.460456e-07,2.850362e-08
25018368,133181,250183680,91855851,-2.941557e-01,-1.868298e-01,2.449824e-07,2.826262e-08
25034752,133210,250347520,91915756,-2.941570e-01,-1.868304e-01,2.436566e-07,2.806257e-08
25051136,133252,250511360,91976144,-2.941532e-01,-1.868305e-01,2.474372e-07,2.802763e-08
25067520,133273,250675200,92036572,-2.941588e-01,-1.868325e-01,2.418945e-07,2.735319e-08
25083904,133324,250839040,92096591,-2.941653e-01,-1.868309e-01,2.355460e-07,2.786820e-08
25100288,133900,251002880,92156514,-2.941619e-01,-1.868296e-01,2.388845e-07,2.832779e-08
25116672,133926,251166720,92216558,-2.941637e-01,-1.868299e-01,2.371107e-07,2.822756e-08
25133056,134682,251330560,92276375,-2.941601e-01,-1.868323e-01,2.405771e-07,2.742717e-08
25149440,135738,251494400,92336561,-2.941699e-01,-1.868333e-01,2.311122e-07,2.709748e-08
25165824,136444,251658240,92396628,-2.941589e-01,-1.868360e-01,2.417773e-07,2.619267e-08
25182208,136445,251822080,92457097,-2.941505e-01,-1.868358e-01,2.500830e-07,2.628440e-08
25198592,136469,251985920,92517400,-2.941525e-01,-1.868361e-01,2.481196e-07,2.618303e-08
25214976,136491,252149760,92577227,-2.941329e-01,-1.868312e-01,2.680710e-07,2.777872e-08
25231360,136541,252313600,92637307,-2.941356e-01,-1.868315e-01,2.652700e-07,2.768442e-08
