trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23461888,49099,23461888,2818131,-2.933722e-01,-1.869022e-01,1.634460e-06,9.149028e-09
23478272,49103,23478272,2820125,-2.933505e-01,-1.869080e-01,1.690406e-06,8.079098e-09
23494656,49131,23494656,2822058,-2.933536e-01,-1.869064e-01,1.682279e-06,8.370993e-09
23511040,49152,23511040,2824056,-2.933633e-01,-1.869027e-01,1.657170e-06,9.058036e-09
23527424,49168,23527424,2825964,-2.933410e-01,-1.868856e-01,1.715061e-06,1.261355e-08
23543808,49223,23543808,2827902,-2.933266e-01,-1.868778e-01,1.752892e-06,1.440693e-08
23560192,49234,23560192,2829892,-2.933343e-01,-1.868808e-01,1.732748e-06,1.371783e-08
23576576,49288,23576576,2831828,-2.933366e-01,-1.868831e-01,1.726555e-06,1.317871e-08
23592960,49290,23592960,2833809,-2.933538e-01,-1.868882e-01,1.681815e-06,1.203134e-08
23609344,49310,23609344,2835783,-2.933380e-01,-1.868750e-01,1.723032e-06,1.510558e-08
23625728,49360,23625728,2837767,-2.933331e-01,-1.868708e-01,1.735809e-06,1.615995e-08
23642112,49422,23642112,2839825,-2.933581e-01,-1.868811e-01,1.670702e-06,1.363418e-08
23658496,49439,23658496,2841768,-2.933669e-01,-1.868837e-01,1.647899e-06,1.302860e-08
23674880,49494,23674880,2843781,-2.933667e-01,-1.868931e-01,1.648358e-06,1.097677e-08
23691264,49496,23691264,2845746,-2.933664e-01,-1.868949e-01,1.649277e-06,1.059914e-08
23707648,49513,23707648,2847707,-2.933473e-01,-1.868923e-01,1.698630e-06,1.114917e-08
23724032,49541,23724032,2849664,-2.933629e-01,-1.868917e-01,1.658091e-06,1.127540e-08
23740416,49559,23740416,2851575,-2.933609e-01,-1.868887e-01,1.663314e-06,1.192370e-08
23756800,49585,23756800,2853561,-2.933672e-01,-1.868892e-01,1.647058e-06,1.181655e-08
23773184,49607,23773184,2855554,-2.933955e-01,-1.868866e-01,1.575263e-06,1.237702e-08
23789568,49610,23789568,2857584,-2.933899e-01,-1.868901e-01,1.589359e-06,1.162297e-08
23805952,49687,23805952,2859499,-2.933875e-01,-1.868825e-01,1.595527e-06,1.330903e-08
23822336,49689,23822336,2861529,-2.933744e-01,-1.868871e-01,1.628750e-06,1.226455e-08
23838720,49749,23838720,2863498,-2.933662e-01,-1.868920e-01,1.649813e-06,1.121535e-08
23855104,49757,23855104,2865437,-2.933760e-01,-1.868943e-01,1.624721e-06,1.073766e-08
23871488,49780,23871488,2867429,-2.933893e-01,-1.868965e-01,1.590862e-06,1.027036e-08
23887872,49794,23887872,2869429,-2.934038e-01,-1.869030e-01,1.554535e-06,9.004225e-09
23904256,49853,23904256,2871373,-2.934072e-01,-1.869037e-01,1.546075e-06,8.860576e-09
23920640,49860,23920640,2873346,-2.934359e-01,-1.869024e-01,1.475455e-06,9.120544e-09
23937024,49887,23937024,2875172,-2.934214e-01,-1.868917e-01,1.511071e-06,1.126591e-08
23953408,49888,23953408,2877187,-2.934296e-01,-1.868984e-01,1.490989e-06,9.899265e-09
23969792,49897,23969792,2879169,-2.934516e-01,-1.869023e-01,1.437546e-06,9.137629e-09
23986176,49921,23986176,2881170,-2.935130e-01,-1.869244e-01,1.294234e-06,5.396772e-09
24002560,49969,24002560,2883106,-2.935126e-01,-1.869183e-01,1.295183e-06,6.329364e-09
24018944,49971,24018944,2885060,-2.935135e-01,-1.869157e-01,1.293014e-06,6.760886e-09
24035328,49993,24035328,2886986,-2.935094e-01,-1.869199e-01,1.302452e-06,6.078210e-09
24051712,50013,24051712,2889017,-2.934868e-01,-1.869085e-01,1.354524e-06,7.982951e-09
24068096,50019,24068096,2890997,-2.934867e-01,-1.869029e-01,1.354732e-06,9.015540e-09
24084480,50048,24084480,2893045,-2.935024e-01,-1.869116e-01,1.318418e-06,7.443846e-09
24100864,50048,24100864,2894980,-2.935059e-01,-1.869137e-01,1.310355e-06,7.080693e-09
24117248,50078,24117248,2896953,-2.935241e-01,-1.869171e-01,1.269132e-06,6.525278e-09
24133632,50649,24133632,2898953,-2.935326e-01,-1.869236e-01,1.249934e-06,5.513431e-09
24150016,50700,24150016,2900921,-2.935494e-01,-1.869277e-01,1.212763e-06,4.927951e-09
24166400,50703,24166400,2902927,-2.935524e-01,-1.869312e-01,1.206078e-06,4.448570e-09
24182784,50779,24182784,2904886,-2.935481e-01,-1.869322e-01,1.215588e-06,4.318346e-09
24199168,50793,24199168,2906841,-2.935405e-01,-1.869235e-01,1.232271e-06,5.533366e-09
24215552,50814,24215552,2908795,-2.935238e-01,-1.869077e-01,1.269804e-06,8.135450e-09
24231936,50822,24231936,2910720,-2.935243e-01,-1.869082e-01,1.268662e-06,8.041639e-09
24248320,50829,24248320,2912747,-2.935454e-01,-1.869162e-01,1.221509e-06,6.670522e-09
24264704,50830,24264704,2914733,-2.935450e-01,-1.869184e-01,1.222300e-06,6.317515e-09
24281088,50831,24281088,2916746,-2.935523e-01,-1.869083e-01,1.206208e-06,8.030953e-09
24297472,50833,24297472,2918743,-2.935254e-01,-1.869074e-01,1.266112e-06,8.181211e-09
24313856,50835,24313856,2920780,-2.935435e-01,-1.869142e-01,1.225663e-06,7.005660e-09
24330240,50849,24330240,2922740,-2.935364e-01,-1.869148e-01,1.241551e-06,6.908714e-09
24346624,50856,24346624,2924668,-2.935309e-01,-1.869083e-01,1.253735e-06,8.017604e-09
24363008,50860,24363008,2926715,-2.935324e-01,-1.869026e-01,1.250467e-06,9.069385e-09
24379392,50864,24379392,2928718,-2.935578e-01,-1.868972e-01,1.194324e-06,1.014390e-08
24395776,50880,24395776,2930698,-2.935693e-01,-1.869012e-01,1.169248e-06,9.355423e-09
24412160,50893,24412160,2932670,-2.935580e-01,-1.869007e-01,1.193737e-06,9.450790e-09
24428544,50900,24428544,2934666,-2.935945e-01,-1.869017e-01,1.115358e-06,9.251938e-09
24444928,50901,24444928,2936615,-2.936021e-01,-1.869046e-01,1.099363e-06,8.693057e-09
24461312,50905,24461312,2938546,-2.936150e-01,-1.869062e-01,1.072593e-06,8.401013e-09
24477696,50910,24477696,2940574,-2.936331e-01,-1.869143e-01,1.035328e-06,6.983228e-09
24494080,50928,24494080,2942491,-2.935962e-01,-1.869155e-01,1.111709e-06,6.780504e-09
24510464,50965,24510464,2944437,-2.935982e-01,-1.869164e-01,1.107503e-06,6.634061e-09
24526848,50967,24526848,2946406,-2.935631e-01,-1.869196e-01,1.182692e-06,6.122436e-09
24543232,51000,24543232,2948353,-2.935481e-01,-1.869220e-01,1.215522e-06,5.755014e-09
24559616,51019,24559616,2950351,-2.935543e-01,-1.869273e-01,1.201826e-06,4.974085e-09
24576000,51039,24576000,2952293,-2.935517e-01,-1.869281e-01,1.207518e-06,4.869547e-09
24592384,51094,24592384,2954250,-2.935527e-01,-1.869220e-01,1.205423e-06,5.757276e-09
24608768,51097,24608768,2956290,-2.935563e-01,-1.869220e-01,1.197452e-06,5.752754e-09
24625152,51154,24625152,2958222,-2.935636e-01,-1.869238e-01,1.181526e-06,5.484702e-09
24641536,51159,24641536,2960094,-2.935289e-01,-1.869159e-01,1.258277e-06,6.711965e-09
24657920,51177,24657920,2962054,-2.934611e-01,-1.868832e-01,1.415052e-06,1.315819e-08
24674304,51228,24674304,2963992,-2.934444e-01,-1.868697e-01,1.454893e-06,1.644152e-08
24690688,51280,24690688,2965951,-2.934152e-01,-1.868685e-01,1.526129e-06,1.672937e-08
24707072,51293,24707072,2967925,-2.934323e-01,-1.868729e-01,1.484374e-06,1.561529e-08
24723456,51358,24723456,2969881,-2.934359e-01,-1.868755e-01,1.475600e-06,1.498130e-08
24739840,51364,24739840,2971878,-2.934389e-01,-1.868773e-01,1.468224e-06,1.453240e-08
24756224,51372,24756224,2973770,-2.934227e-01,-1.868711e-01,1.507703e-06,1.608427e-08
24772608,51410,24772608,2975752,-2.934255e-01,-1.868682e-01,1.500977e-06,1.681815e-08
24788992,51421,24788992,2977641,-2.934267e-01,-1.868663e-01,1.497912e-06,1.732042e-08
24805376,51446,24805376,2979649,-2.934265e-01,-1.868653e-01,1.498568e-06,1.758025e-08
24821760,51472,24821760,2981619,-2.934316e-01,-1.868662e-01,1.486044e-06,1.733219e-08
24838144,51473,24838144,2983568,-2.934386e-01,-1.868682e-01,1.468946e-06,1.681815e-08
24854528,51550,24854528,2985456,-2.934277e-01,-1.868690e-01,1.495578e-06,1.661009e-08
24870912,51552,24870912,2987429,-2.934291e-01,-1.868677e-01,1.492081e-06,1.694205e-08
24887296,51611,24887296,2989402,-2.934514e-01,-1.868718e-01,1.438047e-06,1.588457e-08
24903680,51618,24903680,2991323,-2.934633e-01,-1.868625e-01,1.409669e-06,1.833098e-08
24920064,51644,24920064,2993325,-2.934727e-01,-1.868680e-01,1.387535e-06,1.688004e-08
24936448,51669,24936448,2995303,-2.934356e-01,-1.868733e-01,1.476251e-06,1.550747e-08
24952832,51717,24952832,2997264,-2.934512e-01,-1.868768e-01,1.438619e-06,1.464759e-08
24969216,51725,24969216,2999216,-2.934498e-01,-1.868696e-01,1.441981e-06,1.644916e-08
24985600,51748,24985600,3001152,-2.934528e-01,-1.868708e-01,1.434761e-06,1.614480e-08
25001984,51762,25001984,3003206,-2.934657e-01,-1.868735e-01,1.404013e-06,1.546297e-08
25018368,51762,25018368,3005283,-2.934627e-01,-1.868753e-01,1.411155e-06,1.502511e-08
25034752,51791,25034752,3007288,-2.934838e-01,-1.868816e-01,1.361401e-06,1.352305e-08
25051136,51830,25051136,3009279,-2.935090e-01,-1.868868e-01,1.303200e-06,1.234058e-08
25067520,51835,25067520,3011290,-2.935153e-01,-1.868904e-01,1.289018e-06,1.154599e-08
25083904,51853,25083904,3013224,-2.935094e-01,-1.868882e-01,1.302316e-06,1.201826e-08
25100288,51872,25100288,3015176,-2.934946e-01,-1.868851e-01,1.336479e-06,1.272424e-08
25116672,51891,25116672,3017151,-2.935335e-01,-1.868846e-01,1.247869e-06,1.283880e-08
25133056,51909,25133056,3019071,-2.935290e-01,-1.868809e-01,1.258077e-06,1.367946e-08
25149440,51912,25149440,3020996,-2.935154e-01,-1.868723e-01,1.288747e-06,1.577583e-08
25165824,51943,25165824,3022989,-2.934697e-01,-1.868689e-01,1.394635e-06,1.664468e-08
25182208,52506,25182208,3024929,-2.934738e-01,-1.868693e-01,1.384798e-06,1.652570e-08
25198592,52560,25198592,3026872,-2.934661e-01,-1.868673e-01,1.403166e-06,1.704695e-08
25214976,52571,25214976,3028820,-2.934904e-01,-1.868635e-01,1.346143e-06,1.805763e-08
25231360,52640,25231360,3030738,-2.934929e-01,-1.868574e-01,1.340272e-06,1.973273e-08
25247744,52653,25247744,3032690,-2.934941e-01,-1.868587e-01,1.337513e-06,1.936190e-08
25264128,52676,25264128,3034650,-2.934974e-01,-1.868545e-01,1.330010e-06,2.056180e-08
25280512,52688,25280512,3036540,-2.934518e-01,-1.868472e-01,1.437118e-06,2.271361e-08
25296896,52691,25296896,3038439,-2.934502e-01,-1.868441e-01,1.440979e-06,2.364828e-08
25313280,52692,25313280,3040385,-2.934521e-01,-1.868445e-01,1.436475e-06,2.352470e-08
25329664,52693,25329664,3042364,-2.934439e-01,-1.868454e-01,1.456259e-06,2.323761e-08
25346048,52697,25346048,3044386,-2.934609e-01,-1.868529e-01,1.415407e-06,2.101729e-08
25362432,52704,25362432,3046338,-2.934659e-01,-1.868561e-01,1.403519e-06,2.011131e-08
25378816,52705,25378816,3048300,-2.934522e-01,-1.868609e-01,1.436260e-06,1.877343e-08
25395200,52717,25395200,3050237,-2.934469e-01,-1.868565e-01,1.448860e-06,1.999314e-08
25411584,52718,25411584,3052192,-2.934749e-01,-1.868540e-01,1.382204e-06,2.069449e-08
25427968,52730,25427968,3054191,-2.934833e-01,-1.868583e-01,1.362653e-06,1.949483e-08
25444352,52745,25444352,3056224,-2.934763e-01,-1.868675e-01,1.378983e-06,1.698863e-08
25460736,52750,25460736,3058144,-2.935055e-01,-1.868637e-01,1.311173e-06,1.800560e-08
25477120,52766,25477120,3060110,-2.934841e-01,-1.868617e-01,1.360705e-06,1.854952e-08
25493504,52767,25493504,3062068,-2.934858e-01,-1.868629e-01,1.356884e-06,1.823024e-08
25509888,52773,25509888,3064025,-2.934833e-01,-1.868586e-01,1.362514e-06,1.939924e-08
25526272,52775,25526272,3066018,-2.934844e-01,-1.868597e-01,1.360010e-06,1.910565e-08
25542656,52795,25542656,3068026,-2.934995e-01,-1.868652e-01,1.325134e-06,1.759211e-08
25559040,52829,25559040,3069985,-2.934837e-01,-1.868689e-01,1.361748e-06,1.663314e-08
25575424,52829,25575424,3071977,-2.934854e-01,-1.868719e-01,1.357717e-06,1.587706e-08
25591808,52863,25591808,3073955,-2.934634e-01,-1.868813e-01,1.409386e-06,1.359593e-08
25608192,52894,25608192,3075942,-2.934720e-01,-1.868847e-01,1.389221e-06,1.281855e-08
25624576,52905,25624576,3077922,-2.934812e-01,-1.868876e-01,1.367597e-06,1.216902e-08
25640960,52956,25640960,3079964,-2.935021e-01,-1.868951e-01,1.319171e-06,1.055317e-08
25657344,52960,25657344,3081928,-2.935057e-01,-1.868971e-01,1.310832e-06,1.014691e-08
25673728,53027,25673728,3083883,-2.935111e-01,-1.868926e-01,1.298442e-06,1.109260e-08
25690112,53028,25690112,3085897,-2.935255e-01,-1.868961e-01,1.265911e-06,1.036724e-08
25706496,53043,25706496,3087847,-2.935179e-01,-1.868905e-01,1.283137e-06,1.152039e-08
25722880,53093,25722880,3089863,-2.935086e-01,-1.868929e-01,1.304153e-06,1.101427e-08
25739264,53144,25739264,3091800,-2.935261e-01,-1.868886e-01,1.264637e-06,1.193347e-08
25755648,53155,25755648,3093815,-2.935396e-01,-1.868932e-01,1.234257e-06,1.096428e-08
25772032,53215,25772032,3095712,-2.935388e-01,-1.868919e-01,1.236045e-06,1.124061e-08
25788416,53227,25788416,3097700,-2.935316e-01,-1.868976e-01,1.252200e-06,1.006003e-08
25804800,53229,25804800,3099707,-2.935522e-01,-1.868909e-01,1.206405e-06,1.145012e-08
25821184,53274,25821184,3101677,-2.935498e-01,-1.868977e-01,1.211779e-06,1.003912e-08
25837568,53280,25837568,3103645,-2.935628e-01,-1.869016e-01,1.183340e-06,9.274885e-09
25853952,53307,25853952,3105625,-2.935640e-01,-1.869023e-01,1.180684e-06,9.143328e-09
25870336,53337,25870336,3107587,-2.935746e-01,-1.869049e-01,1.157868e-06,8.651427e-09
25886720,53337,25886720,3109545,-2.935476e-01,-1.869019e-01,1.216574e-06,9.220432e-09
25903104,53415,25903104,3111455,-2.935363e-01,-1.868993e-01,1.241751e-06,9.716278e-09
25919488,53417,25919488,3113388,-2.935433e-01,-1.869011e-01,1.226125e-06,9.372727e-09
25935872,53476,25935872,3115296,-2.935269e-01,-1.868942e-01,1.262627e-06,1.074075e-08
25952256,53485,25952256,3117313,-2.935297e-01,-1.869030e-01,1.256473e-06,9.009882e-09
25968640,53508,25968640,3119272,-2.935257e-01,-1.869039e-01,1.265442e-06,8.832545e-09
25985024,53535,25985024,3121256,-2.935467e-01,-1.869086e-01,1.218613e-06,7.977627e-09
26001408,53581,26001408,3123254,-2.935497e-01,-1.869050e-01,1.212042e-06,8.629265e-09
26017792,53592,26017792,3125191,-2.935324e-01,-1.868975e-01,1.250467e-06,1.007498e-08
26034176,53611,26034176,3127153,-2.935317e-01,-1.868936e-01,1.251867e-06,1.087708e-08
26050560,53626,26050560,3129108,-2.935236e-01,-1.868920e-01,1.270207e-06,1.121219e-08
26066944,53631,26066944,3131127,-2.935340e-01,-1.868983e-01,1.246737e-06,9.923001e-09
26083328,53664,26083328,3133131,-2.935309e-01,-1.869006e-01,1.253668e-06,9.459484e-09
26099712,53694,26099712,3135090,-2.935469e-01,-1.869038e-01,1.218152e-06,8.852163e-09
26116096,53694,26116096,3137024,-2.935334e-01,-1.869019e-01,1.248135e-06,9.206129e-09
26132480,53718,26132480,3138969,-2.935410e-01,-1.869035e-01,1.231278e-06,8.911144e-09
26148864,53735,26148864,3140903,-2.935315e-01,-1.868933e-01,1.252334e-06,1.094245e-08
26165248,53760,26165248,3142977,-2.935470e-01,-1.869029e-01,1.217889e-06,9.021201e-09
26181632,53770,26181632,3144900,-2.935539e-01,-1.869031e-01,1.202807e-06,8.990090e-09
26198016,53779,26198016,3146848,-2.935572e-01,-1.869035e-01,1.195627e-06,8.908331e-09
26214400,53807,26214400,3148815,-2.935486e-01,-1.869050e-01,1.214339e-06,8.618195e-09
26230784,54368,26230784,3150767,-2.935260e-01,-1.868901e-01,1.264704e-06,1.161334e-08
26247168,54427,26247168,3152770,-2.935191e-01,-1.868901e-01,1.280370e-06,1.161013e-08
26263552,54437,26263552,3154727,-2.935380e-01,-1.868871e-01,1.237968e-06,1.226455e-08
26279936,54502,26279936,3156691,-2.935191e-01,-1.868911e-01,1.280236e-06,1.139915e-08
26296320,54516,26296320,3158681,-2.935300e-01,-1.868964e-01,1.255805e-06,1.029756e-08
26312704,54538,26312704,3160666,-2.935443e-01,-1.869013e-01,1.223948e-06,9.335256e-09
26329088,54550,26329088,3162560,-2.935292e-01,-1.869025e-01,1.257475e-06,9.094947e-09
26345472,54553,26345472,3164548,-2.935361e-01,-1.869054e-01,1.242083e-06,8.554679e-09
26361856,54556,26361856,3166567,-2.935307e-01,-1.869134e-01,1.254269e-06,7.135972e-09
26378240,54559,26378240,3168531,-2.935378e-01,-1.869171e-01,1.238299e-06,6.525278e-09
26394624,54565,26394624,3170547,-2.935531e-01,-1.869229e-01,1.204572e-06,5.615695e-09
26411008,54569,26411008,3172579,-2.935731e-01,-1.869156e-01,1.161013e-06,6.770692e-09
26427392,54571,26427392,3174503,-2.935717e-01,-1.869193e-01,1.164033e-06,6.178530e-09
26443776,54576,26443776,3176473,-2.935808e-01,-1.869209e-01,1.144438e-06,5.921240e-09
26460160,54586,26460160,3178483,-2.936104e-01,-1.869434e-01,1.082120e-06,2.966299e-09
26476544,54594,26476544,3180462,-2.936159e-01,-1.869448e-01,1.070680e-06,2.817267e-09
26492928,54607,26492928,3182478,-2.936259e-01,-1.869507e-01,1.050118e-06,2.221461e-09
26509312,54608,26509312,3184440,-2.936314e-01,-1.869543e-01,1.038728e-06,1.898432e-09
26525696,54630,26525696,3186341,-2.936191e-01,-1.869492e-01,1.064029e-06,2.371397e-09
26542080,54630,26542080,3188272,-2.936105e-01,-1.869535e-01,1.081748e-06,1.971845e-09
26558464,54635,26558464,3190257,-2.936094e-01,-1.869568e-01,1.084043e-06,1.684101e-09
26574848,54643,26574848,3192202,-2.935764e-01,-1.869495e-01,1.154023e-06,2.342460e-09
26591232,54663,26591232,3194124,-2.935786e-01,-1.869430e-01,1.149289e-06,3.011922e-09
26607616,54692,26607616,3196072,-2.935703e-01,-1.869414e-01,1.167058e-06,3.191154e-09
26624000,54696,26624000,3198059,-2.935747e-01,-1.869424e-01,1.157547e-06,3.081008e-09
26640384,54726,26640384,3200052,-2.935643e-01,-1.869483e-01,1.180166e-06,2.459274e-09
26656768,54761,26656768,3202020,-2.935796e-01,-1.869496e-01,1.147118e-06,2.330935e-09
26673152,54772,26673152,3203990,-2.935939e-01,-1.869516e-01,1.116680e-06,2.144876e-09
26689536,54820,26689536,3205955,-2.935961e-01,-1.869535e-01,1.111961e-06,1.965234e-09
26705920,54825,26705920,3207917,-2.935973e-01,-1.869563e-01,1.109448e-06,1.728417e-09
26722304,54895,26722304,3209805,-2.935459e-01,-1.869404e-01,1.220455e-06,3.299810e-09
26738688,54896,26738688,3211732,-2.935562e-01,-1.869393e-01,1.197778e-06,3.429457e-09
26755072,54909,26755072,3213659,-2.935342e-01,-1.869226e-01,1.246404e-06,5.669422e-09
26771456,54964,26771456,3215680,-2.935224e-01,-1.869204e-01,1.272962e-06,5.994853e-09
26787840,55013,26787840,3217618,-2.935412e-01,-1.869221e-01,1.230816e-06,5.741457e-09
26804224,55015,26804224,3219613,-2.935942e-01,-1.869416e-01,1.116050e-06,3.169306e-09
26820608,55076,26820608,3221543,-2.935938e-01,-1.869424e-01,1.116932e-06,3.081008e-09
26836992,55092,26836992,3223502,-2.935922e-01,-1.869370e-01,1.120147e-06,3.708937e-09
26853376,55095,26853376,3225393,-2.935834e-01,-1.869313e-01,1.138961e-06,4.434666e-09
26869760,55136,26869760,3227319,-2.935309e-01,-1.868988e-01,1.253802e-06,9.819368e-09
26886144,55143,26886144,3229339,-2.935170e-01,-1.868982e-01,1.285164e-06,9.925970e-09
26902528,55177,26902528,3231312,-2.935213e-01,-1.869007e-01,1.275452e-06,9.444997e-09
26918912,55193,26918912,3233212,-2.935171e-01,-1.868974e-01,1.284826e-06,1.009294e-08
26935296,55195,26935296,3235097,-2.935097e-01,-1.868947e-01,1.301772e-06,1.064521e-08
26951680,55269,26951680,3237092,-2.935228e-01,-1.868992e-01,1.272021e-06,9.739793e-09
26968064,55277,26968064,3239042,-2.935256e-01,-1.868988e-01,1.265576e-06,9.810510e-09
26984448,55340,26984448,3241017,-2.935344e-01,-1.869022e-01,1.245939e-06,9.157582e-09
27000832,55349,27000832,3242991,-2.935367e-01,-1.869057e-01,1.240887e-06,8.505134e-09
27017216,55376,27017216,3244917,-2.935385e-01,-1.869005e-01,1.236907e-06,9.491395e-09
27033600,55394,27033600,3246822,-2.935353e-01,-1.868932e-01,1.243943e-06,1.095804e-08
27049984,55444,27049984,3248838,-2.935403e-01,-1.868917e-01,1.232866e-06,1.126907e-08
27066368,55456,27066368,3250820,-2.935459e-01,-1.868876e-01,1.220390e-06,1.215588e-08
27082752,55477,27082752,3252818,-2.935436e-01,-1.868895e-01,1.225399e-06,1.174539e-08
27099136,55493,27099136,3254812,-2.935397e-01,-1.868912e-01,1.234058e-06,1.138325e-08
27115520,55496,27115520,3256758,-2.935573e-01,-1.868925e-01,1.195366e-06,1.111144e-08
27131904,55526,27131904,3258745,-2.935599e-01,-1.868926e-01,1.189703e-06,1.108005e-08
27148288,55554,27148288,3260706,-2.935685e-01,-1.868894e-01,1.170924e-06,1.176154e-08
27164672,55562,27164672,3262609,-2.935628e-01,-1.868850e-01,1.183340e-06,1.273433e-08
27181056,55582,27181056,3264556,-2.935646e-01,-1.868803e-01,1.179324e-06,1.382625e-08
27197440,55595,27197440,3266506,-2.935439e-01,-1.868765e-01,1.224805e-06,1.472705e-08
27213824,55621,27213824,3268446,-2.935334e-01,-1.868737e-01,1.248202e-06,1.542963e-08
27230208,55637,27230208,3270420,-2.935389e-01,-1.868761e-01,1.235846e-06,1.482486e-08
27246592,55649,27246592,3272383,-2.935349e-01,-1.868708e-01,1.244808e-06,1.615995e-08
27262976,55672,27262976,3274384,-2.935446e-01,-1.868757e-01,1.223289e-06,1.493756e-08
27279360,56223,27279360,3276302,-2.935382e-01,-1.868680e-01,1.237371e-06,1.687230e-08
27295744,56278,27295744,3278187,-2.935290e-01,-1.868640e-01,1.257943e-06,1.792571e-08
27312128,56293,27312128,3280190,-2.935334e-01,-1.868683e-01,1.248268e-06,1.679883e-08
27328512,56365,27328512,3282196,-2.935586e-01,-1.868730e-01,1.192566e-06,1.558551e-08
27344896,56377,27344896,3284121,-2.935648e-01,-1.868725e-01,1.179000e-06,1.572721e-08
27361280,56403,27361280,3286054,-2.935622e-01,-1.868735e-01,1.184703e-06,1.546668e-08
27377664,56412,27377664,3288108,-2.935532e-01,-1.868702e-01,1.204376e-06,1.629282e-08
27394048,56414,27394048,3290166,-2.935771e-01,-1.868791e-01,1.152487e-06,1.410801e-08
27410432,56418,27410432,3292124,-2.935810e-01,-1.868801e-01,1.143992e-06,1.386833e-08
27426816,56429,27426816,3294138,-2.935945e-01,-1.868834e-01,1.115421e-06,1.310696e-08
27443200,56432,27443200,3296081,-2.935812e-01,-1.868743e-01,1.143546e-06,1.526350e-08
27459584,56439,27459584,3298037,-2.935783e-01,-1.868745e-01,1.149864e-06,1.521567e-08
27475968,56446,27475968,3299963,-2.935684e-01,-1.868666e-01,1.171118e-06,1.723032e-08
27492352,56451,27492352,3301962,-2.935715e-01,-1.868660e-01,1.164419e-06,1.739895e-08
27508736,56451,27508736,3303850,-2.935646e-01,-1.868612e-01,1.179324e-06,1.867149e-08
27525120,56461,27525120,3305923,-2.935744e-01,-1.868682e-01,1.158189e-06,1.680656e-08
27541504,56467,27541504,3307922,-2.935796e-01,-1.868722e-01,1.147118e-06,1.579455e-08
27557888,56470,27557888,3309879,-2.935785e-01,-1.868682e-01,1.149353e-06,1.681042e-08
27574272,56495,27574272,3311819,-2.935866e-01,-1.868616e-01,1.132038e-06,1.857794e-08
27590656,56499,27590656,3313837,-2.935755e-01,-1.868647e-01,1.155816e-06,1.773866e-08
27607040,56503,27607040,3315821,-2.935842e-01,-1.868671e-01,1.137181e-06,1.708978e-08
27623424,56505,27623424,3317764,-2.935824e-01,-1.868632e-01,1.140997e-06,1.812577e-08
27639808,56528,27639808,3319718,-2.935843e-01,-1.868632e-01,1.137053e-06,1.814183e-08
27656192,56560,27656192,3321701,-2.935952e-01,-1.868678e-01,1.113847e-06,1.692654e-08
27672576,56568,27672576,3323611,-2.935434e-01,-1.868590e-01,1.225927e-06,1.927491e-08
27688960,56588,27688960,3325593,-2.935555e-01,-1.868635e-01,1.199345e-06,1.804561e-08
27705344,56628,27705344,3327636,-2.935524e-01,-1.868698e-01,1.206012e-06,1.639188e-08
27721728,56639,27721728,3329550,-2.935623e-01,-1.868703e-01,1.184378e-06,1.628141e-08
27738112,56676,27738112,3331504,-2.935627e-01,-1.868670e-01,1.183470e-06,1.713656e-08
27754496,56688,27754496,3333514,-2.935834e-01,-1.868729e-01,1.138961e-06,1.561529e-08
27770880,56762,27770880,3335494,-2.936010e-01,-1.868762e-01,1.101739e-06,1.479585e-08
27787264,56763,27787264,3337503,-2.936076e-01,-1.868794e-01,1.087894e-06,1.404437e-08
27803648,56769,27803648,3339481,-2.936071e-01,-1.868822e-01,1.088827e-06,1.338478e-08
27820032,56829,27820032,3341430,-2.936084e-01,-1.868841e-01,1.086216e-06,1.295048e-08
27836416,56876,27836416,3343393,-2.936200e-01,-1.868874e-01,1.062186e-06,1.220521e-08
27852800,56878,27852800,3345410,-2.936325e-01,-1.868940e-01,1.036542e-06,1.079951e-08
27869184,56939,27869184,3347399,-2.936391e-01,-1.868967e-01,1.023234e-06,1.022812e-08
27885568,56954,27885568,3349304,-2.936451e-01,-1.868958e-01,1.011031e-06,1.041585e-08
27901952,56961,27901952,3351237,-2.936565e-01,-1.868973e-01,9.882075e-07,1.011091e-08
27918336,56994,27918336,3353185,-2.936904e-01,-1.868953e-01,9.219860e-07,1.052869e-08
27934720,57007,27934720,3355155,-2.936862e-01,-1.868908e-01,9.301884e-07,1.145650e-08
27951104,57042,27951104,3357189,-2.937001e-01,-1.868984e-01,9.035359e-07,9.902231e-09
27967488,57057,27967488,3359159,-2.937080e-01,-1.869013e-01,8.885842e-07,9.326619e-09
27983872,57060,27983872,3361117,-2.937024e-01,-1.869013e-01,8.991786e-07,9.329498e-09
28000256,57130,28000256,3363071,-2.936981e-01,-1.869018e-01,9.072792e-07,9.223294e-09
28016640,57139,28016640,3365038,-2.936950e-01,-1.869005e-01,9.131933e-07,9.488492e-09
28033024,57195,28033024,3367057,-2.936971e-01,-1.869078e-01,9.090969e-07,8.116644e-09
28049408,57212,28049408,3369108,-2.937211e-01,-1.869160e-01,8.640897e-07,6.704642e-09
28065792,57233,28065792,3371073,-2.937297e-01,-1.869186e-01,8.480416e-07,6.284395e-09
28082176,57252,28082176,3372987,-2.937305e-01,-1.869161e-01,8.466699e-07,6.680262e-09
28098560,57306,28098560,3374986,-2.937175e-01,-1.869166e-01,8.706400e-07,6.612233e-09
