n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,variance,varianceVar
120619008,649926,120619008,235793,0.0195173102,0.060896352,0.00052229744778,2.2836925450510424e-07
120635392,650059,120635392,235821,0.0196607588,0.06072976,0.00052953707888,2.3819388891649188e-07
120651776,650155,120651776,235853,0.019628600200000002,0.060926174000000013,0.00053207406122,2.4781225010301986e-07
120668160,650238,120668160,235885,0.019672576,0.061015558000000004,0.0005335630155,2.6011942142084074e-07
120684544,650335,120684544,235916,0.0197026802,0.061018524000000005,0.0005211043019799999,2.629396125557253e-07
120700928,650503,120700928,235948,0.0197304466,0.06098638000000001,0.0005245671343,2.640108605629967e-07
120717312,650529,120717312,235985,0.019630435,0.06101087400000001,0.0005234333958200001,2.757072537396926e-07
120733696,650551,120733696,236016,0.0197118042,0.0611287,0.0005302503477999999,2.781966254484049e-07
120750080,650593,120750080,236047,0.019545341799999998,0.06122197199999999,0.00052691205442,2.7878516586233153e-07
120766464,650607,120766464,236081,0.0194460782,0.061259306,0.000529215649,2.81967603919407e-07
120782848,650631,120782848,236111,0.0194186362,0.061452138,0.000531853731,2.95668134143896e-07
120799232,650774,120799232,236137,0.0192889994,0.06134722,0.0005337988156600001,3.0360415294901854e-07
120815616,650840,120815616,236166,0.0192711792,0.061283974000000005,0.0005281057890000001,3.0872491059167083e-07
120832000,650979,120832000,236202,0.0191783012,0.061194307999999996,0.00052767426188,3.01338529380296e-07
120848384,650980,120848384,236235,0.019229252199999998,0.06127790600000001,0.00053258689070806,3.0938706245473994e-07
120864768,651234,120864768,236261,0.019213087400000002,0.06134765,0.0005371331175340001,3.098199243390115e-07
120881152,651241,120881152,236290,0.019265664199999998,0.061175724,0.0005305003328599999,3.010796999535517e-07
120897536,651357,120897536,236326,0.0191903608,0.061251352,0.0005348869955999999,2.89210221138007e-07
120913920,651445,120913920,236363,0.0192277302,0.061253596,0.00053352665306,2.799770773006988e-07
120930304,651486,120930304,236392,0.0193909898,0.061228464,0.00054035925548,2.805455614159509e-07
120946688,651495,120946688,236419,0.0192925746,0.060972088,0.000539126172,2.778464421624775e-07
120963072,651500,120963072,236453,0.0195905486,0.061125682,0.00053472153628,2.721074639654415e-07
120979456,651615,120979456,236486,0.019560131200000004,0.060965826,0.00053455114474,2.654100116682881e-07
120995840,651628,120995840,236522,0.0195019576,0.060830094,0.000517952259,2.4304094421801725e-07
121012224,651700,121012224,236554,0.019697758,0.060816248,0.0005184850738000001,2.3697803193840324e-07
121028608,651758,121028608,236590,0.019601011600000003,0.06101368199999999,0.000519092965,2.5216109551320964e-07
121044992,651898,121044992,236624,0.019639925,0.060925572000000004,0.000521885519,2.52251365788912e-07
121061376,651943,121061376,236655,0.0197574292,0.06083584000000001,0.000526803264,2.593987226565511e-07
121077760,652075,121077760,236687,0.019840871200000002,0.060818038,0.0005271777372,2.59035928546677e-07
121094144,652209,121094144,236716,0.0196599754,0.06086393,0.0005278543198,2.599084553539576e-07
121110528,652302,121110528,236748,0.019726597800000002,0.060919376000000004,0.0005310556213999999,2.6813738359699523e-07
121126912,652324,121126912,236779,0.019713686799999998,0.06087616199999999,0.0005314021916,2.6130317143947453e-07
121143296,652349,121143296,236809,0.0197212622,0.06073172,0.0005206056009999999,2.4805112946942605e-07
121159680,652558,121159680,236848,0.019605773400000002,0.06091050600000001,0.0005279320557999999,2.585782641691406e-07
121176064,652612,121176064,236881,0.0195180386,0.06094911399999999,0.0005358258161999999,2.597275768001247e-07
121192448,652616,121192448,236912,0.019502560199999998,0.060969552,0.0005360172616,2.5339350096134366e-07
121208832,652626,121208832,236941,0.019520401,0.06101442,0.000536739461,2.514554370465355e-07
121225216,652698,121225216,236975,0.019397481799999998,0.061014094,0.0005375434585999999,2.5561016975640135e-07
121241600,652710,121241600,237006,0.019518122399999997,0.06102563800000001,0.0005421049628,2.5631018113292786e-07
121257984,652734,121257984,237035,0.0194901002,0.061184452,0.0005478546608000001,2.7044544646071693e-07
121274368,652915,121274368,237065,0.019459486999999998,0.06109744399999999,0.00055099068514,2.805343678325217e-07
121290752,652966,121290752,237098,0.0193702144,0.061017012,0.0005583246008800001,2.819013496572993e-07
121307136,652981,121307136,237124,0.0194199866,0.060919544000000006,0.000543625057646,2.7541079677843686e-07
121323520,652982,121323520,237153,0.019453918799999997,0.060802998,0.0005363034728,2.786630915700663e-07
121339904,653033,121339904,237185,0.019497393,0.060835298,0.00053133876196,2.721109489327117e-07
121356288,653042,121356288,237217,0.0195997734,0.060827764000000006,0.0005325983064399999,2.604711877384277e-07
121372672,653055,121372672,237249,0.019647167,0.06093150199999999,0.00053648108816,2.7168326985692005e-07
121389056,653076,121389056,237283,0.0196040286,0.060744537999999994,0.00053308911192,2.8030948096253856e-07
121405440,653120,121405440,237315,0.0195711154,0.06073306199999999,0.00053363603108396,2.807285504034484e-07
121421824,653175,121421824,237349,0.019600371,0.060753494,0.0005430075153799999,2.952323316291278e-07
121438208,653238,121438208,237379,0.0193911196,0.06078673,0.0005465525101882001,3.0522119806901236e-07
121454592,653261,121454592,237407,0.019478982,0.06089367200000001,0.0005570709681833999,3.2075913477787705e-07
121470976,653326,121470976,237440,0.0193493754,0.060907807999999994,0.000556957499412,3.228119680107712e-07
121487360,653326,121487360,237475,0.019409570600000002,0.061016342,0.0005612391191769999,3.289480307337694e-07
121503744,653366,121503744,237509,0.0196229814,0.06115249199999999,0.00056354709768,3.168095182296137e-07
121520128,653476,121520128,237542,0.0195736258,0.060931516,0.000557550289286,3.010755574165541e-07
121536512,653499,121536512,237571,0.0197702076,0.06105281,0.000558730230304,3.0514387751566924e-07
121552896,653687,121552896,237601,0.0196945686,0.061147784,0.000563357575,2.9726442240767516e-07
121569280,653752,121569280,237634,0.019902919600000003,0.061286436,0.00056253594122,2.8534789149680396e-07
121585664,653968,121585664,237670,0.0201332644,0.06143362000000001,0.00057055445626,2.9373580627395975e-07
121602048,654116,121602048,237698,0.0201591326,0.061507818000000006,0.00057549119554,2.924440270203653e-07
121618432,654120,121618432,237733,0.0200358512,0.061283708000000006,0.0005601443952876,2.796138948200832e-07
121634816,654318,121634816,237769,0.0202956142,0.061315864,0.0005499712470316,2.6034141489225573e-07
121651200,654632,121651200,237804,0.0203792682,0.06130298399999999,0.0005479903750999999,2.5793264722787616e-07
121667584,655244,121667584,237837,0.0203479588,0.06118672199999999,0.00055179055708,2.5930039393866274e-07
121683968,655285,121683968,237867,0.020286458,0.061285518,0.0005518167362000001,2.6293401638515636e-07
121700352,656559,121700352,237896,0.020267001,0.061404009999999995,0.0005582447871,2.71944555672602e-07
121716736,657184,121716736,237930,0.020191390999999996,0.061385546,0.00055677980632,2.786300810871756e-07
121733120,657346,121733120,237963,0.020184732,0.06145505200000001,0.0005674103525800001,2.92342845978786e-07
121749504,657399,121749504,237994,0.0200386046,0.06141986800000001,0.00056635424246,2.936448386652493e-07
121765888,657763,121765888,238023,0.020192754799999997,0.061387956,0.00056524922022,2.9432046088683437e-07
121782272,658071,121782272,238058,0.020073577399999997,0.061463684000000005,0.0005667891588479999,3.000667373056821e-07
121798656,658084,121798656,238088,0.0201003646,0.06142035199999999,0.0005686627486000001,2.974720976625154e-07
121815040,658227,121815040,238125,0.0201996888,0.06139307000000001,0.0005675668953599999,2.895750913437138e-07
121831424,658392,121831424,238157,0.0203180054,0.061193278000000004,0.000564746197605372,2.7202576102782303e-07
121847808,658438,121847808,238186,0.0202686914,0.061093909999999994,0.000561723408578,2.7877054287241763e-07
121864192,658536,121864192,238218,0.020189913599999998,0.060993891999999994,0.00055996212822,2.8187538834539995e-07
121880576,658687,121880576,238254,0.020244905599999998,0.060979844000000005,0.0005542471420600001,2.853697851359462e-07
121896960,658714,121896960,238287,0.0202969042,0.060981826,0.00054467283656,2.690282308583306e-07
121913344,658725,121913344,238319,0.020102768,0.060992636,0.0005453481117,2.7309950694584086e-07
121929728,658784,121929728,238351,0.020288470000000003,0.061030994000000005,0.00053411058314,2.578843161138407e-07
121946112,658819,121946112,238383,0.020301759800000003,0.061116168000000005,0.00053942878484,2.66714298891969e-07
121962496,658874,121962496,238418,0.0204556292,0.06116956,0.00054595083968,2.6046232619879213e-07
121978880,658883,121978880,238445,0.0206156928,0.061270428,0.000541349104609337,2.563754079072239e-07
121995264,658889,121995264,238474,0.0206935044,0.061247817999999996,0.0005476422594900001,2.6647501068890925e-07
122011648,658976,122011648,238507,0.0208750668,0.061333585999999995,0.0005454037681153999,2.668670380733699e-07
122028032,659020,122028032,238540,0.021042478800000004,0.06137282399999999,0.00054539485882,2.654825121487269e-07
122044416,659081,122044416,238569,0.021000057199999998,0.06145367,0.0005494154100999999,2.7159274214768597e-07
122060800,659100,122060800,238599,0.021029640999999998,0.061461148,0.000553507612588,2.7150082631518683e-07
122077184,659101,122077184,238635,0.0211508658,0.06159036600000001,0.0005560622179,2.6542198599105e-07
122093568,659104,122093568,238670,0.020827315,0.06180102,0.00055867914456,2.8273122626921766e-07
122109952,659114,122109952,238703,0.020797685,0.06166315600000001,0.00056461283388,2.80984427829282e-07
122126336,659198,122126336,238733,0.020872135800000004,0.061733076,0.00056380394922,2.7915480450466373e-07
122142720,659215,122142720,238763,0.020855246,0.061597842,0.00056352551034,2.902407045274224e-07
122159104,659247,122159104,238793,0.020845545,0.061449903999999986,0.000563037478248,2.8867173462886367e-07
122175488,659258,122175488,238822,0.020842752200000002,0.061471734,0.000549526790142,2.6361319837791833e-07
122191872,659455,122191872,238858,0.0207918776,0.061224444,0.0005557595862999999,2.7019016949603154e-07
122208256,659463,122208256,238892,0.020678581600000003,0.061070108,0.000554223209,2.795635896252998e-07
122224640,659472,122224640,238923,0.0204335734,0.061134496,0.0005516533502,2.89967814726236e-07
122241024,659533,122241024,238954,0.0205341322,0.061103422000000004,0.0005591402116,2.915916209997934e-07
122257408,659590,122257408,238983,0.020695445599999997,0.06116549200000001,0.0005466080383,2.736264210635243e-07
122273792,659607,122273792,239010,0.0207707712,0.061232142,0.0005496184607400002,2.7524338902682715e-07
122290176,659620,122290176,239043,0.0207143966,0.061160202,0.0005509026207,2.8642851281349675e-07
122306560,659644,122306560,239073,0.020791998,0.061111824,0.00054521302366,2.74481485178946e-07
122322944,659915,122322944,239105,0.020644851000000002,0.061193474000000005,0.0005406810891200001,2.8748389864456336e-07
122339328,659946,122339328,239142,0.020703498600000002,0.06122085800000001,0.00054681711036,2.7913717940658596e-07
122355712,659984,122355712,239181,0.020625929,0.061258382,0.0005422267964000001,2.820105176605806e-07
122372096,659988,122372096,239210,0.0207083714,0.06127762800000001,0.00053218877394,2.674411623527672e-07
122388480,660051,122388480,239244,0.0206700324,0.06123940400000001,0.00052939505984,2.597881503665836e-07
122404864,660069,122404864,239278,0.02069269,0.061306924,0.0005387520372399999,2.64218785236559e-07
122421248,660077,122421248,239313,0.020779684399999998,0.061226932,0.000546073656162,2.68385769438876e-07
122437632,660111,122437632,239339,0.020873147400000003,0.061300653999999996,0.00054769227826,2.660184240303253e-07
122454016,660158,122454016,239370,0.020853058200000003,0.061420034,0.0005556167114600001,2.743725268912173e-07
122470400,660217,122470400,239406,0.020829054599999997,0.061467618,0.00055043222199,2.8574649814997113e-07
122486784,660233,122486784,239431,0.0208585586,0.06170436800000001,0.00055400220322,2.8458324211448723e-07
122503168,660260,122503168,239460,0.020813352200000003,0.061552633999999995,0.00054927834866,2.797680745887036e-07
122519552,660282,122519552,239495,0.0209295772,0.061545354,0.00055516756234,2.913554171006028e-07
122535936,660297,122535936,239524,0.0210132142,0.061267136,0.00055133114048,2.8066579525572055e-07
122552320,660324,122552320,239557,0.0211016914,0.061424908,0.0005559072536399999,2.82627079037442e-07
122568704,660324,122568704,239590,0.021233494799999995,0.06134661600000001,0.000542013557252,2.7358292180282566e-07
122585088,660361,122585088,239625,0.021486496799999998,0.061301563999999996,0.0005460294747,2.687164820779866e-07
122601472,660432,122601472,239654,0.021587572,0.061106954000000005,0.00054055584018,2.563859512935271e-07
122617856,660527,122617856,239688,0.021535151800000003,0.06098149599999999,0.0005387729631200001,2.549021606092796e-07
122634240,660595,122634240,239722,0.0215778914,0.060937856,0.0005384181803,2.5664242658971494e-07
122650624,660648,122650624,239760,0.021571096999999997,0.060946987999999994,0.00053752007294,2.6161794119412384e-07
122667008,660661,122667008,239791,0.0215281432,0.060953148,0.0005458001646200001,2.640539256952405e-07
122683392,660801,122683392,239823,0.021546445199999997,0.061031616,0.0005455438648,2.6301791769577096e-07
122699776,660883,122699776,239858,0.0216096646,0.061109786,0.00055027275718,2.584909525765397e-07
122716160,660932,122716160,239889,0.0216357716,0.061015042,0.00054838407402,2.6131760826018334e-07
122732544,661089,122732544,239921,0.0215928338,0.061204454,0.00054354632204,2.704730164722628e-07
122748928,661175,122748928,239950,0.0216322872,0.061376284,0.0005382982981400001,2.667527597118867e-07
122765312,661406,122765312,239982,0.021540557000000002,0.061192702,0.00053803661166,2.6779790177714115e-07
122781696,661448,122781696,240013,0.0215064166,0.061095703999999994,0.0005355046342260001,2.652473179864572e-07
122798080,661484,122798080,240046,0.021700718599999995,0.06103809,0.00053153493366,2.576276925705789e-07
122814464,661498,122814464,240076,0.0216154928,0.060874441999999994,0.00053286299602,2.5312931102504203e-07
122830848,661580,122830848,240110,0.0217414214,0.060965214000000004,0.0005388978954,2.600645633200244e-07
