trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
69779456,829420,907132928,7970923,2.459242e-02,5.699650e-02,6.226689e-06,1.331819e-05
69795840,829605,907345920,7972745,2.472105e-02,5.676574e-02,6.885188e-06,1.168717e-05
69812224,829732,907558912,7974608,2.458104e-02,5.660505e-02,6.170022e-06,1.061433e-05
69828608,829895,907771904,7976370,2.452040e-02,5.652342e-02,5.872408e-06,1.008908e-05
69844992,830677,907984896,7978215,2.471416e-02,5.626753e-02,6.849038e-06,8.528956e-06
69861376,832100,908197888,7980217,2.495849e-02,5.631161e-02,8.187595e-06,8.788417e-06
69877760,833653,908410880,7982052,2.496596e-02,5.628228e-02,8.230395e-06,8.615360e-06
69894144,834010,908623872,7983894,2.481909e-02,5.610865e-02,7.409308e-06,7.626201e-06
69910528,834045,908836864,7985803,2.473067e-02,5.585394e-02,6.935748e-06,6.284326e-06
69926912,834251,909049856,7987616,2.469519e-02,5.571832e-02,6.750121e-06,5.622746e-06
69943296,834285,909262848,7989525,2.480780e-02,5.571799e-02,7.347955e-06,5.621156e-06
69959680,834303,909475840,7991347,2.480637e-02,5.582380e-02,7.340182e-06,6.134115e-06
69976064,834373,909688832,7993187,2.479468e-02,5.586863e-02,7.276986e-06,6.358169e-06
69992448,834392,909901824,7995056,2.478272e-02,5.585475e-02,7.212602e-06,6.288380e-06
70008832,834426,910114816,7996968,2.440546e-02,5.577201e-02,5.328566e-06,5.880228e-06
70025216,834430,910327808,7998747,2.448989e-02,5.578869e-02,5.725477e-06,5.961410e-06
70041600,834450,910540800,8000564,2.436807e-02,5.594038e-02,5.157358e-06,6.725154e-06
70057984,834454,910753792,8002429,2.465452e-02,5.586023e-02,6.540460e-06,6.315856e-06
70074368,834479,910966784,8004309,2.469095e-02,5.585578e-02,6.728119e-06,6.293556e-06
70090752,834499,911179776,8006223,2.463659e-02,5.583294e-02,6.449063e-06,6.179464e-06
70107136,834512,911392768,8008126,2.432481e-02,5.602629e-02,4.962736e-06,7.178147e-06
70123520,834555,911605760,8010093,2.424764e-02,5.607736e-02,4.624876e-06,7.454410e-06
70139904,834560,911818752,8011919,2.411039e-02,5.603274e-02,4.053360e-06,7.212702e-06
70156288,834608,912031744,8013825,2.414965e-02,5.582885e-02,4.213012e-06,6.159163e-06
70172672,834618,912244736,8015678,2.438203e-02,5.568338e-02,5.220944e-06,5.458267e-06
70189056,834643,912457728,8017547,2.441354e-02,5.568191e-02,5.365944e-06,5.451393e-06
70205440,834669,912670720,8019415,2.431809e-02,5.564366e-02,4.932847e-06,5.274237e-06
70221824,834687,912883712,8021296,2.419816e-02,5.548570e-02,4.414477e-06,4.573656e-06
70238208,834705,913096704,8023103,2.437713e-02,5.551116e-02,5.198589e-06,4.683197e-06
70254592,834706,913309696,8024932,2.429325e-02,5.536066e-02,4.823132e-06,4.054486e-06
70270976,834725,913522688,8026804,2.426793e-02,5.542154e-02,4.712564e-06,4.303344e-06
70287360,834743,913735680,8028660,2.413014e-02,5.540720e-02,4.133304e-06,4.244075e-06
70303744,834753,913948672,8030568,2.423760e-02,5.528888e-02,4.581763e-06,3.770573e-06
70320128,834754,914161664,8032478,2.427283e-02,5.513309e-02,4.733857e-06,3.189800e-06
70336512,834769,914374656,8034351,2.423617e-02,5.501485e-02,4.575665e-06,2.781437e-06
70352896,834812,914587648,8036239,2.422130e-02,5.486573e-02,4.512272e-06,2.306258e-06
70369280,834882,914800640,8038073,2.446631e-02,5.466277e-02,5.613183e-06,1.731022e-06
70385664,834901,915013632,8039909,2.452763e-02,5.438061e-02,5.907523e-06,1.068160e-06
70402048,834938,915226624,8041755,2.447337e-02,5.453157e-02,5.646719e-06,1.402998e-06
70418432,834979,915439616,8043663,2.428848e-02,5.454725e-02,4.802194e-06,1.440380e-06
70434816,835020,915652608,8045622,2.399146e-02,5.456025e-02,3.588651e-06,1.471765e-06
70451200,835033,915865600,8047461,2.415822e-02,5.452277e-02,4.248274e-06,1.382230e-06
70467584,835091,916078592,8049183,2.424734e-02,5.445686e-02,4.623585e-06,1.231601e-06
70483968,835094,916291584,8051047,2.413738e-02,5.432371e-02,4.162765e-06,9.537907e-07
70500352,835135,916504576,8052913,2.437890e-02,5.445395e-02,5.206670e-06,1.225143e-06
70516736,835168,916717568,8054802,2.415229e-02,5.445689e-02,4.223831e-06,1.231667e-06
70533120,835181,916930560,8056767,2.443511e-02,5.470374e-02,5.466321e-06,1.840500e-06
70549504,835183,917143552,8058628,2.430314e-02,5.505882e-02,4.866656e-06,2.930019e-06
70565888,835237,917356544,8060566,2.449342e-02,5.518286e-02,5.742381e-06,3.370068e-06
70582272,835252,917569536,8062338,2.455572e-02,5.515344e-02,6.044853e-06,3.262922e-06
70598656,835398,917782528,8064241,2.434831e-02,5.514435e-02,5.068004e-06,3.230139e-06
70615040,835455,917995520,8066113,2.450523e-02,5.515680e-02,5.799126e-06,3.275073e-06
70631424,835469,918208512,8068046,2.458303e-02,5.500444e-02,6.179917e-06,2.746815e-06
70647808,835535,918421504,8069894,2.473501e-02,5.507728e-02,6.958646e-06,2.993579e-06
70664192,835613,918634496,8071826,2.480724e-02,5.533423e-02,7.344906e-06,3.948713e-06
70680576,835681,918847488,8073740,2.475884e-02,5.522691e-02,7.084902e-06,3.533718e-06
70696960,835702,919060480,8075567,2.461392e-02,5.517100e-02,6.334416e-06,3.326646e-06
70713344,835921,919273472,8077490,2.452853e-02,5.503530e-02,5.911897e-06,2.850060e-06
70729728,835943,919486464,8079370,2.481032e-02,5.506111e-02,7.361604e-06,2.937868e-06
70746112,835954,919699456,8081286,2.481512e-02,5.507549e-02,7.387705e-06,2.987382e-06
70762496,835959,919912448,8083218,2.487109e-02,5.496218e-02,7.695087e-06,2.608511e-06
70778880,836178,920125440,8085121,2.480463e-02,5.482869e-02,7.330778e-06,2.195150e-06
70795264,836584,920338432,8086915,2.496020e-02,5.487209e-02,8.197415e-06,2.325624e-06
70811648,836744,920551424,8088813,2.485010e-02,5.509826e-02,7.579044e-06,3.066608e-06
70828032,837026,920764416,8090605,2.478069e-02,5.520889e-02,7.201691e-06,3.466297e-06
70844416,837233,920977408,8092472,2.482598e-02,5.522483e-02,7.446854e-06,3.525908e-06
70860800,837320,921190400,8094339,2.486545e-02,5.545899e-02,7.663817e-06,4.460140e-06
70877184,838317,921403392,8096219,2.495399e-02,5.557011e-02,8.161904e-06,4.941811e-06
70893568,841462,921616384,8098075,2.500443e-02,5.556998e-02,8.452634e-06,4.941265e-06
70909952,847857,921829376,8099957,2.514031e-02,5.556067e-02,9.261196e-06,4.899930e-06
70926336,848259,922042368,8101847,2.530535e-02,5.541784e-02,1.029296e-05,4.287995e-06
70942720,849045,922255360,8103780,2.518303e-02,5.534324e-02,9.523033e-06,3.984623e-06
70959104,850236,922468352,8105784,2.537386e-02,5.516175e-02,1.073722e-05,3.293003e-06
70975488,850279,922681344,8107672,2.528056e-02,5.517368e-02,1.013446e-05,3.336451e-06
70991872,851474,922894336,8109443,2.535070e-02,5.521542e-02,1.058597e-05,3.490657e-06
71008256,851652,923107328,8111271,2.527152e-02,5.521403e-02,1.007698e-05,3.485453e-06
71024640,851703,923320320,8113133,2.552039e-02,5.521898e-02,1.171899e-05,3.503963e-06
71041024,851720,923533312,8114938,2.548195e-02,5.529843e-02,1.145730e-05,3.807745e-06
71057408,851855,923746304,8116782,2.561249e-02,5.503777e-02,1.235806e-05,2.858393e-06
71073792,851885,923959296,8118711,2.566708e-02,5.501311e-02,1.274480e-05,2.775637e-06
71090176,851886,924172288,8120643,2.579243e-02,5.518758e-02,1.365554e-05,3.387393e-06
71106560,851909,924385280,8122482,2.593185e-02,5.536792e-02,1.470537e-05,4.083763e-06
71122944,851951,924598272,8124343,2.580422e-02,5.543198e-02,1.374280e-05,4.346791e-06
71139328,851960,924811264,8126249,2.579581e-02,5.561583e-02,1.368054e-05,5.147211e-06
71155712,852042,925024256,8128138,2.565355e-02,5.543265e-02,1.264844e-05,4.349572e-06
71172096,852049,925237248,8130005,2.555519e-02,5.583084e-02,1.195848e-05,6.169022e-06
71188480,852058,925450240,8131879,2.552995e-02,5.591369e-02,1.178449e-05,6.587427e-06
71204864,852101,925663232,8133740,2.565365e-02,5.571709e-02,1.264908e-05,5.616900e-06
71221248,852103,925876224,8135608,2.569209e-02,5.563166e-02,1.292401e-05,5.219267e-06
71237632,852142,926089216,8137441,2.560797e-02,5.549660e-02,1.232627e-05,4.620398e-06
71254016,852153,926302208,8139436,2.576519e-02,5.553468e-02,1.345498e-05,4.785555e-06
71270400,852164,926515200,8141286,2.565007e-02,5.562397e-02,1.262369e-05,5.184177e-06
71286784,852172,926728192,8143105,2.561794e-02,5.589638e-02,1.239637e-05,6.498883e-06
71303168,852176,926941184,8145011,2.552409e-02,5.580826e-02,1.174430e-05,6.057352e-06
71319552,852221,927154176,8146843,2.539381e-02,5.578112e-02,1.086834e-05,5.924503e-06
71335936,852256,927367168,8148791,2.524527e-02,5.597814e-02,9.911058e-06,6.922442e-06
71352320,852272,927580160,8150556,2.508291e-02,5.616989e-02,8.915122e-06,7.968209e-06
71368704,852273,927793152,8152486,2.492604e-02,5.637460e-02,8.002959e-06,9.165838e-06
71385088,852296,928006144,8154262,2.507143e-02,5.632851e-02,8.846725e-06,8.888846e-06
71401472,852357,928219136,8156150,2.503099e-02,5.617181e-02,8.607752e-06,7.979064e-06
71417856,852365,928432128,8158008,2.505098e-02,5.612202e-02,8.725438e-06,7.700245e-06
71434240,852404,928645120,8159888,2.490763e-02,5.610080e-02,7.899122e-06,7.582911e-06
71450624,852429,928858112,8161713,2.497149e-02,5.616659e-02,8.262156e-06,7.949564e-06
71467008,852461,929071104,8163660,2.490670e-02,5.613308e-02,7.893909e-06,7.761730e-06
71483392,852470,929284096,8165613,2.470671e-02,5.599708e-02,6.810116e-06,7.022461e-06
71499776,852483,929497088,8167552,2.501784e-02,5.612966e-02,8.530806e-06,7.742687e-06
71516160,852550,929710080,8169396,2.507932e-02,5.621475e-02,8.893689e-06,8.223461e-06
71532544,852639,929923072,8171329,2.503059e-02,5.650187e-02,8.605446e-06,9.952641e-06
71548928,852647,930136064,8173179,2.498266e-02,5.646151e-02,8.326519e-06,9.699641e-06
71565312,852726,930349056,8175067,2.503787e-02,5.660039e-02,8.648206e-06,1.058396e-05
71581696,852735,930562048,8176896,2.528640e-02,5.647987e-02,1.017170e-05,9.814305e-06
71598080,852746,930775040,8178779,2.529026e-02,5.655940e-02,1.019636e-05,1.031894e-05
71614464,852791,930988032,8180676,2.541511e-02,5.654701e-02,1.100925e-05,1.023951e-05
71630848,852793,931201024,8182557,2.534281e-02,5.621487e-02,1.053471e-05,8.224166e-06
71647232,852810,931414016,8184411,2.556764e-02,5.654449e-02,1.204471e-05,1.022335e-05
71663616,852835,931627008,8186304,2.558377e-02,5.659825e-02,1.215692e-05,1.057007e-05
71680000,852849,931840000,8188191,2.552382e-02,5.642226e-02,1.174246e-05,9.456679e-06
71696384,852873,932052992,8190076,2.555156e-02,5.630410e-02,1.193336e-05,8.743945e-06
71712768,852885,932265984,8191995,2.539863e-02,5.657401e-02,1.090017e-05,1.041302e-05
71729152,852911,932478976,8193861,2.519634e-02,5.670362e-02,9.605337e-06,1.126633e-05
71745536,852962,932691968,8195820,2.526815e-02,5.689461e-02,1.005561e-05,1.258489e-05
71761920,853072,932904960,8197643,2.507398e-02,5.691824e-02,8.861867e-06,1.275316e-05
71778304,853110,933117952,8199550,2.512061e-02,5.716626e-02,9.141685e-06,1.458610e-05
71794688,853154,933330944,8201405,2.515074e-02,5.723413e-02,9.324791e-06,1.510910e-05
71811072,853209,933543936,8203258,2.510411e-02,5.720680e-02,9.042196e-06,1.489739e-05
71827456,853293,933756928,8205112,2.515460e-02,5.727973e-02,9.348377e-06,1.546566e-05
71843840,853337,933969920,8206964,2.539808e-02,5.739100e-02,1.089657e-05,1.635324e-05
71860224,853372,934182912,8208802,2.529661e-02,5.723434e-02,1.023694e-05,1.511075e-05
71876608,853426,934395904,8210758,2.535726e-02,5.707983e-02,1.062869e-05,1.393333e-05
71892992,853492,934608896,8212644,2.560057e-02,5.723447e-02,1.227438e-05,1.511176e-05
71909376,853602,934821888,8214561,2.581821e-02,5.724402e-02,1.384672e-05,1.518606e-05
71925760,853797,935034880,8216444,2.571007e-02,5.710837e-02,1.305364e-05,1.414726e-05
71942144,854562,935247872,8218238,2.572452e-02,5.720695e-02,1.315825e-05,1.489857e-05
71958528,856172,935460864,8220129,2.586141e-02,5.730936e-02,1.417011e-05,1.569962e-05
71974912,857681,935673856,8221964,2.607067e-02,5.731129e-02,1.578934e-05,1.571489e-05
71991296,858060,935886848,8223848,2.619259e-02,5.713622e-02,1.677314e-05,1.435754e-05
72007680,858092,936099840,8225726,2.626839e-02,5.727288e-02,1.739973e-05,1.541182e-05
72024064,858274,936312832,8227533,2.628731e-02,5.718448e-02,1.755791e-05,1.472558e-05
72040448,858333,936525824,8229396,2.626838e-02,5.702159e-02,1.739969e-05,1.350198e-05
72056832,858370,936738816,8231217,2.612673e-02,5.716413e-02,1.623799e-05,1.456977e-05
72073216,858477,936951808,8233075,2.609828e-02,5.719864e-02,1.600954e-05,1.483448e-05
72089600,858484,937164800,8234952,2.612011e-02,5.720197e-02,1.618465e-05,1.486009e-05
72105984,858488,937377792,8236901,2.594171e-02,5.725931e-02,1.478108e-05,1.530551e-05
72122368,858489,937590784,8238857,2.612874e-02,5.722776e-02,1.625418e-05,1.505962e-05
72138752,858497,937803776,8240784,2.605178e-02,5.732547e-02,1.563960e-05,1.582753e-05
72155136,858504,938016768,8242611,2.610590e-02,5.740064e-02,1.607053e-05,1.643131e-05
72171520,858518,938229760,8244486,2.596977e-02,5.745838e-02,1.499762e-05,1.690274e-05
72187904,858578,938442752,8246385,2.600972e-02,5.747213e-02,1.530870e-05,1.701595e-05
72204288,858618,938655744,8248190,2.611017e-02,5.747718e-02,1.610478e-05,1.705763e-05
72220672,858630,938868736,8249985,2.623149e-02,5.744078e-02,1.709328e-05,1.675831e-05
72237056,858686,939081728,8251872,2.619791e-02,5.728230e-02,1.681676e-05,1.548591e-05
72253440,858689,939294720,8253744,2.592598e-02,5.710568e-02,1.466039e-05,1.412700e-05
72269824,858692,939507712,8255594,2.605262e-02,5.708323e-02,1.564619e-05,1.395879e-05
72286208,858728,939720704,8257489,2.612365e-02,5.721686e-02,1.621317e-05,1.497511e-05
72302592,858730,939933696,8259357,2.611398e-02,5.719093e-02,1.613537e-05,1.477511e-05
72318976,858753,940146688,8261242,2.601280e-02,5.736787e-02,1.533280e-05,1.616667e-05
72335360,858761,940359680,8263143,2.606271e-02,5.756814e-02,1.572614e-05,1.781725e-05
72351744,858777,940572672,8264932,2.623570e-02,5.741747e-02,1.712812e-05,1.656801e-05
72368128,858815,940785664,8266899,2.632653e-02,5.733027e-02,1.788813e-05,1.586570e-05
72384512,858818,940998656,8268693,2.622898e-02,5.735186e-02,1.707252e-05,1.603824e-05
72400896,858823,941211648,8270519,2.655665e-02,5.735506e-02,1.988766e-05,1.606388e-05
72417280,858832,941424640,8272374,2.663033e-02,5.734538e-02,2.055025e-05,1.598636e-05
72433664,858854,941637632,8274259,2.682528e-02,5.740563e-02,2.235573e-05,1.647175e-05
72450048,858945,941850624,8276085,2.682400e-02,5.723073e-02,2.234369e-05,1.508264e-05
72466432,858970,942063616,8277912,2.680697e-02,5.703631e-02,2.218293e-05,1.361033e-05
72482816,858982,942276608,8279786,2.649510e-02,5.713883e-02,1.934251e-05,1.437731e-05
72499200,859035,942489600,8281669,2.634410e-02,5.739421e-02,1.803706e-05,1.637920e-05
72515584,859039,942702592,8283462,2.640217e-02,5.742346e-02,1.853369e-05,1.661682e-05
72531968,859062,942915584,8285277,2.637598e-02,5.742038e-02,1.830892e-05,1.659168e-05
72548352,859070,943128576,8287114,2.627793e-02,5.768973e-02,1.747942e-05,1.885854e-05
72564736,859101,943341568,8288960,2.651808e-02,5.793957e-02,1.954517e-05,2.109093e-05
72581120,859123,943554560,8290759,2.638466e-02,5.792489e-02,1.838321e-05,2.095629e-05
72597504,859196,943767552,8292696,2.615932e-02,5.817301e-02,1.650170e-05,2.328954e-05
72613888,859201,943980544,8294464,2.629321e-02,5.826870e-02,1.760746e-05,2.422226e-05
72630272,859237,944193536,8296363,2.619598e-02,5.836933e-02,1.680089e-05,2.522288e-05
72646656,859238,944406528,8298168,2.619494e-02,5.847419e-02,1.679238e-05,2.628721e-05
72663040,859302,944619520,8300083,2.605464e-02,5.812673e-02,1.566222e-05,2.284493e-05
72679424,859378,944832512,8301977,2.630600e-02,5.830708e-02,1.771493e-05,2.460153e-05
72695808,859488,945045504,8303861,2.618082e-02,5.832800e-02,1.667685e-05,2.480943e-05
72712192,859564,945258496,8305794,2.621632e-02,5.819112e-02,1.696801e-05,2.346465e-05
72728576,859580,945471488,8307688,2.625440e-02,5.817021e-02,1.728318e-05,2.326254e-05
72744960,859599,945684480,8309592,2.611835e-02,5.825310e-02,1.617052e-05,2.406897e-05
72761344,859645,945897472,8311498,2.611856e-02,5.839868e-02,1.617219e-05,2.551857e-05
72777728,859715,946110464,8313373,2.599510e-02,5.835534e-02,1.519448e-05,2.508257e-05
72794112,859828,946323456,8315208,2.600645e-02,5.819751e-02,1.528306e-05,2.352662e-05
72810496,859996,946536448,8317123,2.590297e-02,5.809778e-02,1.448473e-05,2.256910e-05
72826880,860003,946749440,8318989,2.592904e-02,5.831030e-02,1.468381e-05,2.463347e-05
72843264,860013,946962432,8320936,2.596913e-02,5.840956e-02,1.499268e-05,2.562862e-05
72859648,860046,947175424,8322673,2.596133e-02,5.853781e-02,1.493234e-05,2.694364e-05
72876032,860244,947388416,8324550,2.576846e-02,5.838870e-02,1.347899e-05,2.541780e-05
72892416,860780,947601408,8326457,2.577776e-02,5.863483e-02,1.354736e-05,2.796020e-05
72908800,860802,947814400,8328319,2.576517e-02,5.852683e-02,1.345485e-05,2.682975e-05
72925184,861111,948027392,8330228,2.566783e-02,5.841908e-02,1.275019e-05,2.572508e-05
72941568,861405,948240384,8332135,2.559643e-02,5.830366e-02,1.224537e-05,2.456762e-05
72957952,861459,948453376,8333964,2.570360e-02,5.824893e-02,1.300692e-05,2.402801e-05
72974336,862192,948666368,8335802,2.560896e-02,5.823914e-02,1.233326e-05,2.393220e-05
72990720,865317,948879360,8337653,2.558704e-02,5.804001e-02,1.217973e-05,2.202349e-05
73007104,871884,949092352,8339481,2.556041e-02,5.806348e-02,1.199459e-05,2.224439e-05
73023488,872282,949305344,8341357,2.568671e-02,5.812604e-02,1.288538e-05,2.283834e-05
73039872,872993,949518336,8343260,2.549745e-02,5.824966e-02,1.156246e-05,2.403521e-05
73056256,874155,949731328,8345080,2.563988e-02,5.849954e-02,1.255136e-05,2.654777e-05
73072640,874354,949944320,8346974,2.571138e-02,5.833860e-02,1.306309e-05,2.491520e-05
73089024,875307,950157312,8348907,2.561752e-02,5.843662e-02,1.239340e-05,2.590330e-05
73105408,875544,950370304,8350667,2.587065e-02,5.829499e-02,1.423976e-05,2.448172e-05
73121792,875555,950583296,8352562,2.582051e-02,5.842313e-02,1.386389e-05,2.576618e-05
73138176,875592,950796288,8354473,2.579047e-02,5.835899e-02,1.364107e-05,2.511915e-05
73154560,875725,951009280,8356328,2.584067e-02,5.856387e-02,1.401440e-05,2.721484e-05
73170944,875728,951222272,8358194,2.581019e-02,5.861117e-02,1.378708e-05,2.771051e-05
73187328,875775,951435264,8360025,2.592524e-02,5.852093e-02,1.465473e-05,2.676862e-05
73203712,875775,951648256,8361836,2.597841e-02,5.873444e-02,1.506468e-05,2.902359e-05
73220096,875805,951861248,8363683,2.630811e-02,5.868892e-02,1.773272e-05,2.853517e-05
73236480,875840,952074240,8365493,2.625360e-02,5.842220e-02,1.727657e-05,2.575672e-05
73252864,875886,952287232,8367410,2.653090e-02,5.838424e-02,1.965868e-05,2.537293e-05
73269248,875952,952500224,8369267,2.679862e-02,5.830884e-02,2.210439e-05,2.461894e-05
73285632,875967,952713216,8371078,2.690704e-02,5.811830e-02,2.313560e-05,2.276445e-05
73302016,875981,952926208,8372955,2.701879e-02,5.807625e-02,2.422312e-05,2.236495e-05
73318400,876008,953139200,8374847,2.712931e-02,5.821909e-02,2.532328e-05,2.373636e-05
73334784,876033,953352192,8376682,2.729668e-02,5.823278e-02,2.703574e-05,2.386995e-05
73351168,876056,953565184,8378536,2.724189e-02,5.812996e-02,2.646892e-05,2.287589e-05
73367552,876062,953778176,8380368,2.719430e-02,5.821754e-02,2.598159e-05,2.372130e-05
73383936,876083,953991168,8382261,2.701070e-02,5.821586e-02,2.414358e-05,2.370494e-05
73400320,876094,954204160,8384039,2.703856e-02,5.815394e-02,2.441810e-05,2.310584e-05
73416704,876110,954417152,8385877,2.709868e-02,5.824683e-02,2.501592e-05,2.400746e-05
73433088,876124,954630144,8387685,2.713175e-02,5.811697e-02,2.534783e-05,2.275179e-05
73449472,876151,954843136,8389571,2.728117e-02,5.806924e-02,2.687467e-05,2.229868e-05
73465856,876152,955056128,8391569,2.717781e-02,5.814007e-02,2.581372e-05,2.297270e-05
73482240,876175,955269120,8393540,2.704737e-02,5.829046e-02,2.450529e-05,2.443695e-05
73498624,876243,955482112,8395389,2.714463e-02,5.820062e-02,2.547767e-05,2.355673e-05
