trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
4882432,86365,63471616,557312,4.181910e-02,3.559538e-02,3.889578e-04,3.151230e-04
4898816,86370,63684608,559168,4.289368e-02,3.426735e-02,4.324981e-04,3.640362e-04
4915200,86371,63897600,561077,4.295954e-02,3.615195e-02,4.352418e-04,2.956727e-04
4931584,86371,64110592,562932,3.836085e-02,3.751371e-02,2.645098e-04,2.506960e-04
4947968,86371,64323584,564816,3.849562e-02,3.738623e-02,2.689116e-04,2.547491e-04
4964352,86374,64536576,566602,3.874061e-02,3.549033e-02,2.770067e-04,3.188640e-04
4980736,86375,64749568,568502,4.091260e-02,3.805595e-02,3.540234e-04,2.338191e-04
4997120,86375,64962560,570398,4.006750e-02,3.931178e-02,3.229357e-04,1.969899e-04
5013504,86379,65175552,572271,3.641415e-02,4.455326e-02,2.049783e-04,7.733133e-05
5029888,86384,65388544,574081,3.500706e-02,4.450569e-02,1.666673e-04,7.817041e-05
5046272,86401,65601536,575899,3.611779e-02,4.454136e-02,1.965801e-04,7.754087e-05
5062656,86401,65814528,577861,3.523143e-02,4.535356e-02,1.725109e-04,6.389653e-05
5079040,86403,66027520,579780,3.731057e-02,4.479988e-02,2.314499e-04,7.305485e-05
5095424,86413,66240512,581585,3.678919e-02,4.592798e-02,2.158579e-04,5.504318e-05
5111808,86416,66453504,583411,3.709058e-02,4.664171e-02,2.248048e-04,4.496213e-05
5128192,86422,66666496,585347,3.400116e-02,4.740975e-02,1.417070e-04,3.525198e-05
5144576,86426,66879488,587195,3.579431e-02,4.568589e-02,1.876138e-04,5.869400e-05
5160960,86431,67092480,589049,3.300422e-02,4.638406e-02,1.189655e-04,4.848373e-05
5177344,86435,67305472,590881,3.232733e-02,4.791577e-02,1.046578e-04,2.949924e-05
5193728,86439,67518464,592820,3.124209e-02,5.229160e-02,8.363098e-05,1.114060e-06
5210112,86441,67731456,594717,3.284822e-02,5.267124e-02,1.155867e-04,4.567677e-07
5226496,86456,67944448,596617,3.181370e-02,5.116833e-02,9.441250e-05,4.746988e-06
5242880,86458,68157440,598651,3.313897e-02,5.028642e-02,1.219231e-04,9.367715e-06
5259264,86460,68370432,600574,3.432643e-02,5.597801e-02,1.495568e-04,6.921736e-06
5275648,86464,68583424,602473,3.508862e-02,5.523557e-02,1.687800e-04,3.566371e-06
5292032,86465,68796416,604281,3.417964e-02,5.829113e-02,1.459880e-04,2.444358e-05
5308416,86466,69009408,606100,3.374638e-02,5.658499e-02,1.357061e-04,1.048402e-05
5324800,86470,69222400,608071,3.486021e-02,5.911691e-02,1.628972e-04,3.329081e-05
5341184,86476,69435392,609954,3.455547e-02,5.948085e-02,1.552112e-04,3.762298e-05
5357568,86477,69648384,611932,3.648543e-02,5.787095e-02,2.070243e-04,2.046530e-05
5373952,86481,69861376,613804,3.502814e-02,5.749076e-02,1.672121e-04,1.717003e-05
5390336,86485,70074368,615706,3.534777e-02,5.831918e-02,1.755804e-04,2.472174e-05
5406720,86485,70287360,617580,3.433327e-02,5.926121e-02,1.497241e-04,3.497688e-05
5423104,86486,70500352,619493,3.290568e-02,5.981966e-02,1.168256e-04,4.189415e-05
5439488,86488,70713344,621315,3.333224e-02,5.763964e-02,1.262285e-04,1.842603e-05
5455872,86488,70926336,623176,3.487446e-02,5.860802e-02,1.632611e-04,2.767738e-05
5472256,86489,71139328,624993,3.430505e-02,5.733783e-02,1.490344e-04,1.592600e-05
5488640,86490,71352320,626830,3.851737e-02,5.893696e-02,2.696256e-04,3.124668e-05
5505024,86491,71565312,628749,3.586570e-02,5.769217e-02,1.895746e-04,1.887973e-05
5521408,86496,71778304,630586,3.775512e-02,5.690405e-02,2.451740e-04,1.265199e-05
5537792,86497,71991296,632448,3.843340e-02,5.665042e-02,2.668748e-04,1.091202e-05
5554176,86499,72204288,634298,3.951981e-02,5.581692e-02,3.035513e-04,6.100080e-06
5570560,86509,72417280,636194,3.857696e-02,5.610593e-02,2.715862e-04,7.611209e-06
5586944,86515,72630272,638146,3.971885e-02,5.784580e-02,3.105263e-04,2.023845e-05
5603328,86521,72843264,640020,3.968713e-02,5.820509e-02,3.094094e-04,2.360015e-05
5619712,86523,73056256,642020,4.024886e-02,5.899910e-02,3.294867e-04,3.194526e-05
5636096,86533,73269248,643838,3.932597e-02,5.903707e-02,2.968345e-04,3.237586e-05
5652480,86534,73482240,645758,4.146574e-02,5.989301e-02,3.751446e-04,4.284907e-05
5668864,86539,73695232,647682,4.255798e-02,5.938048e-02,4.186482e-04,3.640185e-05
5685248,86539,73908224,649547,3.967026e-02,5.951153e-02,3.088163e-04,3.800035e-05
5701632,86540,74121216,651405,3.876760e-02,5.518943e-02,2.779058e-04,3.394211e-06
5718016,86542,74334208,653240,3.999563e-02,5.411635e-02,3.203578e-04,5.917686e-07
5734400,86547,74547200,654999,3.882777e-02,5.327163e-02,2.799158e-04,5.694695e-09
5750784,86561,74760192,656785,3.858525e-02,5.228414e-02,2.718594e-04,1.129851e-06
5767168,86565,74973184,658585,3.595379e-02,5.075507e-02,1.920082e-04,6.718547e-06
5783552,86579,75186176,660412,3.657703e-02,5.148107e-02,2.096688e-04,3.482032e-06
5799936,86590,75399168,662411,3.657714e-02,5.247762e-02,2.096718e-04,7.559743e-07
5816320,86606,75612160,664324,3.645416e-02,4.966153e-02,2.061254e-04,1.358333e-05
5832704,86606,75825152,666270,3.511569e-02,4.944757e-02,1.694839e-04,1.520624e-05
5849088,86619,76038144,668136,3.769618e-02,4.711571e-02,2.433317e-04,3.883008e-05
5865472,86641,76251136,670034,3.978968e-02,4.667924e-02,3.130276e-04,4.446026e-05
5881856,86648,76464128,671985,4.069599e-02,4.686088e-02,3.459190e-04,4.207093e-05
5898240,86662,76677120,673807,3.945083e-02,4.763407e-02,3.011524e-04,3.263855e-05
5914624,86702,76890112,675642,4.108387e-02,4.644301e-02,3.604977e-04,4.766628e-05
5931008,86715,77103104,677533,4.173424e-02,4.703986e-02,3.856178e-04,3.978114e-05
5947392,86720,77316096,679425,4.146499e-02,4.884154e-02,3.751156e-04,2.029997e-05
5963776,86725,77529088,681289,4.094755e-02,5.126525e-02,3.553398e-04,4.334063e-06
5980160,86816,77742080,683210,4.049747e-02,5.388710e-02,3.385741e-04,2.916115e-07
5996544,87088,77955072,685097,4.014240e-02,5.493319e-02,3.256333e-04,2.515708e-06
6012928,87090,78168064,686871,4.263102e-02,5.533525e-02,4.216421e-04,3.952771e-06
6029312,87202,78381056,688692,4.634310e-02,5.763096e-02,5.878690e-04,1.835155e-05
6045696,87226,78594048,690661,4.620960e-02,5.934148e-02,5.814133e-04,3.593272e-05
6062080,87381,78807040,692503,4.594865e-02,5.803223e-02,5.688971e-04,2.195051e-05
6078464,96002,79020032,694331,4.574933e-02,5.928692e-02,5.594284e-04,3.528162e-05
6094848,97176,79233024,696189,4.406701e-02,5.456520e-02,4.826772e-04,1.483802e-06
6111232,101625,79446016,698045,4.355617e-02,5.395501e-02,4.604920e-04,3.695654e-07
6127616,108394,79659008,699820,4.341692e-02,5.656953e-02,4.545352e-04,1.038412e-05
6144000,109583,79872000,701745,4.489078e-02,5.849371e-02,5.195521e-04,2.648769e-05
6160384,109600,80084992,703671,4.438115e-02,5.849357e-02,4.965793e-04,2.648627e-05
6176768,109734,80297984,705457,4.401555e-02,5.981411e-02,4.804187e-04,4.182238e-05
6193152,109746,80510976,707326,4.626914e-02,6.016019e-02,5.842879e-04,4.641835e-05
6209536,109807,80723968,709273,4.591611e-02,5.992899e-02,5.673455e-04,4.332144e-05
6225920,109819,80936960,711202,4.581121e-02,6.033342e-02,5.623595e-04,4.880882e-05
6242304,109821,81149952,713169,4.497008e-02,5.987316e-02,5.231737e-04,4.258961e-05
6258688,109833,81362944,715141,4.694411e-02,6.076731e-02,6.173745e-04,5.505971e-05
6275072,109839,81575936,717087,4.740634e-02,6.036605e-02,6.405580e-04,4.926581e-05
6291456,109849,81788928,718925,4.542380e-02,5.845047e-02,5.441353e-04,2.604448e-05
6307840,109867,82001920,720856,4.461716e-02,5.732895e-02,5.071536e-04,1.585523e-05
6324224,109887,82214912,722644,4.290356e-02,5.711528e-02,4.329092e-04,1.419929e-05
6340608,109888,82427904,724543,4.265862e-02,5.871317e-02,4.227766e-04,2.879481e-05
6356992,109897,82640896,726396,4.489062e-02,5.611531e-02,5.195452e-04,7.663075e-06
6373376,109905,82853888,728365,4.599972e-02,5.620939e-02,5.713357e-04,8.192766e-06
6389760,109912,83066880,730184,4.586352e-02,5.719992e-02,5.648434e-04,1.484432e-05
6406144,109921,83279872,732038,4.761872e-02,5.584245e-02,6.513536e-04,6.226820e-06
6422528,109949,83492864,733863,4.711337e-02,5.305777e-02,6.258143e-04,8.370661e-08
6438912,109949,83705856,735762,5.026892e-02,5.306688e-02,7.936521e-04,7.851702e-08
6455296,109949,83918848,737754,4.945818e-02,5.433922e-02,7.486292e-04,9.843229e-07
6471680,109955,84131840,739538,4.880402e-02,5.389914e-02,7.132600e-04,3.047642e-07
6488064,109959,84344832,741427,4.776094e-02,5.124339e-02,6.586334e-04,4.425559e-06
6504448,109976,84557824,743223,4.735489e-02,5.271633e-02,6.379564e-04,3.978566e-07
6520832,109978,84770816,745113,4.730747e-02,5.121622e-02,6.355632e-04,4.540590e-06
6537216,109984,84983808,746927,4.792488e-02,5.114807e-02,6.670749e-04,4.835690e-06
6553600,109988,85196800,748734,4.728948e-02,5.162896e-02,6.346566e-04,2.951971e-06
6569984,109991,85409792,750562,4.799853e-02,5.161376e-02,6.708845e-04,3.004443e-06
6586368,109993,85622784,752358,4.723701e-02,5.202684e-02,6.320153e-04,1.743051e-06
6602752,110010,85835776,754190,4.895252e-02,5.169312e-02,7.212143e-04,2.735614e-06
6619136,110011,86048768,756119,4.727325e-02,5.412051e-02,6.338391e-04,5.981880e-07
6635520,110018,86261760,758011,4.866892e-02,5.418884e-02,7.060620e-04,7.085522e-07
6651904,110023,86474752,759845,5.070908e-02,5.423693e-02,8.186462e-04,7.918244e-07
6668288,110032,86687744,761687,5.238916e-02,5.343999e-02,9.176095e-04,8.630650e-09
6684672,110038,86900736,763558,5.193079e-02,5.300007e-02,8.900498e-04,1.204191e-07
6701056,110039,87113728,765482,4.972007e-02,5.186882e-02,7.630289e-04,2.185270e-06
6717440,110040,87326720,767275,5.109102e-02,5.354798e-02,8.406481e-04,4.035829e-08
6733824,110045,87539712,769228,5.220636e-02,5.398215e-02,9.065679e-04,4.032983e-07
6750208,110049,87752704,771047,5.082091e-02,5.397412e-02,8.250580e-04,3.931709e-07
6766592,110049,87965696,772863,5.155107e-02,5.406729e-02,8.675367e-04,5.186869e-07
6782976,110074,88178688,774614,5.058484e-02,5.409979e-02,8.115518e-04,5.665609e-07
6799360,110077,88391680,776432,4.942975e-02,5.504181e-02,7.470742e-04,2.872077e-06
6815744,110087,88604672,778377,4.853000e-02,5.437624e-02,6.986986e-04,1.059155e-06
6832128,110089,88817664,780302,4.921660e-02,5.527085e-02,7.354679e-04,3.700861e-06
6848512,110090,89030656,782129,4.716300e-02,5.595094e-02,6.283000e-04,6.780022e-06
6864896,110090,89243648,784049,4.869382e-02,5.511564e-02,7.073859e-04,3.127788e-06
6881280,110118,89456640,785973,4.818277e-02,5.428535e-02,6.804625e-04,8.803440e-07
6897664,110136,89669632,787916,4.851094e-02,5.449509e-02,6.976914e-04,1.317905e-06
6914048,110137,89882624,789767,4.900456e-02,5.584636e-02,7.240120e-04,6.246338e-06
6930432,110145,90095616,791687,5.128712e-02,5.592182e-02,8.520578e-04,6.629219e-06
6946816,110150,90308608,793639,4.898134e-02,5.370618e-02,7.227628e-04,1.289443e-07
6963200,110151,90521600,795522,4.824321e-02,5.266600e-02,6.836198e-04,4.638749e-07
6979584,110161,90734592,797406,4.893330e-02,5.194589e-02,7.201824e-04,1.963364e-06
6995968,110163,90947584,799169,4.853819e-02,5.656667e-02,6.991319e-04,1.036571e-05
7012352,110171,91160576,801101,4.882588e-02,5.723508e-02,7.144283e-04,1.511648e-05
7028736,110175,91373568,802980,4.962818e-02,5.893716e-02,7.579607e-04,3.124888e-05
7045120,110179,91586560,804984,4.870489e-02,6.104029e-02,7.079751e-04,5.918535e-05
7061504,110203,91799552,806813,4.910059e-02,6.088819e-02,7.291891e-04,5.686821e-05
7077888,110207,92012544,808651,4.922064e-02,6.069116e-02,7.356872e-04,5.393532e-05
7094272,110211,92225536,810431,4.907586e-02,6.000299e-02,7.278540e-04,4.430103e-05
7110656,110212,92438528,812304,4.978716e-02,5.931548e-02,7.667402e-04,3.562175e-05
7127040,110218,92651520,814252,4.821637e-02,6.052421e-02,6.822167e-04,5.151113e-05
7143424,110225,92864512,816114,4.663740e-02,6.300782e-02,6.022269e-04,9.332981e-05
7159808,110233,93077504,818042,4.440566e-02,6.228839e-02,4.976724e-04,7.994691e-05
7176192,110233,93290496,819865,4.611573e-02,6.335196e-02,5.768948e-04,1.000974e-04
7192576,110247,93503488,821710,4.663280e-02,6.291350e-02,6.020013e-04,9.151622e-05
7208960,110247,93716480,823627,4.801405e-02,6.495591e-02,6.716889e-04,1.347646e-04
7225344,110248,93929472,825545,4.691444e-02,6.460753e-02,6.159010e-04,1.267976e-04
7241728,110248,94142464,827431,4.678766e-02,6.603706e-02,6.096244e-04,1.610354e-04
7258112,110249,94355456,829351,4.913354e-02,6.501862e-02,7.309696e-04,1.362246e-04
7274496,110259,94568448,831247,5.046808e-02,6.617451e-02,8.049132e-04,1.645427e-04
7290880,110261,94781440,833168,4.999512e-02,6.726287e-02,7.783001e-04,1.936489e-04
7307264,110262,94994432,835017,4.752054e-02,6.723989e-02,6.463517e-04,1.930099e-04
7323648,110268,95207424,836888,4.485103e-02,6.554165e-02,5.177418e-04,1.487073e-04
7340032,110274,95420416,838795,4.890598e-02,6.444976e-02,7.187165e-04,1.232693e-04
7356416,110275,95633408,840627,4.826209e-02,6.416637e-02,6.846072e-04,1.170568e-04
7372800,110278,95846400,842493,4.680987e-02,6.196038e-02,6.107215e-04,7.418880e-05
7389184,110278,96059392,844350,4.761962e-02,6.071778e-02,6.513994e-04,5.432715e-05
7405568,110279,96272384,846337,4.908248e-02,6.126827e-02,7.282113e-04,6.274506e-05
7421952,110298,96485376,848153,4.894013e-02,6.171788e-02,7.205490e-04,7.007020e-05
7438336,110307,96698368,850102,4.938249e-02,6.325641e-02,7.444930e-04,9.819456e-05
7454720,110311,96911360,851977,4.883744e-02,6.406698e-02,7.150462e-04,1.149160e-04
7471104,110312,97124352,853886,4.783391e-02,6.469338e-02,6.623838e-04,1.287382e-04
7487488,110316,97337344,855839,4.837880e-02,6.465972e-02,6.907284e-04,1.279757e-04
7503872,110320,97550336,857734,4.892888e-02,6.385332e-02,7.199451e-04,1.103808e-04
7520256,110322,97763328,859590,4.890449e-02,6.572367e-02,7.186368e-04,1.531798e-04
7536640,110333,97976320,861448,4.890629e-02,6.458165e-02,7.187329e-04,1.262153e-04
7553024,110333,98189312,863418,4.889775e-02,6.253976e-02,7.182756e-04,8.450528e-05
7569408,110339,98402304,865314,4.785626e-02,6.245123e-02,6.635350e-04,8.288543e-05
7585792,110342,98615296,867099,4.790724e-02,6.197605e-02,6.661640e-04,7.445896e-05
7602176,110353,98828288,868958,4.824633e-02,6.193191e-02,6.837828e-04,7.369913e-05
7618560,110354,99041280,870893,4.682109e-02,6.287178e-02,6.112762e-04,9.071968e-05
7634944,110364,99254272,872733,4.582686e-02,6.287505e-02,5.631021e-04,9.078214e-05
7651328,110384,99467264,874522,4.588246e-02,6.304133e-02,5.657440e-04,9.397831e-05
7667712,110386,99680256,876452,4.693634e-02,6.282837e-02,6.169885e-04,8.989469e-05
7684096,110388,99893248,878327,4.824108e-02,6.314143e-02,6.835079e-04,9.592908e-05
7700480,110390,100106240,880187,4.864682e-02,6.204497e-02,7.048881e-04,7.565322e-05
7716864,110392,100319232,882047,4.808775e-02,6.269412e-02,6.755144e-04,8.736695e-05
7733248,110399,100532224,883992,4.938542e-02,6.125829e-02,7.446528e-04,6.258711e-05
7749632,110429,100745216,885835,4.963996e-02,6.187121e-02,7.586094e-04,7.266068e-05
7766016,110436,100958208,887666,4.976441e-02,6.265672e-02,7.654807e-04,8.666916e-05
7782400,110438,101171200,889514,5.029002e-02,6.180124e-02,7.948414e-04,7.147268e-05
7798784,110443,101384192,891357,5.044036e-02,6.066766e-02,8.033409e-04,5.359072e-05
7815168,110461,101597184,893098,5.120998e-02,6.149365e-02,8.475605e-04,6.636653e-05
7831552,110465,101810176,894915,5.107632e-02,6.319723e-02,8.397955e-04,9.702535e-05
7847936,110470,102023168,896911,5.205411e-02,6.263528e-02,8.974233e-04,8.627051e-05
7864320,110495,102236160,898782,5.125797e-02,6.374171e-02,8.503568e-04,1.080481e-04
7880704,110497,102449152,900727,5.124065e-02,6.495746e-02,8.493468e-04,1.348008e-04
7897088,110501,102662144,902610,5.091731e-02,6.488074e-02,8.306050e-04,1.330250e-04
7913472,110549,102875136,904457,5.231793e-02,6.383032e-02,9.132993e-04,1.098982e-04
7929856,110592,103088128,906262,5.387583e-02,6.379805e-02,1.009888e-03,1.092226e-04
7946240,110608,103301120,908134,5.090083e-02,6.255861e-02,8.296555e-04,8.485206e-05
7962624,110621,103514112,909835,5.190486e-02,6.195026e-02,8.885034e-04,7.401448e-05
7979008,110627,103727104,911746,5.161392e-02,6.103140e-02,8.712432e-04,5.904866e-05
7995392,110671,103940096,913591,5.199183e-02,5.926275e-02,8.936953e-04,3.499500e-05
8011776,110680,104153088,915436,5.024447e-02,5.880384e-02,7.922750e-04,2.977615e-05
8028160,110762,104366080,917226,5.045723e-02,6.085594e-02,8.042974e-04,5.638280e-05
8044544,110799,104579072,919024,5.096545e-02,5.867007e-02,8.333824e-04,2.833409e-05
8060928,110829,104792064,920914,5.206439e-02,5.977440e-02,8.980388e-04,4.131037e-05
8077312,110910,105005056,922782,5.234455e-02,6.050927e-02,9.149088e-04,5.129687e-05
8093696,110952,105218048,924564,5.105478e-02,6.321877e-02,8.385475e-04,9.745015e-05
8110080,111135,105431040,926423,5.121928e-02,6.278445e-02,8.481017e-04,8.906376e-05
8126464,114336,105644032,928303,5.119614e-02,6.371645e-02,8.467549e-04,1.075236e-04
8142848,114661,105857024,930216,4.990285e-02,6.278988e-02,7.731602e-04,8.916631e-05
8159232,114781,106070016,932104,5.292473e-02,6.186412e-02,9.503432e-04,7.253987e-05
8175616,119781,106283008,933908,5.176069e-02,6.236553e-02,8.799291e-04,8.133225e-05
8192000,120906,106496000,935716,5.150598e-02,6.249934e-02,8.648825e-04,8.376379e-05
8208384,133382,106708992,937524,5.250349e-02,6.306507e-02,9.245488e-04,9.443911e-05
8224768,133410,106921984,939319,5.418475e-02,6.323186e-02,1.029618e-03,9.770877e-05
8241152,133548,107134976,941217,5.528165e-02,6.402284e-02,1.101215e-03,1.139717e-04
8257536,133577,107347968,943117,5.660397e-02,6.294394e-02,1.190725e-03,9.209962e-05
8273920,133651,107560960,944914,5.560590e-02,6.172493e-02,1.122840e-03,7.018825e-05
8290304,133666,107773952,946748,5.552161e-02,6.177100e-02,1.117199e-03,7.096225e-05
8306688,133673,107986944,948507,5.573582e-02,6.091398e-02,1.131564e-03,5.725790e-05
8323072,133683,108199936,950351,5.582576e-02,6.239818e-02,1.137623e-03,8.192226e-05
8339456,133685,108412928,952247,5.467137e-02,6.053687e-02,1.061084e-03,5.169289e-05
8355840,133686,108625920,954204,5.673567e-02,5.961908e-02,1.199831e-03,3.933793e-05
8372224,133687,108838912,956094,5.836261e-02,5.886427e-02,1.315188e-03,3.043925e-05
8388608,133689,109051904,957924,5.878599e-02,5.960998e-02,1.346075e-03,3.922385e-05
8404992,133709,109264896,959916,5.655322e-02,5.901801e-02,1.187225e-03,3.215938e-05
8421376,133711,109477888,961839,5.401446e-02,5.862715e-02,1.018719e-03,2.787906e-05
8437760,133725,109690880,963797,5.484926e-02,5.956403e-02,1.072705e-03,3.865039e-05
8454144,133732,109903872,965661,5.533152e-02,5.868066e-02,1.104528e-03,2.844700e-05
8470528,133735,110116864,967504,5.619023e-02,5.728353e-02,1.162342e-03,1.549556e-05
8486912,133770,110329856,969360,5.479885e-02,5.517500e-02,1.069405e-03,3.341270e-06
8503296,133771,110542848,971213,5.512961e-02,5.419483e-02,1.091147e-03,7.186601e-07
8519680,133776,110755840,972964,5.721970e-02,5.401102e-02,1.233597e-03,4.408062e-07
8536064,133779,110968832,974866,5.770601e-02,5.495321e-02,1.267995e-03,2.579639e-06
8552448,133797,111181824,976797,5.783662e-02,5.408362e-02,1.277314e-03,5.424832e-07
8568832,133813,111394816,978753,5.805017e-02,5.350098e-02,1.292624e-03,2.368152e-08
8585216,133817,111607808,980639,5.611021e-02,5.450738e-02,1.156893e-03,1.346282e-06
8601600,133818,111820800,982446,5.530546e-02,5.342793e-02,1.102796e-03,6.534911e-09
8617984,133828,112033792,984232,5.422604e-02,5.412263e-02,1.032269e-03,6.014598e-07
8634368,133829,112246784,986139,5.668329e-02,5.424578e-02,1.196205e-03,8.076420e-07
8650752,133842,112459776,987997,5.546509e-02,5.400107e-02,1.113423e-03,4.276927e-07
8667136,133842,112672768,989921,5.670760e-02,5.223871e-02,1.197887e-03,1.228494e-06
8683520,133843,112885760,991819,5.679255e-02,5.280752e-02,1.203775e-03,2.911289e-07
8699904,133847,113098752,993641,5.675685e-02,5.198057e-02,1.201299e-03,1.867373e-06
8716288,133853,113311744,995451,5.648653e-02,5.073373e-02,1.182633e-03,6.829641e-06
8732672,133866,113524736,997328,5.512917e-02,5.101855e-02,1.091118e-03,5.422069e-06
8749056,133868,113737728,999222,5.337069e-02,5.086829e-02,9.780378e-04,6.144453e-06
8765440,133868,113950720,1001064,5.478367e-02,5.026348e-02,1.068412e-03,9.508644e-06
8781824,133871,114163712,1002929,5.481728e-02,5.188776e-02,1.070611e-03,2.129634e-06
8798208,133876,114376704,1004892,5.151385e-02,5.233257e-02,8.653460e-04,1.029257e-06
8814592,133880,114589696,1006746,5.125262e-02,5.386057e-02,8.500448e-04,2.636608e-07
8830976,133883,114802688,1008731,5.179502e-02,5.394828e-02,8.819668e-04,3.614307e-07
8847360,133893,115015680,1010657,5.065018e-02,5.389943e-02,8.152787e-04,3.050851e-07
8863744,133897,115228672,1012598,4.968267e-02,5.266107e-02,7.609642e-04,4.706179e-07
8880128,133902,115441664,1014506,4.828876e-02,5.226711e-02,6.860035e-04,1.166357e-06
8896512,133915,115654656,1016485,4.772869e-02,5.348807e-02,6.569788e-04,1.987533e-08
8912896,133915,115867648,1018401,4.848915e-02,5.254433e-02,6.965410e-04,6.444162e-07
