trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
4800512,72892,4800512,9442,-1.438652e-01,9.432888e-04,2.754349e-02,2.746158e-03
4816896,72911,4816896,9487,-1.453683e-01,2.640760e-03,2.804467e-02,2.571132e-03
4833280,72935,4833280,9528,-1.455776e-01,7.425750e-03,2.811481e-02,2.108769e-03
4849664,72970,4849664,9556,-1.494537e-01,1.753579e-02,2.942967e-02,1.282449e-03
4866048,73054,4866048,9584,-1.558887e-01,1.123583e-02,3.167895e-02,1.773358e-03
4882432,73055,4882432,9602,-1.644498e-01,1.692667e-02,3.479976e-02,1.326447e-03
4898816,73062,4898816,9645,-1.650823e-01,1.707293e-02,3.503613e-02,1.315814e-03
4915200,73097,4915200,9678,-1.657105e-01,2.486119e-02,3.527171e-02,8.114462e-04
4931584,73120,4931584,9705,-1.526425e-01,2.263094e-02,3.053393e-02,9.434819e-04
4947968,73124,4947968,9726,-1.542776e-01,2.937937e-02,3.110804e-02,5.744515e-04
4964352,73145,4964352,9772,-1.640698e-01,2.268176e-02,3.465813e-02,9.403626e-04
4980736,73155,4980736,9798,-1.583964e-01,2.377015e-02,3.257790e-02,8.747954e-04
4997120,73249,4997120,9831,-1.641532e-01,2.697090e-02,3.468916e-02,6.957035e-04
5013504,73285,5013504,9858,-1.610256e-01,2.919356e-02,3.353391e-02,5.833927e-04
5029888,73356,5029888,9884,-1.642354e-01,1.777967e-02,3.471980e-02,1.265041e-03
5046272,73356,5046272,9914,-1.659980e-01,1.811584e-02,3.537976e-02,1.241241e-03
5062656,73363,5062656,9935,-1.763137e-01,1.462466e-02,3.936684e-02,1.499426e-03
5079040,73368,5079040,9964,-1.826689e-01,4.036308e-03,4.192913e-02,2.431553e-03
5095424,73379,5095424,9999,-1.860437e-01,-5.818014e-03,4.332261e-02,3.500509e-03
5111808,73420,5111808,10030,-1.989318e-01,-4.471760e-03,4.885375e-02,3.343019e-03
5128192,73429,5128192,10052,-2.032823e-01,-1.065344e-02,5.079588e-02,4.096068e-03
5144576,73721,5144576,10091,-2.031013e-01,-2.126193e-04,5.071432e-02,2.868643e-03
5160960,73752,5160960,10121,-1.975021e-01,2.225410e-03,4.822380e-02,2.613426e-03
5177344,73988,5177344,10152,-1.948314e-01,1.099527e-03,4.705795e-02,2.729808e-03
5193728,73991,5193728,10185,-1.867923e-01,-5.404442e-03,4.363478e-02,3.451742e-03
5210112,74071,5210112,10221,-1.839813e-01,-1.321748e-03,4.246830e-02,2.988682e-03
5226496,74270,5226496,10254,-1.827553e-01,7.548930e-03,4.196450e-02,2.097471e-03
5242880,74297,5242880,10292,-1.879765e-01,1.085782e-03,4.413093e-02,2.731244e-03
5259264,74684,5259264,10336,-2.009534e-01,-3.779466e-03,4.975153e-02,3.263443e-03
5275648,74733,5275648,10362,-1.985881e-01,-1.107689e-02,4.870197e-02,4.150450e-03
5292032,74780,5292032,10389,-1.925004e-01,3.718276e-03,4.605206e-02,2.463019e-03
5308416,74813,5308416,10424,-2.052656e-01,2.428364e-03,5.169378e-02,2.592717e-03
5324800,74832,5324800,10468,-2.026449e-01,4.145999e-03,5.050897e-02,2.420747e-03
5341184,74849,5341184,10497,-1.994050e-01,8.920578e-03,4.906320e-02,1.973715e-03
5357568,74853,5357568,10519,-1.966328e-01,7.997602e-03,4.784278e-02,2.056576e-03
5373952,74888,5373952,10546,-1.968497e-01,8.419702e-03,4.793770e-02,2.018470e-03
5390336,74893,5390336,10583,-2.048484e-01,5.615347e-03,5.150426e-02,2.278319e-03
5406720,74927,5406720,10613,-2.107320e-01,5.414512e-03,5.420941e-02,2.297532e-03
5423104,74934,5423104,10647,-2.064485e-01,1.206615e-02,5.223311e-02,1.704116e-03
5439488,74939,5439488,10680,-2.096453e-01,3.215624e-02,5.370453e-02,4.490522e-04
5455872,74966,5455872,10718,-2.094555e-01,2.198895e-02,5.361660e-02,9.833327e-04
5472256,74991,5472256,10749,-2.075130e-01,2.871283e-02,5.272080e-02,6.068467e-04
5488640,75058,5488640,10775,-2.068936e-01,2.054621e-02,5.243672e-02,1.075898e-03
5505024,75080,5505024,10803,-2.195959e-01,1.671195e-02,5.841549e-02,1.342134e-03
5521408,75097,5521408,10833,-2.206825e-01,1.282588e-02,5.894192e-02,1.641968e-03
5537792,75206,5537792,10860,-2.103616e-01,1.863075e-02,5.403706e-02,1.205224e-03
5554176,75352,5554176,10900,-2.080872e-01,1.249715e-02,5.298483e-02,1.668717e-03
5570560,75488,5570560,10933,-2.105948e-01,1.644143e-02,5.414552e-02,1.362027e-03
5586944,75618,5586944,10959,-2.105846e-01,2.458351e-02,5.414076e-02,8.273431e-04
5603328,75682,5603328,10993,-2.113574e-01,2.030304e-02,5.450098e-02,1.091909e-03
5619712,76136,5619712,11036,-1.989025e-01,2.881334e-02,4.884082e-02,6.019046e-04
5636096,77205,5636096,11071,-2.038889e-01,1.880455e-02,5.106966e-02,1.193187e-03
5652480,77461,5652480,11106,-2.031221e-01,1.072754e-02,5.072367e-02,1.816426e-03
5668864,77943,5668864,11128,-1.996448e-01,7.806363e-03,4.916948e-02,2.073958e-03
5685248,77972,5685248,11165,-2.000884e-01,1.372236e-02,4.936638e-02,1.570119e-03
5701632,78029,5701632,11202,-1.882657e-01,9.967722e-03,4.425250e-02,1.881769e-03
5718016,78485,5718016,11230,-1.895785e-01,-6.341571e-03,4.480657e-02,3.562736e-03
5734400,78535,5734400,11255,-1.821391e-01,-6.568556e-03,4.171243e-02,3.589884e-03
5750784,78918,5750784,11289,-1.765122e-01,-5.959795e-03,3.944567e-02,3.517306e-03
5767168,79240,5767168,11316,-1.782633e-01,-3.101956e-03,4.014430e-02,3.186495e-03
5783552,79276,5783552,11347,-1.771004e-01,-1.328068e-02,3.967966e-02,4.439259e-03
5799936,79333,5799936,11389,-1.730189e-01,-1.989161e-02,3.807026e-02,5.363907e-03
5816320,79419,5816320,11424,-1.803988e-01,-1.420178e-02,4.100460e-02,4.562850e-03
5832704,80193,5832704,11471,-1.850987e-01,-1.738224e-02,4.293010e-02,5.002638e-03
5849088,80314,5849088,11508,-1.772376e-01,-2.887786e-02,3.973432e-02,6.760942e-03
5865472,80735,5865472,11543,-1.743583e-01,-1.966936e-02,3.859472e-02,5.331402e-03
5881856,80858,5881856,11574,-1.721419e-01,-1.288975e-02,3.772880e-02,4.387319e-03
5898240,81050,5898240,11608,-1.681422e-01,-1.302244e-02,3.619098e-02,4.404915e-03
5914624,81219,5914624,11648,-1.755810e-01,-1.707189e-02,3.907662e-02,4.958832e-03
5931008,81227,5931008,11684,-1.680223e-01,-9.714107e-03,3.614539e-02,3.976714e-03
5947392,81322,5947392,11721,-1.653752e-01,-1.196951e-02,3.514585e-02,4.266259e-03
5963776,81539,5963776,11755,-1.725246e-01,-2.154604e-03,3.787760e-02,3.080438e-03
5980160,81617,5980160,11789,-1.708483e-01,-7.794340e-03,3.722791e-02,3.738274e-03
5996544,81934,5996544,11823,-1.637852e-01,3.487384e-03,3.455225e-02,2.485990e-03
6012928,81978,6012928,11858,-1.645361e-01,5.803638e-03,3.483194e-02,2.260380e-03
6029312,82040,6029312,11898,-1.592170e-01,1.914170e-02,3.287479e-02,1.170009e-03
6045696,82117,6045696,11924,-1.548848e-01,1.846047e-02,3.132261e-02,1.217076e-03
6062080,82121,6062080,11959,-1.535107e-01,1.554392e-02,3.083809e-02,1.429079e-03
6078464,82266,6078464,11996,-1.446837e-01,1.224837e-02,2.781582e-02,1.689105e-03
6094848,82274,6094848,12016,-1.456388e-01,8.183192e-03,2.813533e-02,2.039778e-03
6111232,82314,6111232,12055,-1.446931e-01,6.265526e-03,2.781897e-02,2.216674e-03
6127616,82468,6127616,12083,-1.405249e-01,5.465637e-03,2.644592e-02,2.292633e-03
6144000,82476,6144000,12122,-1.346551e-01,-4.919830e-03,2.457125e-02,3.395034e-03
6160384,82604,6160384,12154,-1.392266e-01,-9.608251e-03,2.602535e-02,3.963375e-03
6176768,82658,6176768,12188,-1.405720e-01,-2.790568e-03,2.646125e-02,3.151436e-03
6193152,82680,6193152,12219,-1.431666e-01,-9.396937e-03,2.731209e-02,3.936812e-03
6209536,82698,6209536,12245,-1.523438e-01,-1.223701e-02,3.042962e-02,4.301274e-03
6225920,82704,6225920,12271,-1.551195e-01,-1.088902e-02,3.140571e-02,4.126278e-03
6242304,82817,6242304,12308,-1.489194e-01,-1.719696e-02,2.924665e-02,4.976462e-03
6258688,82844,6258688,12325,-1.539240e-01,-1.699314e-02,3.098342e-02,4.947748e-03
6275072,82869,6275072,12364,-1.567666e-01,-8.258369e-03,3.199222e-02,3.795232e-03
6291456,82902,6291456,12391,-1.502293e-01,-9.920317e-03,2.969638e-02,4.002764e-03
6307840,82915,6307840,12431,-1.535124e-01,-1.249195e-02,3.083868e-02,4.334779e-03
6324224,82948,6324224,12469,-1.553259e-01,-7.121093e-03,3.147894e-02,3.656401e-03
6340608,82960,6340608,12502,-1.588006e-01,-1.957924e-02,3.272396e-02,5.318249e-03
6356992,82970,6356992,12532,-1.578575e-01,-1.384036e-02,3.238365e-02,4.514154e-03
6373376,82984,6373376,12570,-1.526868e-01,-1.139003e-02,3.054940e-02,4.190895e-03
6389760,83010,6389760,12589,-1.543283e-01,-1.317392e-02,3.112593e-02,4.425044e-03
6406144,83081,6406144,12621,-1.528100e-01,-1.841045e-02,3.059249e-02,5.149145e-03
6422528,83093,6422528,12665,-1.579864e-01,-2.520526e-02,3.243008e-02,6.170472e-03
6438912,83192,6438912,12696,-1.566209e-01,-3.742719e-02,3.194012e-02,8.239971e-03
6455296,83222,6455296,12722,-1.572747e-01,-3.151268e-02,3.217423e-02,7.201180e-03
6471680,83276,6471680,12752,-1.611983e-01,-3.143290e-02,3.359720e-02,7.187647e-03
6488064,83290,6488064,12787,-1.624237e-01,-3.224634e-02,3.404791e-02,7.326234e-03
6504448,83347,6504448,12832,-1.687701e-01,-2.823398e-02,3.643031e-02,6.655471e-03
6520832,83560,6520832,12868,-1.692344e-01,-2.779509e-02,3.660775e-02,6.584052e-03
6537216,84074,6537216,12898,-1.741269e-01,-1.770037e-02,3.850385e-02,5.047741e-03
6553600,84168,6553600,12926,-1.719238e-01,-1.942388e-02,3.764410e-02,5.295614e-03
6569984,84329,6569984,12961,-1.670866e-01,-1.393410e-02,3.579049e-02,4.526758e-03
6586368,84355,6586368,12992,-1.610298e-01,-1.705309e-02,3.353547e-02,4.956185e-03
6602752,84400,6602752,13032,-1.620215e-01,-1.643451e-02,3.389964e-02,4.869472e-03
6619136,84505,6619136,13062,-1.600203e-01,-1.675632e-02,3.316675e-02,4.914488e-03
6635520,84823,6635520,13094,-1.580290e-01,-1.533060e-02,3.244542e-02,4.716625e-03
6651904,84895,6651904,13121,-1.619939e-01,-1.544225e-02,3.388950e-02,4.731973e-03
6668288,84915,6668288,13159,-1.584810e-01,-6.866544e-03,3.260844e-02,3.625682e-03
6684672,84926,6684672,13186,-1.584515e-01,-4.757673e-03,3.259778e-02,3.376163e-03
6701056,84946,6701056,13206,-1.619413e-01,-1.136488e-02,3.387013e-02,4.187638e-03
6717440,84955,6717440,13234,-1.601788e-01,-7.321439e-03,3.322452e-02,3.680670e-03
6733824,84983,6733824,13281,-1.727536e-01,-2.563825e-02,3.796681e-02,6.238683e-03
6750208,85020,6750208,13308,-1.781941e-01,-2.850589e-02,4.011655e-02,6.699909e-03
6766592,85022,6766592,13335,-1.749867e-01,-3.192195e-02,3.884203e-02,7.270808e-03
6782976,85032,6782976,13362,-1.755646e-01,-3.134458e-02,3.907014e-02,7.172680e-03
6799360,85066,6799360,13394,-1.808127e-01,-3.021040e-02,4.117240e-02,6.981855e-03
6815744,85091,6815744,13429,-1.685651e-01,-2.673823e-02,3.635207e-02,6.413659e-03
6832128,85102,6832128,13450,-1.699168e-01,-2.222914e-02,3.686934e-02,5.711767e-03
6848512,85204,6848512,13475,-1.698607e-01,-1.914303e-02,3.684778e-02,5.254817e-03
6864896,85233,6864896,13509,-1.629944e-01,-1.642116e-02,3.425886e-02,4.867609e-03
6881280,85282,6881280,13532,-1.583973e-01,-1.821008e-02,3.257824e-02,5.120429e-03
6897664,85365,6897664,13567,-1.524307e-01,-1.970233e-02,3.045995e-02,5.336217e-03
6914048,85507,6914048,13600,-1.584844e-01,-2.014641e-02,3.260969e-02,5.401295e-03
6930432,85645,6930432,13635,-1.577636e-01,-1.502445e-02,3.234985e-02,4.674667e-03
6946816,85733,6946816,13670,-1.557238e-01,-1.547747e-02,3.162026e-02,4.736820e-03
6963200,85848,6963200,13709,-1.489877e-01,-1.799584e-02,2.927001e-02,5.089814e-03
6979584,86308,6979584,13738,-1.516139e-01,-1.028279e-02,3.017552e-02,4.048762e-03
6995968,86344,6995968,13779,-1.514009e-01,-2.308042e-02,3.010157e-02,5.841163e-03
7012352,86802,7012352,13803,-1.502211e-01,-1.539153e-02,2.969357e-02,4.724998e-03
7028736,86825,7028736,13831,-1.473400e-01,-2.351415e-02,2.870893e-02,5.907650e-03
7045120,87062,7045120,13868,-1.465157e-01,-1.688174e-02,2.843028e-02,4.932087e-03
7061504,88058,7061504,13900,-1.538983e-01,-1.828415e-02,3.097439e-02,5.131034e-03
7077888,88069,7077888,13936,-1.504088e-01,-1.395119e-02,2.975830e-02,4.529058e-03
7094272,88165,7094272,13974,-1.461190e-01,-1.583220e-02,2.829665e-02,4.785773e-03
7110656,88232,7110656,13998,-1.462595e-01,-1.071022e-02,2.834395e-02,4.103339e-03
7127040,88270,7127040,14020,-1.413256e-01,-1.068560e-02,2.670697e-02,4.100185e-03
7143424,88940,7143424,14051,-1.337033e-01,-1.214377e-02,2.427377e-02,4.289052e-03
7159808,88956,7159808,14085,-1.385868e-01,-1.911977e-02,2.581930e-02,5.251445e-03
7176192,88988,7176192,14122,-1.355144e-01,-2.391931e-02,2.484138e-02,5.970097e-03
7192576,89040,7192576,14155,-1.378981e-01,-3.178025e-02,2.559848e-02,7.246664e-03
7208960,89523,7208960,14188,-1.322358e-01,-3.893979e-02,2.381863e-02,8.516870e-03
7225344,90183,7225344,14232,-1.356694e-01,-3.144160e-02,2.489025e-02,7.189120e-03
7241728,90283,7241728,14266,-1.410185e-01,-3.503861e-02,2.660670e-02,7.812031e-03
7258112,90442,7258112,14300,-1.434250e-01,-3.129965e-02,2.739757e-02,7.165071e-03
7274496,90542,7274496,14317,-1.453542e-01,-2.851045e-02,2.803995e-02,6.700655e-03
7290880,90952,7290880,14353,-1.392733e-01,-1.997949e-02,2.604041e-02,5.376787e-03
7307264,91103,7307264,14381,-1.394254e-01,-1.115844e-02,2.608952e-02,4.160963e-03
7323648,91122,7323648,14414,-1.481977e-01,-8.105394e-03,2.900033e-02,3.776408e-03
7340032,91152,7340032,14448,-1.500991e-01,-1.189780e-02,2.965152e-02,4.256896e-03
7356416,91219,7356416,14476,-1.516099e-01,-2.039786e-02,3.017410e-02,5.438318e-03
7372800,91312,7372800,14506,-1.489159e-01,-1.937623e-02,2.924545e-02,5.288681e-03
7389184,91461,7389184,14542,-1.413401e-01,-2.076662e-02,2.671172e-02,5.492842e-03
7405568,91607,7405568,14569,-1.455864e-01,-2.085488e-02,2.811776e-02,5.505932e-03
7421952,91719,7421952,14602,-1.444845e-01,-1.378461e-02,2.774945e-02,4.506665e-03
7438336,91785,7438336,14628,-1.408623e-01,-1.174056e-02,2.655577e-02,4.236402e-03
7454720,92013,7454720,14650,-1.421068e-01,-1.171476e-02,2.696293e-02,4.233045e-03
7471104,92082,7471104,14684,-1.443093e-01,-1.000537e-02,2.769110e-02,4.013534e-03
7487488,92123,7487488,14712,-1.424463e-01,-1.217166e-02,2.707452e-02,4.292707e-03
7503872,92129,7503872,14745,-1.373163e-01,5.807293e-04,2.541262e-02,2.784289e-03
7520256,92185,7520256,14777,-1.350253e-01,-6.407691e-03,2.468746e-02,3.570634e-03
7536640,92275,7536640,14815,-1.392115e-01,-8.249310e-03,2.602047e-02,3.794116e-03
7553024,92404,7553024,14847,-1.378249e-01,-6.511475e-03,2.557505e-02,3.583048e-03
7569408,92404,7569408,14880,-1.335146e-01,-4.015896e-03,2.421499e-02,3.290512e-03
7585792,92468,7585792,14909,-1.286445e-01,-1.793756e-02,2.272304e-02,5.081500e-03
7602176,92528,7602176,14944,-1.285522e-01,-9.647982e-03,2.269520e-02,3.968379e-03
7618560,92575,7618560,14980,-1.223235e-01,-7.791636e-03,2.085732e-02,3.737943e-03
7634944,92595,7634944,15016,-1.254101e-01,-1.800617e-02,2.175837e-02,5.091287e-03
7651328,92646,7651328,15052,-1.205991e-01,-1.128385e-02,2.036220e-02,4.177157e-03
7667712,92664,7667712,15082,-1.177621e-01,-3.521878e-03,1.956060e-02,3.234079e-03
7684096,92740,7684096,15123,-1.158204e-01,-3.514369e-03,1.902124e-02,3.233225e-03
7700480,92841,7700480,15154,-1.201409e-01,-5.322961e-03,2.023165e-02,3.442175e-03
7716864,92843,7716864,15181,-1.221378e-01,-2.437876e-03,2.080369e-02,3.111962e-03
7733248,92881,7733248,15209,-1.205094e-01,1.494306e-03,2.033661e-02,2.688711e-03
7749632,92931,7749632,15230,-1.180122e-01,5.228494e-03,1.963062e-02,2.315399e-03
7766016,92932,7766016,15260,-1.219296e-01,2.521654e-04,2.074370e-02,2.819071e-03
7782400,93008,7782400,15292,-1.207480e-01,-1.725921e-03,2.040473e-02,3.033036e-03
7798784,93173,7798784,15324,-1.166003e-01,-3.335250e-03,1.923698e-02,3.212887e-03
7815168,93211,7815168,15357,-1.225925e-01,-3.635274e-03,2.093508e-02,3.246989e-03
7831552,93348,7831552,15385,-1.257805e-01,-3.321295e-03,2.186778e-02,3.211305e-03
7847936,93354,7847936,15424,-1.225655e-01,-5.834416e-03,2.092726e-02,3.502450e-03
7864320,93383,7864320,15453,-1.243411e-01,-6.990303e-03,2.144415e-02,3.640601e-03
7880704,93488,7880704,15485,-1.215730e-01,-1.597457e-02,2.064111e-02,4.805493e-03
7897088,94187,7897088,15512,-1.211950e-01,-2.107602e-02,2.053261e-02,5.538798e-03
7913472,94296,7913472,15550,-1.240496e-01,-2.267398e-02,2.135886e-02,5.779203e-03
7929856,94305,7929856,15592,-1.258594e-01,-2.469325e-02,2.189114e-02,6.090295e-03
7946240,94341,7946240,15627,-1.250478e-01,-1.996653e-02,2.165163e-02,5.374886e-03
7962624,94481,7962624,15661,-1.290306e-01,-2.373934e-02,2.283958e-02,5.942317e-03
7979008,94481,7979008,15695,-1.273866e-01,-2.471729e-02,2.234538e-02,6.094046e-03
7995392,94677,7995392,15740,-1.241761e-01,-2.846490e-02,2.139586e-02,6.693201e-03
8011776,94961,8011776,15776,-1.284357e-01,-2.883022e-02,2.266012e-02,6.753110e-03
8028160,94999,8028160,15802,-1.249886e-01,-2.745211e-02,2.163419e-02,6.528509e-03
8044544,95001,8044544,15830,-1.265959e-01,-2.781800e-02,2.210962e-02,6.587772e-03
8060928,95012,8060928,15863,-1.238852e-01,-3.554281e-02,2.131082e-02,7.901413e-03
8077312,95040,8077312,15884,-1.178967e-01,-3.648491e-02,1.959826e-02,8.069788e-03
8093696,95049,8093696,15923,-1.144988e-01,-3.813890e-02,1.865844e-02,8.369685e-03
8110080,95068,8110080,15948,-1.190222e-01,-4.104139e-02,1.991464e-02,8.909184e-03
8126464,95090,8126464,15983,-1.225192e-01,-3.722164e-02,2.091387e-02,8.202696e-03
8142848,95103,8142848,16009,-1.249961e-01,-4.170966e-02,2.163642e-02,9.035784e-03
8159232,95146,8159232,16044,-1.285385e-01,-3.689989e-02,2.269107e-02,8.144518e-03
8175616,95171,8175616,16069,-1.252749e-01,-3.682595e-02,2.171849e-02,8.131176e-03
8192000,95209,8192000,16105,-1.208528e-01,-3.433809e-02,2.043466e-02,7.688690e-03
8208384,95252,8208384,16138,-1.184944e-01,-3.156785e-02,1.976598e-02,7.210547e-03
8224768,95383,8224768,16182,-1.152703e-01,-2.370773e-02,1.886981e-02,5.937445e-03
8241152,95395,8241152,16206,-1.135148e-01,-2.138138e-02,1.839059e-02,5.584345e-03
8257536,95471,8257536,16230,-1.160956e-01,-2.332308e-02,1.909721e-02,5.878315e-03
8273920,95529,8273920,16275,-1.102648e-01,-2.566721e-02,1.751968e-02,6.243259e-03
8290304,95596,8290304,16297,-1.073719e-01,-2.927963e-02,1.676222e-02,6.827174e-03
8306688,95694,8306688,16334,-9.688970e-02,-2.724949e-02,1.415785e-02,6.495809e-03
8323072,95828,8323072,16363,-1.010437e-01,-2.916435e-02,1.516365e-02,6.808138e-03
8339456,95841,8339456,16401,-9.389912e-02,-3.025791e-02,1.345512e-02,6.989796e-03
8355840,95985,8355840,16446,-1.001224e-01,-1.848315e-02,1.493760e-02,5.159584e-03
8372224,96263,8372224,16476,-9.975857e-02,-2.080923e-02,1.484880e-02,5.499159e-03
8388608,96465,8388608,16511,-1.052556e-01,-1.743439e-02,1.621870e-02,5.010019e-03
8404992,96816,8404992,16547,-1.138916e-01,-1.740041e-02,1.849291e-02,5.005208e-03
8421376,96861,8421376,16569,-1.112035e-01,-1.473318e-02,1.776905e-02,4.634924e-03
8437760,97045,8437760,16602,-1.158419e-01,-1.333155e-02,1.902718e-02,4.446041e-03
8454144,97268,8454144,16635,-1.143646e-01,-1.181780e-02,1.862180e-02,4.246463e-03
8470528,98155,8470528,16666,-1.086240e-01,-5.474312e-03,1.708800e-02,3.459957e-03
8486912,98250,8486912,16694,-1.093796e-01,1.293008e-03,1.728611e-02,2.709627e-03
8503296,98289,8503296,16730,-1.040697e-01,2.935126e-03,1.591805e-02,2.541366e-03
8519680,98323,8519680,16753,-1.045495e-01,3.376083e-03,1.603935e-02,2.497101e-03
8536064,98360,8536064,16781,-9.779559e-02,-7.020265e-04,1.437425e-02,2.921307e-03
8552448,98814,8552448,16808,-9.557633e-02,4.040452e-03,1.384703e-02,2.431145e-03
8568832,98961,8568832,16831,-1.009657e-01,1.560657e-03,1.514445e-02,2.681834e-03
8585216,98967,8585216,16863,-9.414157e-02,3.186596e-03,1.351143e-02,2.516075e-03
8601600,99101,8601600,16893,-9.194195e-02,-2.254809e-03,1.300490e-02,3.091571e-03
8617984,99109,8617984,16909,-8.935696e-02,-4.823816e-03,1.242200e-02,3.383854e-03
8634368,99242,8634368,16942,-8.985828e-02,-3.357801e-03,1.253400e-02,3.215445e-03
8650752,99497,8650752,16967,-9.130467e-02,-6.307235e-03,1.285996e-02,3.558639e-03
8667136,99613,8667136,16992,-9.786300e-02,-4.452452e-03,1.439042e-02,3.340787e-03
8683520,99674,8683520,17022,-9.429553e-02,-2.719121e-03,1.354724e-02,3.143420e-03
8699904,99919,8699904,17055,-9.622966e-02,-2.323970e-03,1.400122e-02,3.099267e-03
8716288,99937,8716288,17085,-9.925762e-02,-2.870152e-03,1.472696e-02,3.160378e-03
8732672,100230,8732672,17116,-1.037147e-01,-3.252696e-04,1.582860e-02,2.880722e-03
8749056,100271,8749056,17152,-1.041825e-01,4.980730e-04,1.594655e-02,2.793019e-03
8765440,100441,8765440,17184,-1.049224e-01,-4.402518e-03,1.613395e-02,3.335017e-03
8781824,100511,8781824,17219,-1.063191e-01,-3.574641e-03,1.649071e-02,3.240083e-03
8798208,101066,8798208,17254,-1.056886e-01,-1.592827e-03,1.632920e-02,3.018394e-03
8814592,101167,8814592,17290,-1.110217e-01,-3.016941e-03,1.772061e-02,3.176904e-03
8830976,101196,8830976,17330,-1.095038e-01,-3.236427e-03,1.731881e-02,3.201694e-03
8847360,101284,8847360,17369,-1.110406e-01,5.856013e-04,1.772564e-02,2.783775e-03
8863744,101293,8863744,17407,-1.108353e-01,-8.881870e-03,1.767103e-02,3.872443e-03
8880128,101441,8880128,17452,-1.099785e-01,-1.149658e-03,1.744397e-02,2.969895e-03
8896512,101502,8896512,17483,-1.067901e-01,-1.910364e-03,1.661191e-02,3.053386e-03
8912896,101653,8912896,17516,-1.047556e-01,-2.263141e-04,1.609160e-02,2.870110e-03
8929280,101789,8929280,17550,-9.883618e-02,-7.787948e-03,1.462485e-02,3.737493e-03
8945664,101843,8945664,17587,-9.709187e-02,-1.009560e-02,1.420601e-02,4.024975e-03
8962048,102082,8962048,17619,-9.901025e-02,-8.673551e-03,1.466699e-02,3.846560e-03
8978432,102194,8978432,17645,-1.005437e-01,-1.204012e-02,1.504076e-02,4.275486e-03
8994816,102195,8994816,17676,-9.805133e-02,-9.175456e-03,1.443564e-02,3.909069e-03
9011200,102279,9011200,17711,-9.503550e-02,-3.217383e-03,1.372004e-02,3.199540e-03
9027584,102355,9027584,17749,-9.459724e-02,2.343189e-03,1.361756e-02,2.601398e-03
9043968,102426,9043968,17769,-9.778375e-02,-8.635299e-04,1.437142e-02,2.938791e-03
9060352,102551,9060352,17809,-1.018175e-01,-1.236484e-03,1.535482e-02,2.979366e-03
9076736,102578,9076736,17839,-1.018980e-01,-4.206175e-03,1.537479e-02,3.312378e-03
9093120,102608,9093120,17878,-1.017144e-01,-2.218298e-04,1.532929e-02,2.869629e-03
