trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
60129280,331677,60129280,117251,3.415960e-02,2.294118e-02,1.455043e-04,9.245193e-04
60145664,331744,60145664,117284,3.393431e-02,2.282210e-02,1.401199e-04,9.317751e-04
60162048,331903,60162048,117311,3.332401e-02,2.278284e-02,1.260437e-04,9.341732e-04
60178432,331961,60178432,117340,3.339468e-02,2.326477e-02,1.276354e-04,9.049461e-04
60194816,332141,60194816,117363,3.284122e-02,2.320206e-02,1.154363e-04,9.087226e-04
60211200,332169,60211200,117392,3.287213e-02,2.269138e-02,1.161015e-04,9.397725e-04
60227584,332238,60227584,117431,3.272717e-02,2.369367e-02,1.129987e-04,8.793253e-04
60243968,332272,60243968,117462,3.211803e-02,2.322296e-02,1.004192e-04,9.074631e-04
60260352,333460,60260352,117490,3.238118e-02,2.302439e-02,1.057625e-04,9.194658e-04
60276736,333494,60276736,117523,3.220350e-02,2.301813e-02,1.021394e-04,9.198454e-04
60293120,333685,60293120,117557,3.244317e-02,2.287601e-02,1.070414e-04,9.284866e-04
60309504,333996,60309504,117587,3.189786e-02,2.312498e-02,9.605505e-05,9.133758e-04
60325888,334768,60325888,117618,3.229658e-02,2.377438e-02,1.040296e-04,8.745451e-04
60342272,335197,60342272,117656,3.175160e-02,2.325501e-02,9.320947e-05,9.055334e-04
60358656,335246,60358656,117692,3.141532e-02,2.403974e-02,8.682935e-05,8.589208e-04
60375040,335771,60375040,117728,3.162196e-02,2.474456e-02,9.072312e-05,8.181046e-04
60391424,336218,60391424,117750,3.234781e-02,2.539282e-02,1.050772e-04,7.814413e-04
60407808,336367,60407808,117781,3.212398e-02,2.484348e-02,1.005386e-04,8.124554e-04
60424192,336385,60424192,117817,3.100459e-02,2.539549e-02,7.934360e-05,7.812916e-04
60440576,336516,60440576,117849,3.113173e-02,2.544475e-02,8.162468e-05,7.785403e-04
60456960,336569,60456960,117882,3.117942e-02,2.519973e-02,8.248866e-05,7.922736e-04
60473344,336686,60473344,117919,3.137898e-02,2.613435e-02,8.615349e-05,7.405332e-04
60489728,336912,60489728,117964,3.137048e-02,2.607117e-02,8.599575e-05,7.439755e-04
60506112,336933,60506112,118008,3.186390e-02,2.643063e-02,9.539053e-05,7.244956e-04
60522496,336940,60522496,118054,3.183885e-02,2.746667e-02,9.490186e-05,6.697960e-04
60538880,337131,60538880,118084,3.142428e-02,2.732392e-02,8.699647e-05,6.772053e-04
60555264,337246,60555264,118109,3.091427e-02,2.743540e-02,7.774271e-05,6.714158e-04
60571648,337372,60571648,118132,3.102475e-02,2.730914e-02,7.970308e-05,6.779748e-04
60588032,337388,60588032,118160,3.153399e-02,2.705454e-02,8.905515e-05,6.912983e-04
60604416,337422,60604416,118205,3.146948e-02,2.715920e-02,8.784168e-05,6.858055e-04
60620800,337589,60620800,118234,3.165208e-02,2.663451e-02,9.129786e-05,7.135621e-04
60637184,337623,60637184,118272,3.217714e-02,2.710496e-02,1.016074e-04,6.886495e-04
60653568,337636,60653568,118304,3.211250e-02,2.715358e-02,1.003085e-04,6.861000e-04
60669952,337694,60669952,118338,3.056940e-02,2.701800e-02,7.178011e-05,6.932207e-04
60686336,337750,60686336,118373,3.087067e-02,2.620756e-02,7.697564e-05,7.365541e-04
60702720,337806,60702720,118405,3.044110e-02,2.599326e-02,6.962255e-05,7.482318e-04
60719104,337812,60719104,118447,3.150544e-02,2.684485e-02,8.851704e-05,7.023687e-04
60735488,337825,60735488,118473,3.130619e-02,2.645611e-02,8.480749e-05,7.231248e-04
60751872,337893,60751872,118513,3.053496e-02,2.663967e-02,7.119762e-05,7.132862e-04
60768256,337923,60768256,118537,3.098699e-02,2.663249e-02,7.903027e-05,7.136699e-04
60784640,338059,60784640,118559,3.141565e-02,2.622100e-02,8.683553e-05,7.358248e-04
60801024,338062,60801024,118596,3.067770e-02,2.588865e-02,7.362687e-05,7.539656e-04
60817408,338090,60817408,118629,3.040004e-02,2.528709e-02,6.893897e-05,7.873634e-04
60833792,338093,60833792,118655,3.075640e-02,2.531972e-02,7.498360e-05,7.855332e-04
60850176,338124,60850176,118681,3.035101e-02,2.508309e-02,6.812712e-05,7.988539e-04
60866560,338142,60866560,118712,2.974873e-02,2.537817e-02,5.854757e-05,7.822604e-04
60882944,338143,60882944,118746,2.886135e-02,2.668702e-02,4.575515e-05,7.107590e-04
60899328,338186,60899328,118771,2.920141e-02,2.708340e-02,5.047142e-05,6.897815e-04
60915712,338229,60915712,118797,2.917049e-02,2.740078e-02,5.003294e-05,6.732111e-04
60932096,338260,60932096,118839,2.871038e-02,2.786874e-02,4.373558e-05,6.491460e-04
60948480,338303,60948480,118864,2.910588e-02,2.813007e-02,4.912320e-05,6.358980e-04
60964864,338340,60964864,118892,2.913067e-02,2.774245e-02,4.947123e-05,6.555977e-04
60981248,338360,60981248,118926,2.940781e-02,2.674575e-02,5.344666e-05,7.076314e-04
60997632,338389,60997632,118955,2.947184e-02,2.731510e-02,5.438689e-05,6.776645e-04
61014016,338403,61014016,118993,2.978807e-02,2.717350e-02,5.915110e-05,6.850567e-04
61030400,338408,61030400,119031,2.996990e-02,2.778175e-02,6.198106e-05,6.535866e-04
61046784,338432,61046784,119069,3.044304e-02,2.718194e-02,6.965482e-05,6.846151e-04
61063168,338466,61063168,119105,3.055275e-02,2.635343e-02,7.149816e-05,7.286575e-04
61079552,338596,61079552,119132,3.067867e-02,2.634636e-02,7.364355e-05,7.290391e-04
61095936,338600,61095936,119157,3.118378e-02,2.569188e-02,8.256792e-05,7.648105e-04
61112320,338604,61112320,119186,3.194045e-02,2.694021e-02,9.689164e-05,6.973231e-04
61128704,338652,61128704,119226,3.204291e-02,2.674347e-02,9.891924e-05,7.077524e-04
61145088,338682,61145088,119260,3.245250e-02,2.672005e-02,1.072345e-04,7.089991e-04
61161472,338754,61161472,119281,3.240458e-02,2.648424e-02,1.062443e-04,7.216125e-04
61177856,338912,61177856,119310,3.368900e-02,2.744697e-02,1.343723e-04,6.708160e-04
61194240,339132,61194240,119345,3.400316e-02,2.846464e-02,1.417546e-04,6.191364e-04
61210624,339188,61210624,119367,3.454563e-02,2.914242e-02,1.549662e-04,5.858660e-04
61227008,339279,61227008,119406,3.550543e-02,3.008071e-02,1.797836e-04,5.413245e-04
61243392,339408,61243392,119432,3.511760e-02,2.988349e-02,1.695337e-04,5.505403e-04
61259776,339411,61259776,119452,3.539188e-02,2.972555e-02,1.767515e-04,5.579770e-04
61276160,339530,61276160,119484,3.561064e-02,2.954476e-02,1.826160e-04,5.665509e-04
61292544,339584,61292544,119514,3.588464e-02,2.941942e-02,1.900966e-04,5.725333e-04
61308928,339639,61308928,119540,3.481282e-02,2.985155e-02,1.616899e-04,5.520403e-04
61325312,339653,61325312,119585,3.488177e-02,2.868717e-02,1.634481e-04,6.081116e-04
61341696,339677,61341696,119617,3.532841e-02,2.883597e-02,1.750679e-04,6.007951e-04
61358080,339899,61358080,119643,3.530278e-02,2.951202e-02,1.743904e-04,5.681104e-04
61374464,339981,61374464,119675,3.475946e-02,2.988167e-02,1.603356e-04,5.506258e-04
61390848,340064,61390848,119701,3.359501e-02,3.046273e-02,1.322022e-04,5.236939e-04
61407232,340130,61407232,119734,3.377471e-02,3.096533e-02,1.363667e-04,5.009431e-04
61423616,340570,61423616,119764,3.382094e-02,3.146766e-02,1.374487e-04,4.787092e-04
61440000,340611,61440000,119800,3.432238e-02,3.151450e-02,1.494577e-04,4.766618e-04
61456384,340740,61456384,119831,3.429706e-02,3.122333e-02,1.488393e-04,4.894606e-04
61472768,340750,61472768,119863,3.381677e-02,3.098752e-02,1.373508e-04,4.999504e-04
61489152,340939,61489152,119890,3.462328e-02,3.118384e-02,1.569053e-04,4.912098e-04
61505536,341017,61505536,119920,3.550069e-02,3.093200e-02,1.796565e-04,5.024362e-04
61521920,341055,61521920,119964,3.619601e-02,3.074214e-02,1.987796e-04,5.109836e-04
61538304,341077,61538304,119998,3.567674e-02,3.097736e-02,1.844068e-04,5.004048e-04
61554688,341139,61554688,120031,3.662444e-02,3.020013e-02,2.110437e-04,5.357818e-04
61571072,341206,61571072,120065,3.701384e-02,3.070146e-02,2.225094e-04,5.128245e-04
61587456,341272,61587456,120089,3.621259e-02,3.086527e-02,1.992474e-04,5.054323e-04
61603840,341273,61603840,120120,3.549912e-02,3.170333e-02,1.796144e-04,4.684524e-04
61620224,341293,61620224,120146,3.539568e-02,3.162370e-02,1.768525e-04,4.719055e-04
61636608,341311,61636608,120178,3.516606e-02,3.097356e-02,1.707980e-04,5.005748e-04
61652992,341312,61652992,120210,3.478089e-02,3.104316e-02,1.608789e-04,4.974651e-04
61669376,341337,61669376,120236,3.441205e-02,3.080815e-02,1.516583e-04,5.080039e-04
61685760,341403,61685760,120263,3.349608e-02,3.149620e-02,1.299370e-04,4.774615e-04
61702144,341438,61702144,120296,3.406658e-02,3.222277e-02,1.432686e-04,4.462368e-04
61718528,341460,61718528,120335,3.409641e-02,3.267406e-02,1.439836e-04,4.273741e-04
61734912,341504,61734912,120379,3.318125e-02,3.255546e-02,1.228587e-04,4.322919e-04
61751296,341577,61751296,120414,3.315636e-02,3.159267e-02,1.223074e-04,4.732547e-04
61767680,341599,61767680,120450,3.402101e-02,3.131904e-02,1.421798e-04,4.852350e-04
61784064,341606,61784064,120487,3.374681e-02,3.208353e-02,1.357159e-04,4.521391e-04
61800448,341607,61800448,120513,3.358922e-02,3.205894e-02,1.320691e-04,4.531853e-04
61816832,341721,61816832,120545,3.392299e-02,3.223786e-02,1.398519e-04,4.455996e-04
61833216,341725,61833216,120572,3.421111e-02,3.217444e-02,1.467496e-04,4.482811e-04
61849600,341759,61849600,120603,3.438937e-02,3.203346e-02,1.511000e-04,4.542707e-04
61865984,341765,61865984,120635,3.411543e-02,3.202498e-02,1.444404e-04,4.546323e-04
61882368,341819,61882368,120660,3.442599e-02,3.265569e-02,1.520017e-04,4.281340e-04
61898752,341858,61898752,120695,3.528182e-02,3.332483e-02,1.738372e-04,4.008910e-04
61915136,341910,61915136,120729,3.524038e-02,3.358063e-02,1.727461e-04,3.907128e-04
61931520,341916,61931520,120765,3.496651e-02,3.375881e-02,1.656220e-04,3.837006e-04
61947904,341927,61947904,120800,3.514428e-02,3.436571e-02,1.702291e-04,3.602929e-04
61964288,341934,61964288,120842,3.415479e-02,3.518193e-02,1.453881e-04,3.299730e-04
61980672,341936,61980672,120870,3.275327e-02,3.470534e-02,1.135542e-04,3.475148e-04
61997056,341973,61997056,120899,3.266722e-02,3.471884e-02,1.117276e-04,3.470117e-04
62013440,341984,62013440,120933,3.192734e-02,3.557301e-02,9.663380e-05,3.159179e-04
62029824,341996,62029824,120962,3.133594e-02,3.609188e-02,8.535639e-05,2.977424e-04
62046208,342002,62046208,120992,3.209720e-02,3.542219e-02,1.000022e-04,3.213018e-04
62062592,342022,62062592,121022,3.194072e-02,3.558350e-02,9.689699e-05,3.155452e-04
62078976,342041,62078976,121050,3.172303e-02,3.480498e-02,9.265864e-05,3.438097e-04
62095360,342057,62095360,121084,3.180794e-02,3.520758e-02,9.430061e-05,3.290419e-04
62111744,342172,62111744,121124,3.217259e-02,3.557134e-02,1.015158e-04,3.159773e-04
62128128,342262,62128128,121151,3.281677e-02,3.554596e-02,1.149115e-04,3.168802e-04
62144512,342307,62144512,121178,3.267629e-02,3.590944e-02,1.119195e-04,3.040717e-04
62160896,342343,62160896,121217,3.277685e-02,3.516384e-02,1.140574e-04,3.306306e-04
62177280,342398,62177280,121252,3.215467e-02,3.549526e-02,1.011549e-04,3.186880e-04
62193664,342482,62193664,121278,3.220076e-02,3.606734e-02,1.020841e-04,2.985898e-04
62210048,342669,62210048,121321,3.260992e-02,3.573992e-02,1.105195e-04,3.100122e-04
62226432,342777,62226432,121366,3.333669e-02,3.707894e-02,1.263286e-04,2.646525e-04
62242816,342780,62242816,121395,3.293969e-02,3.585934e-02,1.175619e-04,3.058214e-04
62259200,342824,62259200,121429,3.292441e-02,3.602002e-02,1.172309e-04,3.002274e-04
62275584,343025,62275584,121453,3.364392e-02,3.567701e-02,1.333292e-04,3.122317e-04
62291968,343166,62291968,121480,3.410002e-02,3.542056e-02,1.440704e-04,3.213605e-04
62308352,343219,62308352,121503,3.420658e-02,3.518680e-02,1.466398e-04,3.297959e-04
62324736,343252,62324736,121538,3.409804e-02,3.461990e-02,1.440229e-04,3.507077e-04
62341120,343276,62341120,121566,3.411163e-02,3.373605e-02,1.443491e-04,3.845930e-04
62357504,344305,62357504,121597,3.447424e-02,3.317916e-02,1.531938e-04,4.067453e-04
62373888,344638,62373888,121620,3.479819e-02,3.220328e-02,1.613179e-04,4.470605e-04
62390272,344659,62390272,121654,3.522142e-02,3.260466e-02,1.722479e-04,4.302482e-04
62406656,345699,62406656,121680,3.484089e-02,3.262796e-02,1.624043e-04,4.292825e-04
62423040,346139,62423040,121713,3.470051e-02,3.261939e-02,1.588462e-04,4.296375e-04
62439424,346194,62439424,121754,3.472983e-02,3.241870e-02,1.595861e-04,4.379975e-04
62455808,346749,62455808,121783,3.427290e-02,3.193986e-02,1.482503e-04,4.582693e-04
62472192,347115,62472192,121807,3.435663e-02,3.118311e-02,1.502963e-04,4.912418e-04
62488576,347217,62488576,121836,3.471842e-02,3.041085e-02,1.592979e-04,5.260708e-04
62504960,347319,62504960,121870,3.515679e-02,3.069681e-02,1.705558e-04,5.130352e-04
62521344,347390,62521344,121904,3.397492e-02,3.012628e-02,1.410827e-04,5.392061e-04
62537728,347438,62537728,121934,3.243905e-02,2.982461e-02,1.069562e-04,5.533068e-04
62554112,347539,62554112,121963,3.282343e-02,3.007872e-02,1.150544e-04,5.414169e-04
62570496,347764,62570496,122004,3.401834e-02,2.960796e-02,1.421162e-04,5.635464e-04
62586880,347771,62586880,122025,3.400944e-02,3.051644e-02,1.419040e-04,5.212387e-04
62603264,347790,62603264,122060,3.423980e-02,3.188051e-02,1.474453e-04,4.608140e-04
62619648,347989,62619648,122082,3.400751e-02,3.140964e-02,1.418582e-04,4.812515e-04
62636032,348095,62636032,122109,3.459181e-02,3.173304e-02,1.561179e-04,4.671669e-04
62652416,348214,62652416,122140,3.534485e-02,3.235608e-02,1.755031e-04,4.406226e-04
62668800,348235,62668800,122170,3.535146e-02,3.257077e-02,1.756784e-04,4.316555e-04
62685184,348269,62685184,122204,3.506500e-02,3.315498e-02,1.681667e-04,4.077211e-04
62701568,348475,62701568,122245,3.477869e-02,3.316217e-02,1.608229e-04,4.074310e-04
62717952,348476,62717952,122280,3.473134e-02,3.237637e-02,1.596244e-04,4.397710e-04
62734336,348484,62734336,122309,3.476052e-02,3.232967e-02,1.603625e-04,4.417318e-04
62750720,348569,62750720,122350,3.427405e-02,3.219068e-02,1.482783e-04,4.475936e-04
62767104,348607,62767104,122388,3.487945e-02,3.248153e-02,1.633886e-04,4.353714e-04
62783488,348678,62783488,122417,3.513130e-02,3.315711e-02,1.698907e-04,4.076351e-04
62799872,348682,62799872,122445,3.517617e-02,3.327891e-02,1.710623e-04,4.027317e-04
62816256,348700,62816256,122475,3.561225e-02,3.300941e-02,1.826596e-04,4.136213e-04
62832640,348774,62832640,122513,3.536458e-02,3.271767e-02,1.760262e-04,4.255727e-04
62849024,348827,62849024,122545,3.468782e-02,3.295402e-02,1.585266e-04,4.158773e-04
62865408,348910,62865408,122583,3.486307e-02,3.268481e-02,1.629703e-04,4.269297e-04
62881792,348936,62881792,122612,3.474606e-02,3.325136e-02,1.599965e-04,4.038381e-04
62898176,348942,62898176,122645,3.420024e-02,3.367157e-02,1.464863e-04,3.871259e-04
62914560,348955,62914560,122686,3.495025e-02,3.314197e-02,1.652037e-04,4.082468e-04
62930944,349002,62930944,122722,3.503320e-02,3.380001e-02,1.673428e-04,3.820884e-04
62947328,349016,62947328,122752,3.439570e-02,3.394368e-02,1.512559e-04,3.764924e-04
62963712,349038,62963712,122786,3.460886e-02,3.428705e-02,1.565443e-04,3.632849e-04
62980096,349057,62980096,122814,3.508204e-02,3.410997e-02,1.686090e-04,3.700668e-04
62996480,349103,62996480,122852,3.426113e-02,3.402492e-02,1.479639e-04,3.733462e-04
63012864,349124,63012864,122891,3.435992e-02,3.440609e-02,1.503771e-04,3.587615e-04
63029248,349149,63029248,122930,3.492472e-02,3.295822e-02,1.645480e-04,4.157058e-04
63045632,349201,63045632,122959,3.463347e-02,3.268978e-02,1.571608e-04,4.267242e-04
63062016,349226,63062016,122996,3.508375e-02,3.321667e-02,1.686533e-04,4.052339e-04
63078400,349250,63078400,123026,3.592341e-02,3.322380e-02,1.911670e-04,4.049469e-04
63094784,349251,63094784,123058,3.582227e-02,3.262629e-02,1.883806e-04,4.293515e-04
63111168,349274,63111168,123098,3.653150e-02,3.302298e-02,2.083521e-04,4.130695e-04
63127552,349308,63127552,123136,3.617072e-02,3.360298e-02,1.980671e-04,3.898299e-04
63143936,349440,63143936,123169,3.601586e-02,3.373973e-02,1.937322e-04,3.844485e-04
63160320,349489,63160320,123205,3.578511e-02,3.337986e-02,1.873617e-04,3.986901e-04
63176704,349495,63176704,123231,3.540907e-02,3.285254e-02,1.772087e-04,4.200266e-04
63193088,349496,63193088,123271,3.600358e-02,3.334032e-02,1.933904e-04,4.002709e-04
63209472,349578,63209472,123307,3.607016e-02,3.351496e-02,1.952468e-04,3.933134e-04
63225856,349585,63225856,123337,3.642729e-02,3.475748e-02,2.053546e-04,3.455734e-04
63242240,349687,63242240,123371,3.658532e-02,3.593000e-02,2.099089e-04,3.033551e-04
63258624,349761,63258624,123403,3.701799e-02,3.625555e-02,2.226332e-04,2.921207e-04
63275008,350020,63275008,123437,3.609293e-02,3.598723e-02,1.958836e-04,3.013648e-04
63291392,350025,63291392,123468,3.549654e-02,3.594000e-02,1.795454e-04,3.030066e-04
63307776,350137,63307776,123502,3.554746e-02,3.622740e-02,1.809125e-04,2.930838e-04
63324160,350305,63324160,123539,3.574341e-02,3.647676e-02,1.862221e-04,2.846081e-04
63340544,350306,63340544,123571,3.522334e-02,3.663454e-02,1.722983e-04,2.793093e-04
63356928,350484,63356928,123607,3.481064e-02,3.650226e-02,1.616344e-04,2.837481e-04
63373312,350551,63373312,123645,3.489305e-02,3.627216e-02,1.637365e-04,2.915533e-04
63389696,350561,63389696,123691,3.492188e-02,3.635416e-02,1.644752e-04,2.887596e-04
63406080,350566,63406080,123728,3.552101e-02,3.607070e-02,1.802017e-04,2.984737e-04
63422464,350638,63422464,123760,3.444717e-02,3.660938e-02,1.525244e-04,2.801508e-04
63438848,350872,63438848,123783,3.438478e-02,3.659993e-02,1.509874e-04,2.804674e-04
63455232,350941,63455232,123813,3.468758e-02,3.627881e-02,1.585204e-04,2.913262e-04
63471616,350991,63471616,123843,3.452741e-02,3.715076e-02,1.545129e-04,2.623212e-04
63488000,351079,63488000,123876,3.432037e-02,3.759737e-02,1.494086e-04,2.480538e-04
63504384,351554,63504384,123904,3.328601e-02,3.804374e-02,1.251919e-04,2.341923e-04
63520768,351614,63520768,123931,3.413593e-02,3.924804e-02,1.449337e-04,1.987831e-04
63537152,351774,63537152,123964,3.507658e-02,3.901782e-02,1.684672e-04,2.053279e-04
63553536,351784,63553536,123988,3.480974e-02,3.908327e-02,1.616114e-04,2.034566e-04
63569920,351889,63569920,124024,3.492963e-02,4.000653e-02,1.646742e-04,1.779706e-04
63586304,351996,63586304,124063,3.526292e-02,3.878336e-02,1.733392e-04,2.121022e-04
63602688,352030,63602688,124094,3.516277e-02,3.754520e-02,1.707119e-04,2.496998e-04
63619072,352098,63619072,124114,3.491827e-02,3.784640e-02,1.643827e-04,2.402714e-04
63635456,352156,63635456,124147,3.522007e-02,3.713967e-02,1.722126e-04,2.626806e-04
63651840,352233,63651840,124167,3.502899e-02,3.746290e-02,1.672341e-04,2.523075e-04
63668224,352234,63668224,124197,3.523963e-02,3.754424e-02,1.727262e-04,2.497302e-04
63684608,352253,63684608,124226,3.450290e-02,3.740594e-02,1.539041e-04,2.541202e-04
63700992,352292,63700992,124263,3.473562e-02,3.759379e-02,1.597325e-04,2.481664e-04
63717376,352318,63717376,124295,3.409032e-02,3.901397e-02,1.438375e-04,2.054384e-04
63733760,352321,63733760,124322,3.356741e-02,3.876892e-02,1.315683e-04,2.125230e-04
63750144,352351,63750144,124355,3.405075e-02,3.769976e-02,1.428899e-04,2.448388e-04
63766528,352362,63766528,124389,3.438978e-02,3.801581e-02,1.511101e-04,2.350481e-04
63782912,352466,63782912,124411,3.444972e-02,3.871701e-02,1.525874e-04,2.140393e-04
63799296,352482,63799296,124442,3.533324e-02,3.861627e-02,1.751956e-04,2.169970e-04
63815680,352521,63815680,124482,3.543051e-02,3.824327e-02,1.777802e-04,2.281254e-04
63832064,352546,63832064,124513,3.456065e-02,3.770454e-02,1.553403e-04,2.446894e-04
63848448,352564,63848448,124549,3.457380e-02,3.756656e-02,1.556682e-04,2.490251e-04
63864832,352620,63864832,124586,3.514670e-02,3.803243e-02,1.702924e-04,2.345386e-04
63881216,352702,63881216,124614,3.526593e-02,3.742549e-02,1.734182e-04,2.534972e-04
63897600,352711,63897600,124654,3.460031e-02,3.681242e-02,1.563304e-04,2.733951e-04
63913984,352728,63913984,124676,3.511968e-02,3.694671e-02,1.695877e-04,2.689725e-04
63930368,352734,63930368,124718,3.498253e-02,3.724660e-02,1.660346e-04,2.592258e-04
63946752,352779,63946752,124744,3.473934e-02,3.703390e-02,1.598264e-04,2.661201e-04
